Run,Iteration,Wavelength,Coefficient
286,1,375.594,0.004848235063738872
286,1,404.61288,0.006396417374370229
286,1,414.29462,0.011978373115941965
286,1,423.98077,0.026437270509076828
286,1,433.6713,0.028412364422038504
286,1,443.3662,0.028683331058730416
286,1,453.06552,0.03108711692596045
286,1,491.90665,0.021985785310879656
286,1,530.818,0.013822560428636789
286,1,540.5568,0.011394984483371067
286,1,647.9736,0.010124673708053363
286,1,684.19794,0.008759740530315434
286,1,693.9894,0.008616765102066739
286,1,713.55664,0.007505923371404988
286,1,723.3325,0.00719379231736821
286,1,762.3837,0.008296452122512746
286,1,781.87805,0.00899070500967307
286,1,791.61743,0.009407089121017828
286,1,966.0351,0.008780371540501626
286,1,1004.5653,0.007671326494272452
286,1,1071.7927,0.005822072326061569
286,1,1090.9536,0.004093471160854342
286,1,1167.389,0.003503747952572832
286,1,1214.9918,0.0031419155906574647
286,1,1224.4967,0.002772505619596087
286,1,1252.9802,0.0025803893068651685
286,1,1252.773,0.0027226996345646477
286,1,1282.6906,0.002757247968787043
286,1,1312.6058,0.0025543202748676487
286,1,1322.5771,0.002493877019238141
286,1,1332.5481,0.0022590668261484666
286,1,1432.2454,0.0022104805331474055
286,1,1452.1819,0.0023079935406927206
286,1,1462.1499,0.002212677125238867
286,1,1472.1176,0.0026826348746407285
286,1,1482.085,0.004817925480042257
286,1,1492.0521,0.009506050759003409
286,1,1511.9858,0.0224041076738839
286,1,1541.8845,0.023788646183977726
286,1,1561.8157,0.012396261454204062
286,1,1571.781,0.011110497447836609
286,1,1581.746,0.009927687980735097
286,1,1591.7108,0.005276428343776892
286,1,1601.6753,0.0071567657155154184
286,1,1611.6396,0.00684515373325852
286,1,1621.6036,0.005824250726842001
286,1,1631.5675,0.004907786919964306
286,1,1641.531,0.0040385119680767315
286,1,1651.4944,0.003206407224904895
286,1,1661.4575,0.0027826885445025092
286,1,1671.4203,0.002283741656099472
286,1,1681.3829,0.0020773745754190803
286,1,1691.3453,0.0021413492186732434
286,1,1701.3074,0.0022334782935700664
286,1,1711.2693,0.0024346290715013914
286,1,1721.231,0.0026047358807649527
286,1,1731.1924,0.0021441554065527954
286,1,1741.1534,0.0020123719267105063
286,1,1751.1144,0.0019487268504720804
286,1,1761.0751,0.002152486316156559
286,1,1771.0355,0.0011031661816050808
286,1,1780.9957,0.001251283843267121
286,1,1790.9557,0.0015091432804435244
286,1,1946.3915,0.0024037379709523966
286,1,2066.7563,0.005400305295854703
286,1,2086.785,0.007237707740367377
286,1,2166.8066,0.009537732254073429
286,1,2186.789,0.009196589579626149
286,1,2226.726,0.00867110242531046
286,1,2236.7046,0.00810665738891972
286,1,2246.6807,0.007384155754516567
286,1,2256.6545,0.006767805865822617
286,1,2266.6262,0.006228995000933556
286,1,2336.3625,0.005657474745356628
286,1,2356.2666,0.005289336624088483
286,1,2366.215,0.0053304621436246
286,1,2376.1611,0.005042131237440196
286,1,2386.1052,0.004187796856653919
286,1,2396.0466,0.003035897842415214
286,1,2405.986,0.0011816561239845302
286,1,2415.923,0.000927930631334956
286,1,2425.8577,0.0011526017894752227
286,1,2435.79,0.0012974146598135829
286,1,2445.72,0.0022785136090659737
286,1,2455.6477,0.00728211604596254
