Run,Iteration,Wavelength,Coefficient
7,1,365.9298,0.010697513104221772
7,1,375.594,0.01338630179217885
7,1,385.26254,0.02080079809822146
7,1,394.93552,0.02987262796110434
7,1,404.61288,0.03024746720014252
7,1,414.29462,0.031020920935239223
7,1,423.98077,0.032772145523965644
7,1,433.6713,0.02794121330179386
7,1,443.3662,0.02139685881929955
7,1,453.06552,0.018811520681481494
7,1,462.7692,0.017167440561357744
7,1,472.4773,0.015347960974748696
7,1,491.90665,0.01491620816105063
7,1,511.35355,0.012731067281348303
7,1,521.08356,0.01154778636653499
7,1,530.818,0.01238241400558804
7,1,540.5568,0.013087184978511008
7,1,550.30005,0.01333789168110518
7,1,560.04767,0.011840659364071948
7,1,579.556,0.009572185765844784
7,1,599.0819,0.006104351795803924
7,1,628.40375,0.0029380624094921324
7,1,638.18646,0.0020045112468490022
7,1,667.561,0.0017555075097882033
7,1,684.19794,0.0023008547275151607
7,1,693.9894,0.002953068530232714
7,1,703.77563,0.0035387789103062586
7,1,713.55664,0.00412426707127234
7,1,723.3325,0.004004959320255913
7,1,733.1031,0.004025745889962698
7,1,762.3837,0.0038054736205135518
7,1,772.1335,0.0038139268092206827
7,1,781.87805,0.0038771439440845904
7,1,801.35156,0.0038138099842034675
7,1,811.0805,0.0047627785718926076
7,1,830.52277,0.00926730713870682
7,1,859.6471,0.01646106639885197
7,1,869.3448,0.024325049922258746
7,1,917.75507,0.008955787777260023
7,1,946.7387,0.00712166996154387
7,1,956.38947,0.011362396612613727
7,1,966.0351,0.01173519236982061
7,1,975.6755,0.008162678973114696
7,1,985.3106,0.00909980211342289
7,1,994.94055,0.007846209557904556
7,1,1014.1849,0.006446603577936558
7,1,1023.7992,0.005191869628451369
7,1,1052.611,0.004262932002035212
7,1,1081.3757,0.0036413937286679287
7,1,1090.9536,0.0027017823462925274
7,1,1148.3114,0.002529787373301116
7,1,1157.8528,0.002749362660611597
7,1,1167.389,0.002998293118592418
7,1,1176.9199,0.003790624332819468
7,1,1186.4458,0.004750925683628011
7,1,1195.9663,0.00546459769367844
7,1,1205.4817,0.003935678827657585
7,1,1214.9918,0.00355998327197857
7,1,1224.4967,0.0034193065779415267
7,1,1233.9965,0.004257154553190905
7,1,1243.491,0.0016409755343324767
7,1,1252.9802,0.0018253205942976465
7,1,1262.4644,0.0021855277198034274
7,1,1252.773,0.004614264977000304
7,1,1262.7457,0.009218194550820786
7,1,1282.6906,0.011544392028987755
7,1,1302.6343,0.014244482635641762
7,1,1322.5771,0.013886474819563753
7,1,1442.2137,0.01334210325640043
7,1,1452.1819,0.012734589890164268
7,1,1462.1499,0.011890122841321165
7,1,1472.1176,0.011116640760946598
7,1,1482.085,0.010417954489947135
7,1,1492.0521,0.009629532951221237
7,1,1511.9858,0.009086222321267027
7,1,1541.8845,0.00913582610372345
7,1,1551.8502,0.00868724615747484
7,1,1571.781,0.007350553671497895
7,1,1591.7108,0.005400747615574139
7,1,1601.6753,0.0017290468218121718
7,1,1621.6036,0.0013884766324363444
7,1,1631.5675,0.0016659643347532473
7,1,1651.4944,0.0018359376361364458
7,1,1691.3453,0.0035740536726328593
7,1,1701.3074,0.009889608603145361
7,1,1711.2693,0.012732770018712477
7,1,1731.1924,0.012175909728207826
7,1,1741.1534,0.014162886176570662
7,1,1751.1144,0.012721604252856511
7,1,1761.0751,0.014113199422673101
7,1,1936.3461,0.015925964945520853
7,1,1946.3915,0.01726305009297925
7,1,1966.4753,0.0171534410829607
7,1,1986.55,0.015861256141940637
7,1,1996.5839,0.011923965242310463
7,1,2006.6154,0.010277691033690948
7,1,2046.7186,0.01466078514234753
7,1,2056.7388,0.01033055571707578
7,1,2136.8157,0.012797895097734917
7,1,2186.789,0.015514065674478368
7,1,2256.6545,0.01608880526544536
7,1,2276.5955,0.01437864177635622
7,1,2286.5625,0.012355460767830215
7,1,2296.527,0.010139622298776397
7,1,2306.4895,0.006267600549969677
7,1,2336.3625,0.001956988382652928
7,1,2346.3157,0.0024062983846970427
7,1,2366.215,0.00360078655785798
7,1,2396.0466,0.0035658956742673923
7,1,2405.986,0.003337329006637476
7,1,2415.923,0.004481161903585517
7,1,2425.8577,0.02021770350750722
7,1,2445.72,0.019519461127684275
7,1,2465.5732,0.018280551665203017
7,1,2485.4172,0.019239243182787972
7,2,375.594,0.016601433704411195
7,2,385.26254,0.020688922358985937
7,2,394.93552,0.03282162938946191
7,2,404.61288,0.0470267348695654
7,2,414.29462,0.04623267427275286
7,2,423.98077,0.045722124357659134
7,2,433.6713,0.04670943532471988
7,2,472.4773,0.03842694739273545
7,2,491.90665,0.0283624123079084
7,2,511.35355,0.024156406499568326
7,2,521.08356,0.021400912117795212
7,2,530.818,0.01848917580398224
7,2,540.5568,0.014435544382298444
7,2,628.40375,0.01339756551836851
7,2,638.18646,0.013969375664305707
7,2,684.19794,0.014086043030028169
7,2,693.9894,0.01206641820540411
7,2,703.77563,0.009167386647119212
7,2,762.3837,0.005304448913809361
7,2,772.1335,0.003979675446541591
7,2,869.3448,0.0058506991514121155
7,2,917.75507,0.008013801317547625
7,2,966.0351,0.007742987359781569
7,2,975.6755,0.00723750944962339
7,2,994.94055,0.014795341273283337
7,2,1014.1849,0.025138633107417187
7,2,1081.3757,0.03688128910230225
7,2,1157.8528,0.014756360605010245
7,2,1176.9199,0.009525739589198019
7,2,1186.4458,0.015077765818223392
7,2,1195.9663,0.012859645631982618
7,2,1214.9918,0.011549585860044152
7,2,1224.4967,0.010019855855527126
7,2,1243.491,0.007421975484978815
7,2,1252.9802,0.006564028603396691
7,2,1262.4644,0.004952022693445296
7,2,1252.773,0.005337711838983628
7,2,1282.6906,0.005761187415744549
7,2,1302.6343,0.0051245293937376025
7,2,1322.5771,0.0038307030447692608
7,2,1442.2137,0.005266726388411382
7,2,1452.1819,0.010590980494545744
7,2,1462.1499,0.013531941158225147
7,2,1472.1176,0.016927134846936462
7,2,1482.085,0.016402647220414925
7,2,1511.9858,0.014815157924749252
7,2,1551.8502,0.013689037563429516
7,2,1571.781,0.010712425517805525
7,2,1591.7108,0.009466224964619841
7,2,1601.6753,0.007931088283389981
7,2,1731.1924,0.00454112615340314
