Run,Iteration,Wavelength,Coefficient
370,1,365.9298,0.01081759601419158
370,1,375.594,0.013354878782019068
370,1,385.26254,0.020955117859379993
370,1,404.61288,0.030021832793753176
370,1,414.29462,0.03020820403328938
370,1,423.98077,0.03111620099300981
370,1,433.6713,0.032717748797760335
370,1,443.3662,0.027952468485726908
370,1,453.06552,0.02140890692167218
370,1,462.7692,0.018821868833439254
370,1,472.4773,0.017128429700335793
370,1,482.18976,0.015264145836825891
370,1,491.90665,0.014812634955201166
370,1,501.6279,0.012630001882318689
370,1,511.35355,0.011451434387564356
370,1,521.08356,0.012293944791795864
370,1,550.30005,0.013048445025942598
370,1,560.04767,0.013367224742286875
370,1,647.9736,0.011885054545749698
370,1,657.7651,0.009596074318450151
370,1,654.7923,0.006087163693084652
370,1,684.19794,0.0028829031496286203
370,1,693.9894,0.001987452503252555
370,1,703.77563,0.0017784440126146033
370,1,723.3325,0.002380240522544996
370,1,733.1031,0.003051697435359343
370,1,742.8685,0.003648145256314644
370,1,752.6287,0.004255045935454508
370,1,762.3837,0.004130189847762256
370,1,791.61743,0.004151418179552391
370,1,801.35156,0.003920795154307478
370,1,849.94415,0.003923628000869564
370,1,908.0834,0.004001610766566289
370,1,917.75507,0.003918770572748583
370,1,956.38947,0.0048902326077600675
370,1,975.6755,0.009437580577420715
370,1,985.3106,0.016663691672402153
370,1,994.94055,0.024354010243841165
370,1,1004.5653,0.008687250871497557
370,1,1014.1849,0.007389289033135087
370,1,1023.7992,0.011656103875033135
370,1,1033.4083,0.012032538728263764
370,1,1043.0122,0.008306709192179127
370,1,1052.611,0.00934459136883781
370,1,1062.2045,0.00807681301910004
370,1,1071.7927,0.006656083975212588
370,1,1081.3757,0.005343815061612816
370,1,1100.5262,0.0044175830046124034
370,1,1138.7648,0.0037407677138623337
370,1,1157.8528,0.002778529984144414
370,1,1167.389,0.002524018129105369
370,1,1176.9199,0.0027367350925425822
370,1,1186.4458,0.0029631412603963988
370,1,1195.9663,0.003746920318757069
370,1,1214.9918,0.004703147793060008
370,1,1224.4967,0.005424315982512929
370,1,1233.9965,0.003921182938634902
370,1,1243.491,0.0035575562783248848
370,1,1252.9802,0.0034263290383125607
370,1,1272.7183,0.0042676744609269485
370,1,1292.6625,0.0016546051812150638
370,1,1302.6343,0.001835758330610715
370,1,1312.6058,0.002200131659501713
370,1,1322.5771,0.004683207507758466
370,1,1332.5481,0.009311536609152689
370,1,1352.4895,0.011651817642089765
370,1,1412.3079,0.014356526508232763
370,1,1452.1819,0.013993247198021103
370,1,1462.1499,0.01342485148457637
370,1,1472.1176,0.012816220989006285
370,1,1482.085,0.01196172839285541
370,1,1492.0521,0.011193128892530706
370,1,1502.019,0.010479384643771229
370,1,1511.9858,0.009690908815179654
370,1,1521.9523,0.009150038730650492
370,1,1531.9185,0.00919553107873265
370,1,1541.8845,0.008745972688012593
370,1,1551.8502,0.00741210998354041
370,1,1561.8157,0.005459395983539282
370,1,1571.781,0.0017411498485231458
370,1,1601.6753,0.0013809324881447792
370,1,1631.5675,0.0016809352656583431
370,1,1641.531,0.0018501820948880895
