Run,Iteration,Wavelength,Coefficient
310,1,365.9298,0.010778105913888433
310,1,375.594,0.013475767362638353
310,1,385.26254,0.021060733296141346
310,1,394.93552,0.030067308177780694
310,1,404.61288,0.0303415216852849
310,1,414.29462,0.031100361354351576
310,1,423.98077,0.032816612965887795
310,1,433.6713,0.02795195964687349
310,1,443.3662,0.021368742163211458
310,1,453.06552,0.018813117129967978
310,1,462.7692,0.01717356843999211
310,1,472.4773,0.015328391672264987
310,1,491.90665,0.014908327872963137
310,1,501.6279,0.0127428534733748
310,1,521.08356,0.01153956346940968
310,1,530.818,0.01235875048248794
310,1,569.7996,0.013017592206017675
310,1,608.8515,0.013255624242270597
310,1,628.40375,0.011760461597238708
310,1,638.18646,0.009503153377416779
310,1,657.7651,0.006041316853117307
310,1,654.7923,0.002918329220567956
310,1,664.59937,0.0019989270043766594
310,1,674.40125,0.001755923152989231
310,1,703.77563,0.0023160066168652744
310,1,713.55664,0.002964490123790935
310,1,733.1031,0.0035462161893290434
310,1,742.8685,0.004127806215111151
310,1,752.6287,0.004003834982847167
310,1,762.3837,0.0040286761345159055
310,1,781.87805,0.003802050903890374
310,1,791.61743,0.0038043702928637116
310,1,888.7245,0.0038840985349491556
310,1,908.0834,0.003807236446277187
310,1,917.75507,0.004763160783110983
310,1,966.0351,0.009301171767770084
310,1,975.6755,0.016534321477256392
310,1,985.3106,0.024372815301172305
310,1,994.94055,0.008931693498524464
310,1,1014.1849,0.007080855467950013
310,1,1023.7992,0.011340355403655012
310,1,1052.611,0.01172920151675799
310,1,1071.7927,0.008193655985698314
310,1,1081.3757,0.009098745124042231
310,1,1157.8528,0.007825724746416289
310,1,1167.389,0.006422949788284149
310,1,1186.4458,0.005163315381719543
310,1,1195.9663,0.004245012827603579
310,1,1214.9918,0.0036234568628261228
310,1,1233.9965,0.002686949007991598
310,1,1243.491,0.0025308117083062973
310,1,1252.773,0.002756552417672892
310,1,1262.7457,0.0030129679363442106
310,1,1272.7183,0.0038165991751470023
310,1,1282.6906,0.004780441617446167
310,1,1292.6625,0.005501050642495235
310,1,1322.5771,0.003947268330337394
310,1,1332.5481,0.0035683978638930292
310,1,1422.2767,0.003422221149864277
310,1,1442.2137,0.004263900012296293
310,1,1452.1819,0.001638579909973407
310,1,1462.1499,0.0018236985274679301
310,1,1472.1176,0.0021853493074327794
310,1,1482.085,0.004619834517247864
310,1,1492.0521,0.009226317632347675
310,1,1502.019,0.01157544582283846
310,1,1511.9858,0.014278254341520313
310,1,1521.9523,0.013918825222644772
310,1,1541.8845,0.013370687788758363
310,1,1551.8502,0.012764313772217133
310,1,1561.8157,0.011910117364956053
310,1,1571.781,0.011146830130082934
310,1,1581.746,0.010437763723011695
310,1,1591.7108,0.009653645358684803
310,1,1631.5675,0.009103419215512113
310,1,1641.531,0.009148093155429724
310,1,1681.3829,0.008699884771520254
310,1,1701.3074,0.007356335136462106
310,1,1711.2693,0.005407319892109982
310,1,1731.1924,0.0017268593033241582
310,1,1741.1534,0.0013960661344527155
310,1,1751.1144,0.0016634474074119685
310,1,1761.0751,0.0018338136032331471
310,1,1780.9957,0.003573229795226623
310,1,1790.9557,0.009909990262125402
310,1,1936.3461,0.012744872207458654
310,1,1946.3915,0.012204635943617429
310,1,1976.5138,0.01420206323157629
310,1,1986.55,0.01276287890665151
310,1,1996.5839,0.014138805180937406
310,1,2006.6154,0.015934503437736648
310,1,2016.6447,0.01727715692996514
310,1,2036.6962,0.0171772597286403
310,1,2046.7186,0.015885686064460617
310,1,2056.7388,0.011944054145176668
310,1,2076.7717,0.010294188751873183
310,1,2096.7957,0.014654949236428376
310,1,2146.815,0.010317759892317407
310,1,2156.812,0.012775391341312848
310,1,2236.7046,0.015501949217079234
310,1,2246.6807,0.016084077493343077
310,1,2266.6262,0.01437088130903119
310,1,2276.5955,0.012327868941518372
310,1,2306.4895,0.010104008175950438
310,1,2326.4072,0.006217746480253564
310,1,2336.3625,0.0019498732338403448
310,1,2356.2666,0.0024301727446894568
310,1,2396.0466,0.00365457742030521
310,1,2415.923,0.003618487196292245
310,1,2425.8577,0.0034671105595294504
310,1,2435.79,0.004263662021791821
310,1,2445.72,0.020104870998275688
310,1,2455.6477,0.019317190809485005
310,1,2465.5732,0.018097923078850102
310,1,2485.4172,0.019188672414037267
310,2,365.9298,0.01346062574568593
310,2,375.594,0.017238476045763063
310,2,385.26254,0.027583461708311344
310,2,394.93552,0.040762417389521834
310,2,404.61288,0.04150965850313339
310,2,414.29462,0.042256746637737194
310,2,423.98077,0.044032683356407615
310,2,443.3662,0.037560857978622485
310,2,472.4773,0.028884575614977984
310,2,491.90665,0.025287795512583897
310,2,703.77563,0.02293752970469741
310,2,713.55664,0.02036946687710283
310,2,733.1031,0.016758307317444494
310,2,742.8685,0.015126070126855698
310,2,762.3837,0.01669394938405327
310,2,781.87805,0.016860111173724674
310,2,791.61743,0.0046489163046090805
310,2,888.7245,0.004283526486125112
310,2,917.75507,0.005552093261695451
310,2,975.6755,0.00537566078362743
310,2,985.3106,0.005064378062845689
310,2,994.94055,0.005157932924873918
310,2,1052.611,0.005058188673055785
310,2,1081.3757,0.006097749819878118
310,2,1167.389,0.032068096267687134
310,2,1195.9663,0.014933727320900144
310,2,1214.9918,0.011848883089630027
310,2,1243.491,0.012594520216741022
310,2,1252.773,0.00910333271987326
310,2,1272.7183,0.009964094593313568
310,2,1292.6625,0.007217998550254054
310,2,1322.5771,0.006023976643746251
310,2,1332.5481,0.007049830226080796
310,2,1442.2137,0.006193654995948721
310,2,1452.1819,0.007321559498544967
310,2,1462.1499,0.013524975983041289
310,2,1472.1176,0.01659682714683129
310,2,1482.085,0.020124511404005348
310,2,1492.0521,0.01962945935900593
310,2,1551.8502,0.01804125797128872
310,2,1571.781,0.016906606636355848
310,2,1641.531,0.013847444432621984
310,2,1711.2693,0.013158963169890339
310,2,1731.1924,0.012551092777681455
310,2,1751.1144,0.014231364146771123
310,2,1790.9557,0.017933384586812123
310,2,1936.3461,0.019785463313177744
310,2,1986.55,0.017933920165141105
310,2,2016.6447,0.021946752583354073
310,2,2036.6962,0.02344839902751933
310,2,2146.815,0.02174369497087109
310,2,2266.6262,0.020146573963668493
310,2,2276.5955,0.014511516132457908
310,2,2306.4895,0.01766682379046759
310,2,2336.3625,0.02111694487481809
310,2,2415.923,0.021875221058687926
310,2,2425.8577,0.014233089683224459
310,2,2435.79,0.009383149217617204
310,2,2445.72,0.004446955291302997
310,2,2455.6477,0.007241010368113285
310,2,2465.5732,0.026461652010258768
310,3,385.26254,0.020241062407172744
310,3,394.93552,0.025514729622915754
310,3,404.61288,0.04162873987762619
310,3,414.29462,0.06443429132009731
310,3,423.98077,0.06517073377236887
310,3,443.3662,0.06421377307106774
310,3,491.90665,0.06477240082062191
310,3,713.55664,0.040906486836229924
310,3,733.1031,0.02652839753162667
310,3,762.3837,0.020525129552935048
