Run,Iteration,Wavelength,Coefficient
128,1,375.594,0.010747323856937718
128,1,385.26254,0.013193290248752688
128,1,394.93552,0.02118257515583146
128,1,404.61288,0.030156796946544606
128,1,414.29462,0.030460782719702345
128,1,423.98077,0.03131629338341055
128,1,433.6713,0.03291271946091561
128,1,453.06552,0.028086920192607976
128,1,462.7692,0.021526641983804128
128,1,472.4773,0.01889892141444744
128,1,482.18976,0.01723338512328016
128,1,491.90665,0.015362741990214498
128,1,501.6279,0.014892779602872285
128,1,511.35355,0.012718341410160702
128,1,530.818,0.011531242636417239
128,1,550.30005,0.012355958777114527
128,1,560.04767,0.013116605155191436
128,1,569.7996,0.013412503185626198
128,1,608.8515,0.01192298621189776
128,1,667.561,0.009651558823867017
128,1,684.19794,0.006172669144204458
128,1,693.9894,0.0029650763143064915
128,1,703.77563,0.002011231885749341
128,1,713.55664,0.0017589939029099082
128,1,723.3325,0.0023164164638449624
128,1,733.1031,0.0029861537144778233
128,1,752.6287,0.003589113530411921
128,1,772.1335,0.004193335824238859
128,1,781.87805,0.004071420957997765
128,1,791.61743,0.004091160663522988
128,1,811.0805,0.0038615529732496656
128,1,830.52277,0.0038674772927784684
128,1,879.03723,0.003949500125361042
128,1,888.7245,0.0038713183328220892
128,1,917.75507,0.004842305767924828
128,1,937.0827,0.009467139002213581
128,1,956.38947,0.0170178845262427
128,1,975.6755,0.025978128803934512
128,1,985.3106,0.009390152068535934
128,1,994.94055,0.00768845881548632
128,1,1014.1849,0.011924752747198914
128,1,1052.611,0.012089956772226284
128,1,1090.9536,0.008247987489118338
128,1,1110.0938,0.009278049550017237
128,1,1119.656,0.008116743138524077
128,1,1129.213,0.006724691256893372
128,1,1148.3114,0.005341662155417986
128,1,1157.8528,0.0043468237231738096
128,1,1167.389,0.0036770712525259156
128,1,1176.9199,0.00273909762706683
128,1,1186.4458,0.0025278044510131806
128,1,1195.9663,0.002741542300861852
128,1,1205.4817,0.00298164191940751
128,1,1224.4967,0.0037718218043457934
128,1,1243.491,0.0047275350777179585
128,1,1252.9802,0.0054518009302579815
128,1,1262.4644,0.003937099371599784
128,1,1252.773,0.0035600085573993644
128,1,1262.7457,0.003420696956661942
128,1,1272.7183,0.004262632662989838
128,1,1282.6906,0.0016380660106721588
128,1,1292.6625,0.00182003840029902
128,1,1302.6343,0.0021905985770312793
128,1,1312.6058,0.004654197651243294
128,1,1322.5771,0.009267331616173912
128,1,1432.2454,0.011616529290399923
128,1,1452.1819,0.014332102049638711
128,1,1462.1499,0.01396471169289241
128,1,1472.1176,0.013408944787672818
128,1,1482.085,0.012794547125869653
128,1,1492.0521,0.011947683105881826
128,1,1502.019,0.0111689396670656
128,1,1511.9858,0.010460509762268318
128,1,1521.9523,0.009671004375024484
128,1,1531.9185,0.00912104385834309
128,1,1551.8502,0.009161959657033562
128,1,1561.8157,0.008717249078753441
128,1,1581.746,0.007371437623576112
128,1,1601.6753,0.005420804463277977
128,1,1611.6396,0.0017246475633938482
128,1,1621.6036,0.001366844938382076
128,1,1631.5675,0.0016628372638903379
128,1,1641.531,0.0018318676190884763
128,1,1701.3074,0.003605397206386363
128,1,1711.2693,0.009974397392714765
128,1,1721.231,0.012853248569106798
128,1,1731.1924,0.012296214718127134
128,1,1751.1144,0.014308804134858322
128,1,1761.0751,0.012870287633014073
128,1,1771.0355,0.014346287655600753
128,1,1780.9957,0.01612188715045348
128,1,1800.9154,0.017558315037193357
128,1,1936.3461,0.01757487550484474
128,1,1956.4346,0.016339235905586186
128,1,1966.4753,0.012198260329431571
128,1,2006.6154,0.01053853067175277
128,1,2016.6447,0.014668545784364608
128,1,2046.7186,0.010323929057474571
128,1,2066.7563,0.012769904564152997
128,1,2096.7957,0.015482085914180845
128,1,2136.8157,0.016087663733403326
128,1,2146.815,0.0144059779622094
128,1,2176.799,0.012403421187627026
128,1,2216.7454,0.010221083915579878
128,1,2256.6545,0.006382373627613488
128,1,2276.5955,0.0019631475458637936
128,1,2286.5625,0.002436292179266302
128,1,2296.527,0.0036203933717092068
128,1,2316.4495,0.00346467563986351
128,1,2336.3625,0.0032677551444159824
128,1,2366.215,0.004845799355866115
128,1,2376.1611,0.02101656500806151
128,1,2415.923,0.02033276915323065
128,1,2435.79,0.01915831784228246
128,1,2445.72,0.019780200411893652
128,1,2455.6477,0.01620171536742661
128,1,2465.5732,0.01518694472788562
128,1,2485.4172,0.014514679536484474
128,2,385.26254,0.008266923420746647
128,2,404.61288,0.015927388291793982
128,2,414.29462,0.03994609604715421
128,2,423.98077,0.043677063131729865
128,2,453.06552,0.04134132085272099
128,2,462.7692,0.042995227943945655
128,2,491.90665,0.029881634523498554
128,2,684.19794,0.015521664959520244
128,2,693.9894,0.013969977061116029
128,2,713.55664,0.012220490847352654
128,2,723.3325,0.01196532272769939
128,2,733.1031,0.010004180407269792
128,2,781.87805,0.00965868805033713
128,2,917.75507,0.0113899037634578
128,2,985.3106,0.013549310809038165
128,2,1014.1849,0.01130552223773745
128,2,1052.611,0.008607091567006994
128,2,1167.389,0.006334995277204044
128,2,1195.9663,0.0039463265049224545
128,2,1205.4817,0.0030799687261578216
128,2,1243.491,0.0065668727497304015
128,2,1262.4644,0.012661239823693148
128,2,1262.7457,0.031245467511126484
128,2,1272.7183,0.05020158704905616
128,2,1282.6906,0.022432569180524425
128,2,1302.6343,0.016747957444676553
128,2,1432.2454,0.007631958205012631
128,2,1452.1819,0.010197956491045938
128,2,1462.1499,0.008855735379358524
128,2,1472.1176,0.007751921190842173
128,2,1511.9858,0.005317257284092525
128,2,1521.9523,0.004183562860725661
128,2,1551.8502,0.004555917714600843
128,2,1561.8157,0.003833077232178102
128,2,1581.746,0.003763994604091646
128,2,1611.6396,0.0022406899959888874
128,2,1621.6036,0.003744328733780008
128,2,1631.5675,0.010127786309619698
128,2,1641.531,0.01332799252302984
128,2,1701.3074,0.012855418447659656
128,2,1711.2693,0.011346796398094761
128,2,1721.231,0.007995190831224273
128,2,1731.1924,0.006112853932345711
128,2,1751.1144,0.002093492298339021
128,2,1761.0751,0.0016090212705764189
128,2,1771.0355,0.0020621840241005357
128,2,1780.9957,0.00372334312703081
128,2,2276.5955,0.010847676499792347
128,2,2286.5625,0.015518315857732608
128,2,2435.79,0.015330892333548247
128,2,2445.72,0.019492253376755787
128,2,2455.6477,0.0173617872918691
128,2,2465.5732,0.019831317825352558
128,3,385.26254,0.05133088581482083
128,3,404.61288,0.07812236757958532
128,3,414.29462,0.07797435997845406
128,3,423.98077,0.07957942377331033
128,3,453.06552,0.04382032284510795
128,3,462.7692,0.038879455008436606
128,3,491.90665,0.02655217860287614
128,3,693.9894,0.025500646912110767
128,3,1014.1849,0.04453503901986536
128,3,1205.4817,0.033945335377226146
128,3,1243.491,0.016222730600142708
128,3,1262.4644,0.025330914994669294
128,3,1262.7457,0.01750642019769483
