Run,Iteration,Wavelength,Coefficient
83,1,385.26254,0.0047704588785452175
83,1,394.93552,0.0062605273413436375
83,1,404.61288,0.011834225512394048
83,1,414.29462,0.026399749009549812
83,1,433.6713,0.028295566181286466
83,1,462.7692,0.028642624565761783
83,1,472.4773,0.0311426971945461
83,1,491.90665,0.021821089817897925
83,1,511.35355,0.013628629688849096
83,1,654.7923,0.011206280294695305
83,1,693.9894,0.00995437055137328
83,1,703.77563,0.008587803419677763
83,1,713.55664,0.008531666469944884
83,1,723.3325,0.0074562020905346365
83,1,733.1031,0.007160078318305381
83,1,791.61743,0.0082847157689538
83,1,801.35156,0.008994523585946382
83,1,830.52277,0.009417248377197089
83,1,849.94415,0.008811230049464549
83,1,985.3106,0.007706565509049943
83,1,994.94055,0.00586617071921019
83,1,1014.1849,0.004159016760330156
83,1,1167.389,0.003577464628936018
83,1,1186.4458,0.00320933283028491
83,1,1195.9663,0.002833490113886942
83,1,1224.4967,0.0026437833223658985
83,1,1233.9965,0.002750486381028197
83,1,1252.773,0.0027808928347791196
83,1,1282.6906,0.002571293516469255
83,1,1292.6625,0.0024927493810192112
83,1,1332.5481,0.002259602668946839
83,1,1432.2454,0.002213689656532076
83,1,1442.2137,0.002309667859727561
83,1,1452.1819,0.002209230017446332
83,1,1462.1499,0.0026789326756242486
83,1,1472.1176,0.004795433468363689
83,1,1482.085,0.00947363964726385
83,1,1492.0521,0.02212912595958178
83,1,1541.8845,0.023966096401941146
83,1,1571.781,0.01253846590034139
83,1,1581.746,0.011302802394725997
83,1,1591.7108,0.010057658865559871
83,1,1601.6753,0.005322392649907828
83,1,1611.6396,0.007250297711332548
83,1,1621.6036,0.006965428340697319
83,1,1631.5675,0.005927620754701851
83,1,1641.531,0.004994675470236557
83,1,1651.4944,0.004116329860330774
83,1,1661.4575,0.0032598156371256353
83,1,1671.4203,0.002830052677582977
83,1,1681.3829,0.002334823831807772
83,1,1691.3453,0.002082011252717385
83,1,1701.3074,0.0021436431923812244
83,1,1711.2693,0.0022330854746351837
83,1,1721.231,0.0023982983199623328
83,1,1731.1924,0.002596156733499093
83,1,1741.1534,0.002118650389760164
83,1,1751.1144,0.00198978390105256
83,1,1761.0751,0.0019289324918345422
83,1,1771.0355,0.0021308673332952064
83,1,1780.9957,0.0010979490934753759
83,1,1800.9154,0.0012452164435187972
83,1,1936.3461,0.0015020643946388247
83,1,1946.3915,0.0024061774895611345
83,1,1996.5839,0.00538261632873778
