Run,Iteration,Wavelength,Coefficient
313,1,365.9298,0.01075461666750965
313,1,375.594,0.013375608839987183
313,1,394.93552,0.02089386247121243
313,1,404.61288,0.02987375893595079
313,1,414.29462,0.030159473064808172
313,1,423.98077,0.03094999096219906
313,1,433.6713,0.0326343579574761
313,1,443.3662,0.027884698542014724
313,1,462.7692,0.021303125496289037
313,1,472.4773,0.01869512582263555
313,1,501.6279,0.01704846034068172
313,1,521.08356,0.015227144742601785
313,1,530.818,0.014776860181836573
313,1,569.7996,0.012611539757851904
313,1,647.9736,0.011427119591804612
313,1,667.561,0.012294200504121836
313,1,654.7923,0.013001619905334768
313,1,674.40125,0.013265274451960803
313,1,684.19794,0.011786690542076303
313,1,693.9894,0.009523551208436355
313,1,703.77563,0.006038259991340526
313,1,713.55664,0.002881868612619656
313,1,733.1031,0.001985922670999857
313,1,742.8685,0.0017641047113154814
313,1,762.3837,0.0023399375874942297
313,1,772.1335,0.0030005229224005147
313,1,781.87805,0.003584293558663948
313,1,791.61743,0.004173607637730069
313,1,849.94415,0.0040608309137979874
313,1,869.3448,0.004075064649800189
313,1,898.40656,0.0038526264509483443
313,1,908.0834,0.003853416792078141
313,1,956.38947,0.003919010401881732
313,1,966.0351,0.003844359252781259
313,1,994.94055,0.004800696152090874
313,1,1004.5653,0.009338295184958295
313,1,1014.1849,0.01659648827487283
313,1,1033.4083,0.024492201602253218
313,1,1043.0122,0.00898072431957135
313,1,1052.611,0.007170221436307464
313,1,1062.2045,0.011439380842002463
313,1,1071.7927,0.011841892503813775
313,1,1148.3114,0.008216541677061748
313,1,1157.8528,0.00917927185307411
313,1,1167.389,0.007911769878833921
313,1,1176.9199,0.006502930118788273
313,1,1186.4458,0.005232847574284161
313,1,1195.9663,0.004309882907811414
313,1,1214.9918,0.003671071693681671
313,1,1224.4967,0.002720508464825109
313,1,1233.9965,0.0025265160102804288
313,1,1252.9802,0.0027435262536004094
313,1,1262.4644,0.002990598966158599
313,1,1252.773,0.003793159367984955
313,1,1262.7457,0.00474057375817796
313,1,1272.7183,0.005469082383178892
313,1,1282.6906,0.003927877741956302
313,1,1292.6625,0.0035556709522490183
313,1,1302.6343,0.0034158279024881204
313,1,1312.6058,0.004265301919802992
313,1,1332.5481,0.0016419230087911562
313,1,1472.1176,0.0018241497253007638
313,1,1492.0521,0.002186567225762979
313,1,1502.019,0.004642184927304999
313,1,1511.9858,0.00927071578990461
313,1,1521.9523,0.01161853045109005
313,1,1531.9185,0.014336930335788815
313,1,1541.8845,0.013971771479705918
313,1,1551.8502,0.013405991677918987
313,1,1561.8157,0.012798590655495996
313,1,1571.781,0.011943246464433715
313,1,1581.746,0.011168767810416293
313,1,1591.7108,0.01046478134969505
313,1,1611.6396,0.009663950786165674
313,1,1641.531,0.009122457214193417
313,1,1651.4944,0.009163417831921733
313,1,1671.4203,0.008721322450519962
313,1,1701.3074,0.007364339888257891
313,1,1711.2693,0.005412917325601904
313,1,1721.231,0.0017276970943459554
313,1,1731.1924,0.0013929373405497435
313,1,1741.1534,0.0016658931923536082
313,1,1751.1144,0.0018338667087805182
313,1,1761.0751,0.0035856837606496605
313,1,1771.0355,0.009951827309872104
313,1,1790.9557,0.012798792905777578
313,1,1800.9154,0.012262704256649241
313,1,1936.3461,0.014250056864633792
313,1,1946.3915,0.012812330867322554
313,1,1956.4346,0.014211635944680317
313,1,1966.4753,0.01600930889636151
313,1,1976.5138,0.017371733443916966
313,1,1996.5839,0.017246620238675053
313,1,2016.6447,0.015946226054833576
313,1,2036.6962,0.012004366112864397
313,1,2046.7186,0.010341242225700755
313,1,2086.785,0.014736981510198945
313,1,2096.7957,0.010363786314487866
313,1,2126.8142,0.01283438980147699
313,1,2156.812,0.015574485835969494
313,1,2256.6545,0.016145818626984366
313,1,2276.5955,0.014445352552503364
313,1,2286.5625,0.012391509182524678
313,1,2296.527,0.01018735009422578
313,1,2306.4895,0.006297682947569683
313,1,2346.3157,0.0019551283132552243
313,1,2356.2666,0.0024429112466875973
313,1,2376.1611,0.0036411909637340937
313,1,2396.0466,0.0035096271399103133
313,1,2405.986,0.003275202979869286
313,1,2415.923,0.004540471852895418
313,1,2425.8577,0.020440418524202357
313,1,2435.79,0.019689145773866993
313,1,2445.72,0.01840420317859514
313,1,2455.6477,0.019414079464883417
313,1,2465.5732,0.01611248277214411
313,1,2475.4963,0.015156949115228111
313,2,394.93552,0.014043295425858651
313,2,404.61288,0.017412666921617054
313,2,414.29462,0.039503980470252685
313,2,423.98077,0.04005823948146697
313,2,433.6713,0.041316598493533696
313,2,443.3662,0.04353221964363077
313,2,462.7692,0.0373496859778126
313,2,472.4773,0.0287305247801691
313,2,521.08356,0.023066350797075464
313,2,530.818,0.020589803178367283
313,2,569.7996,0.01544638507093729
313,2,647.9736,0.017487244901628028
313,2,654.7923,0.017837005236275988
313,2,674.40125,0.004695320288095357
313,2,684.19794,0.00576604190392279
313,2,703.77563,0.005409701751870604
313,2,733.1031,0.005528866438351912
313,2,762.3837,0.006617201896676812
313,2,781.87805,0.012847560402644733
313,2,908.0834,0.023261062852548378
313,2,956.38947,0.03585171303530834
313,2,994.94055,0.014154671414934906
313,2,1004.5653,0.015376578455917625
313,2,1014.1849,0.01569497703026
313,2,1033.4083,0.012107509929939406
313,2,1062.2045,0.010585831882619908
313,2,1071.7927,0.00894059967669511
313,2,1157.8528,0.007407075901729093
313,2,1176.9199,0.005364662888730874
313,2,1186.4458,0.007282096282657582
313,2,1195.9663,0.005599102134036038
313,2,1233.9965,0.005388011989050508
313,2,1252.773,0.0069352839867900876
313,2,1262.7457,0.013103732072177608
313,2,1272.7183,0.019494122020148552
313,2,1282.6906,0.018734277306736685
313,2,1292.6625,0.017895668091595415
313,2,1302.6343,0.015674879717416018
313,2,1312.6058,0.014711542339480984
313,2,1492.0521,0.013631392989789555
313,2,1511.9858,0.012885226546023133
313,2,1521.9523,0.012942929046954477
313,2,1531.9185,0.005621409970983402
313,2,1551.8502,0.014101993797242914
313,2,1581.746,0.01801954504626064
313,2,1591.7108,0.017298189450604427
313,2,1611.6396,0.020029775120624795
313,2,1711.2693,0.018087258807582576
313,2,1721.231,0.022476887274526992
313,2,1731.1924,0.02443254458302308
313,2,1741.1534,0.02446689365688335
313,2,1751.1144,0.017169609431931788
313,2,1761.0751,0.014957622864129706
313,2,1790.9557,0.02054118375112872
313,2,1956.4346,0.014647018628020788
313,2,2016.6447,0.017948851626550206
313,2,2126.8142,0.021646991352635737
313,2,2156.812,0.022435851532479827
313,2,2276.5955,0.02014913530307718
313,2,2286.5625,0.017428026235546547
313,2,2306.4895,0.009256839966537958
313,2,2346.3157,0.026349030481208555
313,2,2396.0466,0.021995436588996456
313,2,2405.986,0.020621342358205626
313,2,2425.8577,0.019659152714498987
313,2,2435.79,0.019447644779466658
313,2,2445.72,0.019342248753720648
313,2,2455.6477,0.019062189110963145
313,2,2465.5732,0.018660495316998656
313,3,394.93552,0.06172081403274511
313,3,404.61288,0.05955940190090477
313,3,414.29462,0.059357915192899305
313,3,433.6713,0.06106166340059246
313,3,443.3662,0.05038733245097414
313,3,462.7692,0.03712411933168327
313,3,472.4773,0.02789734617909246
313,3,521.08356,0.024056265408690693
313,3,569.7996,0.018198537571224704
313,3,684.19794,0.018405124207559815
313,3,703.77563,0.006961507633555356
313,3,733.1031,0.012217304790137351
313,3,956.38947,0.01170568323594826
313,3,1004.5653,0.013377778765388275
313,3,1014.1849,0.022829902515251146
313,3,1062.2045,0.05758918933277254
313,3,1157.8528,0.021005347187353154
313,3,1186.4458,0.01846356919567401
313,3,1195.9663,0.014252025723854918
313,3,1233.9965,0.008111383799450693
313,3,1252.773,0.009054518922825442
313,3,1262.7457,0.02637642905529188
313,3,1272.7183,0.025193998426500476
313,3,1282.6906,0.023908137674403467
313,3,1302.6343,0.020587634669714326
313,3,1312.6058,0.016493490265915182
313,3,1531.9185,0.016527635591647216
313,3,1551.8502,0.018618962865513095
313,3,1581.746,0.023236701624835765
313,3,1591.7108,0.027238910809191233
313,3,1611.6396,0.024413543583910683
313,3,1711.2693,0.03270231788253908
313,3,1731.1924,0.027403909290213177
313,3,1956.4346,0.01878139499374481
313,3,2016.6447,0.02355790266221564
313,3,2276.5955,0.028896117117535362
313,3,2346.3157,0.03012396753038965
313,3,2405.986,0.026892151074199656
313,3,2435.79,0.02301494370334385
313,3,2445.72,0.037358251211279093
313,3,2455.6477,0.0334775540135447
313,4,394.93552,0.12542108420878875
313,4,404.61288,0.12892906016476172
313,4,414.29462,0.10492361433141478
313,4,433.6713,0.058005718668386066
313,4,569.7996,0.03128935165261249
313,4,684.19794,0.020828376427438195
313,4,733.1031,0.017438123879668668
313,4,1157.8528,0.015175857734924029
313,4,1233.9965,0.011004468100877386
313,4,1551.8502,0.017214057388035962
313,4,1591.7108,0.07110888265995229
313,4,1611.6396,0.04958254509409241
313,4,1711.2693,0.009498360544310238
313,4,1731.1924,0.017782846205803865
313,4,2276.5955,0.016752160535509764
313,4,2405.986,0.012955066246271622
313,4,2435.79,0.018010672824326505
313,4,2445.72,0.031446329873571544
313,4,2455.6477,0.027606825452325824
313,5,394.93552,0.143911557391468
313,5,404.61288,0.13763891089373456
313,5,414.29462,0.1303050465536846
313,5,433.6713,0.10159092461226296
313,5,569.7996,0.04207181401227482
313,5,684.19794,0.05181350475571755
313,5,733.1031,0.05667173910143859
313,5,1233.9965,0.0614582509346386
313,5,1591.7108,0.07354657925823625
313,5,1731.1924,0.07313096584655394
313,5,2405.986,0.0702015781552251
313,5,2455.6477,0.0680905558524165
313,6,414.29462,0.1521029240836708
313,6,433.6713,0.1318541431680466
313,6,569.7996,0.11525323382849155
313,6,684.19794,0.08254762969438728
313,6,1233.9965,0.07566149156955018
313,6,1591.7108,0.08286295704274375
313,7,414.29462,0.31231678516089745
313,7,433.6713,0.24521490760851017
313,7,1591.7108,0.09276762887459068
313,8,414.29462,1.442721648170033
313,8,433.6713,1.437058135859424
313,8,1591.7108,0.5479936365412987
313,9,414.29462,1.4438161170826704
313,9,433.6713,1.447664132273903
313,10,414.29462,1.4480837177212584
313,11,414.29462,0.18239410850321433
313,12,414.29462,0.18260446557227694
313,13,414.29462,0.18144209770589598
313,14,414.29462,0.1826450180868418
313,15,414.29462,0.18245319910519708
313,16,414.29462,0.18178335556113007
313,17,414.29462,0.18190005546066057
313,18,414.29462,0.1815974525194019
313,19,414.29462,0.1818817692073546
313,20,414.29462,0.49352596961560097
313,21,414.29462,0.18209242348351157
