Run,Iteration,Wavelength,Coefficient
205,1,385.26254,0.010679026639656346
205,1,394.93552,0.013317687605187842
205,1,404.61288,0.020797094350268264
205,1,414.29462,0.02977543837431964
205,1,423.98077,0.029969938951060787
205,1,433.6713,0.03098630359949433
205,1,443.3662,0.03272577483729511
205,1,453.06552,0.027980693821767266
205,1,462.7692,0.02147933886368395
205,1,472.4773,0.018892488087891665
205,1,491.90665,0.01725951674646754
205,1,501.6279,0.015458516069370327
205,1,511.35355,0.015016796456392692
205,1,521.08356,0.012817645856949736
205,1,530.818,0.011642787908633606
205,1,540.5568,0.012500142097196182
205,1,579.556,0.013211549533574505
205,1,618.6254,0.013501158935714942
205,1,628.40375,0.011987841169413472
205,1,693.9894,0.009736657801204734
205,1,703.77563,0.006241353519515588
205,1,733.1031,0.003042217805849512
205,1,742.8685,0.0020347989571199744
205,1,752.6287,0.0017601828965404331
205,1,772.1335,0.0022635227159564742
205,1,781.87805,0.0029159384147915295
205,1,849.94415,0.0035054411074523636
205,1,869.3448,0.004102077055668279
205,1,927.42145,0.003984422087093512
205,1,966.0351,0.004000562031144596
205,1,975.6755,0.0037759009052570356
205,1,985.3106,0.0037774557213547492
205,1,994.94055,0.0038569798689309133
205,1,1014.1849,0.0037757264867434746
205,1,1023.7992,0.004742846860291343
205,1,1043.0122,0.009379183119789327
205,1,1052.611,0.01692040970026132
205,1,1100.5262,0.02574281028146551
205,1,1129.213,0.0090875351778633
205,1,1157.8528,0.007790969111735635
205,1,1167.389,0.012012585122486878
205,1,1176.9199,0.012145411927387328
205,1,1186.4458,0.008280616299655237
205,1,1205.4817,0.00932958356966155
205,1,1214.9918,0.008165596264694906
205,1,1224.4967,0.006767640040239176
205,1,1233.9965,0.005360307367327273
205,1,1243.491,0.004381804426337486
205,1,1262.4644,0.0037191144669815723
205,1,1262.7457,0.002771220154540344
205,1,1272.7183,0.0025163074682417186
205,1,1292.6625,0.0027364337695819805
205,1,1302.6343,0.0029731270778800166
205,1,1412.3079,0.0037522947444239576
205,1,1452.1819,0.004713250555996033
205,1,1462.1499,0.005440627938369894
205,1,1472.1176,0.003915107221548119
205,1,1482.085,0.0035389889707867516
205,1,1492.0521,0.0034063965268405385
205,1,1502.019,0.004249044610216215
205,1,1511.9858,0.0016316692785806365
205,1,1531.9185,0.0018158004921101235
205,1,1541.8845,0.002180913445393223
205,1,1551.8502,0.00463673465761298
205,1,1561.8157,0.009251522094130047
205,1,1571.781,0.011614570364245257
205,1,1581.746,0.01434396756753091
205,1,1591.7108,0.01398283106018156
205,1,1611.6396,0.013430588259603877
205,1,1641.531,0.01282421394983544
205,1,1701.3074,0.011959565631331503
205,1,1721.231,0.011190686692375978
205,1,1731.1924,0.010489474867496833
205,1,1741.1534,0.009693840376310315
205,1,1761.0751,0.009154991096849644
205,1,1780.9957,0.009192574592037223
205,1,1790.9557,0.00874897262170735
205,1,1936.3461,0.007398358801968235
205,1,1946.3915,0.0054356541986626625
205,1,1966.4753,0.0017224392914166522
205,1,1976.5138,0.0013744743016174763
205,1,1986.55,0.0016586019650338564
205,1,1996.5839,0.0018291371089572631
205,1,2056.7388,0.0036060845406515377
205,1,2126.8142,0.010012444867622134
205,1,2146.815,0.01290821389785153
205,1,2226.726,0.012372384113070496
205,1,2246.6807,0.01439202502244701
205,1,2256.6545,0.01295448573207767
205,1,2266.6262,0.014434501839768202
205,1,2286.5625,0.016235579699386105
205,1,2316.4495,0.01767142507047433
205,1,2326.4072,0.017696511819796368
205,1,2336.3625,0.01645566162623379
205,1,2356.2666,0.01229517074978783
205,1,2376.1611,0.010627773038702907
205,1,2386.1052,0.014812686304394846
205,1,2396.0466,0.01042687716442671
205,1,2405.986,0.012917261789381091
205,1,2415.923,0.015647452255701754
205,1,2425.8577,0.01623860626386858
205,1,2445.72,0.014545223371477019
205,1,2455.6477,0.012505382001004909
205,1,2465.5732,0.01030674880590612
205,1,2485.4172,0.006426045630171597
205,2,394.93552,0.02115973751637014
205,2,404.61288,0.05806254341910711
205,2,414.29462,0.062261985581975626
205,2,443.3662,0.05370631924412065
205,2,453.06552,0.05019385464147644
205,2,491.90665,0.031547183076340704
205,2,703.77563,0.018092788056911942
205,2,733.1031,0.0131006498341841
205,2,742.8685,0.010672159313923098
205,2,752.6287,0.00874156659846685
205,2,927.42145,0.0062851557373106255
205,2,1167.389,0.005423885119183408
205,2,1176.9199,0.005998245772454207
205,2,1214.9918,0.007170541014890831
205,2,1224.4967,0.008134894169322032
205,2,1233.9965,0.0075656118495125105
205,2,1243.491,0.003993472716638662
205,2,1452.1819,0.004291659545570044
205,2,1462.1499,0.00438423615635347
205,2,1472.1176,0.013832588779422075
205,2,1492.0521,0.03968451952593993
205,2,1502.019,0.023215169231372942
205,2,1531.9185,0.019457339555653187
205,2,1561.8157,0.008839425710645405
205,2,1571.781,0.014805518918645684
205,2,1581.746,0.013187043040559447
205,2,1591.7108,0.005621257828578249
205,2,1611.6396,0.004901289925082991
205,2,1641.531,0.002293162987740241
205,2,1701.3074,0.006320552332493118
205,2,1721.231,0.008104250802256532
205,2,1731.1924,0.010312057322400687
205,2,1741.1534,0.009941373556995233
205,2,1780.9957,0.008824042175619303
205,2,1790.9557,0.008099611682769334
205,2,1946.3915,0.006932743476075218
205,2,1986.55,0.006359823993026685
205,2,1996.5839,0.00427326121012599
205,2,2246.6807,0.0024101506127459727
205,2,2266.6262,0.00902735266716478
205,2,2376.1611,0.013008826597350153
205,2,2386.1052,0.012762506308265094
205,2,2396.0466,0.01617981062626824
205,2,2405.986,0.0167252574660157
205,2,2415.923,0.019382570302749612
205,2,2425.8577,0.021690513471583316
205,2,2445.72,0.02151604923002936
205,2,2465.5732,0.019311674572540214
205,3,394.93552,0.0847966428884287
205,3,404.61288,0.08954104390194137
205,3,414.29462,0.09015188359632306
205,3,443.3662,0.06145454437358888
205,3,703.77563,0.05326232402286326
205,3,742.8685,0.03281256161768325
205,3,752.6287,0.07842679185049975
205,3,1176.9199,0.02541461724267771
205,3,1214.9918,0.026923536738111063
205,3,1224.4967,0.019228990778114942
205,3,1233.9965,0.013774366887831943
205,3,1243.491,0.04711770340237827
205,3,1452.1819,0.04572105242801566
205,3,1462.1499,0.054826278849667086
205,3,1472.1176,0.05815344930690019
205,3,1531.9185,0.057756699908659066
205,3,1561.8157,0.054238419718763184
205,3,1571.781,0.06711235287728788
205,3,1591.7108,0.06638398101448145
205,3,1701.3074,0.06458324784951563
205,3,1731.1924,0.04341530030280051
205,3,1780.9957,0.03965018426424394
205,3,1946.3915,0.0359212635369521
205,3,1996.5839,0.033245805833561425
205,3,2266.6262,0.03200439113601387
205,3,2396.0466,0.029180657461402817
205,3,2405.986,0.027265238281533988
205,3,2445.72,0.02590787281976329
205,4,394.93552,0.13181404806017338
205,4,404.61288,0.1364956220724264
205,4,414.29462,0.1316544618186601
205,4,443.3662,0.08109622955133049
