Run,Iteration,Wavelength,Coefficient
8,1,365.9298,0.010692707020577709
8,1,375.594,0.013221989360093965
8,1,385.26254,0.021088445798364573
8,1,394.93552,0.030110056736298917
8,1,404.61288,0.03024249378624478
8,1,414.29462,0.03108724383707379
8,1,423.98077,0.032770019271639445
8,1,433.6713,0.027932590951290602
8,1,443.3662,0.02141831666453964
8,1,472.4773,0.018864160042195294
8,1,482.18976,0.01720961135837351
8,1,491.90665,0.015394737361907863
8,1,511.35355,0.014959845704498705
8,1,521.08356,0.012803348551802141
8,1,530.818,0.01161635501451738
8,1,540.5568,0.012482701943046647
8,1,550.30005,0.013165060532246945
8,1,599.0819,0.01343216874349451
8,1,608.8515,0.011946175052926496
8,1,618.6254,0.00967432118257345
8,1,628.40375,0.006208564109552728
8,1,638.18646,0.003036830273850321
8,1,647.9736,0.0020354003815143693
8,1,693.9894,0.001759186220985975
8,1,703.77563,0.0022408162934194516
8,1,742.8685,0.002890240209659429
8,1,752.6287,0.003477585231078386
8,1,820.80426,0.004040686469788052
8,1,859.6471,0.003923475099545393
8,1,879.03723,0.00394848658721389
8,1,917.75507,0.003734494127890947
8,1,927.42145,0.003735250155704026
8,1,985.3106,0.003818829109203483
8,1,994.94055,0.0037403209863444394
8,1,1014.1849,0.0046846142049113935
8,1,1023.7992,0.009176212215050206
8,1,1033.4083,0.016339540138252853
8,1,1043.0122,0.02408893497927065
8,1,1052.611,0.008737237824271871
8,1,1071.7927,0.007074649681881549
8,1,1090.9536,0.011232897069768438
8,1,1148.3114,0.011605789559120719
8,1,1157.8528,0.008120638317998804
8,1,1167.389,0.009006578963064428
8,1,1176.9199,0.0077343758968948725
8,1,1186.4458,0.006351196006205125
8,1,1195.9663,0.005129125354711168
8,1,1205.4817,0.004210846332142819
8,1,1224.4967,0.0035975963483717384
8,1,1233.9965,0.0026631903411887953
8,1,1243.491,0.0025393884163326594
8,1,1252.9802,0.0027632935712433053
8,1,1262.4644,0.003041723449479782
8,1,1252.773,0.0038447266392360757
8,1,1272.7183,0.004789540492535625
8,1,1282.6906,0.0055078525540127295
8,1,1292.6625,0.003964266596878265
8,1,1302.6343,0.0035764456015628826
8,1,1322.5771,0.0034388559371790876
8,1,1332.5481,0.0042697524253952415
8,1,1432.2454,0.001642313834523725
8,1,1442.2137,0.001826602372225926
8,1,1452.1819,0.0021826093165113756
8,1,1462.1499,0.004612685506448732
8,1,1472.1176,0.009210649973910306
8,1,1482.085,0.011534622587941547
8,1,1492.0521,0.01422390525312835
8,1,1502.019,0.013868178075777502
8,1,1511.9858,0.013316638269161078
8,1,1521.9523,0.012709991313756483
8,1,1531.9185,0.011862583616766596
8,1,1541.8845,0.011100336112784938
8,1,1551.8502,0.010393018862669417
8,1,1561.8157,0.009606439256905651
8,1,1571.781,0.00906641950946577
8,1,1601.6753,0.009106691739388835
8,1,1611.6396,0.008657006782280329
8,1,1621.6036,0.007324137452420713
8,1,1641.531,0.0053792794060819014
8,1,1671.4203,0.0017284693514696113
8,1,1681.3829,0.0013965626746625724
