Run,Iteration,Wavelength,Coefficient
427,1,404.61288,0.004834136822665525
427,1,414.29462,0.006302526994062571
427,1,423.98077,0.012003173480517108
427,1,433.6713,0.027147474803475975
427,1,443.3662,0.02885706209707888
427,1,453.06552,0.029434421006935753
427,1,462.7692,0.03169143902269657
427,1,472.4773,0.022191635015443377
427,1,501.6279,0.013805024885946156
427,1,579.556,0.011317434612583098
427,1,657.7651,0.010018547699887316
427,1,693.9894,0.0086275187087924
427,1,713.55664,0.008563269743305287
427,1,723.3325,0.007505758368806853
427,1,733.1031,0.0071881470783355566
427,1,742.8685,0.008275403578998749
427,1,781.87805,0.008966082044165321
427,1,1004.5653,0.009368634203880049
427,1,1023.7992,0.008731054312760885
427,1,1033.4083,0.007642075503037072
427,1,1043.0122,0.005817276235294997
427,1,1062.2045,0.004109552041111783
427,1,1167.389,0.0035312002089716733
427,1,1176.9199,0.003172009711385968
427,1,1195.9663,0.0028049052888876993
427,1,1205.4817,0.0026334857903288597
427,1,1214.9918,0.0027747505550361406
427,1,1243.491,0.0028025270268514234
427,1,1252.773,0.00259706833553436
427,1,1272.7183,0.002515868039042411
427,1,1282.6906,0.0022779427873958168
427,1,1322.5771,0.0022284413947048914
427,1,1452.1819,0.00232481423443938
427,1,1462.1499,0.002225944439360697
427,1,1472.1176,0.0026942518749495633
427,1,1482.085,0.004795280662811875
427,1,1492.0521,0.009457716519480672
427,1,1502.019,0.022146457732758258
427,1,1521.9523,0.02333537700505909
427,1,1541.8845,0.012191751775646938
427,1,1551.8502,0.01113757615087448
427,1,1581.746,0.009909534106310867
427,1,1591.7108,0.005261756763869268
427,1,1601.6753,0.007136096850846139
427,1,1611.6396,0.006846729842791614
427,1,1621.6036,0.005821109321436455
427,1,1631.5675,0.004910741457485799
427,1,1641.531,0.004040329904033712
427,1,1651.4944,0.003196150874146425
427,1,1661.4575,0.002801701991100424
427,1,1671.4203,0.0023084349679031073
427,1,1681.3829,0.0020964848427393983
427,1,1691.3453,0.0021543347512547827
427,1,1701.3074,0.002238416595042849
427,1,1711.2693,0.002395155780811925
427,1,1721.231,0.0026084651125198423
427,1,1731.1924,0.002109087743799129
427,1,1741.1534,0.0019828471663260244
427,1,1751.1144,0.0019223492663786924
427,1,1761.0751,0.002122337087951243
427,1,1771.0355,0.0010969928367638025
427,1,1936.3461,0.0012451509461587915
427,1,1946.3915,0.0014987446592475335
427,1,1966.4753,0.002400916154306929
427,1,1986.55,0.00536290523796585
427,1,1996.5839,0.0071834040328085675
427,1,2026.6716,0.009462713025089334
427,1,2096.7957,0.009113869994310315
427,1,2206.7622,0.008595424163075564
427,1,2216.7454,0.008028740414865515
427,1,2246.6807,0.007314961035387892
427,1,2266.6262,0.006702525434746158
427,1,2306.4895,0.006172496110679162
427,1,2346.3157,0.00560298712109159
427,1,2356.2666,0.005230693059582027
427,1,2376.1611,0.005274015581911578
427,1,2396.0466,0.004987896902438218
427,1,2405.986,0.004155988028131877
427,1,2425.8577,0.003014767550379268
427,1,2435.79,0.0011772338819224428
427,1,2445.72,0.0009297422751383101
427,1,2455.6477,0.001147299130088755
427,2,404.61288,0.0542548683111027
427,2,423.98077,0.054833564966256215
427,2,433.6713,0.056302864760480895
427,2,443.3662,0.04732853087831786
427,2,453.06552,0.035774219045624056
427,2,657.7651,0.030785074512413226
427,2,693.9894,0.02721760070959811
427,2,713.55664,0.023634139303463808
427,2,781.87805,0.01620862504520891
427,2,1004.5653,0.007557779061284476
427,2,1023.7992,0.010605499866687282
427,2,1043.0122,0.037458752802397126
427,2,1167.389,0.02379787674999427
427,2,1195.9663,0.015451093347392178
427,2,1205.4817,0.023615125409874697
427,2,1214.9918,0.02483623469844297
427,2,1243.491,0.015915527634006353
427,2,1252.773,0.025340427239851783
427,2,1282.6906,0.022545516140067404
427,2,1452.1819,0.021100580275808092
427,2,1462.1499,0.01990219848454201
427,2,1472.1176,0.017719627446827195
427,2,1482.085,0.025422708889873143
427,2,1492.0521,0.024422474305307244
427,2,1502.019,0.025475702948366534
427,2,1541.8845,0.027925121298252906
