Run,Iteration,Wavelength,Coefficient
107,1,365.9298,0.010826825642269382
107,1,375.594,0.01340650236084365
107,1,385.26254,0.021216936112847803
107,1,404.61288,0.030403956302436433
107,1,423.98077,0.030525604493011865
107,1,433.6713,0.03131269377853786
107,1,443.3662,0.03296922688085964
107,1,453.06552,0.02807347124421225
107,1,472.4773,0.02143502261718522
107,1,491.90665,0.01878674552283635
107,1,511.35355,0.017103815511783353
107,1,521.08356,0.015231387084593161
107,1,530.818,0.014740144595888186
107,1,540.5568,0.012571146998746553
107,1,560.04767,0.011374089488755247
107,1,628.40375,0.012226902424860549
107,1,647.9736,0.012990344328972572
107,1,657.7651,0.013269436496418548
107,1,654.7923,0.011788612236410069
107,1,674.40125,0.009512407249939538
107,1,684.19794,0.005996364931388663
107,1,693.9894,0.0028327060420620448
107,1,703.77563,0.0019696939119782557
107,1,713.55664,0.0017831728901144843
107,1,723.3325,0.002403329498292592
107,1,733.1031,0.0030768474802663395
107,1,742.8685,0.003667146825894289
107,1,752.6287,0.004275060764097152
107,1,762.3837,0.004144220987621381
107,1,772.1335,0.00416697471907919
107,1,801.35156,0.003930244511423901
107,1,820.80426,0.0039331237665234525
107,1,859.6471,0.0040004465163361895
107,1,898.40656,0.003921902777102217
107,1,917.75507,0.004894288648919172
107,1,927.42145,0.00945110376420329
107,1,937.0827,0.01672562745682494
107,1,985.3106,0.024635560411694096
107,1,994.94055,0.008925743227685643
107,1,1004.5653,0.007273338774579247
107,1,1014.1849,0.011550514834423466
107,1,1023.7992,0.011923533393372893
107,1,1043.0122,0.008239274755775537
107,1,1062.2045,0.00924193980262336
107,1,1071.7927,0.007988631284796885
107,1,1081.3757,0.006574389185284146
107,1,1119.656,0.005282070222705991
107,1,1157.8528,0.004351657259813785
107,1,1167.389,0.003692186157632638
107,1,1176.9199,0.0027292851372916894
107,1,1186.4458,0.00252264654474143
107,1,1195.9663,0.00273815893161897
107,1,1205.4817,0.0029867974649917003
107,1,1214.9918,0.0037907355400948793
107,1,1233.9965,0.004743892951389238
107,1,1243.491,0.005469297619009635
107,1,1252.9802,0.003945959087857051
107,1,1262.4644,0.0035670512175493257
107,1,1252.773,0.003435946103816062
107,1,1262.7457,0.004280808125187812
107,1,1272.7183,0.0016466504166781078
107,1,1282.6906,0.0018244577892182956
107,1,1292.6625,0.0021950372831817735
107,1,1302.6343,0.004690179836068628
107,1,1312.6058,0.009311202668487154
107,1,1322.5771,0.01166261613864824
107,1,1332.5481,0.01437367786922951
107,1,1422.2767,0.014008088498525643
107,1,1462.1499,0.013446937447723406
107,1,1472.1176,0.01283289408738712
107,1,1482.085,0.011981772615760352
107,1,1492.0521,0.011196503576325194
107,1,1502.019,0.010488449102195662
107,1,1521.9523,0.009698713175845693
107,1,1541.8845,0.009144048663390506
107,1,1551.8502,0.009191278887520811
107,1,1561.8157,0.00874909337256288
107,1,1571.781,0.007404201826590248
107,1,1581.746,0.0054538440142484585
107,1,1591.7108,0.0017285155154678948
107,1,1601.6753,0.0013738472019566232
107,1,1631.5675,0.0016694535493235463
107,1,1641.531,0.001836587356459393
107,1,1661.4575,0.003640244546870566
107,1,1681.3829,0.01001732194730202
107,1,1691.3453,0.012869232862087769
107,1,1711.2693,0.012316331953707647
107,1,1731.1924,0.014325226098376529
107,1,1751.1144,0.012862802481086769
107,1,1780.9957,0.014282938617778206
107,1,1790.9557,0.016051728071332698
107,1,1800.9154,0.01740600432017013
107,1,1810.8749,0.017285524583056776
107,1,1946.3915,0.01599380661226553
107,1,1966.4753,0.012039150226602154
107,1,1986.55,0.010387100783736784
107,1,2056.7388,0.014759001882930558
107,1,2076.7717,0.01040356905504674
107,1,2106.8042,0.012867220135604141
107,1,2226.726,0.015622976258052907
107,1,2236.7046,0.016207101298931628
107,1,2246.6807,0.014497242460769768
107,1,2256.6545,0.012475226872928624
107,1,2266.6262,0.010269430557990645
107,1,2276.5955,0.006383310577915248
107,1,2286.5625,0.001962187941616503
107,1,2296.527,0.002395694395292775
107,1,2306.4895,0.003561628125509298
107,1,2316.4495,0.0034155009687497923
107,1,2336.3625,0.0031113690430079996
107,1,2376.1611,0.004774889610472605
107,1,2396.0466,0.02068086575917505
107,1,2405.986,0.01992093913864987
107,1,2425.8577,0.018688626474749857
107,1,2435.79,0.01958260659835917
107,1,2445.72,0.016182395253280277
107,1,2455.6477,0.015193054596636252
107,1,2475.4963,0.014518946364587145
107,2,365.9298,0.01494983659273202
107,2,375.594,0.018189448306089876
107,2,385.26254,0.028451097102782853
107,2,404.61288,0.03865729030691291
107,2,423.98077,0.04238073642311875
107,2,433.6713,0.03598946142323246
107,2,443.3662,0.02743062148650354
107,2,453.06552,0.024065736445836393
107,2,511.35355,0.019510828777841112
107,2,521.08356,0.016097560423164174
107,2,530.818,0.015913001653280787
107,2,540.5568,0.017286804474872915
107,2,674.40125,0.01789473418728628
107,2,703.77563,0.01590360442457177
107,2,713.55664,0.007698282464176444
107,2,723.3325,0.006968218545882107
107,2,733.1031,0.006753800586179299
107,2,752.6287,0.006374866765756153
107,2,772.1335,0.006493493477620639
107,2,917.75507,0.007766403632739431
107,2,985.3106,0.014258490485766273
107,2,1004.5653,0.024465216511798213
107,2,1014.1849,0.03442325079403961
107,2,1023.7992,0.008705525443080805
107,2,1157.8528,0.014500057383213584
107,2,1176.9199,0.020236701946217964
107,2,1186.4458,0.020471879527017442
107,2,1195.9663,0.013637731577238677
107,2,1205.4817,0.016107021362134967
107,2,1214.9918,0.014602233182892785
107,2,1233.9965,0.00880683789292025
107,2,1243.491,0.006187210756510799
107,2,1252.9802,0.004712381277516081
107,2,1262.4644,0.004447022524878863
107,2,1252.773,0.004811658147742582
107,2,1262.7457,0.002933714477870457
107,2,1272.7183,0.0031196447994596517
107,2,1282.6906,0.018436738991881956
107,2,1292.6625,0.017950515185609063
107,2,1302.6343,0.017196018135162507
107,2,1422.2767,0.016360103424530183
107,2,1462.1499,0.015191171918266695
