Run,Iteration,Wavelength,Coefficient
237,1,365.9298,0.0109628934042817
237,1,385.26254,0.0135483964375421
237,1,394.93552,0.021572500137395936
237,1,414.29462,0.030681000021804947
237,1,423.98077,0.03083247174400897
237,1,433.6713,0.03159801080195364
237,1,453.06552,0.03322165596898119
237,1,462.7692,0.028294072915521714
237,1,472.4773,0.02163401374592642
237,1,482.18976,0.018983451700734823
237,1,491.90665,0.01730559732615111
237,1,501.6279,0.015438898109724243
237,1,511.35355,0.01497538699712949
237,1,521.08356,0.012793369142868712
237,1,550.30005,0.011615338703099859
237,1,608.8515,0.012473677998927749
237,1,618.6254,0.01316970027949238
237,1,628.40375,0.01342088957542505
237,1,657.7651,0.011927057952114113
237,1,654.7923,0.009696652315153573
237,1,693.9894,0.006229909044503688
237,1,703.77563,0.003042933991320126
237,1,723.3325,0.0020401939605003603
237,1,733.1031,0.0017629631338257007
237,1,762.3837,0.0022333687690024254
237,1,772.1335,0.0028891428879558615
237,1,781.87805,0.003487795997320806
237,1,811.0805,0.0040446804683167545
237,1,869.3448,0.003946063015032713
237,1,898.40656,0.0039727585840702686
237,1,937.0827,0.00376662829480905
237,1,966.0351,0.0037724171576050975
237,1,985.3106,0.0038460470324442027
237,1,994.94055,0.003777776305314194
237,1,1004.5653,0.004716406488031724
237,1,1014.1849,0.009188558126062653
237,1,1023.7992,0.01631135595404107
237,1,1033.4083,0.023996122420083428
237,1,1043.0122,0.008654702712943562
237,1,1071.7927,0.007020067140652475
237,1,1081.3757,0.011127621165582687
237,1,1090.9536,0.011525290058289683
237,1,1157.8528,0.0080863954299796
237,1,1167.389,0.008927265062133108
237,1,1195.9663,0.0076534005532791
237,1,1205.4817,0.006266513595028664
237,1,1214.9918,0.005078456021208428
237,1,1224.4967,0.00415355026709841
237,1,1233.9965,0.0035581419402463347
237,1,1243.491,0.002625619362530385
237,1,1252.9802,0.0025514638622818418
237,1,1252.773,0.002779419462605618
237,1,1262.7457,0.003055781485506917
237,1,1292.6625,0.003855264074878265
237,1,1302.6343,0.004806293886012005
237,1,1312.6058,0.0055030622497535125
237,1,1322.5771,0.003966997109410218
237,1,1332.5481,0.0035707287559911044
237,1,1452.1819,0.003429080847342946
237,1,1462.1499,0.004261864641228108
237,1,1472.1176,0.0016438227529342714
237,1,1482.085,0.0018262604968122247
237,1,1492.0521,0.0021827404648351043
237,1,1502.019,0.0045961864462469824
237,1,1511.9858,0.00919166979492904
237,1,1521.9523,0.011501365359019026
237,1,1531.9185,0.014183193885910226
237,1,1541.8845,0.013818303917632757
237,1,1561.8157,0.013266839817365041
237,1,1581.746,0.012661263558207778
237,1,1591.7108,0.011805974220756223
237,1,1611.6396,0.01104035797282366
237,1,1621.6036,0.01033516982106841
237,1,1631.5675,0.009546475688511498
237,1,1691.3453,0.009001956596559406
237,1,1701.3074,0.009043394502960055
237,1,1711.2693,0.008598015479925784
237,1,1731.1924,0.007263682172639754
237,1,1751.1144,0.005330809586665031
237,1,1771.0355,0.0017260708678662898
237,1,1780.9957,0.001397489043846639
237,1,1790.9557,0.0016637291347600962
237,1,1936.3461,0.0018325663297962455
237,1,1946.3915,0.0035277473959048115
237,1,1966.4753,0.009790232993420803
237,1,1976.5138,0.01260399559057866
237,1,1986.55,0.012072124458161637
237,1,2006.6154,0.014054464935821166
237,1,2026.6716,0.012612911128067325
237,1,2056.7388,0.013981908648225919
237,1,2086.785,0.015759419993771808
237,1,2096.7957,0.017076331649687054
237,1,2126.8142,0.016973094367505895
237,1,2206.7622,0.015678511032744286
237,1,2216.7454,0.011772066166355653
237,1,2226.726,0.010124572509469932
237,1,2266.6262,0.01445374515963328
237,1,2276.5955,0.010140513655321894
237,1,2286.5625,0.012593228914230994
237,1,2296.527,0.015285635214207702
