Run,Iteration,Wavelength,Coefficient
483,1,375.594,0.010794646711524889
483,1,385.26254,0.013362091335129219
483,1,394.93552,0.0210754630825295
483,1,404.61288,0.029605385954692493
483,1,414.29462,0.029787937336763538
483,1,423.98077,0.030670843114967337
483,1,433.6713,0.032379972548169364
483,1,443.3662,0.02763595404384161
483,1,453.06552,0.021214076425727993
483,1,462.7692,0.018658343732581288
483,1,472.4773,0.017043597871798814
483,1,482.18976,0.015237724907109385
483,1,501.6279,0.01482227480441369
483,1,511.35355,0.012676475770334967
483,1,521.08356,0.011539853155131263
483,1,560.04767,0.012427973467139395
483,1,569.7996,0.013186236365948343
483,1,638.18646,0.0134713738989565
483,1,657.7651,0.012025976213420317
483,1,654.7923,0.009781284284443798
483,1,674.40125,0.0063028354034499
483,1,693.9894,0.0030823449847765493
483,1,703.77563,0.0020495836817637355
483,1,713.55664,0.0017649555896971773
483,1,742.8685,0.002231450096780139
483,1,772.1335,0.0028797409433663594
483,1,791.61743,0.0034679684038518253
483,1,801.35156,0.004034959898794829
483,1,820.80426,0.00392779529384521
483,1,869.3448,0.003953937429064415
483,1,917.75507,0.0037431461628669935
483,1,966.0351,0.003747298903168267
483,1,975.6755,0.0038205299282144827
483,1,985.3106,0.003750735942877934
483,1,1004.5653,0.004687086999353105
483,1,1014.1849,0.009169787466721674
483,1,1023.7992,0.016290969272909975
483,1,1043.0122,0.023784453487472074
483,1,1052.611,0.008142269946900134
483,1,1071.7927,0.007476886094654418
483,1,1081.3757,0.011605543657976542
483,1,1090.9536,0.011962513193214574
483,1,1110.0938,0.008310779871142916
483,1,1148.3114,0.009283306451080296
483,1,1167.389,0.007999489685826283
483,1,1186.4458,0.0065783441435567705
483,1,1205.4817,0.005313290112655607
483,1,1224.4967,0.004373499338511923
483,1,1233.9965,0.0037382286708629872
483,1,1243.491,0.002770252674098833
483,1,1262.4644,0.0025220296924421343
483,1,1252.773,0.002742901371925275
483,1,1262.7457,0.0029742382336877525
483,1,1272.7183,0.003746532589443739
483,1,1282.6906,0.004690580997656561
483,1,1292.6625,0.005414124585494121
483,1,1302.6343,0.003891843598509714
483,1,1412.3079,0.0035231849557155344
483,1,1452.1819,0.0033805104052580075
483,1,1472.1176,0.004226041092243317
483,1,1482.085,0.0016425556674340637
483,1,1492.0521,0.001828362572697697
483,1,1502.019,0.002188492632675069
483,1,1511.9858,0.004624662638155895
483,1,1521.9523,0.00921774644908517
483,1,1531.9185,0.011564854148320525
483,1,1541.8845,0.014241882764337322
483,1,1561.8157,0.013894520587401475
483,1,1581.746,0.013336970767817693
483,1,1621.6036,0.012724713164198658
483,1,1631.5675,0.011870835913638024
483,1,1641.531,0.011113541923598102
483,1,1701.3074,0.01040736338171112
483,1,1721.231,0.009618207210030231
483,1,1751.1144,0.00908081158237897
483,1,1761.0751,0.009118450548989201
483,1,1780.9957,0.008678330920621676
483,1,1790.9557,0.00734164876692983
483,1,1946.3915,0.005398107817013344
483,1,1956.4346,0.001732153752790512
483,1,1966.4753,0.0014028865265257387
483,1,2006.6154,0.0016709012446859016
483,1,2016.6447,0.0018423502216104912
483,1,2026.6716,0.0035989555550450985
483,1,2036.6962,0.009955209683168589
483,1,2056.7388,0.01281469063245487
483,1,2076.7717,0.012271190854960456
483,1,2086.785,0.014266373988168862
483,1,2246.6807,0.012835294673567029
483,1,2256.6545,0.01421760743271121
483,1,2276.5955,0.016000509829689882
483,1,2286.5625,0.017347164814516324
483,1,2296.527,0.01723970018051782
483,1,2306.4895,0.01594597562806656
483,1,2316.4495,0.01201058628755439
483,1,2356.2666,0.010351213363688005
483,1,2366.215,0.014729481799982142
483,1,2396.0466,0.01038328670459
483,1,2405.986,0.012843388715124662
483,1,2425.8577,0.015576904835905556
483,1,2435.79,0.01614810526639341
483,1,2445.72,0.014454425009238608
483,1,2455.6477,0.012423368518661007
483,1,2465.5732,0.010229510104661702
483,1,2475.4963,0.006349676885206049
483,1,2485.4172,0.001964052191537409
483,2,385.26254,0.012152181830915227
483,2,394.93552,0.025333546862486254
483,2,404.61288,0.06862409433567834
483,2,414.29462,0.07182969749915438
483,2,423.98077,0.06265654912288615
483,2,433.6713,0.059198356907857116
483,2,462.7692,0.0375700027239357
483,2,472.4773,0.021677226890304567
483,2,482.18976,0.015998489466698722
483,2,560.04767,0.013080687235234877
483,2,569.7996,0.010895855380052218
483,2,638.18646,0.010152013087854237
483,2,693.9894,0.007078329104160822
483,2,703.77563,0.007713756960550303
483,2,713.55664,0.008795080152220318
483,2,1205.4817,0.004971774622029918
483,2,1224.4967,0.003986407726172713
483,2,1233.9965,0.004007065915438558
483,2,1243.491,0.0036287154386369005
483,2,1252.773,0.0037157881004092853
483,2,1282.6906,0.004212678363013603
483,2,1292.6625,0.014150084336107677
483,2,1452.1819,0.0342034126806022
483,2,1472.1176,0.05214320322786736
483,2,1541.8845,0.020834749897932256
483,2,1581.746,0.015736336391020702
483,2,1621.6036,0.012604888570692026
483,2,1631.5675,0.011026811939982402
