Run,Iteration,Wavelength,Coefficient
292,1,414.29462,0.004828931331974999
292,1,423.98077,0.006220703833178706
292,1,433.6713,0.011881686528385772
292,1,443.3662,0.026837960364719696
292,1,453.06552,0.02911719803307536
292,1,462.7692,0.029289308752048313
292,1,521.08356,0.03157670476365335
292,1,540.5568,0.022179331384464922
292,1,550.30005,0.013787168206357222
292,1,560.04767,0.011333424522014884
292,1,589.3168,0.010050263822800757
292,1,608.8515,0.008648086611594314
292,1,647.9736,0.008456577059663226
292,1,684.19794,0.007350908522003377
292,1,703.77563,0.0070516154397854474
292,1,733.1031,0.00815398724191164
292,1,742.8685,0.008886121261028924
292,1,772.1335,0.009314597565682457
292,1,820.80426,0.008710232180201862
292,1,869.3448,0.0076136841104679776
292,1,908.0834,0.005767719716451493
292,1,956.38947,0.004099820782705016
292,1,1004.5653,0.0035228428814484446
292,1,1043.0122,0.0031595803709143955
292,1,1052.611,0.0027877463618695844
292,1,1071.7927,0.0026139967512256667
292,1,1081.3757,0.0027567664683825115
292,1,1167.389,0.0027930678336515868
292,1,1176.9199,0.002583221951826943
292,1,1195.9663,0.0025118948154316204
292,1,1205.4817,0.002276420429262195
292,1,1214.9918,0.002227089816948531
292,1,1252.773,0.002324367440815434
292,1,1272.7183,0.0022263805000182855
292,1,1292.6625,0.0026950415883574387
292,1,1322.5771,0.004828056711215776
292,1,1432.2454,0.009512438309351254
292,1,1452.1819,0.022317450608617895
292,1,1472.1176,0.02436880433393627
292,1,1492.0521,0.012563782542233658
292,1,1511.9858,0.011275559262465672
292,1,1531.9185,0.010035979053047197
292,1,1551.8502,0.005310310548412967
292,1,1561.8157,0.007250869025351062
292,1,1571.781,0.00696444269610883
292,1,1581.746,0.005930812746347908
292,1,1601.6753,0.0050144711334814554
292,1,1611.6396,0.004145660328833376
292,1,1621.6036,0.0032809236127708833
292,1,1631.5675,0.0028410210957764692
292,1,1641.531,0.002347340830260394
292,1,1651.4944,0.002062269941283023
292,1,1661.4575,0.00212427822924222
292,1,1671.4203,0.0022102930819916395
292,1,1681.3829,0.002408672402027411
292,1,1691.3453,0.0025615946911209304
292,1,1701.3074,0.002124743089444039
292,1,1711.2693,0.001994730688040616
292,1,1721.231,0.001934129164411963
292,1,1731.1924,0.002135640683093647
292,1,1741.1534,0.0011036675522750707
292,1,1751.1144,0.0012463045838784002
292,1,1761.0751,0.0015015007097705477
292,1,1771.0355,0.0023936984352662906
292,1,1780.9957,0.005377451422433186
292,1,1946.3915,0.007209538110030052
292,1,1966.4753,0.00949548645521579
292,1,1976.5138,0.009136365316839031
292,1,1996.5839,0.008617708664131443
292,1,2006.6154,0.008054345868156013
292,1,2016.6447,0.007332001967063451
292,1,2086.785,0.006712774984046191
292,1,2106.8042,0.006178289408616788
292,1,2146.815,0.005604366659610789
292,1,2196.7766,0.005237870123540809
292,1,2236.7046,0.005284513916386081
292,1,2246.6807,0.004997331280240609
292,1,2276.5955,0.0041533120132810014
292,1,2286.5625,0.003009971271395026
292,1,2336.3625,0.001180013759488588
292,1,2346.3157,0.0009268923630457141
292,1,2356.2666,0.0011554480958666314
292,1,2405.986,0.0013003190585659063
292,1,2415.923,0.002301494677012487
292,1,2435.79,0.0073144572423175895
292,1,2445.72,0.010552097344445741
292,1,2455.6477,0.010201919525196381
292,1,2485.4172,0.01310379572869734
292,2,423.98077,0.05489330487336638
292,2,433.6713,0.05694858176424338
292,2,443.3662,0.048176154002390004
292,2,462.7692,0.03667569687379875
292,2,608.8515,0.03171002173697657
292,2,647.9736,0.02814451318692061
292,2,733.1031,0.020056564304481626
292,2,742.8685,0.018294447069898113
292,2,820.80426,0.013812069455497228
292,2,1004.5653,0.007789939680992356
292,2,1043.0122,0.0077053862712657215
292,2,1071.7927,0.01021896131855967
292,2,1081.3757,0.011791569565284158
292,2,1176.9199,0.0236610381489609
292,2,1205.4817,0.06233568897960509
292,2,1214.9918,0.02416387383988438
292,2,1252.773,0.02558085015555379
292,2,1272.7183,0.017746638056377856
292,2,1322.5771,0.007733266117966684
292,2,1452.1819,0.010970604673928037
292,2,1472.1176,0.008816534048450576
292,2,1511.9858,0.011629477352953273
292,2,1531.9185,0.029064120143903548
292,2,1551.8502,0.02301399178326259
292,2,1601.6753,0.02143173529891613
292,2,1621.6036,0.020427741745273183
292,2,1631.5675,0.01955092466810416
292,2,1641.531,0.02877436818322155
292,2,1651.4944,0.02764589732911938
292,2,1681.3829,0.028705413214548205
292,2,1691.3453,0.031393180252400475
292,2,1701.3074,0.034961089376678425
292,2,1711.2693,0.03230753645966437
292,2,1721.231,0.028475042195485314
292,2,1731.1924,0.03502559028725881
292,2,1741.1534,0.024175889181282516
292,2,1751.1144,0.006195271304123506
292,2,1996.5839,0.053196824281826025
292,2,2006.6154,0.05032803183633447
292,2,2146.815,0.03618112583706039
292,2,2246.6807,0.03113070476349622
292,2,2276.5955,0.03003126836469213
292,2,2336.3625,0.028308336148331337
292,2,2435.79,0.027156169614352445
292,2,2445.72,0.02556700112313505
292,2,2455.6477,0.022977763342557155
292,3,423.98077,0.07859916301459763
292,3,433.6713,0.057213449904365755
292,3,443.3662,0.0372644086598322
292,3,608.8515,0.02910062164876079
292,3,1205.4817,0.009089412205451064
292,3,1214.9918,0.007068101377066762
292,3,1322.5771,0.029349844550749196
292,3,1452.1819,0.025588797983443143
292,3,1472.1176,0.011504077211606616
292,3,1601.6753,0.02601325520643414
292,3,1651.4944,0.01993240025651836
292,3,1691.3453,0.017695940820724294
292,3,1701.3074,0.016971664065568808
292,3,1721.231,0.0320779419750821
292,3,1731.1924,0.03903895855837883
292,3,1741.1534,0.044672212655799605
292,3,1751.1144,0.040735884927271836
292,3,2336.3625,0.03608652068142139
292,3,2445.72,0.030809766144670854
292,4,423.98077,0.14295589604487643
292,4,1205.4817,0.10034016076768096
