Run,Iteration,Wavelength,Coefficient
25,1,365.9298,0.01076664752734127
25,1,375.594,0.013593824479903989
25,1,385.26254,0.02132452502009367
25,1,394.93552,0.030380124726672772
25,1,404.61288,0.03065815301388728
25,1,423.98077,0.03138757105517393
25,1,433.6713,0.03300770685777528
25,1,443.3662,0.028138990335110074
25,1,462.7692,0.02153398560102726
25,1,472.4773,0.018899757502634826
25,1,482.18976,0.01719907889739959
25,1,491.90665,0.015336392194478712
25,1,501.6279,0.014851011156478149
25,1,511.35355,0.012666548990192693
25,1,521.08356,0.01148038017344126
25,1,540.5568,0.01233119929751636
25,1,550.30005,0.013062732917833515
25,1,569.7996,0.013346767957250413
25,1,599.0819,0.011849546496907892
25,1,608.8515,0.009595023249519812
25,1,647.9736,0.006094247877544146
25,1,684.19794,0.002910750059676279
25,1,693.9894,0.0019954558664050767
25,1,703.77563,0.0017676700457620995
25,1,713.55664,0.00234406656757183
25,1,723.3325,0.003016914611728403
25,1,752.6287,0.003611144350270212
25,1,772.1335,0.004204782110732592
25,1,781.87805,0.004091576345904739
25,1,791.61743,0.004114895527239654
25,1,801.35156,0.0038870811222037724
25,1,859.6471,0.003895034980157435
25,1,888.7245,0.003961288652400795
25,1,956.38947,0.003884403840461758
25,1,975.6755,0.004843961684305564
25,1,985.3106,0.009370052387488826
25,1,994.94055,0.016594496851550983
25,1,1004.5653,0.024411361836009022
25,1,1014.1849,0.008967777940622451
25,1,1023.7992,0.0069938719993186535
25,1,1033.4083,0.011205450391561993
25,1,1052.611,0.011608906144804825
25,1,1081.3757,0.008120111101825906
25,1,1129.213,0.009004290973455394
25,1,1148.3114,0.007738945381642987
25,1,1157.8528,0.006347193383125569
25,1,1167.389,0.005120889184647639
25,1,1176.9199,0.004205059605375142
25,1,1195.9663,0.003579105266430595
25,1,1214.9918,0.002646593175271853
25,1,1224.4967,0.002546930845621587
25,1,1233.9965,0.0027737727710689707
25,1,1243.491,0.0030523306799869468
25,1,1252.9802,0.003862476233237805
25,1,1262.4644,0.004813724489367607
25,1,1252.773,0.00553218782148844
25,1,1272.7183,0.003984495749981952
25,1,1282.6906,0.003602478440333061
25,1,1292.6625,0.0034535329092721823
25,1,1302.6343,0.004300497775902009
25,1,1312.6058,0.0016526308181356057
25,1,1412.3079,0.001834566448888865
25,1,1422.2767,0.0022017574632181344
25,1,1462.1499,0.004671601518400748
25,1,1472.1176,0.009287838816998947
25,1,1482.085,0.011610793546016544
25,1,1492.0521,0.014294318172558315
25,1,1502.019,0.013942105045295227
25,1,1521.9523,0.013377352117005605
25,1,1531.9185,0.012770017827577921
25,1,1541.8845,0.011916745627222483
25,1,1551.8502,0.011133241254423344
25,1,1561.8157,0.010432243383074077
25,1,1591.7108,0.009639884348978393
25,1,1631.5675,0.009094740131848942
25,1,1641.531,0.009126620384433931
25,1,1691.3453,0.008678352003273227
25,1,1711.2693,0.0073465578348890035
25,1,1721.231,0.005405882440740738
25,1,1731.1924,0.001734838786245693
25,1,1741.1534,0.0013878862831591015
25,1,1751.1144,0.0016737539204362672
25,1,1771.0355,0.0018431750399406474
25,1,1790.9557,0.0035897374198417364
25,1,1800.9154,0.009908594522680819
25,1,1936.3461,0.01272672019721047
25,1,1946.3915,0.012185085489504286
25,1,1956.4346,0.014156044694568787
25,1,1966.4753,0.012711135889909339
25,1,1976.5138,0.014092701052297235
25,1,1986.55,0.015885645763354862
25,1,2006.6154,0.01720681155822719
25,1,2016.6447,0.017107939076558935
25,1,2026.6716,0.01580867726162364
25,1,2036.6962,0.011883920060740138
25,1,2056.7388,0.010240388697262718
25,1,2076.7717,0.014565293156021508
25,1,2096.7957,0.0102241093893073
25,1,2106.8042,0.012680749701083457
25,1,2156.812,0.015391563025509224
25,1,2166.8066,0.015991736553572302
25,1,2196.7766,0.014296292893323598
25,1,2256.6545,0.012267222229961853
25,1,2266.6262,0.010084355054305808
25,1,2276.5955,0.00625066219290504
25,1,2296.527,0.0019606366282651526
25,1,2316.4495,0.002448885276569108
25,1,2336.3625,0.003648908525614021
25,1,2346.3157,0.0035165170930739733
25,1,2356.2666,0.003277554740177182
25,1,2366.215,0.004488358899844648
25,1,2396.0466,0.020339535830577436
25,1,2425.8577,0.019535049285193014
25,1,2435.79,0.018326568962406996
25,1,2445.72,0.01928805493484796
25,1,2455.6477,0.01600109260123712
25,1,2465.5732,0.015044237983010083
25,2,365.9298,0.014803378709823171
25,2,375.594,0.018172994333585733
25,2,385.26254,0.028547227720164763
25,2,394.93552,0.04090113016658768
25,2,404.61288,0.04064056039525036
25,2,423.98077,0.04406184243530101
25,2,433.6713,0.0375453172470554
25,2,443.3662,0.028681435074354306
25,2,462.7692,0.023212989137998415
25,2,482.18976,0.020814789018818496
25,2,491.90665,0.020315723497220363
25,2,501.6279,0.017460091461627573
25,2,521.08356,0.01586750783472611
25,2,550.30005,0.016878068177461125
25,2,608.8515,0.017420521408573145
25,2,647.9736,0.015492451373074582
25,2,684.19794,0.012592040717981336
25,2,693.9894,0.0046065158690734
25,2,703.77563,0.003338923101194626
25,2,713.55664,0.0039935635586822085
25,2,752.6287,0.005206783964729294
25,2,772.1335,0.011463315303889568
25,2,801.35156,0.02077959816177565
25,2,985.3106,0.031025068233831145
25,2,1004.5653,0.01197116380493865
25,2,1014.1849,0.008614340338261963
25,2,1033.4083,0.010268766510115875
25,2,1148.3114,0.009492185206544556
25,2,1167.389,0.008075698150431257
25,2,1195.9663,0.006686625201956186
25,2,1214.9918,0.005660368606153648
25,2,1224.4967,0.005867390509211234
25,2,1233.9965,0.0057784402330304085
25,2,1243.491,0.006188055216719456
25,2,1252.9802,0.015040248076158292
25,2,1252.773,0.018609470228810022
25,2,1272.7183,0.01811910094039474
25,2,1292.6625,0.017386696920199514
25,2,1302.6343,0.0165908919963764
25,2,1312.6058,0.015465463345312961
25,2,1462.1499,0.014462221910516718
25,2,1472.1176,0.012477171819003537
25,2,1482.085,0.011194824249658984
25,2,1492.0521,0.003036677391438575
25,2,1502.019,0.004701513026219437
25,2,1541.8845,0.012514703146679594
25,2,1551.8502,0.016234141593246085
25,2,1561.8157,0.01553882672650194
25,2,1631.5675,0.016273091990259014
25,2,1641.531,0.02042818001135946
25,2,1721.231,0.02214789308256197
25,2,1741.1534,0.02199506467737643
25,2,1751.1144,0.02030014619938257
25,2,1790.9557,0.015121096450823632
25,2,1800.9154,0.012926934021893504
25,2,1936.3461,0.018729850759283993
25,2,1946.3915,0.016244992207521233
25,2,1956.4346,0.01982830450902906
25,2,1976.5138,0.020531473951301595
25,2,2006.6154,0.018236983367521727
25,2,2266.6262,0.01547889057088515
25,2,2296.527,0.005378510521137936
25,2,2346.3157,0.00611514462822587
25,2,2366.215,0.023617983955636926
25,2,2396.0466,0.02185958085106421
25,2,2445.72,0.024075133053244484
25,2,2455.6477,0.02054028381978349
25,3,365.9298,0.019805984732855858
25,3,385.26254,0.024795029079012012
25,3,394.93552,0.040803678802993765
25,3,404.61288,0.06129591563180024
25,3,423.98077,0.06141890888368276
25,3,433.6713,0.06259670343303003
25,3,443.3662,0.05214203447449875
25,3,462.7692,0.0393397943919646
25,3,482.18976,0.030510039437416328
25,3,491.90665,0.025587928852231445
25,3,501.6279,0.02162197391985821
25,3,521.08356,0.01929676147456115
25,3,608.8515,0.020347913366859927
25,3,684.19794,0.014326672914314303
25,3,693.9894,0.007126925053992293
25,3,703.77563,0.008401810368959756
25,3,713.55664,0.0159744947550213
25,3,1004.5653,0.028067713639263844
25,3,1014.1849,0.043237109461142675
25,3,1167.389,0.02169246457331974
25,3,1195.9663,0.012644026898581604
25,3,1214.9918,0.011274033112506944
25,3,1224.4967,0.008651989807284443
25,3,1233.9965,0.024311157343085574
25,3,1243.491,0.02266393489928719
25,3,1252.9802,0.021624726336986057
25,3,1252.773,0.019012680320405213
25,3,1292.6625,0.008214196215861322
25,3,1302.6343,0.02061751301897615
25,3,1482.085,0.020511574238315684
25,3,1492.0521,0.025194128605219034
25,3,1502.019,0.027143367092480566
25,3,1551.8502,0.026880910085273428
25,3,1561.8157,0.024798250542267846
25,3,1721.231,0.018796054289395427
25,3,1741.1534,0.022591024083231586
25,3,1936.3461,0.019709266246847032
25,3,1946.3915,0.024556369452385998
25,3,1956.4346,0.02196821645522118
25,3,2266.6262,0.018986916203392462
25,3,2455.6477,0.03138181391611282
25,4,385.26254,0.026391179230074176
25,4,404.61288,0.05090759662191274
25,4,423.98077,0.07568106290499901
25,4,433.6713,0.07472233496253111
25,4,443.3662,0.07297278865497835
25,4,462.7692,0.05882972256947966
25,4,482.18976,0.042620316575597325
25,4,521.08356,0.03142922536585609
25,4,684.19794,0.02578884541485188
25,4,703.77563,0.02155132072991861
25,4,713.55664,0.01909911440677764
25,4,1167.389,0.018946182135279616
25,4,1195.9663,0.013059324331164725
25,4,1233.9965,0.023510462265740127
25,4,1243.491,0.03881321380656052
25,4,1252.9802,0.059369519694881176
25,4,1252.773,0.03537330801938072
25,4,1482.085,0.027018457562627142
25,4,1492.0521,0.0258353431573237
25,4,1502.019,0.024216919102822587
25,4,1551.8502,0.024140740390100855
25,4,1721.231,0.029021396913667973
25,4,1741.1534,0.030890116010519338
25,4,1936.3461,0.030508082689558888
25,4,2455.6477,0.028232780490975256
25,5,385.26254,0.07337203427423011
25,5,404.61288,0.10592291931216083
25,5,423.98077,0.10239945338582404
25,5,462.7692,0.08208228324897704
25,5,482.18976,0.05992739778584896
25,5,684.19794,0.04511171265043686
25,5,703.77563,0.037066269532056426
25,5,1233.9965,0.02737255839905437
25,5,1243.491,0.037839930583375675
25,5,1252.9802,0.09985768254998129
25,5,1482.085,0.0640999926983484
25,5,1502.019,0.04227546683629442
25,5,1936.3461,0.04244876804303234
25,5,2455.6477,0.05240234955889835
25,6,404.61288,0.0849211687970269
25,6,423.98077,0.14196934331138983
25,6,462.7692,0.1425702156710803
25,6,482.18976,0.07798654665084793
25,6,703.77563,0.06661350382861647
25,6,1233.9965,0.04573613227489619
25,6,1243.491,0.13226559931661902
25,6,1482.085,0.10642316328177934
25,7,404.61288,0.23811221062785562
25,7,423.98077,0.19164652388128928
25,7,703.77563,0.0760202852171255
25,7,1233.9965,0.07884685055058133
25,7,1243.491,0.2559918653259689
25,7,1482.085,0.13070556320477317
25,8,404.61288,0.251713428566007
25,8,423.98077,0.22562469262582008
25,8,703.77563,0.25600227421308275
25,8,1482.085,0.17651892000196828
25,9,404.61288,0.2771158783259323
25,9,703.77563,0.19638191876161462
25,9,1482.085,0.33353477098065587
25,10,404.61288,0.4647424046094615
25,10,703.77563,0.34201044514529577
25,10,1482.085,0.44670166729102195
25,11,404.61288,0.4024607719917937
25,11,703.77563,0.3226501548088095
25,12,703.77563,0.36514566092647616
25,13,703.77563,0.2054531530951224
25,14,703.77563,0.4509103398248204
25,15,703.77563,0.22221483099080322
25,16,703.77563,0.20585848494087816
25,17,703.77563,0.20485819980481357
25,18,703.77563,0.20579326520108496
25,19,703.77563,0.20592957094107944
25,20,703.77563,0.2056436949193569
25,21,703.77563,0.20521316441048987
25,22,703.77563,0.20489241685678233
25,23,703.77563,0.205171317307977
25,24,703.77563,0.2053684434973953
25,25,703.77563,0.22174241304903966
25,26,703.77563,0.205445946839171
25,27,703.77563,0.44909538439793906
25,28,703.77563,0.22233530260752038
25,29,703.77563,0.20544060196538305
25,30,703.77563,0.20612143694866847
25,31,703.77563,0.20522740621060143
25,32,703.77563,0.45384601778440764
25,33,703.77563,0.2064403860088016
25,34,703.77563,0.22078137173725637
25,35,703.77563,0.45097589973053953
25,36,703.77563,0.4527531644752036
25,37,703.77563,0.20562877138990243
25,38,703.77563,0.20547815501859745
25,39,703.77563,0.20573289523259616
25,40,703.77563,0.22193410291418597
25,41,703.77563,0.20485353927145977
25,42,703.77563,0.22216977402455654
25,43,703.77563,0.2046297454651006
25,44,703.77563,0.45178903759779715
25,45,703.77563,0.20483855677053703
25,46,703.77563,0.20501422942240216
25,47,703.77563,0.44933016674388015
25,48,703.77563,0.20457560344252734
25,49,703.77563,0.20505371596304584
25,50,703.77563,0.20496947341882313
25,51,703.77563,0.2047480362307273
25,52,703.77563,0.2222818243566069
25,53,703.77563,0.20584766596433873
25,54,703.77563,0.4528583076180346
25,55,703.77563,0.22277744842144834
25,56,703.77563,0.20535879181811567
25,57,703.77563,0.20542094261226196
25,58,703.77563,0.4541300348007239
25,59,703.77563,0.22119860241950542
25,60,703.77563,0.2055087983674047
25,61,703.77563,0.22206291772253364
25,62,703.77563,0.20613645373970405
25,63,703.77563,0.20559626377061943
25,64,703.77563,0.2219199046763739
25,65,703.77563,0.2055289032429073
25,66,703.77563,0.2054234194189813
25,67,703.77563,0.20565820307883415
25,68,703.77563,0.22248208817852277
25,69,703.77563,0.2059556040667772
25,70,703.77563,0.2222019836678972
25,71,703.77563,0.45374065539308983
25,72,703.77563,0.20515177645827198
25,73,703.77563,0.20583659176864583
25,74,703.77563,0.2062246936394509
25,75,703.77563,0.2051442691828893
25,76,703.77563,0.20489219281329385
25,77,703.77563,0.45355946130074587
25,78,703.77563,0.20664414435514722
25,79,703.77563,0.20542207325094552
25,80,703.77563,0.20636721164600802
25,81,703.77563,0.20570578364129272
25,82,703.77563,0.20553393785024696
25,83,703.77563,0.20618870692042465
25,84,703.77563,0.221570032812698
25,85,703.77563,0.20643958923269612
25,86,703.77563,0.45212640417784145
25,87,703.77563,0.45209617439787564
25,88,703.77563,0.20578359361440812
25,89,703.77563,0.20608896183610065
25,90,703.77563,0.2052779713008779
25,91,703.77563,0.20547268658671464
25,92,703.77563,0.20571380213008067
25,93,703.77563,0.20498751019697653
25,94,703.77563,0.20511978495970154
25,95,703.77563,0.20483690388423584
25,96,703.77563,0.20691726910994843
25,97,703.77563,0.2052390251269202
25,98,703.77563,0.20450223583575522
