Run,Iteration,Wavelength,Coefficient
350,1,375.594,0.010845086489132596
350,1,394.93552,0.013410326498027913
350,1,404.61288,0.02132514227306685
350,1,414.29462,0.03034747274343733
350,1,423.98077,0.03050218479714948
350,1,433.6713,0.03132266517093059
350,1,443.3662,0.03290394355955662
350,1,462.7692,0.028069369387025853
350,1,482.18976,0.021488024628104792
350,1,491.90665,0.018904403188551907
350,1,501.6279,0.017222080503657575
350,1,511.35355,0.015380148857043766
350,1,540.5568,0.014938092634604543
350,1,550.30005,0.01275560952685942
350,1,599.0819,0.0115484181608392
350,1,664.59937,0.012357114126961674
350,1,693.9894,0.013021919475563066
350,1,703.77563,0.013253897948052516
350,1,733.1031,0.011752758309911465
350,1,742.8685,0.009511558468030916
350,1,752.6287,0.006054213244299557
350,1,762.3837,0.0029250234256701637
350,1,772.1335,0.001998022445281511
350,1,820.80426,0.0017592679743192387
350,1,830.52277,0.002312819764777812
350,1,840.2361,0.0029586525734968472
350,1,849.94415,0.00355298532144831
350,1,869.3448,0.004117871195397351
350,1,888.7245,0.004001391466947638
350,1,898.40656,0.004016311283992627
350,1,908.0834,0.003790670139836679
350,1,917.75507,0.00378947963092685
350,1,937.0827,0.0038777671987004613
350,1,975.6755,0.0037995731801063106
350,1,985.3106,0.004748851686106872
350,1,994.94055,0.009280626542509215
350,1,1004.5653,0.016517083109940454
350,1,1014.1849,0.02438514871168858
350,1,1023.7992,0.009134453634288144
350,1,1052.611,0.006910963669788472
350,1,1062.2045,0.011173953593992423
350,1,1071.7927,0.011605138693803353
350,1,1081.3757,0.008107316268794136
350,1,1100.5262,0.009001184500232002
350,1,1119.656,0.007737668790134891
350,1,1195.9663,0.0063477506019414594
350,1,1205.4817,0.005125148897813124
350,1,1214.9918,0.00420882989532257
350,1,1224.4967,0.003587308187669351
350,1,1233.9965,0.002658893388184183
350,1,1252.9802,0.002543013393609553
350,1,1262.4644,0.0027599610742122353
350,1,1272.7183,0.0030429921228114164
350,1,1292.6625,0.0038477441970348964
350,1,1302.6343,0.004796351432544003
350,1,1312.6058,0.005505896554497798
350,1,1322.5771,0.00397639874501701
350,1,1342.5189,0.0035907727765036755
350,1,1352.4895,0.003447681351665512
350,1,1432.2454,0.004287564536609535
350,1,1452.1819,0.0016473531179014944
350,1,1482.085,0.0018294586775638557
350,1,1492.0521,0.002188017628468735
350,1,1502.019,0.004647780595820329
350,1,1511.9858,0.009247638967920909
350,1,1531.9185,0.011574020127315727
350,1,1541.8845,0.014253905321669914
350,1,1571.781,0.013892263006184038
350,1,1581.746,0.013335964611903155
350,1,1591.7108,0.012722863169438374
350,1,1601.6753,0.011871251500418352
350,1,1611.6396,0.01110306100455417
350,1,1621.6036,0.010395891301606465
350,1,1631.5675,0.009596234111654025
350,1,1661.4575,0.009063805311850942
350,1,1701.3074,0.009100616783940392
350,1,1711.2693,0.008656490505514931
350,1,1721.231,0.007323251696188507
350,1,1741.1534,0.005383294089008075
350,1,1771.0355,0.0017301131960581163
350,1,1780.9957,0.0013918125748685574
350,1,1790.9557,0.0016688676526871453
350,1,1946.3915,0.0018370249618389549
350,1,1956.4346,0.0035815951527584304
350,1,1966.4753,0.009872685385702526
350,1,1976.5138,0.012691146581618466
350,1,2006.6154,0.012154012374815924
350,1,2026.6716,0.01411959684683276
350,1,2036.6962,0.012688529316510523
350,1,2066.7563,0.014061821641680383
350,1,2106.8042,0.01582644994334095
350,1,2126.8142,0.01716788235591546
350,1,2176.799,0.01705625768290915
350,1,2206.7622,0.0157716300086598
350,1,2236.7046,0.011857988039440225
350,1,2266.6262,0.010219160975124902
350,1,2276.5955,0.014554583501634894
350,1,2286.5625,0.01023842145685569
350,1,2306.4895,0.012679930260080335
350,1,2316.4495,0.0153832991836198
350,1,2336.3625,0.01595308987452861
350,1,2356.2666,0.014248817418948732
350,1,2386.1052,0.012257159236828238
350,1,2405.986,0.010081937933108482
350,1,2415.923,0.006226328236099866
350,1,2425.8577,0.001954757040926924
350,1,2435.79,0.0024414595690139813
350,1,2445.72,0.0036444194604205084
350,1,2455.6477,0.0035684352074378243
350,1,2465.5732,0.003341862533495551
350,2,375.594,0.02056905809943957
350,2,394.93552,0.044658427284712886
350,2,404.61288,0.04425367933515824
350,2,414.29462,0.04534754817754847
350,2,423.98077,0.04786714407133731
350,2,433.6713,0.04046956194575628
350,2,443.3662,0.03058856531064061
350,2,462.7692,0.024404189163981134
350,2,482.18976,0.02121340289433321
350,2,491.90665,0.018036092561663403
350,2,501.6279,0.016263278930643173
350,2,511.35355,0.017384850430257663
350,2,540.5568,0.016090169754755895
350,2,550.30005,0.01283470131585985
350,2,664.59937,0.004580171559187406
350,2,693.9894,0.0064027934071359
350,2,703.77563,0.025444018642177317
350,2,762.3837,0.03740836468647367
350,2,772.1335,0.01672107407496145
350,2,830.52277,0.017431700177378183
350,2,888.7245,0.01270925526513017
350,2,917.75507,0.013841068188240314
350,2,975.6755,0.01195231553761236
