Run,Iteration,Wavelength,Coefficient
419,1,365.9298,0.010345367453076931
419,1,375.594,0.012771158343571766
419,1,385.26254,0.020232359232994303
419,1,404.61288,0.029194571629964854
419,1,414.29462,0.029515715791257526
419,1,423.98077,0.030538630720285717
419,1,433.6713,0.03230300265222459
419,1,443.3662,0.02757263096998617
419,1,482.18976,0.021120015312075163
419,1,491.90665,0.01856450624734255
419,1,511.35355,0.016956453568190265
419,1,521.08356,0.015134059667921248
419,1,530.818,0.014706964916174677
419,1,550.30005,0.012576709082161013
419,1,599.0819,0.011409006480268111
419,1,618.6254,0.012243303534355529
419,1,657.7651,0.012977547819111063
419,1,674.40125,0.01327000101671119
419,1,693.9894,0.01180702609122029
419,1,703.77563,0.0095373196355631
419,1,713.55664,0.006056914063327904
419,1,723.3325,0.002896669418533589
419,1,733.1031,0.0019874473170750835
419,1,742.8685,0.0017658770925648975
419,1,752.6287,0.0023372409505256447
419,1,762.3837,0.002986760777186246
419,1,801.35156,0.003567665695718883
419,1,869.3448,0.004179063795157153
419,1,898.40656,0.004055318120061453
419,1,956.38947,0.004078058231303043
419,1,975.6755,0.003845121229000675
419,1,1023.7992,0.0038431992048963137
419,1,1052.611,0.003917628492222085
419,1,1062.2045,0.003837966852856983
419,1,1071.7927,0.0047994151993345285
419,1,1100.5262,0.009371095655213678
419,1,1148.3114,0.016588994300252423
419,1,1167.389,0.024222260941389753
419,1,1195.9663,0.008467669202196054
419,1,1205.4817,0.007678552334260516
419,1,1214.9918,0.01190392972888973
419,1,1224.4967,0.012269315830826404
419,1,1233.9965,0.008414222931421259
419,1,1243.491,0.009522723166693232
419,1,1252.9802,0.008282015258778265
419,1,1252.773,0.006828862550053649
419,1,1262.7457,0.0055020982516048545
419,1,1282.6906,0.004528669567107533
419,1,1292.6625,0.003842905827581921
419,1,1302.6343,0.0028832725447228485
419,1,1312.6058,0.002495028756010961
419,1,1322.5771,0.0027109542495939065
419,1,1412.3079,0.002920587148068529
419,1,1432.2454,0.0036277176150674864
419,1,1452.1819,0.004587197069361469
419,1,1462.1499,0.0052934505755167505
419,1,1472.1176,0.0038275049303811708
419,1,1482.085,0.003465983147153022
419,1,1492.0521,0.0033435052867277983
419,1,1502.019,0.004180009401321905
419,1,1511.9858,0.0016421955169099902
419,1,1521.9523,0.0018247108620528434
419,1,1531.9185,0.0021860352115438035
419,1,1541.8845,0.0046303765262025185
419,1,1551.8502,0.00922697850741601
419,1,1561.8157,0.011568064300825874
419,1,1571.781,0.014264909069916011
419,1,1581.746,0.01390976920761381
419,1,1591.7108,0.013356930952704266
419,1,1611.6396,0.012740387717358876
419,1,1621.6036,0.01188972453459715
419,1,1641.531,0.011128596331499815
419,1,1651.4944,0.01042088850822024
419,1,1661.4575,0.009638176222462649
419,1,1691.3453,0.009103992526579303
419,1,1701.3074,0.00914591331841374
419,1,1721.231,0.008711870484924958
419,1,1741.1534,0.007374186669266186
419,1,1751.1144,0.005434632112199748
419,1,1790.9557,0.0017335626427991287
419,1,1810.8749,0.0013826052508681185
419,1,1936.3461,0.0016745623914412966
419,1,1946.3915,0.0018446726434927874
419,1,1956.4346,0.003656280287557559
419,1,1966.4753,0.010064006582006596
419,1,1986.55,0.0129363449024397
419,1,1996.5839,0.012384422407967074
419,1,2006.6154,0.0143898208259554
419,1,2026.6716,0.012942902615641958
419,1,2036.6962,0.014350438017811966
419,1,2056.7388,0.016150762817575607
419,1,2066.7563,0.017512669451974164
419,1,2156.812,0.017390862739202036
419,1,2176.799,0.016104299216294485
419,1,2186.789,0.01216253348532876
419,1,2196.7766,0.010513505974398898
419,1,2206.7622,0.014913093946862115
419,1,2216.7454,0.010567853039800925
419,1,2246.6807,0.013046107331353108
419,1,2266.6262,0.015786056023624456
419,1,2286.5625,0.01637534462640647
419,1,2296.527,0.014665472850658553
419,1,2306.4895,0.012651915592741106
419,1,2336.3625,0.010430758805485637
419,1,2346.3157,0.006514695322403027
419,1,2366.215,0.001977782120112438
419,1,2376.1611,0.0023449745598445385
419,1,2386.1052,0.0034845535334983736
419,1,2396.0466,0.003356082315342839
419,1,2405.986,0.0030384333584262922
419,1,2415.923,0.004804224268396838
419,1,2425.8577,0.020638835101505368
419,1,2435.79,0.019954820268331744
419,1,2445.72,0.01869392782662943
419,1,2465.5732,0.01963703907630205
419,1,2475.4963,0.016279293905895446
419,1,2485.4172,0.015303622696285964
419,2,365.9298,0.013260566475596985
419,2,385.26254,0.016747878190515826
419,2,404.61288,0.026499796398524154
419,2,414.29462,0.03957482330820175
419,2,423.98077,0.04139842935489365
419,2,433.6713,0.04399529760979926
419,2,443.3662,0.0384443496481023
419,2,482.18976,0.03015120764021431
419,2,511.35355,0.021881557161734136
419,2,521.08356,0.019010049618704592
419,2,693.9894,0.018688353414137368
419,2,703.77563,0.01975374174904846
419,2,762.3837,0.020205463212676092
419,2,801.35156,0.015139191398991057
419,2,975.6755,0.003387615011246613
419,2,1023.7992,0.004249920971960419
419,2,1052.611,0.004453914635989079
419,2,1062.2045,0.005504729178115841
419,2,1071.7927,0.020672288553055928
419,2,1100.5262,0.03074123209907297
419,2,1148.3114,0.011618740109466293
419,2,1167.389,0.00970464040707605
419,2,1205.4817,0.014699681517534913
419,2,1214.9918,0.015109130638518204
419,2,1224.4967,0.01022398102950222
419,2,1233.9965,0.01152004031620009
419,2,1252.9802,0.0060096789047635844
419,2,1262.7457,0.008449045738995017
419,2,1282.6906,0.006672437100366817
419,2,1292.6625,0.008080338503157628
419,2,1302.6343,0.017630441441543868
419,2,1312.6058,0.018072336663130583
419,2,1322.5771,0.014960911929202061
419,2,1412.3079,0.014205695936628009
419,2,1452.1819,0.01428069220418734
419,2,1462.1499,0.009090719121852664
419,2,1472.1176,0.0068519144591072546
419,2,1482.085,0.019611266100506418
419,2,1492.0521,0.01967436258195739
419,2,1502.019,0.021571856132986112
419,2,1521.9523,0.02404096177926918
419,2,1531.9185,0.025872296198606762
419,2,1541.8845,0.02572702127872397
419,2,1561.8157,0.02394538260984623
419,2,1611.6396,0.018560180557255307
419,2,1621.6036,0.022360389975153605
419,2,1641.531,0.01640937938091178
419,2,1661.4575,0.02356686691847157
419,2,1751.1144,0.02436166584372052
419,2,1936.3461,0.02201216459602936
419,2,1946.3915,0.01921195640029677
419,2,1966.4753,0.01614427384767867
419,2,1986.55,0.004336401354017741
419,2,2006.6154,0.004386359339287009
419,2,2156.812,0.026421079824764625
419,2,2186.789,0.02549351958883827
419,2,2206.7622,0.02435928616570483
419,2,2266.6262,0.024987213526496875
419,2,2286.5625,0.02047714549632224
419,2,2296.527,0.019210024731283894
419,2,2306.4895,0.018376784369760358
419,2,2336.3625,0.018176196924436377
419,2,2405.986,0.01807129748892059
419,2,2425.8577,0.01779010782610767
419,2,2435.79,0.01734885528524507
419,2,2465.5732,0.01678385700678581
419,2,2475.4963,0.015822547085365356
419,2,2485.4172,0.014673336914018587
419,3,365.9298,0.02013551532077031
419,3,385.26254,0.04053919297533705
419,3,404.61288,0.059512825632584594
419,3,414.29462,0.05832758550015211
419,3,423.98077,0.06054988972587721
419,3,433.6713,0.05146969989314973
419,3,443.3662,0.039351425280683916
419,3,511.35355,0.026825019452392615
419,3,521.08356,0.022486200534250548
419,3,693.9894,0.0237631515056745
419,3,703.77563,0.027690632888283058
419,3,762.3837,0.04057196534900308
419,3,1023.7992,0.022213750632463565
419,3,1062.2045,0.014438170909564084
419,3,1071.7927,0.02015767632141435
419,3,1167.389,0.020727276225305173
419,3,1205.4817,0.01695956710559538
419,3,1214.9918,0.016139793452780736
419,3,1224.4967,0.016221190752844485
419,3,1233.9965,0.01054067731724962
419,3,1262.7457,0.008976380911152607
419,3,1302.6343,0.02328241778615309
419,3,1312.6058,0.025894676360914783
419,3,1452.1819,0.029025154242521813
419,3,1472.1176,0.03138971688728932
419,3,1521.9523,0.03128757327289664
419,3,1541.8845,0.022589372460914997
419,3,1621.6036,0.0200584271223513
419,3,1751.1144,0.029018407542107334
419,3,2006.6154,0.03000419471758671
419,3,2286.5625,0.02713208261768881
419,3,2296.527,0.02376831624289341
419,3,2306.4895,0.01996184892382758
419,3,2336.3625,0.007451916882188177
419,3,2405.986,0.035016861296624645
419,3,2425.8577,0.03402267187925165
419,3,2435.79,0.032890281748000176
419,3,2465.5732,0.03308176787936018
419,3,2485.4172,0.027079248663946127
419,4,385.26254,0.01606961008843244
419,4,404.61288,0.044039959402832236
