Run,Iteration,Wavelength,Coefficient
318,1,394.93552,0.0048982759040264974
318,1,414.29462,0.006431833663594348
318,1,423.98077,0.012038718419072685
318,1,433.6713,0.02707619808807419
318,1,443.3662,0.028655199344875114
318,1,453.06552,0.029200354082213737
318,1,462.7692,0.03155700227923373
318,1,491.90665,0.022131619128367978
318,1,501.6279,0.013794917746904799
318,1,511.35355,0.011356284150469211
318,1,540.5568,0.010060067187859106
318,1,703.77563,0.008665568727036596
318,1,713.55664,0.008584496821636568
318,1,723.3325,0.007540177591850021
318,1,781.87805,0.00721499065536527
318,1,898.40656,0.00831935449320507
318,1,994.94055,0.009011946202778624
318,1,1014.1849,0.009418581728302865
318,1,1023.7992,0.00878754365326256
318,1,1033.4083,0.007691153842794618
318,1,1071.7927,0.0058466830351981015
318,1,1081.3757,0.004139095414873501
318,1,1090.9536,0.0035582923774375675
318,1,1100.5262,0.003195288094044399
318,1,1167.389,0.002823404046757746
318,1,1176.9199,0.0026369455855941243
318,1,1186.4458,0.002769256600267763
318,1,1195.9663,0.002797093218591661
318,1,1205.4817,0.002588035156501572
318,1,1243.491,0.002504156780501225
318,1,1252.9802,0.00227008716429865
318,1,1272.7183,0.0022188050089410214
318,1,1292.6625,0.002314673892881246
318,1,1312.6058,0.002216320495258636
318,1,1322.5771,0.0026848652842587084
318,1,1332.5481,0.0048065617831663104
318,1,1442.2137,0.009489650103156857
318,1,1452.1819,0.02220559697318303
318,1,1462.1499,0.02355733204808248
318,1,1472.1176,0.012271741840301085
318,1,1482.085,0.011176655595192899
318,1,1511.9858,0.009954693738727972
318,1,1561.8157,0.005294078792386029
318,1,1571.781,0.007176859557202754
318,1,1581.746,0.006886212910171512
318,1,1601.6753,0.005853479217974128
318,1,1611.6396,0.004932589003292539
318,1,1621.6036,0.004056823685390173
318,1,1631.5675,0.0032090481080576964
318,1,1641.531,0.002803183975610907
318,1,1651.4944,0.002312980379282573
318,1,1661.4575,0.0020961468625585555
318,1,1671.4203,0.0021555300540620423
318,1,1681.3829,0.0022373146641917483
318,1,1691.3453,0.00239353767067797
318,1,1701.3074,0.002605892505500699
318,1,1711.2693,0.002113539468529958
318,1,1721.231,0.0019863443082771075
318,1,1731.1924,0.0019280604665200972
318,1,1741.1534,0.002126440411191147
318,1,1751.1144,0.0010997888921486258
318,1,1761.0751,0.0012483003106370048
318,1,1771.0355,0.001503044016811342
318,1,1946.3915,0.002413086837622925
318,1,2046.7186,0.005385393654400043
318,1,2066.7563,0.007215956709076838
318,1,2176.799,0.009497175042463765
318,1,2236.7046,0.009147990124891696
318,1,2246.6807,0.00862374719439191
318,1,2266.6262,0.008056513080369625
318,1,2276.5955,0.007343751936414552
318,1,2286.5625,0.0067220138543364035
318,1,2296.527,0.006185736606860305
318,1,2316.4495,0.005617512052541825
318,1,2336.3625,0.0052487856298548945
318,1,2386.1052,0.005291792726357207
318,1,2396.0466,0.004997373438817425
318,1,2405.986,0.004168338509975586
318,1,2415.923,0.003020781228509126
318,1,2425.8577,0.0011789011191869856
318,1,2445.72,0.0009292509898212043
318,1,2455.6477,0.0011512121891427704
318,1,2475.4963,0.0012934345848852678
318,2,394.93552,0.07745330241393197
318,2,414.29462,0.06843124788473669
318,2,423.98077,0.06815983949670457
318,2,433.6713,0.052441494346300674
318,2,443.3662,0.035565103140231674
318,2,453.06552,0.02829765569363494
318,2,501.6279,0.023225915289465385
318,2,511.35355,0.011675742118406017
318,2,540.5568,0.009296962113750895
318,2,703.77563,0.009823278237288543
318,2,723.3325,0.009156224776300893
318,2,781.87805,0.07961392972296844
318,2,898.40656,0.029176381581582048
318,2,1033.4083,0.022531391997984436
318,2,1090.9536,0.02568849979702359
318,2,1186.4458,0.008789918838795046
318,2,1195.9663,0.019574617904112426
318,2,1452.1819,0.017008207850088594
318,2,1462.1499,0.01545008501543129
318,2,1472.1176,0.014047572256699684
318,2,1482.085,0.010616447836474578
318,2,1511.9858,0.010195859689208615
318,2,1561.8157,0.009397950637329504
318,2,1571.781,0.00847964484459227
318,2,1601.6753,0.017341643222113082
318,2,1631.5675,0.01627235560232705
318,2,1661.4575,0.020012766971872174
318,2,1671.4203,0.017150608878099945
318,2,1681.3829,0.01982304624035653
318,2,1691.3453,0.023297593109696944
318,2,1701.3074,0.015493554152564124
318,2,1711.2693,0.01585916463937985
318,2,1731.1924,0.022181938735609134
318,2,1741.1534,0.015895895975837907
318,2,1751.1144,0.012621033910387049
318,2,1761.0751,0.009196980563681857
318,2,1771.0355,0.015178456364176814
318,2,1946.3915,0.06420154217423786
318,2,2176.799,0.06182148011839317
318,2,2246.6807,0.057431053428880885
318,2,2266.6262,0.06024135741031598
318,2,2286.5625,0.04419399687263158
318,2,2336.3625,0.03973937198928286
318,2,2405.986,0.036609718305986874
318,2,2445.72,0.03370535346410912
318,2,2455.6477,0.027355632247351734
318,3,394.93552,0.09692535970618643
318,3,414.29462,0.09242496286835454
318,3,423.98077,0.09275743059593969
318,3,433.6713,0.07519005575284383
318,3,443.3662,0.054843140796465586
318,3,453.06552,0.045887248010388876
318,3,540.5568,0.02297381355834932
318,3,703.77563,0.023504832998795747
318,3,898.40656,0.021418893214581035
318,3,1090.9536,0.09380361999798989
318,3,1186.4458,0.02906254470321936
318,3,1452.1819,0.027749749574564223
318,3,1462.1499,0.022818830019312897
318,3,1472.1176,0.03353431932254423
318,3,1482.085,0.02550966553655297
318,3,1511.9858,0.04365697741092657
318,3,1561.8157,0.04007454805872472
318,3,1571.781,0.07738827950280791
318,3,1601.6753,0.07566064765795537
318,3,1741.1534,0.07203749841489904
318,3,1946.3915,0.07089386070333306
318,3,2286.5625,0.04938785261158423
318,3,2405.986,0.04831509568920843
318,3,2445.72,0.047289118899580984
318,3,2455.6477,0.040951498497450875
318,4,394.93552,0.10859140891464576
318,4,414.29462,0.10570854103758322
318,4,423.98077,0.10440643492783626
318,4,433.6713,0.08569441885415592
318,4,443.3662,0.06587650382120999
318,4,453.06552,0.05723045195456773
318,4,703.77563,0.0356313967301887
318,4,1090.9536,0.09054530935014013
318,4,1186.4458,0.04689742632761132
318,4,1462.1499,0.05061727770740867
318,4,1472.1176,0.06723541142622458
318,4,1482.085,0.07468835094114112
318,4,1561.8157,0.07322874499013499
318,4,1601.6753,0.06982675783402054
318,5,394.93552,0.27376056774822205
318,5,414.29462,0.13517670016435557
318,5,1090.9536,0.1140604874581147
318,5,1186.4458,0.08126862590332563
318,5,1472.1176,0.0713671909455191
318,5,1482.085,0.0723074091299851
318,5,1601.6753,0.08887697798081223
318,6,394.93552,0.24387448229644812
318,6,1090.9536,0.23242651244033913
318,6,1186.4458,0.13828223276193083
318,6,1482.085,0.16355275314588907
318,6,1601.6753,0.13711802930102196
318,7,394.93552,0.4491861488808051
318,7,1090.9536,0.15476497579187082
318,7,1186.4458,0.18778113568884508
318,8,1090.9536,0.4234983912758454
318,8,1186.4458,0.722511765869732
318,9,1186.4458,1.5242090631033052
318,10,1186.4458,0.27317649115043524
318,11,1186.4458,0.27313780066276344
318,12,1186.4458,0.27572056342706147
318,13,1186.4458,0.2763376121822043
318,14,1186.4458,0.2732677597356163
318,15,1186.4458,0.27378569348698123
318,16,1186.4458,0.2736026016941789
318,17,1186.4458,0.27332585254016917
