Run,Iteration,Wavelength,Coefficient
91,1,375.594,0.010783475658880656
91,1,385.26254,0.01362925559168313
91,1,394.93552,0.02098248428005787
91,1,404.61288,0.030122953930553288
91,1,414.29462,0.0303567673651733
91,1,423.98077,0.03127997471967031
91,1,433.6713,0.033010784740916364
91,1,443.3662,0.02820075967449019
91,1,453.06552,0.02162096034066311
91,1,472.4773,0.019007828678915192
91,1,482.18976,0.01735986177393886
91,1,491.90665,0.015501776777835053
91,1,501.6279,0.015045479509353265
91,1,511.35355,0.012865357159869695
91,1,530.818,0.011672387948586355
91,1,560.04767,0.012531127767639497
91,1,569.7996,0.013265980576195826
91,1,638.18646,0.013553908803209117
91,1,647.9736,0.012038721298588958
91,1,657.7651,0.009780527070570474
91,1,667.561,0.006261767447746542
91,1,664.59937,0.0030542935892136905
91,1,693.9894,0.0020367167750706128
91,1,723.3325,0.0017655038594094428
91,1,733.1031,0.002254205764356827
91,1,742.8685,0.002910903547849943
91,1,752.6287,0.0035014578592342527
91,1,811.0805,0.004094905666542377
91,1,859.6471,0.003979902895537671
91,1,879.03723,0.004000709278980707
91,1,966.0351,0.003779972801406306
91,1,975.6755,0.003783069806280849
91,1,985.3106,0.003850740792558355
91,1,994.94055,0.0037790953237805593
91,1,1004.5653,0.004739161621510212
91,1,1014.1849,0.00931546648871722
91,1,1033.4083,0.016799313430988706
91,1,1043.0122,0.025629537332354478
91,1,1052.611,0.009050872375155753
91,1,1062.2045,0.007741856109852735
91,1,1071.7927,0.011876181665652328
91,1,1081.3757,0.012004387763744323
91,1,1090.9536,0.00823060228525805
91,1,1100.5262,0.009245615886434747
91,1,1157.8528,0.008091229115575093
91,1,1167.389,0.006682929001702673
91,1,1176.9199,0.005311961224543506
91,1,1186.4458,0.004333272366299045
91,1,1195.9663,0.003682351370953404
91,1,1205.4817,0.0027450983418164025
91,1,1214.9918,0.002525740785048788
91,1,1224.4967,0.0027404193711869215
91,1,1243.491,0.0029776459705205347
91,1,1252.9802,0.003779076552911
91,1,1262.4644,0.0047329171206248345
91,1,1262.7457,0.005433082346907404
91,1,1272.7183,0.003922427325783298
91,1,1282.6906,0.003546997641029295
91,1,1312.6058,0.0034050549124510854
91,1,1322.5771,0.004244333150504976
91,1,1332.5481,0.0016321114590916478
91,1,1452.1819,0.0018126353102499682
91,1,1462.1499,0.0021713079283436033
91,1,1472.1176,0.004627714441127155
91,1,1482.085,0.009245559583414997
91,1,1511.9858,0.011613397108937811
91,1,1521.9523,0.014350708346522592
91,1,1531.9185,0.013974810378230326
91,1,1541.8845,0.013421644504626925
91,1,1551.8502,0.01279780254157775
91,1,1581.746,0.011945411690132286
91,1,1591.7108,0.011172982635623357
91,1,1621.6036,0.010460283504536132
91,1,1631.5675,0.009670081301519553
91,1,1691.3453,0.009123371705673825
91,1,1701.3074,0.009166871949367114
91,1,1711.2693,0.008717672276722373
91,1,1721.231,0.007359760275736417
91,1,1731.1924,0.005397875442820936
91,1,1741.1534,0.0017182075189722148
91,1,1751.1144,0.0013851531735098667
91,1,1771.0355,0.0016562173384350376
91,1,1790.9557,0.001824286098325151
91,1,1800.9154,0.003578714899496725
91,1,1810.8749,0.009957987579090357
91,1,1936.3461,0.012860979301173622
91,1,1946.3915,0.012320278961065849
91,1,1956.4346,0.014342960826126499
91,1,1966.4753,0.012892079730128625
91,1,1976.5138,0.014378456043184298
91,1,1986.55,0.016169213999506646
91,1,2006.6154,0.01760173980899268
91,1,2026.6716,0.017638715978078656
91,1,2036.6962,0.016395752724603748
91,1,2116.8103,0.012222142616096901
91,1,2126.8142,0.01055099892727831
91,1,2186.789,0.014737804241250103
91,1,2206.7622,0.010353953106831027
91,1,2246.6807,0.012825820108450738
91,1,2256.6545,0.015567944610916241
91,1,2266.6262,0.01618168853564077
91,1,2276.5955,0.014466755780877659
91,1,2286.5625,0.012430753867628107
91,1,2296.527,0.010247330852638757
91,1,2306.4895,0.006359056133023622
91,1,2316.4495,0.001954500026768365
91,1,2326.4072,0.002419160658600942
91,1,2356.2666,0.0036522011306681576
91,1,2366.215,0.003592094452023196
91,1,2396.0466,0.0033468033298820975
91,1,2405.986,0.0046397902247982
91,1,2415.923,0.020816422382407978
91,1,2425.8577,0.020068656255253257
91,1,2435.79,0.018887829205007797
91,1,2445.72,0.01962328021845091
91,1,2455.6477,0.016092775154098106
91,1,2485.4172,0.015130138220428548
91,2,385.26254,0.01941144355861817
91,2,404.61288,0.030657206529003497
91,2,414.29462,0.043136918015779846
91,2,423.98077,0.04249473289794379
91,2,433.6713,0.04249837712284514
91,2,443.3662,0.0439546558598388
91,2,453.06552,0.03649726165630503
91,2,482.18976,0.027188898977781272
91,2,501.6279,0.023341546059758713
91,2,511.35355,0.01818943337791306
91,2,638.18646,0.017373238899279022
91,2,667.561,0.01446904113517292
91,2,664.59937,0.0128187292102988
91,2,693.9894,0.01365197024993726
91,2,723.3325,0.01455274452984197
91,2,733.1031,0.005583892822986552
91,2,742.8685,0.003949339440737818
91,2,752.6287,0.007218434377042694
91,2,859.6471,0.007166017753937502
91,2,879.03723,0.006771291312320053
91,2,975.6755,0.006744829167509339
91,2,985.3106,0.006742931988589636
91,2,994.94055,0.024381527141783887
91,2,1004.5653,0.00889638043163657
91,2,1014.1849,0.014343429485916074
91,2,1043.0122,0.015155395238211623
91,2,1052.611,0.01119908193961974
91,2,1062.2045,0.005896768076575297
91,2,1071.7927,0.005413944220073829
91,2,1090.9536,0.007071110262437402
91,2,1157.8528,0.011464487598804762
91,2,1167.389,0.014517240194767574
91,2,1176.9199,0.01803529051653146
91,2,1195.9663,0.01751576288647776
91,2,1205.4817,0.016736749612459398
91,2,1214.9918,0.01590309881509673
91,2,1224.4967,0.013721540457113908
91,2,1243.491,0.012765361006262022
91,2,1252.9802,0.011700482450127288
91,2,1262.4644,0.010977442268840183
91,2,1282.6906,0.011012091458917335
91,2,1322.5771,0.010428926712999002
91,2,1452.1819,0.008681105580062763
91,2,1472.1176,0.006431994834696931
91,2,1482.085,0.012070126608248147
91,2,1511.9858,0.015760798276522343
91,2,1521.9523,0.015018179950598332
91,2,1531.9185,0.01762894369532597
91,2,1591.7108,0.015741783303190322
91,2,1711.2693,0.017526155086173154
91,2,1731.1924,0.019822358654441635
91,2,1810.8749,0.021503888567332007
91,2,1936.3461,0.0196165438481002
91,2,1946.3915,0.014451571770456844
91,2,1956.4346,0.012298195067360544
91,2,1976.5138,0.012144912279692437
91,2,1986.55,0.015279323474378333
91,2,2026.6716,0.018799424890014363
91,2,2116.8103,0.014823462177504423
91,2,2246.6807,0.012061619936305903
91,2,2266.6262,0.007373122470573498
91,2,2286.5625,0.029703356633605793
91,2,2306.4895,0.028548036177341488
91,2,2366.215,0.026659471401400743
91,2,2405.986,0.02816873924072629
91,2,2415.923,0.021007885765170577
91,2,2425.8577,0.02080912037222609
91,2,2435.79,0.020745356995343002
91,2,2445.72,0.020504675760272487
91,2,2455.6477,0.020093520749689876
91,3,404.61288,0.04184426350295437
91,3,414.29462,0.05653384226434008
91,3,423.98077,0.056684800931081455
91,3,433.6713,0.058693037198877626
91,3,443.3662,0.04841461004068391
91,3,453.06552,0.03574107849626132
91,3,482.18976,0.030556075435528546
91,3,511.35355,0.022453477277941412
91,3,638.18646,0.016208250446232662
91,3,667.561,0.017293181339669648
91,3,664.59937,0.011569730386685052
91,3,733.1031,0.010732375066321877
91,3,742.8685,0.010728031449085816
91,3,879.03723,0.0362240686135872
91,3,985.3106,0.01471240028428568
91,3,994.94055,0.022961994908866933
91,3,1004.5653,0.024016940795093304
91,3,1014.1849,0.017451535640463384
91,3,1062.2045,0.007753528013883002
91,3,1071.7927,0.008583345994860301
91,3,1167.389,0.019024826905333973
91,3,1195.9663,0.02395650541407053
91,3,1282.6906,0.02323911182026103
91,3,1322.5771,0.022147594312619055
91,3,1452.1819,0.020979392140895285
91,3,1472.1176,0.01660340690569028
91,3,1482.085,0.015146461324268086
91,3,1511.9858,0.014140801843508475
91,3,1521.9523,0.014209183983374615
91,3,1531.9185,0.011313764636740019
91,3,1591.7108,0.016076393960269757
91,3,1711.2693,0.021353234927385015
91,3,1731.1924,0.020338881186289456
91,3,1956.4346,0.021388139019970255
91,3,2286.5625,0.023963319936902608
91,3,2306.4895,0.027227767098475728
91,3,2445.72,0.029660703260060334
91,3,2455.6477,0.02697433404945698
91,4,404.61288,0.0992422286726071
