Run,Iteration,Wavelength,Coefficient
218,1,365.9298,0.01060211377215198
218,1,394.93552,0.013219637450074869
218,1,404.61288,0.020978741601251655
218,1,414.29462,0.029795966002379458
218,1,423.98077,0.03024625758246126
218,1,433.6713,0.030986616539273537
218,1,443.3662,0.032738925092514165
218,1,453.06552,0.027836871215818522
218,1,472.4773,0.021320507957438693
218,1,482.18976,0.01870424069957126
218,1,501.6279,0.01704248720077367
218,1,511.35355,0.0151868595143916
218,1,530.818,0.014722279674331786
218,1,550.30005,0.012560017421281123
218,1,560.04767,0.011393024302229368
218,1,599.0819,0.012243025870641007
218,1,608.8515,0.01301394760902886
218,1,657.7651,0.013288190286199177
218,1,693.9894,0.01180852918825994
218,1,703.77563,0.009551368865489624
218,1,713.55664,0.006047127260213576
218,1,723.3325,0.0028599858977303035
218,1,733.1031,0.0019808510838350956
218,1,742.8685,0.0017731365351084793
218,1,752.6287,0.002380043329064752
218,1,762.3837,0.0030588694177517157
218,1,772.1335,0.0036393566461830414
218,1,791.61743,0.004254723066387691
218,1,801.35156,0.004132145507268797
218,1,869.3448,0.004149681490853895
218,1,927.42145,0.0039173117176062675
218,1,956.38947,0.003925787984330751
218,1,966.0351,0.004002197070860104
218,1,985.3106,0.003916353408455338
218,1,994.94055,0.004881479447665785
218,1,1004.5653,0.009437515110948992
218,1,1023.7992,0.016684752121576857
218,1,1033.4083,0.024492315780991744
218,1,1052.611,0.008838596814737922
218,1,1071.7927,0.007251172308289533
218,1,1081.3757,0.01151421963934013
218,1,1157.8528,0.011880346188904482
218,1,1176.9199,0.008252639810155334
218,1,1186.4458,0.009218778959380074
218,1,1195.9663,0.007955076975750763
218,1,1205.4817,0.006539557723933198
218,1,1214.9918,0.005263081136244129
218,1,1224.4967,0.004313502497309109
218,1,1233.9965,0.003680717737065466
218,1,1243.491,0.002719543717457845
218,1,1252.773,0.002531759959051879
218,1,1262.7457,0.002749707175433858
218,1,1282.6906,0.0029944364216357997
218,1,1292.6625,0.0037998837718947985
218,1,1302.6343,0.0047513676618978215
218,1,1312.6058,0.005489490367347354
218,1,1322.5771,0.003949852282356076
218,1,1442.2137,0.0035745943118357
218,1,1452.1819,0.003431855902877891
218,1,1462.1499,0.0042935197952818985
218,1,1472.1176,0.0016521326866883632
218,1,1482.085,0.0018338028982819124
218,1,1492.0521,0.0022032785331639183
218,1,1502.019,0.004681248322174896
218,1,1511.9858,0.009302745829094478
218,1,1521.9523,0.011656775401151682
218,1,1531.9185,0.014349297999958361
218,1,1541.8845,0.013985733061377442
218,1,1551.8502,0.01342846799327186
218,1,1571.781,0.012805130485217767
218,1,1581.746,0.011956293189234548
218,1,1591.7108,0.011180027325197663
218,1,1601.6753,0.010473661964884452
218,1,1611.6396,0.009685531509788986
218,1,1631.5675,0.009133528740857504
218,1,1641.531,0.009176896684358928
218,1,1661.4575,0.008734259590496833
218,1,1701.3074,0.0073917699575142
218,1,1711.2693,0.005444286700297693
218,1,1731.1924,0.0017368065418168755
218,1,1741.1534,0.0013785448810300564
218,1,1751.1144,0.0016757765942816169
218,1,1771.0355,0.0018443724802861047
218,1,1780.9957,0.003620787132778965
218,1,1790.9557,0.009978425901611089
218,1,1800.9154,0.01281386625548274
218,1,1810.8749,0.012252485124258802
218,1,1936.3461,0.014246773106737484
218,1,1946.3915,0.012799606784438183
218,1,1966.4753,0.014185373244890623
218,1,2006.6154,0.01598060987656262
218,1,2026.6716,0.01732328298742625
218,1,2036.6962,0.017216769391690284
218,1,2046.7186,0.01591639044432588
218,1,2136.8157,0.011981779577107814
218,1,2236.7046,0.01034036886888862
218,1,2256.6545,0.014681305128966288
218,1,2276.5955,0.010345984364787234
218,1,2296.527,0.012822669969785747
218,1,2306.4895,0.015518857564925437
218,1,2316.4495,0.016098577161419107
218,1,2346.3157,0.01441850372712384
218,1,2356.2666,0.012407149415156839
218,1,2376.1611,0.010216968872017496
218,1,2425.8577,0.006341082904308983
218,1,2435.79,0.0019676009210495317
218,1,2445.72,0.0024163732489493714
218,1,2455.6477,0.0035706524240846768
218,1,2475.4963,0.0034671915497185455
218,2,365.9298,0.014533737644587697
218,2,394.93552,0.039929542479584676
218,2,404.61288,0.03969754660753269
218,2,423.98077,0.041163577901226295
218,2,433.6713,0.04374196974522794
218,2,443.3662,0.03745185378862824
218,2,472.4773,0.0287580363463371
218,2,501.6279,0.02542272287417178
218,2,550.30005,0.02092274480648871
218,2,657.7651,0.020401366296585458
218,2,703.77563,0.015939288284485164
218,2,723.3325,0.017118299307870274
218,2,733.1031,0.018481863030722863
218,2,742.8685,0.01338363866418226
218,2,762.3837,0.008664972749295488
218,2,772.1335,0.004162866464216876
218,2,791.61743,0.0048451341435392925
218,2,801.35156,0.005657175688238621
218,2,985.3106,0.022700784036958507
218,2,994.94055,0.03259716186745597
218,2,1004.5653,0.009677153501356343
218,2,1023.7992,0.012436305549724956
218,2,1033.4083,0.017750369209650268
218,2,1081.3757,0.018089874590537576
218,2,1176.9199,0.012455274063979536
218,2,1186.4458,0.014282287419339647
218,2,1195.9663,0.012708059129617123
218,2,1205.4817,0.009214187385399452
218,2,1214.9918,0.00791215291693112
218,2,1224.4967,0.006236931605030452
218,2,1233.9965,0.0034108575551031924
218,2,1252.773,0.006178289945517236
218,2,1262.7457,0.01196182421989199
218,2,1282.6906,0.018799193915486772
218,2,1302.6343,0.018312763410870077
218,2,1312.6058,0.017560378964655673
218,2,1322.5771,0.01560581668671206
218,2,1442.2137,0.01458586711131566
218,2,1452.1819,0.01257825240356534
218,2,1462.1499,0.011938945578215265
218,2,1482.085,0.011368096675521615
218,2,1502.019,0.013271194026151498
218,2,1511.9858,0.01647839569172949
218,2,1521.9523,0.019254535427617625
218,2,1541.8845,0.017288865528233905
218,2,1571.781,0.01921276125824269
218,2,1581.746,0.021725560729028957
218,2,1591.7108,0.023582188969769706
218,2,1601.6753,0.02345626213619066
218,2,1611.6396,0.02169511594767977
218,2,1631.5675,0.020065183516765107
218,2,1641.531,0.014129644770233145
218,2,1711.2693,0.021287976206633058
218,2,1771.0355,0.02210199934179022
218,2,1780.9957,0.01973564320532224
218,2,1790.9557,0.016929886096207034
218,2,1936.3461,0.013893250383453631
218,2,2006.6154,0.005480193554885369
218,2,2026.6716,0.027476835293487687
218,2,2046.7186,0.026451098419462596
218,2,2136.8157,0.02467132583179638
218,2,2236.7046,0.02660571133902777
218,2,2256.6545,0.02248073112860547
218,2,2276.5955,0.021222356862824518
218,2,2306.4895,0.02041403080444224
218,2,2346.3157,0.0202331802750643
218,2,2376.1611,0.020181598346389787
218,2,2425.8577,0.0199018785353691
218,2,2435.79,0.019492191038095096
218,2,2445.72,0.0176539634037069
218,2,2455.6477,0.0164368520916188
218,2,2475.4963,0.0154614715880882
218,3,394.93552,0.020540393032969465
218,3,404.61288,0.05928242646745589
218,3,423.98077,0.05804935233170373
218,3,433.6713,0.0608868852094818
218,3,443.3662,0.05199334889135328
218,3,472.4773,0.039778187378500904
218,3,657.7651,0.028363241377068006
218,3,703.77563,0.021758055927197643
218,3,742.8685,0.02003922303292222
218,3,762.3837,0.007713587344805509
218,3,791.61743,0.041549743736856534
218,3,985.3106,0.0324859149211358
218,3,994.94055,0.036605422958274875
218,3,1004.5653,0.03511757319562027
218,3,1023.7992,0.027294067981809684
