Run,Iteration,Wavelength,Coefficient
58,1,375.594,0.010875453899293782
58,1,394.93552,0.013480179182643744
58,1,404.61288,0.02131494263920786
58,1,414.29462,0.030325508477141883
58,1,423.98077,0.030414309810506624
58,1,433.6713,0.03132816724366271
58,1,443.3662,0.033003088928633975
58,1,453.06552,0.028193616462200276
58,1,462.7692,0.021558743996483762
58,1,472.4773,0.018987462745234295
58,1,482.18976,0.017359168148195193
58,1,491.90665,0.015542914307519851
58,1,501.6279,0.015114738571607297
58,1,521.08356,0.012951666066404226
58,1,530.818,0.01176897065218208
58,1,540.5568,0.012602899706539532
58,1,550.30005,0.013251862491141866
58,1,560.04767,0.013476462486499108
58,1,608.8515,0.01197160470351912
58,1,618.6254,0.009710079733958488
58,1,628.40375,0.006261932299150263
58,1,638.18646,0.003088303680946724
58,1,647.9736,0.0020542371807133293
58,1,657.7651,0.0017713215847225245
58,1,667.561,0.002204590417107251
58,1,684.19794,0.002837664211106117
58,1,703.77563,0.0034278313112572375
58,1,713.55664,0.003988118538907361
58,1,723.3325,0.003873780338853992
58,1,733.1031,0.003900846094219309
58,1,742.8685,0.0036887278204979974
58,1,762.3837,0.0036940267908474756
58,1,772.1335,0.0037620022610071824
58,1,781.87805,0.0036969131434720698
58,1,791.61743,0.004627966160359624
58,1,801.35156,0.00910917148371819
58,1,869.3448,0.016259251058243274
58,1,888.7245,0.02397307400965825
58,1,898.40656,0.00863846898579816
58,1,908.0834,0.007081274727521229
58,1,917.75507,0.01118778521763035
58,1,966.0351,0.011584011132595929
58,1,994.94055,0.00816557769074602
58,1,1004.5653,0.0089889559151318
58,1,1014.1849,0.007690843172897635
58,1,1023.7992,0.00631487671189267
58,1,1043.0122,0.005106154813165098
58,1,1052.611,0.0041892861446278604
58,1,1062.2045,0.0035946883508452604
58,1,1071.7927,0.002660085563769103
58,1,1081.3757,0.002545857031231105
58,1,1129.213,0.002773764105248686
58,1,1157.8528,0.003052577620800274
58,1,1167.389,0.0038602720018979823
58,1,1186.4458,0.0048148737145533235
58,1,1195.9663,0.005520485512351044
58,1,1205.4817,0.003961176878159174
58,1,1224.4967,0.003569913382849039
58,1,1233.9965,0.0034201149406205733
58,1,1243.491,0.004266419383486812
58,1,1252.9802,0.001635821558765624
58,1,1252.773,0.0018204127226798743
58,1,1262.7457,0.0021705543436602364
58,1,1272.7183,0.004592930783003286
58,1,1282.6906,0.00920740792809932
58,1,1292.6625,0.01156068630601692
58,1,1302.6343,0.01427600642002472
58,1,1322.5771,0.013915318131330975
58,1,1412.3079,0.013359887772773572
58,1,1422.2767,0.012751172676492045
58,1,1432.2454,0.011900601229521853
58,1,1452.1819,0.011114639447013961
58,1,1462.1499,0.010417405124320232
58,1,1472.1176,0.009620938722204379
58,1,1511.9858,0.009072649136478143
58,1,1521.9523,0.00911202032481613
58,1,1531.9185,0.008664862113300257
58,1,1541.8845,0.007315355447548309
58,1,1551.8502,0.005356962609446441
58,1,1561.8157,0.0017215071815575033
58,1,1571.781,0.0014256153235504367
58,1,1601.6753,0.0016579193860530917
58,1,1621.6036,0.001826651158245532
58,1,1631.5675,0.0035180968554371513
58,1,1641.531,0.009842370935226117
58,1,1651.4944,0.01270016340156394
58,1,1661.4575,0.012153650004705011
58,1,1681.3829,0.01416082043849639
58,1,1701.3074,0.012713890763460191
58,1,1711.2693,0.014114679673585762
58,1,1721.231,0.01591347924642593
58,1,1731.1924,0.01725965967558775
58,1,1751.1144,0.01714660973011911
58,1,1761.0751,0.015837460157341374
58,1,1780.9957,0.011878315309465471
58,1,1800.9154,0.010223286395432105
58,1,1936.3461,0.014618582794607995
58,1,1946.3915,0.010252106590409213
58,1,1966.4753,0.012744374786546886
58,1,2016.6447,0.0154756137769721
58,1,2036.6962,0.016052306987689287
58,1,2046.7186,0.014310222230413918
58,1,2076.7717,0.012260739215196425
58,1,2156.812,0.01001788800187869
58,1,2236.7046,0.006126964251700444
58,1,2256.6545,0.0019367042349053387
58,1,2276.5955,0.0024859317749696707
58,1,2286.5625,0.0037584114406601773
58,1,2296.527,0.003726448620354052
58,1,2306.4895,0.0036149973931359604
58,1,2346.3157,0.00384351739085592
58,1,2356.2666,0.01981474491965419
58,1,2376.1611,0.019013671822781943
58,1,2396.0466,0.017806217050988126
58,1,2405.986,0.018975440267521446
58,1,2425.8577,0.015907217801202165
58,1,2435.79,0.015005041446080407
58,1,2445.72,0.014381015824939222
58,1,2455.6477,0.014245822282086016
58,1,2465.5732,0.014187942593627363
58,1,2475.4963,0.013992940316703619
58,1,2485.4172,0.013675590353495002
58,2,375.594,0.01730426308024831
58,2,394.93552,0.03686594288907022
58,2,404.61288,0.03646837093885964
58,2,414.29462,0.037627243813880204
58,2,423.98077,0.03997368713292114
58,2,433.6713,0.03400369923761333
58,2,443.3662,0.025734420651984266
58,2,462.7692,0.022603908127189293
58,2,482.18976,0.020609365326300838
58,2,530.818,0.01842364228439599
58,2,550.30005,0.017930641294962135
58,2,608.8515,0.0152478256808803
58,2,638.18646,0.013771260386841322
58,2,657.7651,0.01561055366603285
58,2,703.77563,0.015904479459499913
58,2,713.55664,0.01396018995758835
58,2,733.1031,0.01107014169317954
58,2,742.8685,0.00672816673237602
58,2,791.61743,0.0050981407720680615
58,2,917.75507,0.005821154108194872
58,2,966.0351,0.006448137201122003
58,2,994.94055,0.006234516073569395
58,2,1014.1849,0.006222649003910998
58,2,1023.7992,0.005871126988617562
58,2,1043.0122,0.005862286998990397
58,2,1052.611,0.013245538092722721
58,2,1071.7927,0.0356977005733408
58,2,1081.3757,0.012984784831278606
58,2,1157.8528,0.010234714269412252
58,2,1167.389,0.015835216307462773
58,2,1186.4458,0.016123685430618526
58,2,1195.9663,0.01266020564013482
58,2,1224.4967,0.011162559712662064
58,2,1233.9965,0.009383982729167354
58,2,1252.9802,0.007854521426819056
58,2,1252.773,0.006585237956707717
58,2,1262.7457,0.0062276587221251475
58,2,1272.7183,0.005074280035755019
58,2,1282.6906,0.004616865027492634
58,2,1292.6625,0.004472131739862833
58,2,1302.6343,0.005477679590464602
58,2,1322.5771,0.011759379264141105
58,2,1412.3079,0.018096562541329658
58,2,1432.2454,0.017359126659562542
58,2,1452.1819,0.016521311046015744
58,2,1462.1499,0.015387671836635907
58,2,1472.1176,0.013408093643783096
58,2,1521.9523,0.012346640313901076
58,2,1531.9185,0.011618040127759683
58,2,1541.8845,0.01167332248160725
58,2,1551.8502,0.011091439382747013
58,2,1561.8157,0.0028625330139361847
58,2,1571.781,0.012929671248596019
58,2,1601.6753,0.01691662605168455
58,2,1621.6036,0.019013540176497413
58,2,1631.5675,0.017091033583253243
58,2,1721.231,0.019108178353131878
58,2,1731.1924,0.023439602913224104
