Run,Iteration,Wavelength,Coefficient
386,1,365.9298,0.010840680880388401
386,1,375.594,0.01332780518027343
386,1,394.93552,0.020907376028145325
386,1,404.61288,0.030181647198527336
386,1,414.29462,0.030380591983013787
386,1,423.98077,0.03128842904559448
386,1,433.6713,0.03298294320579944
386,1,443.3662,0.028130917781659458
386,1,462.7692,0.021534965253611905
386,1,472.4773,0.018889352516883035
386,1,482.18976,0.017260567037431215
386,1,491.90665,0.01540064716737404
386,1,501.6279,0.014932018797742884
386,1,521.08356,0.012764813016618843
386,1,530.818,0.011578762855305845
386,1,540.5568,0.012417156686675796
386,1,569.7996,0.013116400383710066
386,1,579.556,0.013382129460426214
386,1,589.3168,0.011879059245804624
386,1,608.8515,0.009616178599643678
386,1,618.6254,0.0061108308875751005
386,1,674.40125,0.002951098201203153
386,1,684.19794,0.002009219024850447
386,1,693.9894,0.0017537532076130134
386,1,703.77563,0.0023088511989017594
386,1,713.55664,0.002963965697707273
386,1,742.8685,0.0035530675958669214
386,1,772.1335,0.004147674647191067
386,1,781.87805,0.004024372448616892
386,1,791.61743,0.0040420590853179105
386,1,801.35156,0.003820164076283726
386,1,811.0805,0.003817755999777457
386,1,830.52277,0.0039000810699208284
386,1,888.7245,0.0038231907786924757
386,1,908.0834,0.004776331241857348
386,1,917.75507,0.009322154306449419
386,1,956.38947,0.016595438985244876
386,1,966.0351,0.024453899656325287
386,1,985.3106,0.00896346818911622
386,1,994.94055,0.0071463558399928444
386,1,1004.5653,0.011397524271410287
386,1,1023.7992,0.011775307766073478
386,1,1033.4083,0.008212865351070305
386,1,1043.0122,0.009149775063519048
386,1,1062.2045,0.007876893258721042
386,1,1071.7927,0.006480834425722133
386,1,1090.9536,0.005203687647085526
386,1,1100.5262,0.00427652690469563
386,1,1119.656,0.0036488543158819343
386,1,1148.3114,0.00269523156821214
386,1,1157.8528,0.0025332750382927537
386,1,1167.389,0.0027619704167283566
386,1,1176.9199,0.003016542911492115
386,1,1186.4458,0.0038308888499446973
