Run,Iteration,Wavelength,Coefficient
496,1,365.9298,0.010659784211531152
496,1,375.594,0.01334904583500145
496,1,385.26254,0.020752840392121944
496,1,394.93552,0.029422398738208975
496,1,404.61288,0.02962027234617378
496,1,414.29462,0.03063306645163056
496,1,423.98077,0.03234405230928419
496,1,433.6713,0.02765098623188167
496,1,443.3662,0.02116013271860749
496,1,453.06552,0.018603604682073487
496,1,472.4773,0.017007271078478006
496,1,491.90665,0.015198187199495629
496,1,501.6279,0.014790391145071075
496,1,511.35355,0.012624044528617723
496,1,521.08356,0.011453769649469666
496,1,530.818,0.012306144186266549
496,1,540.5568,0.013029900366882176
496,1,560.04767,0.013299471270631944
496,1,628.40375,0.011813740994305093
496,1,667.561,0.009551442088515515
496,1,674.40125,0.006069120975496181
496,1,693.9894,0.002910582705307701
496,1,703.77563,0.0019956154553009975
496,1,713.55664,0.0017581695179275858
496,1,723.3325,0.0023207401413108857
496,1,733.1031,0.002972598348803521
496,1,742.8685,0.0035474709562076847
496,1,752.6287,0.004152034279763456
496,1,772.1335,0.004033328900370496
496,1,869.3448,0.0040485576235493445
496,1,888.7245,0.003824149601962785
496,1,966.0351,0.0038246797503798907
496,1,975.6755,0.003911778580244036
496,1,994.94055,0.0038290827256728974
496,1,1004.5653,0.00479903758688499
496,1,1014.1849,0.00934334195164271
496,1,1023.7992,0.01658028217936098
496,1,1033.4083,0.024393384092174304
496,1,1052.611,0.008910346317683338
496,1,1071.7927,0.0072899150075645455
496,1,1081.3757,0.011542881411738594
496,1,1157.8528,0.011945015744340173
496,1,1167.389,0.008270143714653275
496,1,1176.9199,0.009279030465276172
496,1,1186.4458,0.0080228494994423
496,1,1205.4817,0.00660177846152994
496,1,1214.9918,0.005289751556186791
496,1,1224.4967,0.004359833038116772
496,1,1243.491,0.0037179800285045655
496,1,1252.9802,0.002765265284124594
496,1,1262.4644,0.0025152091094401536
496,1,1252.773,0.002736892935502537
496,1,1262.7457,0.0029674075527625268
496,1,1272.7183,0.0037256487572624236
496,1,1282.6906,0.0046900646604664635
496,1,1292.6625,0.005395382540189866
496,1,1302.6343,0.003900161424770914
496,1,1312.6058,0.0035167766067423817
496,1,1322.5771,0.003390942740382143
496,1,1332.5481,0.0042245564761994175
496,1,1442.2137,0.001642105322680108
496,1,1452.1819,0.0018265091264859073
496,1,1462.1499,0.0021881559372894004
496,1,1472.1176,0.004620238271515675
496,1,1482.085,0.009234085501097108
496,1,1492.0521,0.011570005223817202
496,1,1502.019,0.014270679868932032
496,1,1511.9858,0.013920181105006724
496,1,1531.9185,0.013363233226903543
496,1,1541.8845,0.012756213990051753
496,1,1561.8157,0.011915153411386773
496,1,1571.781,0.0111466932883381
496,1,1581.746,0.010442402649857551
496,1,1591.7108,0.009653036422239695
496,1,1611.6396,0.009112862627280352
496,1,1621.6036,0.009159385234632519
496,1,1631.5675,0.008711970270856177
496,1,1641.531,0.0073699955637176835
496,1,1661.4575,0.005423372662063835
496,1,1711.2693,0.0017335162441564776
496,1,1721.231,0.0013862907786205136
496,1,1731.1924,0.0016702688442844036
496,1,1741.1534,0.0018407138115155764
496,1,1751.1144,0.00359267438409659
496,1,1790.9557,0.00994905625022324
496,1,1936.3461,0.012794472758901207
496,1,1966.4753,0.01225005569369985
496,1,1976.5138,0.014247253783309556
496,1,1986.55,0.012805553768345256
496,1,2026.6716,0.014214535091737052
496,1,2036.6962,0.01599810834926987
496,1,2046.7186,0.017346795235426815
496,1,2056.7388,0.01724996422423711
496,1,2066.7563,0.01595225039033355
496,1,2096.7957,0.01202085220532668
