Run,Iteration,Wavelength,Coefficient
222,1,365.9298,0.010994994253774877
222,1,385.26254,0.013409361182549907
222,1,394.93552,0.021102484007751245
222,1,404.61288,0.030102178605057685
222,1,414.29462,0.030215229430317354
222,1,423.98077,0.031109176119670755
222,1,433.6713,0.03287662528216595
222,1,453.06552,0.028079457571907118
222,1,462.7692,0.02146417330718088
222,1,472.4773,0.018906581295654937
222,1,482.18976,0.017296657462393412
222,1,491.90665,0.015471864893421342
222,1,511.35355,0.01506485100528169
222,1,521.08356,0.012908499904803469
222,1,530.818,0.011728938973948607
222,1,540.5568,0.0125643863072635
222,1,560.04767,0.013220902281294696
222,1,579.556,0.013450155883807343
222,1,628.40375,0.011971604408081095
222,1,667.561,0.009715970157896039
222,1,684.19794,0.006254632538096758
222,1,693.9894,0.0030839352581355
222,1,703.77563,0.002049051607167816
222,1,713.55664,0.0017657120662709998
222,1,723.3325,0.0022015423155362815
222,1,752.6287,0.0028429889278134076
222,1,772.1335,0.0034338264106018052
222,1,781.87805,0.003992364878430665
222,1,801.35156,0.003890949392529105
222,1,811.0805,0.003916120026006234
222,1,869.3448,0.0037122883745253723
222,1,879.03723,0.0037191783309380214
222,1,898.40656,0.0037825408610025705
222,1,917.75507,0.003726990644712668
222,1,946.7387,0.004654033865404758
222,1,956.38947,0.009141487058213642
222,1,966.0351,0.016311290761919152
222,1,985.3106,0.02403998581273028
222,1,994.94055,0.00862862105857818
222,1,1004.5653,0.007049878984008254
222,1,1014.1849,0.01117628298895475
222,1,1023.7992,0.011550865620484942
222,1,1033.4083,0.008139084619131301
222,1,1043.0122,0.008970058167683197
222,1,1052.611,0.007682199705059008
222,1,1062.2045,0.006311217435208485
222,1,1071.7927,0.005113929525667243
222,1,1090.9536,0.004197434705905724
222,1,1138.7648,0.0035957168691267854
222,1,1157.8528,0.002653594039922859
222,1,1167.389,0.002539380129201334
222,1,1176.9199,0.0027644483524682864
222,1,1186.4458,0.0030356689638236607
222,1,1195.9663,0.0038323387565072616
222,1,1205.4817,0.004788919774271447
222,1,1214.9918,0.005488145625256539
222,1,1224.4967,0.003950434968422862
222,1,1233.9965,0.0035542402021932727
222,1,1243.491,0.003409209291617539
222,1,1252.9802,0.004248549956637886
222,1,1262.4644,0.0016335858902422427
222,1,1252.773,0.001818500556882762
222,1,1272.7183,0.002168265164420342
222,1,1282.6906,0.004577707619229187
222,1,1292.6625,0.009183807795041351
222,1,1302.6343,0.011524142917633949
222,1,1312.6058,0.014221982356451245
222,1,1332.5481,0.01387142955497441
222,1,1452.1819,0.013315573773189466
222,1,1462.1499,0.012699507962038408
222,1,1472.1176,0.011847480719870393
222,1,1482.085,0.011076467757407615
222,1,1502.019,0.010368095303850095
222,1,1511.9858,0.009578419569154844
222,1,1531.9185,0.009032042852380628
222,1,1541.8845,0.009075917276492266
222,1,1581.746,0.008625948471042845
222,1,1591.7108,0.007292016834402683
222,1,1601.6753,0.005341107864468743
222,1,1631.5675,0.0017191304685656
222,1,1661.4575,0.0014192097851599313
222,1,1681.3829,0.0016569634236696818
222,1,1721.231,0.001826361322905727
222,1,1741.1534,0.0035165426497977877
222,1,1751.1144,0.009834095850621418
222,1,1761.0751,0.012680075058590777
222,1,1771.0355,0.012139881573467338
222,1,1780.9957,0.014143594768927775
222,1,1790.9557,0.012702381075678768
222,1,1800.9154,0.014087989527468033
222,1,1936.3461,0.015883982567500947
222,1,1956.4346,0.017231577298335708
222,1,1976.5138,0.01711027948995246
222,1,1986.55,0.015817161013538333
222,1,2006.6154,0.011868764919049483
222,1,2026.6716,0.01020373555705717
222,1,2036.6962,0.014598588482405908
222,1,2066.7563,0.01023898063596852
222,1,2076.7717,0.012716062511395966
222,1,2086.785,0.015440200081938735
222,1,2206.7622,0.016013569420038867
222,1,2216.7454,0.014299654427288207
222,1,2236.7046,0.012255622045031203
222,1,2246.6807,0.010022456798227667
222,1,2256.6545,0.006142451302370044
222,1,2266.6262,0.0019402588721188032
222,1,2276.5955,0.002481168772443764
222,1,2286.5625,0.0037186644734401976
222,1,2296.527,0.003729311147545082
222,1,2336.3625,0.0035736692212378165
222,1,2346.3157,0.0038822028856708487
222,1,2356.2666,0.01979943774501508
222,1,2366.215,0.019043736890557415
222,1,2386.1052,0.01776868901020605
222,1,2405.986,0.018963558353891262
222,1,2415.923,0.0158756465962069
222,1,2435.79,0.014964259705737542
222,1,2445.72,0.01434688288262937
222,1,2455.6477,0.014203603687779605
222,1,2465.5732,0.014144499632690755
222,1,2475.4963,0.013940056641815322
222,1,2485.4172,0.013612901423317262
222,2,365.9298,0.01546082327946777
222,2,385.26254,0.02961025219038957
222,2,394.93552,0.04176682144127422
222,2,404.61288,0.04081370713895465
222,2,414.29462,0.041192824245706285
222,2,423.98077,0.04289371540464785
222,2,433.6713,0.03584505732781698
222,2,453.06552,0.023155255713745077
222,2,462.7692,0.0208514291673634
222,2,472.4773,0.018352403031748517
222,2,482.18976,0.017660446051859173
222,2,491.90665,0.01483252717501135
222,2,540.5568,0.014124575606213455
222,2,560.04767,0.014770585850208542
222,2,684.19794,0.014939533182275396
222,2,703.77563,0.013029329842790656
222,2,713.55664,0.006105416252511201
222,2,723.3325,0.0034597762793379394
222,2,752.6287,0.006633223567112575
222,2,772.1335,0.00604842574801193
222,2,781.87805,0.012950754671103973
222,2,985.3106,0.022341913300772925
222,2,1004.5653,0.03242966431772581
222,2,1043.0122,0.011309356737499537
222,2,1052.611,0.009803661808407435
222,2,1062.2045,0.01132944060523974
222,2,1071.7927,0.010940391142395329
222,2,1157.8528,0.009489994899111433
222,2,1186.4458,0.006987174490193716
222,2,1195.9663,0.006181247082574487
222,2,1205.4817,0.005153640410705636
222,2,1224.4967,0.005883234523764906
222,2,1243.491,0.0042688268179652145
222,2,1252.9802,0.004549503633579595
222,2,1262.4644,0.0033658002484989124
222,2,1252.773,0.004810654278894685
222,2,1282.6906,0.01003901212726966
222,2,1292.6625,0.016206365529924282
222,2,1302.6343,0.01572941003690705
222,2,1312.6058,0.015028026779053358
222,2,1452.1819,0.014261045463603707
222,2,1462.1499,0.013203221430796261
222,2,1472.1176,0.012243789966064478
222,2,1482.085,0.011362313082103526
222,2,1502.019,0.010377026541802366
222,2,1511.9858,0.009703971019840277
222,2,1531.9185,0.009742621462810255
222,2,1581.746,0.007577542738292688
222,2,1591.7108,0.0030233895575013372
222,2,1661.4575,0.010562914483217093
222,2,1721.231,0.014001085916233294
222,2,1751.1144,0.013297388450989336
222,2,1780.9957,0.01572465426256983
