Run,Iteration,Wavelength,Coefficient
138,1,365.9298,0.01084187172144314
138,1,375.594,0.013417745579215013
138,1,385.26254,0.0211875441467319
138,1,394.93552,0.02999316868967179
138,1,404.61288,0.030169962245778358
138,1,414.29462,0.031117218396814805
138,1,423.98077,0.03280513265534723
138,1,433.6713,0.027957031069658717
138,1,443.3662,0.02141296368688714
138,1,453.06552,0.018802999638897294
138,1,472.4773,0.017170856922643626
138,1,482.18976,0.015349350951069053
138,1,491.90665,0.014893220718364119
138,1,501.6279,0.012729007460043717
138,1,511.35355,0.011519803926417972
138,1,521.08356,0.012342540325236948
138,1,530.818,0.013023536137589654
138,1,550.30005,0.01327626101592911
138,1,569.7996,0.011763252589137352
138,1,608.8515,0.009497968364175538
138,1,647.9736,0.006036351074171543
138,1,657.7651,0.002889467267353692
138,1,684.19794,0.0019922907139144977
138,1,693.9894,0.0017572774591208696
138,1,703.77563,0.0023233736833751023
138,1,713.55664,0.0029757364197500035
138,1,723.3325,0.0035679527892828605
138,1,733.1031,0.004149299007474243
138,1,742.8685,0.004030586322746218
138,1,752.6287,0.004042819690540978
138,1,762.3837,0.0038160714731967724
138,1,781.87805,0.0038184686881465725
138,1,849.94415,0.003896846920641132
138,1,888.7245,0.003809281674693881
138,1,966.0351,0.0047681059034726265
138,1,975.6755,0.009330968887884565
138,1,985.3106,0.016627340543872472
138,1,994.94055,0.024551025890341933
138,1,1014.1849,0.009066594625091066
138,1,1033.4083,0.00703115196451492
138,1,1043.0122,0.01128602564876654
138,1,1052.611,0.011691949130382628
138,1,1062.2045,0.008157924079307554
138,1,1071.7927,0.009077694233547115
138,1,1090.9536,0.007797937263530123
138,1,1110.0938,0.006408054034435867
138,1,1157.8528,0.005151357816065072
138,1,1176.9199,0.004231367947991527
138,1,1205.4817,0.0036101255032731272
138,1,1214.9918,0.002670281218901201
138,1,1233.9965,0.002535131248008879
138,1,1243.491,0.0027598869333838654
138,1,1252.9802,0.003017783416710254
138,1,1262.4644,0.0038338273687557644
138,1,1252.773,0.00478645059037807
138,1,1262.7457,0.005504741462222109
138,1,1272.7183,0.0039602293281908885
138,1,1282.6906,0.0035799044669884692
138,1,1292.6625,0.0034354460431472366
138,1,1312.6058,0.004284076649700847
138,1,1322.5771,0.0016438487217718695
138,1,1442.2137,0.0018261779205814405
138,1,1452.1819,0.002188421298479418
138,1,1462.1499,0.00464611367080213
138,1,1472.1176,0.009242766722934326
138,1,1482.085,0.011578400137203043
138,1,1492.0521,0.01427630286781123
138,1,1502.019,0.013915228915598593
138,1,1511.9858,0.013373428175986132
138,1,1531.9185,0.01275966587148127
138,1,1541.8845,0.011914073888588162
138,1,1551.8502,0.01115556005963612
138,1,1561.8157,0.0104376467026597
138,1,1571.781,0.009655566679996237
138,1,1591.7108,0.009106970999456341
138,1,1631.5675,0.009151942212736894
138,1,1651.4944,0.008706814664905114
138,1,1681.3829,0.007367748474052002
138,1,1691.3453,0.005408892331096413
138,1,1701.3074,0.0017295148518364127
138,1,1711.2693,0.0013871958133853158
138,1,1731.1924,0.0016665406678896362
138,1,1741.1534,0.0018346185353527286
138,1,1751.1144,0.003567368171757187
138,1,1761.0751,0.009893117447013168
138,1,1771.0355,0.01272494272750066
138,1,1790.9557,0.012171469404598623
138,1,1800.9154,0.014156591927986418
138,1,1936.3461,0.012712755902756476
138,1,1946.3915,0.014093861178177843
138,1,1956.4346,0.015892953801652072
138,1,1966.4753,0.017238272520115304
138,1,1986.55,0.01712529950707537
138,1,1996.5839,0.01583321195910809
138,1,2006.6154,0.011909096851504276
138,1,2016.6447,0.010260356941697326
138,1,2066.7563,0.01460334889733929
138,1,2076.7717,0.010281580141596379
138,1,2186.789,0.012736936716297
138,1,2266.6262,0.01547378495033436
138,1,2276.5955,0.016046829299648842
138,1,2286.5625,0.014329325948083785
138,1,2296.527,0.012301597626073673
138,1,2306.4895,0.010089117195747538
138,1,2316.4495,0.006219116124751907
138,1,2326.4072,0.0019514478699464556
138,1,2336.3625,0.002447907374711718
138,1,2366.215,0.003626949580507219
138,1,2376.1611,0.0035302021072491376
138,1,2386.1052,0.003286813471945738
138,1,2396.0466,0.004423518676757907
138,1,2415.923,0.020298644383925084
138,1,2425.8577,0.019504039637335862
138,1,2435.79,0.018345440793056726
138,1,2445.72,0.019265757607884314
138,1,2455.6477,0.01601893852131688
138,1,2485.4172,0.015062461520858857
138,2,375.594,0.014187993561924666
138,2,394.93552,0.01742916260443849
138,2,404.61288,0.027720183295107358
138,2,414.29462,0.039965359875660605
138,2,433.6713,0.04022152826814484
138,2,443.3662,0.04055535939160556
138,2,453.06552,0.04211362557240471
138,2,482.18976,0.035394360286143255
138,2,491.90665,0.026702906367437808
138,2,501.6279,0.023107488962245702
138,2,511.35355,0.01820920496564927
138,2,693.9894,0.017443746160355357
138,2,703.77563,0.014642362138705841
138,2,733.1031,0.013041088158218611
138,2,762.3837,0.013852321398341924
138,2,781.87805,0.01457221513987285
138,2,888.7245,0.014792055252876326
138,2,966.0351,0.010095561622016512
138,2,975.6755,0.004253819039113498
