Run,Iteration,Wavelength,Coefficient
232,1,365.9298,0.010995314394871506
232,1,375.594,0.013590348225126938
232,1,385.26254,0.02163567227341405
232,1,394.93552,0.0308094347607855
232,1,404.61288,0.030954115983179337
232,1,414.29462,0.03171654532507416
232,1,423.98077,0.03338302270868642
232,1,433.6713,0.028398603181199984
232,1,443.3662,0.021744461108895233
232,1,453.06552,0.019066202160355223
232,1,462.7692,0.01742667352593276
232,1,472.4773,0.015563474590845023
232,1,482.18976,0.015106450188122589
232,1,491.90665,0.012913188312581042
232,1,501.6279,0.011713043320130175
232,1,530.818,0.012532126842316943
232,1,540.5568,0.013148178457622861
232,1,550.30005,0.013357982532903757
232,1,628.40375,0.011840195698998926
232,1,647.9736,0.009575828099074028
232,1,657.7651,0.006148287530827466
232,1,693.9894,0.0030089993576357943
232,1,703.77563,0.002029064165523802
232,1,733.1031,0.0017536598745440549
232,1,742.8685,0.0022408973824113165
232,1,762.3837,0.002890805913490623
232,1,772.1335,0.003488051833802031
232,1,791.61743,0.0040476040123735525
232,1,820.80426,0.00393042485107588
232,1,840.2361,0.003959969308902895
232,1,849.94415,0.0037432680280035115
232,1,869.3448,0.003747967898276026
232,1,879.03723,0.0038170929134496894
232,1,888.7245,0.0037512295514423913
232,1,898.40656,0.004683050009174756
232,1,908.0834,0.009215700838330697
232,1,966.0351,0.016466477477574855
232,1,975.6755,0.02446409399424542
232,1,985.3106,0.00927348241341527
232,1,994.94055,0.006677956397884384
232,1,1004.5653,0.010911515487745304
232,1,1043.0122,0.011349056950063833
232,1,1081.3757,0.008036594151818245
232,1,1090.9536,0.00880399752731435
232,1,1148.3114,0.007501600578498055
232,1,1157.8528,0.006133243778897216
232,1,1167.389,0.004968400276616151
232,1,1176.9199,0.004051105477815151
232,1,1186.4458,0.0034731740377511875
232,1,1195.9663,0.00256102741821786
232,1,1214.9918,0.002564405123789957
232,1,1224.4967,0.002814071995669392
232,1,1233.9965,0.0031590320249475115
232,1,1243.491,0.003964589080477749
232,1,1252.9802,0.004927714730663368
