Run,Iteration,Wavelength,Coefficient
42,1,365.9298,0.010618500475849373
42,1,375.594,0.013282888189216049
42,1,385.26254,0.021012753619767812
42,1,394.93552,0.02992898021809265
42,1,404.61288,0.030120794260013593
42,1,423.98077,0.03098275213622787
42,1,433.6713,0.03269743271375191
42,1,443.3662,0.027899265849785915
42,1,453.06552,0.021344997585368702
42,1,462.7692,0.01874936003957072
42,1,482.18976,0.017097420821812218
42,1,491.90665,0.015254208292804206
42,1,501.6279,0.014821127635794799
42,1,511.35355,0.012645813572612775
42,1,540.5568,0.011459974468446491
42,1,569.7996,0.012327450914626257
42,1,599.0819,0.013041850001311648
42,1,618.6254,0.013344250699389378
42,1,628.40375,0.011855400448305378
42,1,638.18646,0.009598205434468328
42,1,674.40125,0.0061092664912787845
42,1,684.19794,0.0029270874658504525
42,1,693.9894,0.002002782265252159
42,1,703.77563,0.0017658956766417088
42,1,713.55664,0.002336177750108523
42,1,723.3325,0.003000980895857777
42,1,742.8685,0.0035891696873992076
42,1,752.6287,0.004189944277023204
42,1,762.3837,0.0040711997753751965
42,1,772.1335,0.004095705641585393
42,1,781.87805,0.0038738748857298534
42,1,811.0805,0.0038753947597423167
42,1,830.52277,0.0039511702664143
42,1,898.40656,0.0038773935040873784
42,1,927.42145,0.004833780049491835
42,1,937.0827,0.009362133636192281
42,1,966.0351,0.016551823564963885
42,1,985.3106,0.02425293891367782
42,1,994.94055,0.008687176244645302
42,1,1004.5653,0.007278423500724805
42,1,1014.1849,0.011489798803811724
42,1,1023.7992,0.011881177295485736
42,1,1033.4083,0.00824185581104431
42,1,1043.0122,0.009201769213030977
42,1,1052.611,0.007956551019294765
42,1,1081.3757,0.006533499263963946
42,1,1090.9536,0.0052461051513090435
42,1,1100.5262,0.00432777493860461
42,1,1138.7648,0.0036819659942322093
42,1,1148.3114,0.002729656769158428
42,1,1157.8528,0.002529964844862644
42,1,1167.389,0.0027463285641786644
42,1,1214.9918,0.002987077113138588
42,1,1233.9965,0.0037812049293363056
42,1,1252.9802,0.004733057770281418
42,1,1252.773,0.005455868834138152
42,1,1292.6625,0.0039271165023555855
42,1,1302.6343,0.0035557546203253947
42,1,1312.6058,0.003415124219676694
42,1,1432.2454,0.0042569642751823815
42,1,1442.2137,0.001647035477272851
42,1,1452.1819,0.0018298055198201725
42,1,1472.1176,0.0021939964881788083
42,1,1492.0521,0.004653165584681429
42,1,1502.019,0.00926246835728017
42,1,1511.9858,0.01161005830894474
42,1,1521.9523,0.014313304231338995
42,1,1541.8845,0.013940806853769892
42,1,1551.8502,0.013380267340380076
42,1,1561.8157,0.012771397979015817
42,1,1591.7108,0.011918620899862814
42,1,1611.6396,0.01115447868388632
42,1,1621.6036,0.01044290761519405
42,1,1651.4944,0.009644654598140196
42,1,1701.3074,0.009106366882343047
