Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
289,91,0.015199110829529336,1,2116.81,1,0.35428571428571426
289,92,0.014508287784959393,1,2116.81,1,0.35428571428571426
289,93,0.013848863713938722,1,2116.81,1,0.35428571428571426
289,94,0.01321941148466029,1,2116.81,1,0.35428571428571426
289,95,0.012618568830660202,1,2116.81,1,0.35428571428571426
289,96,0.012045035402587816,1,2116.81,1,0.35428571428571426
289,97,0.01149756995397736,1,2116.81,1,0.35428571428571426
289,98,0.01097498765493056,1,2116.81,1,0.35428571428571426
289,99,0.010476157527896643,1,2116.81,1,0.35428571428571426
289,100,0.009999999999999993,1,2116.81,1,0.35428571428571426
