Run,Iteration,Wavelength,Coefficient
262,1,385.26254,0.005841092205639074
262,1,394.93552,0.016273361890548874
262,1,404.61288,0.01734964063932258
262,1,414.29462,0.018196367238290448
262,1,443.36621,0.016191247854751976
262,1,453.06552,0.013743671489169999
262,1,482.18976,0.011929779919336494
262,1,491.90665,0.011097435211365005
262,1,511.35355,0.009688876667530624
262,1,521.08356,0.008785298839163548
262,1,550.30005,0.007547950947032806
262,1,618.62543,0.006574035009401892
262,1,772.13348,0.005490009855678098
262,1,840.23608,0.007277345993288184
262,1,869.34479,0.007392853503320068
262,1,917.75507,0.006342837865518806
262,1,946.73871,0.0044322393994311055
262,1,1023.79919,0.003762275749222448
262,1,1043.01221,0.001597658939082211
262,1,1052.61096,0.003164283289952106
262,1,1071.79272,0.0022431422584514695
262,1,1110.09375,0.0015111041100591919
262,1,1186.4458,0.0011686568873367784
262,1,1224.4967,0.0011671621819634467
262,1,1243.49097,0.0010952927301137382
262,1,1262.46436,0.0012329144294840333
262,1,1262.74573,0.00131322610853671
262,1,1282.69055,0.0011249210248092333
262,1,1292.66248,0.0010839108157911278
262,1,1302.63428,0.0010699528034543483
262,1,1442.21375,0.0011935377770647213
262,1,1551.85022,0.0010796254684802406
262,1,1571.78101,0.0011769989787200447
262,1,1581.74597,0.0014683657487912414
262,1,1631.5675,0.0025071886302955836
262,1,1651.49438,0.00934235096332777
262,1,1661.45752,0.004151972134919503
262,1,1671.42029,0.002416149720280346
262,1,1701.30737,0.0020282847905730957
262,1,1721.23096,0.001309845229335142
262,1,1731.19238,0.0018862678805388537
262,1,1741.15344,0.0018668367886297754
262,1,1751.11438,0.0018701996926951112
262,1,1896.14148,0.001859159504372162
262,1,1916.24841,0.001763842674163029
262,1,1926.29846,0.0017641300000716975
262,1,1936.34607,0.0017595757027811937
262,1,1946.39148,0.0020014895544687534
262,1,1966.47534,0.0020839314394293746
262,1,1976.51379,0.0021752643424060793
262,1,1996.58386,0.0021487016174888407
262,1,2006.61536,0.0022326156910456884
262,1,2016.64465,0.0023470658427255132
262,1,2026.67163,0.002246592784694101
262,1,2036.69617,0.0023270182967931536
262,1,2046.71863,0.0023504187592579343
262,1,2056.73877,0.00216720008255282
262,1,2066.75635,0.002224961608044273
262,1,2076.77173,0.0024881387503971294
262,1,2086.78491,0.003159805775203882
262,1,2096.79565,0.001678308322231978
262,1,2116.8103,0.0037474402356031315
262,1,2126.81421,0.004870929543372517
262,1,2136.81567,0.004906293090459679
262,1,2146.81494,0.0048235911516116455
262,1,2156.81201,0.004436547224239585
262,1,2166.80664,0.004246297852431359
262,1,2176.79907,0.003982066683059777
262,1,2186.78906,0.0039622370239112015
262,1,2196.77661,0.004138843383338684
262,1,2206.76221,0.00405238554238827
262,1,2216.74536,0.004374608575844955
262,1,2226.72607,0.004167184175350074
262,1,2236.70459,0.0034787811414325543
262,1,2246.68066,0.003165939051375418
262,1,2256.65454,0.004482315453763767
262,1,2266.62622,0.0025244739207533696
262,1,2276.59546,0.0025378106971512353
262,1,2286.5625,0.003834840093304762
262,1,2296.5271,0.004253465903799874
262,1,2306.4895,0.0119398144313533
262,1,2316.44946,0.017621035871495258
262,1,2336.36255,0.002178519094915135
