Run,Iteration,Wavelength,Coefficient
253,1,394.93552,0.005667637305827798
253,1,404.61288,0.01675147366349342
253,1,453.06552,0.017178718346167767
253,1,472.47729,0.01828467601991635
253,1,530.81799,0.01615244928271973
253,1,540.55682,0.013609353522275502
253,1,674.40125,0.0117902380281267
253,1,693.98938,0.010814720841447769
253,1,752.62872,0.009407827019702504
253,1,772.13348,0.008442445333071365
253,1,811.08051,0.007249416491251812
253,1,849.94415,0.006335551042233732
253,1,859.64709,0.005368802931729366
253,1,879.03723,0.0069870721429414785
253,1,917.75507,0.006953947382031051
253,1,956.38947,0.006182398598383749
253,1,975.67548,0.004631620393184638
253,1,985.31061,0.0033821517772216134
253,1,994.94055,0.0016438682637068482
253,1,1004.56531,0.0032811018069847575
253,1,1062.20447,0.002409271843218547
253,1,1090.95361,0.0014970216227575216
253,1,1110.09375,0.0011938660433658934
253,1,1119.65601,0.0011788203726169717
253,1,1129.21301,0.0011522657576489945
253,1,1138.76477,0.0013070432061936242
253,1,1224.4967,0.001451636842638475
253,1,1233.99646,0.001233361729475213
253,1,1252.98022,0.0011801718175688115
253,1,1262.46436,0.0011254377415150884
253,1,1262.74573,0.0011876088794504586
253,1,1272.71826,0.001137057285962319
253,1,1282.69055,0.001210800407522107
253,1,1292.66248,0.0017154949265012075
253,1,1302.63428,0.0023133169336865167
253,1,1402.33875,0.0074751756159966995
253,1,1422.27673,0.004197291773993538
253,1,1432.24536,0.0025553253029991178
253,1,1442.21375,0.0020856920167391982
253,1,1472.11755,0.001442670661941343
253,1,1502.01904,0.0018617011365290531
253,1,1541.88452,0.0018306695179090727
253,1,1591.71082,0.0018293971556690373
253,1,1651.49438,0.001813554046842841
253,1,1701.30737,0.001730703284715446
253,1,1731.19238,0.0017189935678653457
253,1,1741.15344,0.0017055325029420294
253,1,1751.11438,0.0019053797401697796
253,1,1771.03552,0.00201790138977723
253,1,1916.24841,0.0020919363191653348
253,1,1926.29846,0.002110731854525643
253,1,1936.34607,0.0021540008999488404
253,1,1966.47534,0.0022467456239860743
253,1,1976.51379,0.0023055412289001214
253,1,1986.55005,0.002504211434920672
253,1,1996.58386,0.0023837143844547075
253,1,2006.61536,0.0022733917609220953
253,1,2016.64465,0.002313913575802306
253,1,2026.67163,0.0026297837649120696
253,1,2046.71863,0.0033576876831718887
253,1,2056.73877,0.001788672570466897
253,1,2066.75635,0.0037795328453744366
253,1,2086.78491,0.005158734630120983
253,1,2106.8042,0.00517539194643216
253,1,2116.8103,0.0051481517489677135
253,1,2126.81421,0.004660900122774935
253,1,2136.81567,0.004415651090871012
253,1,2146.81494,0.004002126459405202
253,1,2156.81201,0.004041291310278236
253,1,2166.80664,0.004226324610033395
253,1,2176.79907,0.004138313454636931
253,1,2186.78906,0.004384636693421209
253,1,2196.77661,0.003978421135930209
253,1,2206.76221,0.0034569260919340514
253,1,2216.74536,0.0038619475589805287
253,1,2226.72607,0.0043260241966034015
253,1,2236.70459,0.002740819679438367
