Run,Iteration,Wavelength,Coefficient
459,1,375.59399,0.0063823903516219095
459,1,385.26254,0.01691624336743603
459,1,394.93552,0.017698984817302123
459,1,404.61288,0.018235402029905506
459,1,423.98077,0.01582118205233474
459,1,501.6279,0.013707396256328585
459,1,674.40125,0.011761347045399457
459,1,733.10309,0.010949696925581604
459,1,772.13348,0.009522670522802269
459,1,869.34479,0.008637305562813707
459,1,975.67548,0.007471299548204528
459,1,1043.01221,0.006668211235157503
459,1,1110.09375,0.005795183780621044
459,1,1129.21301,0.007288642312554657
459,1,1167.38904,0.007341863890353821
459,1,1186.4458,0.006583846936534033
459,1,1214.99182,0.005078116651395596
459,1,1224.4967,0.0036591562045162522
459,1,1243.49097,0.0016364123465499065
459,1,1252.98022,0.0032742289639221397
459,1,1262.74573,0.002401041510535353
459,1,1272.71826,0.0015384832543239623
459,1,1282.69055,0.0011973320088488747
459,1,1292.66248,0.001165147408441139
459,1,1302.63428,0.0011303258329164042
459,1,1312.60583,0.0013191743586712938
459,1,1422.27673,0.001420760392294434
459,1,1432.24536,0.0012242889531211823
459,1,1442.21375,0.001188287542443405
459,1,1452.18188,0.001091162340984763
459,1,1541.88452,0.0012181722680046554
459,1,1551.85022,0.001119179359411924
459,1,1601.67529,0.001229728538452954
459,1,1631.5675,0.0014589106924487293
459,1,1651.49438,0.003025684492579675
459,1,1661.45752,0.01007045933646774
459,1,1671.42029,0.0045495957035435915
459,1,1681.38293,0.0026375603367964047
459,1,1711.26929,0.0020502421481664143
459,1,1721.23096,0.0014275192687376792
459,1,1731.19238,0.001833925412558953
459,1,1741.15344,0.0018221027841498919
459,1,1771.03552,0.001827432110973433
459,1,1916.24841,0.0018207958040359087
459,1,1926.29846,0.0017093529918361591
459,1,1936.34607,0.0017392149143256113
459,1,1946.39148,0.0017183178778252704
459,1,1976.51379,0.0019969573453784773
459,1,1986.55005,0.0021264971246610946
459,1,1996.58386,0.002247964868006334
459,1,2006.61536,0.002228241798598006
459,1,2016.64465,0.002346148688501137
459,1,2026.67163,0.0024720980458350994
459,1,2036.69617,0.002219018989733301
459,1,2046.71863,0.002562932058002149
459,1,2056.73877,0.002562120889255668
459,1,2066.75635,0.002501225205305246
459,1,2096.79565,0.0024198089239482554
459,1,2106.8042,0.002707998640264059
459,1,2116.8103,0.003550604009840017
459,1,2126.81421,0.0019899031317866913
459,1,2136.81567,0.004240647989755902
459,1,2146.81494,0.0052834558900021365
459,1,2156.81201,0.005426387270280294
459,1,2166.80664,0.005305882859733966
459,1,2176.79907,0.004881183726735254
459,1,2186.78906,0.004738944672727896
459,1,2196.77661,0.004342119151147078
459,1,2206.76221,0.00432745955168537
459,1,2216.74536,0.004527173389896166
