Run,Iteration,Wavelength,Coefficient
173,1,375.59399,0.005467255972060513
173,1,385.26254,0.01736941707318257
173,1,394.93552,0.018119076788301082
173,1,414.29462,0.018588419077393843
173,1,423.98077,0.016536903387450085
173,1,433.6713,0.01382378815544896
173,1,453.06552,0.011938027639128986
173,1,501.6279,0.011058603708159394
173,1,511.35355,0.009482704358508036
173,1,530.81799,0.008521403516761809
173,1,618.62543,0.007251760902763084
173,1,693.98938,0.006494901597003742
173,1,937.0827,0.0052368641331825005
173,1,956.38947,0.006841353518414238
173,1,1014.18488,0.006937276808196234
173,1,1043.01221,0.006235685959527684
173,1,1062.20447,0.004492679135303532
173,1,1100.52625,0.003313941318728293
173,1,1119.65601,0.0016058998881320922
173,1,1138.76477,0.0031613659596316157
173,1,1205.48169,0.0023909611689512515
173,1,1214.99182,0.0015493264208581831
173,1,1224.4967,0.001175860053635219
173,1,1233.99646,0.0011304842148667964
173,1,1252.98022,0.0011085484222058024
173,1,1262.74573,0.001301899142171673
173,1,1272.71826,0.0014421603227534076
173,1,1282.69055,0.0012177724150283253
173,1,1292.66248,0.001172299639775369
173,1,1302.63428,0.001097711040881319
173,1,1402.33875,0.0011506297862665076
173,1,1412.30786,0.0011361684142120816
173,1,1422.27673,0.0011564130601336724
173,1,1432.24536,0.0015968461494147257
173,1,1442.21375,0.002466700182329603
173,1,1611.63965,0.009502420429556489
173,1,1621.60364,0.004518323985548709
173,1,1631.5675,0.0026643513811645285
173,1,1641.53101,0.0020883757401293866
173,1,1671.42029,0.0014665056711454902
173,1,1681.38293,0.001877810852624589
173,1,1711.26929,0.0018404259014229217
173,1,1731.19238,0.0018146537308483398
173,1,1741.15344,0.001797939930960716
173,1,1916.24841,0.0017400514443124745
173,1,1936.34607,0.0017340401601841408
173,1,1946.39148,0.0017269969758222055
173,1,1966.47534,0.0018905506978157721
173,1,1976.51379,0.001986269724735553
173,1,1986.55005,0.0020850865500225088
173,1,1996.58386,0.0021027016883043014
173,1,2006.61536,0.00217425055064717
173,1,2016.64465,0.0022813232465938994
173,1,2026.67163,0.0021940331923211032
173,1,2036.69617,0.0023147394645778173
173,1,2046.71863,0.0024318193123158893
173,1,2056.73877,0.0024121284349943525
173,1,2076.77173,0.0024055870170454786
173,1,2086.78491,0.0027590692725704483
173,1,2106.8042,0.00350242188732302
173,1,2116.8103,0.0019199439172319574
173,1,2126.81421,0.004331436416603045
173,1,2136.81567,0.005124547751034685
173,1,2146.81494,0.005451084920781804
173,1,2156.81201,0.0049340427524095995
173,1,2166.80664,0.004625325553238559
173,1,2176.79907,0.004343819005341939
173,1,2186.78906,0.004116283751247771
173,1,2196.77661,0.004008977428728256
173,1,2206.76221,0.004239551781368525
173,1,2216.74536,0.004161862407631266
173,1,2226.72607,0.004400668717777274
173,1,2236.70459,0.004280568715111194
173,1,2246.68066,0.003707225725632812
173,1,2256.65454,0.003891049136338182
173,1,2266.62622,0.00402633875592015
173,1,2276.59546,0.0029422191760326444
173,1,2296.5271,0.002648294520147738
173,1,2306.4895,0.004433048577020848
173,1,2326.40723,0.005286386131242653
173,1,2376.16113,0.01302429208179623
173,1,2386.10522,0.01602690861003952
173,2,375.59399,0.02501626852417564
173,2,385.26254,0.025493022227834172
173,2,394.93552,0.026838862547259618
173,2,433.6713,0.020314418540017067
173,2,501.6279,0.017618479531039122
173,2,530.81799,0.016457367625455847
173,2,1214.99182,0.012742666002579436
173,2,1224.4967,0.01076565068870481
173,2,1252.98022,0.0095315633950936
173,2,1272.71826,0.005226842364035137
173,2,1282.69055,0.002865200414712272
173,2,1292.66248,0.011988975374637292
173,2,1302.63428,0.005965341850170109
173,2,1402.33875,0.008784388109283753
173,2,1422.27673,0.007285314643323765
173,2,1442.21375,0.006624472896074299
173,2,1741.15344,0.005853408966158151
173,2,1916.24841,0.00824941168950512
173,2,1936.34607,0.020969288022117144
173,2,1946.39148,0.0050160092936272485
173,2,1976.51379,0.005642111439576174
173,2,1986.55005,0.00654570819867889
173,2,2016.64465,0.0330977522675574
173,2,2026.67163,0.018146147042344813
173,2,2036.69617,0.02897086315167329
173,2,2106.8042,0.04552637600785907
173,2,2116.8103,0.05272197744188682
173,2,2126.81421,0.06239643156699073
173,2,2136.81567,0.05198220476495673
173,2,2146.81494,0.026907636049888935
173,2,2156.81201,0.015818550025233427
173,2,2166.80664,0.03190965364359455
173,2,2176.79907,0.09009473328833545
173,2,2186.78906,0.03959431486943965
173,2,2196.77661,0.0716095460960204
173,2,2206.76221,0.014830269780270293
173,2,2216.74536,0.014832464403299635
173,2,2226.72607,0.015677401268635455
173,2,2246.68066,0.016004741079541106
173,2,2256.65454,0.017122143817413726
173,2,2276.59546,0.01764065320512028
173,2,2296.5271,0.022553263462572255
173,2,2306.4895,0.04026923034054476
173,2,2326.40723,0.19052714951471927
173,3,1272.71826,0.03659499119371974
173,3,1282.69055,0.038651066403343204
173,3,1302.63428,0.04021414391587695
173,3,1422.27673,0.025516009150736912
173,3,1741.15344,0.018036881719861824
173,3,1916.24841,0.009175142231642546
173,3,1976.51379,0.014927984841472428
173,3,1986.55005,0.056647497765293056
173,3,2026.67163,0.04834137056754228
173,3,2116.8103,0.08509533007468112
173,3,2146.81494,0.10336608969397777
173,3,2156.81201,0.09481590532362075
173,3,2166.80664,0.056099093374883134
173,3,2176.79907,0.03125596420223739
173,3,2186.78906,0.1894097650625696
173,3,2196.77661,0.1593234121868522
173,3,2206.76221,0.30469197999903763
173,3,2226.72607,0.034531770058688294
173,3,2246.68066,0.08111789542636952
173,3,2256.65454,0.13814315009824069
173,3,2276.59546,0.09554458418760398
173,3,2296.5271,0.06359325696352194
173,3,2306.4895,0.10741815921262654
173,3,2326.40723,0.08628883629163032
173,4,1282.69055,0.2611074238304372
173,4,1422.27673,0.3122077901027018
173,4,1741.15344,0.18118241579693484
173,4,1976.51379,0.416574683341423
173,4,2146.81494,0.7780569296554634
173,4,2156.81201,0.052650334007009164
173,4,2166.80664,0.14832160199843206
173,4,2186.78906,0.10431888802997263
173,4,2206.76221,0.14507178798484954
173,4,2296.5271,0.15821361255729338
173,4,2306.4895,0.23538602876002832
173,4,2326.40723,0.2941314068809473
173,5,1282.69055,0.5639606930587515
173,5,1422.27673,0.8233161893878695
173,5,1976.51379,1.00591080005733
173,5,2156.81201,0.4455696913359838
173,5,2186.78906,0.4092135187888353
173,5,2306.4895,0.4138437651146222
173,6,1282.69055,0.6053608375734189
173,6,1422.27673,1.239440548832099
173,6,1976.51379,0.8072968498139397
173,6,2186.78906,0.6899416905331259
173,7,1976.51379,0.6480795328034825
173,7,2186.78906,1.3635646804294559
173,8,1976.51379,1.7722772083469742
173,9,1976.51379,1.6530008558052716
173,10,1976.51379,1.6532809273830664
173,11,1976.51379,1.640631309687692
173,12,1976.51379,1.6267492432971298
173,13,1976.51379,1.6193184429900929
173,14,1976.51379,1.6360701805562377
173,15,1976.51379,1.62118087032482
173,16,1976.51379,1.6315097083767083
173,17,1976.51379,1.625885525179954
173,18,1976.51379,1.6400844966932544
173,19,1976.51379,1.6219314869163501
173,20,1976.51379,1.662924200124543
173,21,1976.51379,1.6323047848595857
173,22,1976.51379,1.619335553288387
173,23,1976.51379,1.6245438345093666
173,24,1976.51379,1.6723314048014655
173,25,1976.51379,1.6325417369309663
173,26,1976.51379,1.6172774696468761
173,27,1976.51379,1.6036963197856895
173,28,1976.51379,1.6218978357587095
173,29,1976.51379,1.64572282969454
173,30,1976.51379,1.6598831841592339
173,31,1976.51379,1.6729093237882358
173,32,1976.51379,1.6213612477063828
173,33,1976.51379,1.6377006363731965
173,34,1976.51379,1.6461606238548254
173,35,1976.51379,1.6240398661772948
173,36,1976.51379,1.6315320531333013
173,37,1976.51379,1.6404712669250971
173,38,1976.51379,1.6317318354255324
173,39,1976.51379,1.653999944087797
173,40,1976.51379,1.634395117044707
173,41,1976.51379,1.6583177564571074
173,42,1976.51379,1.6156109619048649
173,43,1976.51379,1.6180039176786503
173,44,1976.51379,1.6434042408570062
173,45,1976.51379,1.6451195402902932
173,46,1976.51379,1.6641998844483494
173,47,1976.51379,1.645825203326201
173,48,1976.51379,1.6179514419890513
173,49,1976.51379,1.6303381801236665
173,50,1976.51379,1.6170236789116637
173,51,1976.51379,1.6331684548393814
173,52,1976.51379,1.6265707254490929
173,53,1976.51379,1.692847481654878
173,54,1976.51379,1.6328449189956595
173,55,1976.51379,1.6292360188687933
173,56,1976.51379,1.669284184422796
173,57,1976.51379,1.6299426365188516
173,58,1976.51379,1.6259284194877521
173,59,1976.51379,1.6090418801950244
173,60,1976.51379,1.6395854917338655
173,61,1976.51379,1.619772022286684
173,62,1976.51379,1.6681937469566948
173,63,1976.51379,1.6299413945471057
173,64,1976.51379,1.6146112132050385
173,65,1976.51379,1.6625908819002027
173,66,1976.51379,1.6740012188340914
173,67,1976.51379,1.629764078350369
173,68,1976.51379,1.6101993790613487
173,69,1976.51379,1.65169973834769
173,70,1976.51379,1.6101815914104263
173,71,1976.51379,1.6473643055491913
173,72,1976.51379,1.6429609881817158
173,73,1976.51379,1.6664121843976236
173,74,1976.51379,1.6416124806278982
173,75,1976.51379,1.623046450842183
173,76,1976.51379,1.6337660392712432
173,77,1976.51379,1.6609719744652127
173,78,1976.51379,1.6124749368336841
173,79,1976.51379,1.6509909617438914
173,80,1976.51379,1.645055277651717
173,81,1976.51379,1.6169045697365183
173,82,1976.51379,1.6895485439143134
173,83,1976.51379,1.6354486911177422
173,84,1976.51379,1.6401729630124642
173,85,1976.51379,1.6288235960273159
173,86,1976.51379,1.6200403167186148
173,87,1976.51379,1.6485317822725802
173,88,1976.51379,1.6454291821007754
173,89,1976.51379,1.6153352572869382
173,90,1976.51379,1.6215070144810215
173,91,1976.51379,1.6128884195398028
173,92,1976.51379,1.681563326036661
173,93,1976.51379,1.620532586551939
173,94,1976.51379,1.6577072796017325
173,95,1976.51379,1.6859863689506427
173,96,1976.51379,1.652891359865928
173,97,1976.51379,1.6405657713416613
173,98,1976.51379,1.6428593365547561
173,99,1976.51379,1.6638326033154862
173,100,1976.51379,1.650023940729057
