Run,Iteration,Wavelength,Coefficient
466,1,375.59399,0.005392687135613972
466,1,385.26254,0.01703238819546996
466,1,404.61288,0.01800387052791969
466,1,433.6713,0.01859691278604545
466,1,462.7692,0.016149284889877446
466,1,501.6279,0.013506259179315572
466,1,579.55603,0.011620608451173575
466,1,589.31677,0.010796456649406807
466,1,599.08191,0.00923860800929868
466,1,628.40375,0.00836241695568355
466,1,674.40125,0.007119896519145656
466,1,684.19794,0.00618132397954812
466,1,693.98938,0.004974924170699815
466,1,742.86853,0.006591298762996814
466,1,762.38373,0.006664165893441456
466,1,869.34479,0.0058452527987524205
466,1,908.08337,0.0040546502702736315
466,1,917.75507,0.003424510402190279
466,1,956.38947,0.001500267806731273
466,1,1004.56531,0.002896202166880901
466,1,1052.61096,0.002299628802739143
466,1,1062.20447,0.0015210200576951313
466,1,1090.95361,0.0011676648622929956
466,1,1148.3114,0.0011342766799694532
466,1,1195.96631,0.001105025557629101
466,1,1224.4967,0.0011749118607195489
466,1,1262.74573,0.0012908153103203656
466,1,1272.71826,0.0011299781106985877
466,1,1282.69055,0.001087560519347115
466,1,1292.66248,0.0010876260288737766
466,1,1302.63428,0.0010722197510813036
466,1,1312.60583,0.0010973930015109568
466,1,1372.42993,0.0010666079067318652
466,1,1402.33875,0.0014939401093838002
466,1,1412.30786,0.002553761567707071
466,1,1422.27673,0.008701569744814036
466,1,1432.24536,0.004054119002616988
466,1,1442.21375,0.002485602987174297
466,1,1452.18188,0.002062499492811098
466,1,1472.11755,0.001267238964316833
466,1,1492.05212,0.0018532964056495037
466,1,1541.88452,0.00183985778012329
466,1,1581.74597,0.0018359027908968074
466,1,1611.63965,0.0018136006534930091
466,1,1631.5675,0.001767531325615694
466,1,1681.38293,0.001773132798637814
466,1,1731.19238,0.001736333361363633
466,1,1741.15344,0.0019058858581586418
466,1,1761.07507,0.002003027348130828
466,1,1896.14148,0.0020957127640297436
466,1,1906.19604,0.0020879992283590458
466,1,1946.39148,0.002148804415657785
466,1,1976.51379,0.002250897088432965
466,1,1986.55005,0.0022462785219766346
466,1,1996.58386,0.002347385053698514
466,1,2006.61536,0.0024315558389164838
466,1,2016.64465,0.0023300683081923694
466,1,2026.67163,0.0023042392094179747
466,1,2036.69617,0.002661407299745318
466,1,2056.73877,0.003380326936624069
466,1,2066.75635,0.0019356642075130112
466,1,2096.79565,0.003874424497769951
466,1,2106.8042,0.004920458906084843
466,1,2116.8103,0.0052061186592935035
466,1,2126.81421,0.004853819664379169
466,1,2136.81567,0.0045021359057243904
466,1,2146.81494,0.004312485336098787
466,1,2156.81201,0.004034611219581632
466,1,2166.80664,0.0039777433479239515
466,1,2176.79907,0.004295925432278667
466,1,2186.78906,0.004218367294880927
466,1,2196.77661,0.004476763637747543
466,1,2206.76221,0.004452926642090986
466,1,2216.74536,0.0035318797126428505
466,1,2226.72607,0.0035579968703314813
466,1,2236.70459,0.0038508425397302793
466,1,2246.68066,0.002642042771036596
466,1,2256.65454,0.002574837637295349
466,1,2266.62622,0.004206212160355264
466,1,2286.5625,0.004875592049602437
466,1,2306.4895,0.01221672519082666
466,1,2316.44946,0.015686602478920956
466,1,2336.36255,0.003286119226277733
466,1,2346.31567,0.002970016219403293
466,1,2386.10522,0.0044996135900439
466,1,2396.04663,0.00489075816667892
466,1,2415.9231,0.004378782348399436
466,1,2425.85767,0.0036443843659086867
466,1,2445.71997,0.003272631976672392
466,2,375.59399,0.03421302661082827
466,2,385.26254,0.035139226093141296
466,2,404.61288,0.03322783056961763
466,2,433.6713,0.023040542904456222
466,2,462.7692,0.015579074498846377
466,2,1062.20447,0.015011468948908892
466,2,1262.74573,0.002852795422819625
466,2,1272.71826,0.0028550686499591977
466,2,1282.69055,0.002767345792422135
466,2,1292.66248,0.0029307318364948454
466,2,1422.27673,0.004180107609527168
466,2,1442.21375,0.009373411246934941
