Run,Iteration,Wavelength,Coefficient
374,1,365.92981,0.005732692482466816
374,1,375.59399,0.017651222651222057
374,1,404.61288,0.01905688047348176
374,1,414.29462,0.01926882071573725
374,1,423.98077,0.016999060835874803
374,1,443.36621,0.014269937710661842
374,1,491.90665,0.012079458272064168
374,1,530.81799,0.011096405869411595
374,1,781.87805,0.009568647286187434
374,1,820.80426,0.008574297009980117
374,1,830.52277,0.007267350125442242
374,1,849.94415,0.006231536766488115
374,1,869.34479,0.005103603729540155
374,1,879.03723,0.006926583389411442
374,1,917.75507,0.007012343596173883
374,1,956.38947,0.006306767100356401
374,1,1004.56531,0.004399008030093834
374,1,1014.18488,0.003631958414992904
374,1,1052.61096,0.0015912375099433823
374,1,1119.65601,0.0030667290088197937
374,1,1157.85278,0.0022963821439461055
374,1,1167.38904,0.0014822025926275332
374,1,1176.91992,0.0012080677744143744
374,1,1214.99182,0.0011553712221339888
374,1,1224.4967,0.001129855016546253
374,1,1252.98022,0.0012465832626109051
374,1,1262.46436,0.0014363814295266604
374,1,1262.74573,0.001226834189787757
374,1,1272.71826,0.0011915579977606278
374,1,1282.69055,0.001126522887380028
374,1,1292.66248,0.0010694386983155831
374,1,1302.63428,0.0011327474002953584
374,1,1382.39978,0.0010602037309009392
374,1,1422.27673,0.001600275355118188
374,1,1432.24536,0.0023132630744664177
374,1,1442.21375,0.009067491485080384
374,1,1531.91846,0.0047320315459462355
374,1,1581.74597,0.002802761684231838
374,1,1661.45752,0.0021612298482864114
374,1,1701.30737,0.0013393068616372639
374,1,1711.26929,0.0018813912830011573
374,1,1721.23096,0.001844649424076727
374,1,1731.19238,0.0018136483227629559
374,1,1741.15344,0.0017805403194297992
374,1,1751.11438,0.0016964752744744712
374,1,1896.14148,0.0017097405421728118
374,1,1916.24841,0.0017044232249792401
374,1,1926.29846,0.0018600285252811054
374,1,1946.39148,0.001954504500292148
374,1,1956.43457,0.0020417508843067166
374,1,1976.51379,0.0020707569479057513
374,1,1986.55005,0.0021311249557132376
374,1,2006.61536,0.002253095955078595
374,1,2016.64465,0.0024364203361276655
374,1,2026.67163,0.002465562765047175
374,1,2036.69617,0.0025843618433250832
374,1,2056.73877,0.002480053930811547
374,1,2086.78491,0.0024883402956799843
374,1,2106.8042,0.002803303924755266
374,1,2116.8103,0.003596188307250461
374,1,2126.81421,0.002134816435158134
374,1,2136.81567,0.004181945954978143
374,1,2146.81494,0.005696760795526177
374,1,2156.81201,0.005443198102592207
374,1,2166.80664,0.005477198001256468
374,1,2176.79907,0.005066304371571975
374,1,2186.78906,0.004854054633646684
374,1,2196.77661,0.00460351473565314
374,1,2206.76221,0.004580194929466275
374,1,2216.74536,0.004741855726459267
374,1,2226.72607,0.00467938356562821
374,1,2236.70459,0.004703253891062253
374,1,2246.68066,0.004639611592085197
374,1,2256.65454,0.0038073009720214056
374,1,2266.62622,0.0037430890115709467
374,1,2276.59546,0.004345706268468025
374,1,2296.5271,0.0028550272716267285
374,1,2316.44946,0.0026476775273315926
