Run,Iteration,Wavelength,Coefficient
130,1,423.98077,0.006043915897207871
130,1,433.6713,0.01658567083147773
130,1,482.18976,0.017173159372706966
130,1,491.90665,0.017829616951494945
130,1,511.35355,0.015951029553608918
130,1,654.7923,0.013467108374074211
130,1,693.98938,0.011699483357319879
130,1,791.61743,0.010939892190737013
130,1,820.80426,0.009462293299877892
130,1,869.34479,0.008517684511021492
130,1,927.42145,0.0073076787519388625
130,1,946.73871,0.006331942792099265
130,1,1023.79919,0.00527322775911418
130,1,1033.40833,0.007245383377968574
130,1,1043.01221,0.007048451504674537
130,1,1119.65601,0.006330301917468762
130,1,1167.38904,0.00440069489651337
130,1,1186.4458,0.003571770391540806
130,1,1195.96631,0.0016821652188165673
130,1,1205.48169,0.0032185168181574995
130,1,1224.4967,0.0022916324665433014
130,1,1233.99646,0.0015072046184600233
130,1,1243.49097,0.0011659674248704482
130,1,1252.98022,0.001157590857078336
130,1,1282.69055,0.0011182442974960254
130,1,1292.66248,0.0013654407981413695
130,1,1372.42993,0.001397804904678222
130,1,1382.39978,0.0011810331481385441
130,1,1392.36938,0.0011436351690343517
130,1,1402.33875,0.0010997937625532245
130,1,1412.30786,0.0012684016283799671
130,1,1422.27673,0.0011124219795593875
130,1,1432.24536,0.0012446000080848
130,1,1442.21375,0.0016211837473452885
130,1,1462.1499,0.0021953914365622027
130,1,1581.74597,0.008606710417292256
130,1,1591.71082,0.004155481950227206
130,1,1631.5675,0.002550010443713629
130,1,1701.30737,0.0020857919949651446
130,1,1711.26929,0.0013505175369336922
130,1,1721.23096,0.0018725066303953229
130,1,1731.19238,0.0018525793191808823
130,1,1741.15344,0.0018603181185498565
130,1,1761.07507,0.001838803896295026
130,1,1771.03552,0.0017270577413720364
130,1,1906.19604,0.0017814468914707825
130,1,1926.29846,0.0017178870380404154
130,1,1936.34607,0.0019146109523176056
130,1,1946.39148,0.002037562869668377
130,1,1976.51379,0.0021015679791016226
130,1,1986.55005,0.002106406511675914
130,1,1996.58386,0.0021888212641810244
130,1,2006.61536,0.0022545239165119558
130,1,2036.69617,0.0022887549857794716
130,1,2046.71863,0.002238105785256717
130,1,2056.73877,0.0023126442642881486
130,1,2066.75635,0.002213537522239313
130,1,2086.78491,0.002290431983706884
130,1,2106.8042,0.0026038467144489765
130,1,2116.8103,0.003340868041122534
130,1,2126.81421,0.0018871372773232983
130,1,2136.81567,0.003887016029847067
130,1,2146.81494,0.005085230267776167
130,1,2156.81201,0.005159763460923115
130,1,2166.80664,0.005093749117190812
130,1,2176.79907,0.004630380776170491
