Run,Iteration,Wavelength,Coefficient
209,1,375.59399,0.005597873220296322
209,1,394.93552,0.017173463537990756
209,1,404.61288,0.017959120924990732
209,1,414.29462,0.01891570363594723
209,1,423.98077,0.01642769154681426
209,1,443.36621,0.013953308035600463
209,1,462.7692,0.012075765899869003
209,1,550.30005,0.011163837338379197
209,1,608.8515,0.00973322473114958
209,1,674.40125,0.008724391868284664
209,1,772.13348,0.007507568648495464
209,1,791.61743,0.006469600459918413
209,1,820.80426,0.00539141745989421
209,1,937.0827,0.0070358294146884316
209,1,956.38947,0.007078207676796981
209,1,985.31061,0.006169732464897385
209,1,1004.56531,0.004343095855027335
209,1,1052.61096,0.003528684377304055
209,1,1062.20447,0.0016440883427845674
209,1,1090.95361,0.0030042626124206443
209,1,1129.21301,0.002197795587439437
209,1,1176.91992,0.001483578329509448
209,1,1224.4967,0.0011780269652281025
209,1,1252.98022,0.0011589897270083628
209,1,1262.46436,0.0011138786542785565
209,1,1252.77295,0.0012306955540921302
209,1,1262.74573,0.0012806441063081334
209,1,1272.71826,0.001138529088625485
209,1,1282.69055,0.0010922173752584737
209,1,1292.66248,0.00108401538679658
209,1,1302.63428,0.0011376483320362655
209,1,1372.42993,0.0010900665039151086
209,1,1412.30786,0.001146422147884903
209,1,1422.27673,0.001620356369133374
209,1,1452.18188,0.002222119341891274
209,1,1462.1499,0.006787680089794989
209,1,1511.98584,0.00383790302130389
209,1,1551.85022,0.0024265042221907128
209,1,1561.81567,0.002045296651656892
209,1,1651.49438,0.0014431378049239098
209,1,1691.34534,0.0018694848020772254
209,1,1731.19238,0.0018482352115211725
209,1,1741.15344,0.0018538499913933761
209,1,1761.07507,0.0018348318560071097
209,1,1896.14148,0.0018251372363149215
209,1,1926.29846,0.0017348385753480368
209,1,1936.34607,0.0017567449272898222
209,1,1946.39148,0.001948264365419435
209,1,1976.51379,0.002036403947062613
209,1,1986.55005,0.0020996441702635336
209,1,1996.58386,0.0021113234478171046
209,1,2006.61536,0.0021495863068786954
209,1,2016.64465,0.002236405253187187
209,1,2026.67163,0.0021830557571083974
209,1,2036.69617,0.0024331365339254818
209,1,2046.71863,0.0025388036372569482
209,1,2056.73877,0.001891726835552722
209,1,2066.75635,0.0022517303425810538
209,1,2076.77173,0.0025230791419581116
209,1,2086.78491,0.003266945883713774
209,1,2096.79565,0.0017040025754858027
209,1,2106.8042,0.003947058127668739
209,1,2116.8103,0.004795938764427564
209,1,2126.81421,0.005024592318647426
209,1,2136.81567,0.004938521965334742
209,1,2146.81494,0.004590381108740718
209,1,2156.81201,0.004313534929798242
209,1,2166.80664,0.003924617020430217
