Run,Iteration,Wavelength,Coefficient
273,1,375.59399,0.005532847956068227
273,1,385.26254,0.016696144645086362
273,1,404.61288,0.017550595410509354
273,1,423.98077,0.01807648408693155
273,1,443.36621,0.0163338870256656
273,1,462.7692,0.01333701245524118
273,1,501.6279,0.01170785674215786
273,1,511.35355,0.010855072195891883
273,1,530.81799,0.009450310651334965
273,1,550.30005,0.008540207806319863
273,1,618.62543,0.007280043362571549
273,1,647.97357,0.006289699166625841
273,1,693.98938,0.005110751940645124
273,1,742.86853,0.006854477334986378
273,1,772.13348,0.007022941559314743
273,1,781.87805,0.006034502434206222
273,1,840.23608,0.004260555804043723
273,1,879.03723,0.0035330817264483147
273,1,908.08337,0.0016200056400894427
273,1,946.73871,0.0030548617038465677
273,1,956.38947,0.0023341198581690453
273,1,1014.18488,0.0015595495456141345
273,1,1062.20447,0.0011698643593102194
273,1,1081.37573,0.001137707219143489
273,1,1100.52625,0.001109412247213014
273,1,1186.4458,0.001292734141806319
273,1,1214.99182,0.0014357868939395041
273,1,1224.4967,0.0012206220170798768
273,1,1262.74573,0.001182797419435741
273,1,1282.69055,0.0010980763872409384
273,1,1292.66248,0.0011971680693500057
273,1,1372.42993,0.0011360605618081128
273,1,1402.33875,0.001210547926216673
273,1,1412.30786,0.00156755187152518
273,1,1422.27673,0.0021582697473703995
273,1,1442.21375,0.009085420049107439
273,1,1482.08496,0.004075625029460909
273,1,1492.05212,0.002495927449076186
273,1,1511.98584,0.0020687726179601344
273,1,1541.88452,0.0013841443841506012
273,1,1561.81567,0.001866453070895275
273,1,1591.71082,0.0018476275856246299
273,1,1601.67529,0.0018578799720327928
273,1,1611.63965,0.0018419169608061385
273,1,1621.60364,0.0017796464133218483
273,1,1631.5675,0.001746245913762837
273,1,1641.53101,0.0017546370582915093
273,1,1651.49438,0.0019079044900157153
273,1,1671.42029,0.0020312188289200997
273,1,1741.15344,0.0021056132238920643
273,1,1751.11438,0.0021322958869253936
273,1,1926.29846,0.0021943021501458692
273,1,1946.39148,0.0022894820961870924
273,1,1956.43457,0.0021615791007890944
273,1,1976.51379,0.00227040739365705
273,1,1986.55005,0.002451948059545292
273,1,1996.58386,0.0023873401674188817
273,1,2006.61536,0.0023458822771376935
273,1,2016.64465,0.002665994680486506
273,1,2026.67163,0.0034317713953631703
273,1,2036.69617,0.001964995744422479
273,1,2056.73877,0.0039069862118105095
273,1,2066.75635,0.004877839375124152
273,1,2086.78491,0.005303418263924659
273,1,2096.79565,0.004960769660788706
273,1,2106.8042,0.004543886966885496
273,1,2116.8103,0.004298886171306511
273,1,2126.81421,0.003887006512560197
273,1,2136.81567,0.0038033175133549237
273,1,2146.81494,0.004161398002912307
273,1,2156.81201,0.004118606204672995
273,1,2166.80664,0.0043510093956934375
273,1,2176.79907,0.004374122413055698
