Run,Iteration,Wavelength,Coefficient
311,1,375.59399,0.00587559217315347
311,1,404.61288,0.016285113914562666
311,1,423.98077,0.017540463076010274
311,1,462.7692,0.01813945685049686
311,1,472.47729,0.01600983075280463
311,1,482.18976,0.013585642832507214
311,1,491.90665,0.011910202181872217
311,1,540.55682,0.010986858868752766
311,1,618.62543,0.009653755165485447
311,1,684.19794,0.00866926448904916
311,1,703.77563,0.007443959185335304
311,1,713.55664,0.006387774050379654
311,1,888.72449,0.005368503615705898
311,1,937.0827,0.006911405094095564
311,1,1062.20447,0.007152903108759171
311,1,1071.79272,0.006152514649845277
311,1,1100.52625,0.0044335939980951426
311,1,1119.65601,0.0037023218558060603
311,1,1148.3114,0.0016832022207949253
311,1,1252.98022,0.0030482358009319655
311,1,1252.77295,0.002286577365832475
311,1,1262.74573,0.0015008701619708051
311,1,1272.71826,0.0011539560189358826
311,1,1282.69055,0.0011511719027500215
311,1,1292.66248,0.001112424112828391
311,1,1302.63428,0.001278843250704543
311,1,1312.60583,0.0013569296028926186
311,1,1392.36938,0.00116462230678334
311,1,1402.33875,0.0011207865819209046
311,1,1422.27673,0.0010942780807730768
311,1,1432.24536,0.0011967241302480028
311,1,1442.21375,0.0011530651532739202
311,1,1462.1499,0.001243592515031672
311,1,1502.01904,0.0015633942273880238
311,1,1521.95227,0.0024162150788732185
311,1,1561.81567,0.008548338127306045
311,1,1621.60364,0.004287779750875797
311,1,1641.53101,0.0025337756466649887
311,1,1651.49438,0.0020382923541098644
311,1,1701.30737,0.0013355298455937162
311,1,1731.19238,0.001834609723075152
311,1,1741.15344,0.0018187598875732726
311,1,1916.24841,0.0018290447181785498
311,1,1926.29846,0.0018118304798853406
311,1,1936.34607,0.0017378252353019747
311,1,1946.39148,0.001709719372685802
311,1,1956.43457,0.0017359235046490546
311,1,1976.51379,0.001925381998423398
311,1,1986.55005,0.002048461686570327
311,1,1996.58386,0.0021163934122367927
311,1,2006.61536,0.0021074563578169963
311,1,2016.64465,0.0022077062101751588
311,1,2026.67163,0.0023135869240363907
311,1,2046.71863,0.0023849380973449156
311,1,2056.73877,0.0023460231225475997
311,1,2066.75635,0.002414042229843788
311,1,2076.77173,0.002044853913053158
311,1,2086.78491,0.002326591588711628
311,1,2096.79565,0.00259695283300564
311,1,2116.8103,0.0033946215952038016
311,1,2126.81421,0.0023701970106435174
311,1,2136.81567,0.004053587023450982
311,1,2146.81494,0.005256903298765169
311,1,2156.81201,0.005080212610516895
311,1,2166.80664,0.005021026394955511
311,1,2176.79907,0.004653625222199552
311,1,2186.78906,0.004463889695698544
311,1,2196.77661,0.004133175365071963
311,1,2206.76221,0.0041590137410928586
311,1,2216.74536,0.0041162160534769735
311,1,2226.72607,0.004128168901315229
311,1,2236.70459,0.004402682215461727
311,1,2246.68066,0.00435440421342858
311,1,2256.65454,0.0036049895797718714
311,1,2276.59546,0.0036918445723435117
311,1,2286.5625,0.004258355456082786
311,1,2306.4895,0.0026494362672764655
311,1,2316.44946,0.0025551136532152583
311,1,2356.2666,0.00412395234509953
311,1,2376.16113,0.004693047391528199
311,1,2425.85767,0.012162125827066477
311,1,2435.79004,0.017428052529103073
311,2,404.61288,0.03331438193991411
311,2,423.98077,0.033105177647341666
311,2,482.18976,0.024271367268616995
311,2,713.55664,0.01557703974177916
311,2,1062.20447,0.013834816376461837
311,2,1119.65601,0.011381473591898159
311,2,1262.74573,0.014685515937083341
311,2,1282.69055,0.004006762523093748
311,2,1292.66248,0.0041000416767662745
311,2,1432.24536,0.01408648831162149
311,2,1442.21375,0.007347380192883743
311,2,1621.60364,0.005783305376723039
311,2,1701.30737,0.006241518474417838
311,2,1741.15344,0.009279265523405623
311,2,1946.39148,0.009814979349183345
311,2,1986.55005,0.007592006558846745
311,2,1996.58386,0.011936456384051861
311,2,2006.61536,0.0327433463149457
311,2,2076.77173,0.004920721615621139
311,2,2096.79565,0.04498947748417147
311,2,2116.8103,0.005127686306667944
311,2,2126.81421,0.07083670168533182
311,2,2136.81567,0.07969095265506791
311,2,2146.81494,0.09616908774606936
311,2,2156.81201,0.08198320584984928
311,2,2166.80664,0.042088307676685886
311,2,2176.79907,0.009740430407396252
311,2,2186.78906,0.012992946252698295
311,2,2196.77661,0.01407808688218194
311,2,2206.76221,0.14188650814963882
311,2,2216.74536,0.0342830707800823
311,2,2226.72607,0.09989087908637223
311,2,2256.65454,0.00967053106299048
311,2,2276.59546,0.007729575133869952
311,2,2316.44946,0.008782849092565489
311,2,2376.16113,0.011778784688882837
311,2,2425.85767,0.014209223571561569
311,3,404.61288,0.055577436112575
311,3,423.98077,0.04178333989679915
311,3,1262.74573,0.01949461292104129
311,3,1292.66248,0.016413380467795557
311,3,1442.21375,0.017445495919731144
311,3,1741.15344,0.05909348824794629
311,3,1986.55005,0.12095139174855377
311,3,2006.61536,0.16913627767067924
311,3,2076.77173,0.14947312208487018
311,3,2096.79565,0.08583365297679615
311,3,2116.8103,0.18962040655698753
311,3,2126.81421,0.03450874163965251
311,3,2146.81494,0.049652410327989074
311,3,2156.81201,0.4921690859573874
311,3,2166.80664,0.16478204427779697
311,3,2176.79907,0.0733430499139139
311,3,2186.78906,0.07566712245230199
311,3,2196.77661,0.1325694466866168
311,3,2206.76221,0.057930049151930646
311,3,2216.74536,0.06466245079048577
311,3,2226.72607,0.09372489470025766
311,3,2256.65454,0.10128749988572289
311,3,2276.59546,0.11705365772920395
311,3,2376.16113,0.17399385934162998
311,4,1262.74573,0.07922115054942552
311,4,1292.66248,0.06270352274936852
311,4,1741.15344,0.18021388143570416
311,4,1986.55005,0.21883745214959402
311,4,2006.61536,0.27190153328942057
311,4,2096.79565,0.7065012539694169
311,4,2116.8103,0.11464240171569097
311,4,2126.81421,0.21929326676273203
311,4,2156.81201,0.09836859861305719
311,4,2166.80664,0.10910029934615217
311,4,2186.78906,0.15186049781146044
311,4,2196.77661,0.1614358917106728
311,4,2206.76221,0.20775332999440443
311,4,2276.59546,0.2640869116971785
311,5,1262.74573,0.26565055251705116
311,5,1292.66248,0.3466530744468957
311,5,1741.15344,1.0870592267602
311,5,1986.55005,0.21074252562562945
311,5,2096.79565,0.4225078814612493
311,5,2126.81421,0.2009872104439881
311,5,2166.80664,0.2589329004185811
311,5,2186.78906,0.26714972377644175
