Run,Iteration,Wavelength,Coefficient
59,1,375.59399,0.006247629814224671
59,1,385.26254,0.016888289721457922
59,1,394.93552,0.01821986178469976
59,1,404.61288,0.01870316202051571
59,1,414.29462,0.01679119077348
59,1,423.98077,0.014099296724723728
59,1,433.6713,0.012297219187529221
59,1,491.90665,0.011438157255078962
59,1,530.81799,0.009983336962984018
59,1,560.04767,0.009005836450531348
59,1,569.79962,0.00772829866873332
59,1,693.98938,0.006649371063780217
59,1,703.77563,0.005365327315277521
59,1,713.55664,0.007209741275099192
59,1,723.33252,0.007394738794645902
59,1,811.08051,0.0062784797081329585
59,1,820.80426,0.004365641279521857
59,1,908.08337,0.0037847957020611563
59,1,1014.18488,0.0015914129391846746
59,1,1052.61096,0.003049391487001832
59,1,1071.79272,0.002256128100903444
59,1,1129.21301,0.0014940706716132146
59,1,1176.91992,0.0011601496534105193
59,1,1224.4967,0.001136898226796353
59,1,1233.99646,0.001098014426466164
59,1,1252.98022,0.0012573765160367356
59,1,1272.71826,0.001371090308919754
59,1,1282.69055,0.0011715832308437958
59,1,1302.63428,0.0011296705942578195
59,1,1312.60583,0.0010964964774513707
59,1,1372.42993,0.0011812444927624133
59,1,1412.30786,0.0011073883602458114
59,1,1422.27673,0.0011662024082732115
59,1,1442.21375,0.0016197569014043426
59,1,1492.05212,0.0020678204461031056
59,1,1551.85022,0.005561592702243352
59,1,1611.63965,0.0037558029876997977
59,1,1631.5675,0.002394875118223564
59,1,1681.38293,0.0020684586642421843
59,1,1691.34534,0.0013463041633803518
59,1,1701.30737,0.0018912570900305732
59,1,1731.19238,0.0018642546836604333
59,1,1741.15344,0.001869377347885916
59,1,1896.14148,0.0018430708414083432
59,1,1916.24841,0.0017623121949835176
59,1,1936.34607,0.001783282062081608
59,1,1946.39148,0.0017139299435597432
59,1,1986.55005,0.0018922324120250605
59,1,1996.58386,0.001988311105687624
59,1,2006.61536,0.0020452671970406784
59,1,2016.64465,0.00206103627216822
59,1,2026.67163,0.002104505269358927
59,1,2056.73877,0.00220691144896709
59,1,2066.75635,0.0021915802536694243
59,1,2076.77173,0.00235762488732693
59,1,2086.78491,0.0023691572358638443
59,1,2096.79565,0.0019332700700824903
59,1,2106.8042,0.0022289748227134407
59,1,2116.8103,0.0025007193891753354
59,1,2126.81421,0.003097695044216816
59,1,2136.81567,0.001742021139299639
59,1,2146.81494,0.003831945868260116
59,1,2156.81201,0.00495790671071283
59,1,2166.80664,0.004819909572042406
59,1,2176.79907,0.004884628357612478
59,1,2186.78906,0.0044356500403038256
59,1,2196.77661,0.004243381103395663
59,1,2206.76221,0.003969641130151592
59,1,2216.74536,0.0038986096560832888
59,1,2226.72607,0.0040722635651895475
59,1,2236.70459,0.004031639903280046
59,1,2246.68066,0.004112532828870004
59,1,2256.65454,0.003929892568415942
59,1,2266.62622,0.003064402136792989
59,1,2276.59546,0.003425205639672188
59,1,2286.5625,0.004744776339652024
59,1,2306.4895,0.002579046400373935
59,1,2316.44946,0.002580939083979634
59,1,2356.2666,0.003745887724675191
59,1,2376.16113,0.00444010591470666
59,1,2386.10522,0.012145450604771272
59,1,2405.98608,0.016562442824952568
59,1,2425.85767,0.0021564832392250016
59,2,375.59399,0.025320390843554943
59,2,404.61288,0.02649456051139105
59,2,414.29462,0.028270237320924055
59,2,491.90665,0.025199715118476452
59,2,560.04767,0.02147257966811672
59,2,569.79962,0.018937703943669667
59,2,693.98938,0.017759296424187512
59,2,1014.18488,0.011660887044987918
59,2,1129.21301,0.005955625123299092
59,2,1272.71826,0.003994023382228052
59,2,1282.69055,0.0034403826682693874
59,2,1302.63428,0.009803663593698391
59,2,1372.42993,0.006594004748683394
59,2,1422.27673,0.005411211475698181
59,2,1442.21375,0.0032321751001981817
59,2,1492.05212,0.005036395189208075
59,2,1551.85022,0.005118680423873484
59,2,1741.15344,0.005874163693304023
59,2,1936.34607,0.007929913616767172
59,2,1986.55005,0.006663492037607478
59,2,1996.58386,0.0076127805645592956
59,2,2006.61536,0.02886321624094465
59,2,2016.64465,0.005677223428482717
59,2,2026.67163,0.03620899828932263
59,2,2076.77173,0.020331711714521257
59,2,2086.78491,0.0319489348361706
59,2,2106.8042,0.055129322408595485
59,2,2116.8103,0.06445160998202418
59,2,2126.81421,0.027905372620646553
59,2,2136.81567,0.009703621348505071
59,2,2156.81201,0.009879736749327399
59,2,2166.80664,0.0305476120863113
59,2,2176.79907,0.06417072946121367
59,2,2186.78906,0.05277432983767824
59,2,2196.77661,0.00715844702516827
59,2,2206.76221,0.010194500626856083
59,2,2226.72607,0.013619547273527639
59,2,2246.68066,0.014488280976483445
59,2,2256.65454,0.01622526099587409
59,2,2276.59546,0.018294552075103047
59,2,2286.5625,0.019806773632951358
59,2,2306.4895,0.03724966352557546
59,2,2386.10522,0.18852042994152451
59,3,414.29462,0.04950130840502641
59,3,1129.21301,0.051202488327482046
59,3,1282.69055,0.043578058537774356
59,3,1372.42993,0.024879894925823785
