Run,Iteration,Wavelength,Coefficient
161,1,375.59399,0.0060752163316352735
161,1,385.26254,0.016657172827974395
161,1,394.93552,0.01678722242810566
161,1,491.90665,0.017700283560784586
161,1,511.35355,0.01536287039092347
161,1,674.40125,0.013126374486088659
161,1,684.19794,0.011318721666734297
161,1,811.08051,0.010662156070146889
161,1,898.40656,0.00931346186744033
161,1,937.0827,0.008378657971750815
161,1,956.38947,0.007237710350988779
161,1,966.0351,0.006428984517370204
161,1,1004.56531,0.005358129919071738
161,1,1043.01221,0.0069588881147163075
161,1,1157.85278,0.007169789519186674
161,1,1195.96631,0.006265201623953277
161,1,1205.48169,0.004571321983901793
161,1,1214.99182,0.003854309413510807
161,1,1224.4967,0.0015841195327003694
161,1,1233.99646,0.003290979510408611
161,1,1262.46436,0.0025530559934964976
161,1,1272.71826,0.0015433298580870398
161,1,1282.69055,0.0011801665636886121
161,1,1292.66248,0.001159388050148262
161,1,1302.63428,0.0011322189635457965
161,1,1372.42993,0.0013429831315680523
161,1,1392.36938,0.0014233302300957166
161,1,1412.30786,0.0011917703408814262
161,1,1422.27673,0.0011328836996670306
161,1,1432.24536,0.0011236901771057091
161,1,1442.21375,0.0012428982700152342
161,1,1452.18188,0.0012265330083251114
161,1,1462.1499,0.0012389355618042466
161,1,1511.98584,0.001462295177219472
161,1,1521.95227,0.002456407639606136
161,1,1531.91846,0.00987336871479617
161,1,1551.85022,0.004588752017114292
161,1,1561.81567,0.002674277487099163
161,1,1651.49438,0.0020419537880639093
161,1,1671.42029,0.0011981571873152415
161,1,1681.38293,0.001815576178043178
161,1,1731.19238,0.0017972783459498664
161,1,1741.15344,0.001785138197864789
161,1,1771.03552,0.0017799955694123694
161,1,1916.24841,0.001686309306458104
161,1,1926.29846,0.0016966630971996524
161,1,1936.34607,0.0017093649022240625
161,1,1946.39148,0.001948236796283023
161,1,1976.51379,0.0020512013564603186
161,1,1986.55005,0.0021547361762954765
161,1,1996.58386,0.0021575593378895114
161,1,2006.61536,0.002231050825726354
161,1,2016.64465,0.002341303139341231
161,1,2026.67163,0.00216479063580688
161,1,2036.69617,0.0022415938667541034
161,1,2046.71863,0.002365206998985317
161,1,2056.73877,0.0022681284219546183
161,1,2066.75635,0.00237380848202019
161,1,2076.77173,0.002688927330049169
161,1,2096.79565,0.003491128336682965
161,1,2106.8042,0.002122639723859871
161,1,2116.8103,0.003935179187580072
161,1,2126.81421,0.0050879634594384075
161,1,2136.81567,0.005325662717402931
161,1,2146.81494,0.005182539612028491
161,1,2156.81201,0.004787472290189336
161,1,2166.80664,0.0045206773706591916
161,1,2176.79907,0.00414604327486993
161,1,2186.78906,0.004143169836396835
161,1,2196.77661,0.00417546872820896
161,1,2206.76221,0.004080016414775828
161,1,2216.74536,0.004228391723772831
161,1,2226.72607,0.004367895989892352
161,1,2236.70459,0.00355400204372279
161,1,2246.68066,0.004090465526545176
161,1,2256.65454,0.004296704985997106
161,1,2276.59546,0.0027698090614199262
161,1,2286.5625,0.0025785560611823353
161,1,2296.5271,0.004388634477355306
161,1,2306.4895,0.005033555679965335
161,1,2326.40723,0.013430257080723302
161,1,2346.31567,0.01814293402078899
161,1,2386.10522,0.0024563787130142956
161,1,2405.98608,0.00245302170716178
161,1,2415.9231,0.004194316079073247
161,2,375.59399,0.034823099501197774
161,2,491.90665,0.03665578080560481
161,2,511.35355,0.03846087801226469
161,2,684.19794,0.016499069963971345
161,2,956.38947,0.015452807500585222
161,2,1157.85278,0.005039586761479922
161,2,1214.99182,0.011113316628540024
161,2,1224.4967,0.006156402707987589
161,2,1272.71826,0.007838494337303638
161,2,1282.69055,0.011130896011266832
161,2,1292.66248,0.014520665586915815
161,2,1392.36938,0.013963021424440586
161,2,1422.27673,0.011544352454179226
161,2,1432.24536,0.011504641834797593
161,2,1442.21375,0.009701956230767065
161,2,1651.49438,0.005199279473074277
161,2,1681.38293,0.006580920432806073
161,2,1731.19238,0.010216425240470619
161,2,1741.15344,0.055938634078075054
161,2,1926.29846,0.02648467166471484
161,2,1936.34607,0.008309318265448784
161,2,1946.39148,0.08446042238832292
161,2,1976.51379,0.10111067260392484
161,2,1996.58386,0.08894016963702239
161,2,2006.61536,0.049343579722632355
161,2,2016.64465,0.008912688550660873
161,2,2026.67163,0.01170021813714741
161,2,2036.69617,0.04315438195901658
161,2,2096.79565,0.1382026025622387
161,2,2106.8042,0.038969661780895296
161,2,2116.8103,0.09745569442734728
161,2,2126.81421,0.014620146654961124
161,2,2136.81567,0.008722204736857104
161,2,2146.81494,0.0072795899311701145
161,2,2156.81201,0.007857856537878058
161,2,2166.80664,0.00918493059547043
161,2,2176.79907,0.009561741577685638
161,2,2186.78906,0.010473721818679692
161,2,2196.77661,0.013679981122478828
161,2,2206.76221,0.01428128217130856
161,2,2216.74536,0.014553877916381998
161,2,2236.70459,0.036924820911463596
161,2,2256.65454,0.2661634303374524
161,2,2286.5625,0.009186920458968075
161,2,2306.4895,0.014265775769053798
161,2,2346.31567,0.05227509736510756
161,2,2415.9231,0.04349195405147409
161,3,491.90665,0.04729706214040928
161,3,1282.69055,0.02567617497678565
161,3,1392.36938,0.024772800373754445
161,3,1422.27673,0.023910666289412044
161,3,1432.24536,0.025050168081937788
161,3,1442.21375,0.01572783430407804
161,3,1651.49438,0.01963171537391538
161,3,1741.15344,0.09348334184667918
161,3,1926.29846,0.13786156605263622
161,3,1946.39148,0.16651246854011514
161,3,1996.58386,0.15631167311443667
161,3,2006.61536,0.02385588069391508
161,3,2016.64465,0.2848012208741162
161,3,2026.67163,0.10426308579468188
161,3,2036.69617,0.20409653031994757
161,3,2106.8042,0.026327191385220855
161,3,2116.8103,0.028351231445893074
161,3,2126.81421,0.06974510389660371
161,3,2146.81494,0.4093394671123609
161,3,2166.80664,0.1151409382633179
161,3,2176.79907,0.08276355436771497
161,3,2186.78906,0.1970771143371063
161,3,2196.77661,0.08872187152007342
161,3,2206.76221,0.057219661126017875
161,3,2216.74536,0.10194791230280012
161,3,2236.70459,0.09615533469279268
161,3,2256.65454,0.07361215613203291
161,3,2306.4895,0.048343610013387675
161,4,1282.69055,0.028872523706987806
161,4,1422.27673,0.22570465748566934
161,4,1432.24536,0.04865953997055864
161,4,1442.21375,0.6877020906324479
161,4,1741.15344,0.3461069879700319
161,4,1926.29846,0.513432981067154
161,4,1946.39148,0.03933498861792196
161,4,2016.64465,0.4898807749518063
161,4,2026.67163,0.3446061525325025
161,4,2036.69617,0.5724106375698048
161,4,2116.8103,0.10696301338314165
161,4,2166.80664,0.17319996451542483
161,4,2176.79907,0.15539809177657526
161,4,2196.77661,0.12615361852631174
161,4,2236.70459,0.09534969203975108
161,4,2306.4895,0.1387954699083434
161,5,1422.27673,0.257946052159645
161,5,1442.21375,0.7459000191229761
161,5,1741.15344,0.4649646275581397
161,5,1946.39148,0.5526086848428146
161,5,2026.67163,0.5409411781874063
161,5,2036.69617,0.3950866663315085
161,5,2116.8103,0.53173747662675
161,5,2176.79907,0.28416888444983357
161,5,2236.70459,0.230816306331443
161,6,1422.27673,0.903966755282927
161,6,1442.21375,0.6976557343416124
161,6,1741.15344,0.7290603613430271
161,6,1946.39148,1.292903685691911
161,6,2026.67163,0.39426552725406677
161,6,2116.8103,0.40169775525969686
161,6,2176.79907,0.6164311787317338
161,6,2236.70459,0.6570183823078388
161,7,1422.27673,0.8338841372880477
161,7,1442.21375,0.7019186108228989
161,7,2026.67163,0.8800925826014707
161,7,2116.8103,1.2641045192805282
161,7,2176.79907,0.5319628311414397
161,8,1442.21375,1.4106680166829395
161,8,2116.8103,1.7770030023928396
161,8,2176.79907,1.7843472050128013
161,9,1442.21375,1.8431236690869903
161,9,2116.8103,2.042097789243371
161,9,2176.79907,2.5505132624077715
161,10,1442.21375,1.8183611346665725
161,10,2116.8103,2.030180774897787
161,10,2176.79907,2.404118699909424
161,11,1442.21375,1.8725403150483806
161,11,2176.79907,2.0144252485479086
161,12,1442.21375,1.92941320719928
161,13,1442.21375,1.9418209137254576
161,14,1442.21375,1.918434952975966
161,15,1442.21375,1.9244694508324658
161,16,1442.21375,1.9487068776869643
161,17,1442.21375,1.9171648863196844
161,18,1442.21375,1.9561906799309763
