Run,Iteration,Wavelength,Coefficient
337,1,385.26254,0.005938986409203312
337,1,394.93552,0.01676745172162198
337,1,404.61288,0.017061967236604428
337,1,414.29462,0.018231084832529637
337,1,443.36621,0.016501700103221537
337,1,462.7692,0.01362415915867278
337,1,472.47729,0.011903602015906976
337,1,521.08356,0.010899586115437435
337,1,752.62872,0.00942419117302452
337,1,811.08051,0.008412615242790624
337,1,820.80426,0.007232430469425642
337,1,849.94415,0.006272003930442521
337,1,937.0827,0.0052925822440993055
337,1,966.0351,0.006747620566170644
337,1,985.31061,0.006992047748853509
337,1,1071.79272,0.006066714059687857
337,1,1081.37573,0.004564235960136543
337,1,1090.95361,0.003686458979092312
337,1,1110.09375,0.0016966219210847074
337,1,1148.3114,0.0034523027992007993
337,1,1167.38904,0.00253681238596616
337,1,1224.4967,0.0015703585736470105
337,1,1262.74573,0.0011592352076037152
337,1,1272.71826,0.0011364766435922628
337,1,1282.69055,0.0011069767474329545
337,1,1292.66248,0.0013779026542332124
337,1,1302.63428,0.0014102169354982801
337,1,1312.60583,0.0011944301580149488
337,1,1372.42993,0.0011640387061281135
337,1,1382.39978,0.0011076636134338923
337,1,1422.27673,0.0012284808682807586
337,1,1432.24536,0.0011767734527166956
337,1,1442.21375,0.0012172278559413464
337,1,1452.18188,0.001703547598424729
337,1,1541.88452,0.0025416383152167565
337,1,1571.78101,0.007926689338110398
337,1,1581.74597,0.004420535408584287
337,1,1611.63965,0.0027185411665170975
337,1,1621.60364,0.0021175362759308846
337,1,1671.42029,0.001256742766346644
337,1,1691.34534,0.0018832059064707652
337,1,1711.26929,0.0018510451884061147
337,1,1721.23096,0.0018175215674260312
337,1,1731.19238,0.0017918332297447376
337,1,1741.15344,0.001704652495466334
337,1,1751.11438,0.0016580336985590983
337,1,1761.07507,0.00165688166847435
337,1,1771.03552,0.0018307504561064292
337,1,1896.14148,0.0019341295638098184
337,1,1926.29846,0.0019782718035719345
337,1,1936.34607,0.0020016710300537754
337,1,1946.39148,0.0020677852606953854
337,1,1966.47534,0.0021362979341756267
337,1,1976.51379,0.002077443636279022
337,1,1986.55005,0.002134964419621484
337,1,2006.61536,0.0023465088760969456
337,1,2016.64465,0.002262174115184811
337,1,2026.67163,0.0024125953602783324
337,1,2046.71863,0.0027344217490013825
337,1,2056.73877,0.003448894846361422
337,1,2066.75635,0.0024677276926363726
337,1,2076.77173,0.003776135033696798
337,1,2086.78491,0.0050310169288186254
337,1,2096.79565,0.005213277580986943
