Run,Iteration,Wavelength,Coefficient
329,1,385.26254,0.0055788012410554234
329,1,394.93552,0.016489365703254766
329,1,404.61288,0.01748262927073066
329,1,501.6279,0.01799142459610991
329,1,521.08356,0.016104811040180363
329,1,540.55682,0.013646800423851742
329,1,608.8515,0.011868577970284165
329,1,664.59937,0.010883283467038207
329,1,791.61743,0.009520272315764515
329,1,966.0351,0.00857673018937886
329,1,985.31061,0.007412983456252206
329,1,1014.18488,0.006159287720811686
329,1,1043.01221,0.00502068181010391
329,1,1052.61096,0.0067549101363901555
329,1,1071.79272,0.006972080476062796
329,1,1119.65601,0.005941116326523041
329,1,1129.21301,0.004059965074651593
329,1,1205.48169,0.003558016394352172
329,1,1214.99182,0.0016279782329693955
329,1,1224.4967,0.003165560241838279
329,1,1262.46436,0.0023595910314167757
329,1,1262.74573,0.0015383429413779463
329,1,1272.71826,0.001160344181831351
329,1,1282.69055,0.001135876258723713
329,1,1292.66248,0.0010966287355001405
329,1,1302.63428,0.0012199812331414454
329,1,1312.60583,0.0013042395125781852
329,1,1412.30786,0.0011404166012545856
329,1,1422.27673,0.0011046844040907197
329,1,1432.24536,0.0010746628390905237
329,1,1442.21375,0.0011343993853826567
329,1,1452.18188,0.0010748101577740601
329,1,1472.11755,0.001123303747034324
329,1,1502.01904,0.001604158289714397
329,1,1511.98584,0.0023540734402183335
329,1,1541.88452,0.006988894883996287
329,1,1561.81567,0.0040753676690539736
329,1,1571.78101,0.002502528994642144
329,1,1591.71082,0.002054558786164516
329,1,1611.63965,0.0014960558927850649
329,1,1621.60364,0.0018580534029333828
329,1,1651.49438,0.0018428254151423493
329,1,1711.26929,0.0018438009433424604
329,1,1721.23096,0.001829029344494282
329,1,1731.19238,0.0017565531965789988
329,1,1741.15344,0.001707723566059246
329,1,1751.11438,0.0017369886289422929
329,1,1896.14148,0.001889653765238222
329,1,1926.29846,0.002020852358591767
329,1,1946.39148,0.0020784468504241494
329,1,1966.47534,0.002089533408234881
329,1,1996.58386,0.002144045181040323
