Run,Iteration,Wavelength,Coefficient
0,1,375.59399,0.005950972561897008
0,1,394.93552,0.01722977972704563
0,1,443.36621,0.017799913042129453
0,1,608.8515,0.018606379350686864
0,1,684.19794,0.016674233393289703
0,1,693.98938,0.013839115892064515
0,1,781.87805,0.012116190716632988
0,1,859.64709,0.01127587701303158
0,1,879.03723,0.009849462731630409
0,1,917.75507,0.008831807975053046
0,1,946.73871,0.007666007014267569
0,1,985.31061,0.006464622394260454
0,1,994.94055,0.00536298616678368
0,1,1014.18488,0.007197972116412042
0,1,1052.61096,0.007409736528342263
0,1,1110.09375,0.006368095198792495
0,1,1119.65601,0.00452165255329981
0,1,1129.21301,0.003751430356661495
0,1,1148.3114,0.0016107730398926359
0,1,1214.99182,0.003136956847297318
0,1,1224.4967,0.0021843713870906382
0,1,1252.98022,0.0015227481138721942
0,1,1262.74573,0.001159511526650235
0,1,1272.71826,0.0011333279807700185
0,1,1282.69055,0.0011073596575789592
0,1,1292.66248,0.0012837572094604437
0,1,1302.63428,0.001360878897005264
0,1,1412.30786,0.0011657871359654704
0,1,1422.27673,0.0011360749976380914
0,1,1432.24536,0.0010965254342508424
0,1,1442.21375,0.0011896721285660108
0,1,1452.18188,0.0011200267166725471
0,1,1462.1499,0.0011597638274017585
0,1,1472.11755,0.0015120404512739662
0,1,1502.01904,0.0023061511084597223
0,1,1571.78101,0.010216374139966053
0,1,1581.74597,0.004058195906057748
0,1,1611.63965,0.0024926762480466094
0,1,1631.5675,0.002069963513906578
0,1,1681.38293,0.0013254950887373362
0,1,1691.34534,0.0018718790414949268
0,1,1701.30737,0.001853928675157523
0,1,1711.26929,0.0018455807615305624
0,1,1721.23096,0.00183264447875193
0,1,1731.19238,0.0017782214731873914
0,1,1741.15344,0.0017702860940428296
0,1,1906.19604,0.0017809330120350127
0,1,1926.29846,0.0019380520144935388
0,1,1936.34607,0.00204126885586857
0,1,1946.39148,0.0021199227626251867
0,1,1976.51379,0.002129494351803175
0,1,1996.58386,0.002208950046349519
0,1,2006.61536,0.0022749437468371583
0,1,2016.64465,0.0020238724060564805
0,1,2026.67163,0.002173364305222289
0,1,2036.69617,0.0023947054861936166
0,1,2046.71863,0.002005692940355219
0,1,2056.73877,0.0022418502459151607
0,1,2066.75635,0.0025094263529036247
0,1,2096.79565,0.003181733581882954
0,1,2106.8042,0.0018025156921424104
0,1,2116.8103,0.004098618521514054
0,1,2126.81421,0.004698960824076866
0,1,2136.81567,0.005229249001891817
0,1,2146.81494,0.0049397782946893455
0,1,2156.81201,0.0045495790005374084
0,1,2166.80664,0.0043414159469641715
0,1,2176.79907,0.003931637159089902
0,1,2186.78906,0.003938581863538807
0,1,2196.77661,0.004196724277263324
0,1,2206.76221,0.004100077719872075
0,1,2216.74536,0.004274926451693459
0,1,2226.72607,0.00427694921776792
0,1,2236.70459,0.003554705226429883
0,1,2246.68066,0.0033474584195584446
0,1,2266.62622,0.0043171987631587345
0,1,2336.36255,0.0026152654159885035
0,1,2356.2666,0.002572018253309836
0,1,2396.04663,0.0039603680967923915
0,1,2415.9231,0.004529429204540813
0,2,394.93552,0.034004899041575484
0,2,879.03723,0.037074786870051384
0,2,1119.65601,0.019178794266689673
0,2,1214.99182,0.003421021136764975
0,2,1224.4967,0.012903022127227272
0,2,1252.98022,0.012481284089186563
0,2,1262.74573,0.004873839889099335
0,2,1272.71826,0.005597229872335441
0,2,1282.69055,0.005605448495318881
0,2,1292.66248,0.009153395406747752
0,2,1422.27673,0.012287649130747078
0,2,1432.24536,0.010576934120769682
0,2,1442.21375,0.00974677445288221
0,2,1462.1499,0.009329677783097295
0,2,1611.63965,0.007882099936937923
0,2,1701.30737,0.014188580182206884
0,2,1711.26929,0.0320449348370182
0,2,1731.19238,0.04060457871157644
0,2,1741.15344,0.00491301921892108
0,2,1936.34607,0.012301111458897708
0,2,1946.39148,0.047641251784637906
0,2,1976.51379,0.042523170802483176
0,2,1996.58386,0.06662199837659123
0,2,2016.64465,0.07623462476262317
0,2,2026.67163,0.0924842757428828
0,2,2036.69617,0.08165358086462488
0,2,2046.71863,0.04296995084106038
0,2,2096.79565,0.04631877717430463
0,2,2106.8042,0.16024771779869298
0,2,2116.8103,0.04182065604781899
0,2,2136.81567,0.1158948770823529
0,2,2156.81201,0.016634243519453758
0,2,2166.80664,0.009849002956580283
0,2,2176.79907,0.008370055903932541
0,2,2186.78906,0.007778461982415691
0,2,2196.77661,0.012545334567607477
0,2,2206.76221,0.011977991073763218
0,2,2216.74536,0.014235470171710361
0,2,2226.72607,0.014959317305367384
0,2,2236.70459,0.016135654397181006
0,2,2266.62622,0.01822276136706526
0,2,2396.04663,0.020062622970184713
0,2,2415.9231,0.02127629192010471
0,3,394.93552,0.04908990218137211
0,3,1119.65601,0.01011794066899899
0,3,1224.4967,0.05369340578712459
0,3,1282.69055,0.017962056455788918
0,3,1292.66248,0.07625561908152317
0,3,1422.27673,0.06714739933673665
0,3,1432.24536,0.09922473123722468
0,3,1442.21375,0.11399508937296297
0,3,1711.26929,0.13628216728346026
0,3,1731.19238,0.12768286171803364
0,3,1741.15344,0.25312287254766896
0,3,1946.39148,0.098382617191261
0,3,2016.64465,0.18450942323963526
0,3,2026.67163,0.018478768283981793
0,3,2156.81201,0.025434903744770084
0,3,2166.80664,0.03647925672736409
0,3,2176.79907,0.03799825804988578
0,3,2186.78906,0.06898699560275572
0,3,2196.77661,0.35902698508498754
0,3,2206.76221,0.07454020520938748
0,3,2216.74536,0.19584749183618055
0,3,2236.70459,0.09896831966680153
0,3,2266.62622,0.05980094042044847
0,4,1224.4967,0.07348376491737282
0,4,1282.69055,0.08840823578487579
0,4,1292.66248,0.12585512881381994
0,4,1422.27673,0.21926629163163414
0,4,1432.24536,0.20880569750275318
0,4,1442.21375,0.4116843170223875
0,4,1731.19238,0.20167787172978266
0,4,1741.15344,0.3301316153282058
0,4,1946.39148,0.08040064571620359
0,4,2166.80664,0.1408958241613353
0,4,2176.79907,0.5773201457523558
0,4,2206.76221,0.3126144934455148
0,4,2216.74536,0.1779815036917341
0,4,2266.62622,0.16379390592717435
0,5,1224.4967,0.16123052106530675
0,5,1282.69055,0.2614077638581337
0,5,1432.24536,0.2800320040848211
0,5,1442.21375,0.5992390697363744
0,5,1731.19238,0.3697003548147979
0,5,1741.15344,0.4451669775173213
0,5,1946.39148,0.1888501142452853
0,5,2166.80664,0.623972993964482
0,5,2176.79907,0.5388366011266118
0,5,2206.76221,0.3692541036347573
0,5,2266.62622,0.3414077769843733
0,6,1224.4967,0.23535670392479885
0,6,1282.69055,0.38155682273915764
0,6,1442.21375,0.4451910791064197
0,6,1731.19238,0.5118791627689814
0,6,2166.80664,0.2370495043296211
0,6,2176.79907,0.9981309677085471
0,6,2206.76221,0.6880956535003588
0,7,1442.21375,0.30150236429204524
0,7,2166.80664,0.4668489375046768
0,7,2176.79907,0.7662476803769177
0,7,2206.76221,0.45229679618487867
0,8,2166.80664,1.5083403904669288
0,8,2176.79907,1.693690708162315
0,8,2206.76221,1.651745184112617
0,9,2176.79907,1.5071314419194322
0,10,2176.79907,2.2942227095513523
0,11,2176.79907,2.2625589370272303
0,12,2176.79907,2.286481823624996
0,13,2176.79907,2.2487137070898795
0,14,2176.79907,2.2802677882459776
0,15,2176.79907,2.285333369035601
0,16,2176.79907,2.255477753614323
0,17,2176.79907,2.284215662104452
0,18,2176.79907,2.283480416825897
0,19,2176.79907,2.2753800297643227
0,20,2176.79907,2.292159464612026
0,21,2176.79907,2.2883089303581934
0,22,2176.79907,2.2867566217925015
0,23,2176.79907,2.296315461435343
0,24,2176.79907,2.267468215020028
0,25,2176.79907,2.2751336451722177
0,26,2176.79907,2.26667589927343
0,27,2176.79907,2.3108752194468556
0,28,2176.79907,2.283712681908887
0,29,2176.79907,2.2749946392721943
0,30,2176.79907,2.2582734219281706
0,31,2176.79907,2.2666767236560257
0,32,2176.79907,2.268557916005195
0,33,2176.79907,2.278216143418442
0,34,2176.79907,2.2590634096595483
0,35,2176.79907,2.2750213311381087
0,36,2176.79907,2.294668612874189
0,37,2176.79907,2.3007994040743416
0,38,2176.79907,2.274540941755629
0,39,2176.79907,2.294305334644943
0,40,2176.79907,2.3265275244995816
0,41,2176.79907,2.28587023345408
0,42,2176.79907,2.2571373248832627
0,43,2176.79907,2.2692404263459363
0,44,2176.79907,2.2689687462613426
0,45,2176.79907,2.281139159653318
0,46,2176.79907,2.302292397219502
0,47,2176.79907,2.2391400586196335
0,48,2176.79907,2.2529635694825885
0,49,2176.79907,2.286030393273899
0,50,2176.79907,2.258550690572716
0,51,2176.79907,2.261084876568101
0,52,2176.79907,2.2688816421523246
0,53,2176.79907,2.289030442008754
0,54,2176.79907,2.2604461045227664
0,55,2176.79907,2.303204620791369
0,56,2176.79907,2.2584684089629965
0,57,2176.79907,2.2580546851588803
0,58,2176.79907,2.2975556872173497
0,59,2176.79907,2.296108666174198
0,60,2176.79907,2.3004942518122933
0,61,2176.79907,2.270607990550828
0,62,2176.79907,2.277351894889666
0,63,2176.79907,2.3019568735366773
0,64,2176.79907,2.2981171116884296
0,65,2176.79907,2.3108697331055597
0,66,2176.79907,2.3370993454265827
0,67,2176.79907,2.251150546908505
0,68,2176.79907,2.3194820402182836
0,69,2176.79907,2.2694945503453665
0,70,2176.79907,2.2749941472281847
0,71,2176.79907,2.320130216885782
0,72,2176.79907,2.299024983944056
0,73,2176.79907,2.2409913408698587
0,74,2176.79907,2.3028831310490814
0,75,2176.79907,2.2890716082982374
0,76,2176.79907,2.26921810823135
0,77,2176.79907,2.286441046531488
0,78,2176.79907,2.3047017077403646
0,79,2176.79907,2.295609843411708
0,80,2176.79907,2.2422196199451703
0,81,2176.79907,2.3289270803325035
0,82,2176.79907,2.2850637429885774
0,83,2176.79907,2.2792326030133134
0,84,2176.79907,2.3066161504747873
0,85,2176.79907,2.2779413176420973
0,86,2176.79907,2.280507602031952
0,87,2176.79907,2.306047177640626
