Run,Iteration,Wavelength,Coefficient
69,1,375.59399,0.005917490083835646
69,1,385.26254,0.016782045669210828
69,1,394.93552,0.017448955858311403
69,1,404.61288,0.01834813633781459
69,1,414.29462,0.01640729226373068
69,1,423.98077,0.013815089468555246
69,1,443.36621,0.012080819672696981
69,1,482.18976,0.011277893940953295
69,1,491.90665,0.00981628525110153
69,1,579.55603,0.008942796629263585
69,1,674.40125,0.007755274358972652
69,1,742.86853,0.006825689610328567
69,1,762.38373,0.005728904734512977
69,1,840.23608,0.007587551435740037
69,1,869.34479,0.00750029749918503
69,1,908.08337,0.0067012904009358144
69,1,956.38947,0.004881586709758955
69,1,966.0351,0.0037482748061728735
69,1,975.67548,0.0015868987419425922
69,1,1023.79919,0.003132181875009248
69,1,1043.01221,0.00237588683327373
69,1,1052.61096,0.0015531580803943513
69,1,1062.20447,0.0011657940622103063
69,1,1071.79272,0.0012008841230770604
69,1,1110.09375,0.0011352964579868154
69,1,1176.91992,0.0012391079277368302
69,1,1224.4967,0.0013021697091206825
69,1,1233.99646,0.0011271449283543637
69,1,1252.98022,0.0010867516606142174
69,1,1262.74573,0.0010681499235155921
69,1,1282.69055,0.0011980779267389398
69,1,1292.66248,0.001087312198565103
69,1,1372.42993,0.0011813155046893468
69,1,1442.21375,0.0014876062958037672
69,1,1472.11755,0.0024692527087141897
69,1,1482.08496,0.008626330838100483
69,1,1521.95227,0.004063411305775618
69,1,1531.91846,0.002358128074026495
69,1,1561.81567,0.00202993073168641
69,1,1571.78101,0.0014242155994987128
69,1,1611.63965,0.0019374446470958248
69,1,1671.42029,0.001920421098682299
69,1,1711.26929,0.0019184899246256046
69,1,1721.23096,0.0019452089093274954
69,1,1731.19238,0.0018253731870803854
69,1,1741.15344,0.0017504891844899706
69,1,1751.11438,0.0017950075416813854
69,1,1761.07507,0.0020291025755527587
69,1,1916.24841,0.0021434385421457837
69,1,1926.29846,0.0021950793608324103
69,1,1936.34607,0.0021936856397908543
69,1,1946.39148,0.002245929782518029
69,1,1976.51379,0.0023673678976105905
69,1,1986.55005,0.0021177169742360017
69,1,2006.61536,0.002356674742822096
69,1,2016.64465,0.0024539196135515778
69,1,2026.67163,0.0019481698130511614
69,1,2056.73877,0.002220387979245805
69,1,2066.75635,0.0024457768725289304
69,1,2086.78491,0.003122897065533372
69,1,2096.79565,0.00164268283056584
69,1,2106.8042,0.004124140627480922
69,1,2116.8103,0.004761720017298656
69,1,2126.81421,0.004845141825639709
69,1,2136.81567,0.004843277373420928
69,1,2146.81494,0.004447250181848563
69,1,2156.81201,0.004202959484560097
69,1,2166.80664,0.003823536919311618
69,1,2176.79907,0.0039025146576979032
69,1,2186.78906,0.004028180736200805
69,1,2196.77661,0.0039030662453119454
69,1,2206.76221,0.004175237331464344
69,1,2216.74536,0.004132396964653384
69,1,2226.72607,0.0036289013161790256
69,1,2236.70459,0.0030922902623745857
69,1,2246.68066,0.00409045393967188
69,1,2256.65454,0.002470606350836393
69,1,2266.62622,0.002526591657504432
69,1,2276.59546,0.003682808692677171
69,1,2286.5625,0.004217433848634149
69,1,2296.5271,0.011610240831040846
69,1,2316.44946,0.01720062630570391
69,1,2326.40723,0.0020069142672661335
69,1,2336.36255,0.0021358970572062878
69,1,2356.2666,0.002193889300077718
69,2,385.26254,0.02483803179490655
69,2,423.98077,0.02567828610063806
69,2,491.90665,0.026938627737494586
69,2,966.0351,0.02409951981321022
69,2,1023.79919,0.020162116242852246
69,2,1043.01221,0.017716286874133434
69,2,1176.91992,0.014267763561388225
69,2,1262.74573,0.007411611169182639
69,2,1282.69055,0.010108837190168543
69,2,1292.66248,0.0030035649615133444
69,2,1372.42993,0.004368621839883395
69,2,1442.21375,0.004793346376118102
69,2,1561.81567,0.004781488388810267
69,2,1731.19238,0.005130303716912885
69,2,1741.15344,0.004074064042361938
69,2,1751.11438,0.005589705929163993
69,2,1761.07507,0.008531959161263414
69,2,1926.29846,0.008368080542006735
69,2,1946.39148,0.00776973528041383
69,2,1986.55005,0.006633204163192568
69,2,2006.61536,0.006884675199361885
69,2,2016.64465,0.005614027572018529
69,2,2026.67163,0.004881299657159036
69,2,2056.73877,0.008067109744162141
69,2,2066.75635,0.008851829997920545
69,2,2086.78491,0.005669156419100411
69,2,2116.8103,0.03205805027328241
69,2,2126.81421,0.018031302313750146
69,2,2146.81494,0.028448831748957185
69,2,2156.81201,0.044517069492017
69,2,2166.80664,0.05899902051487288
69,2,2176.79907,0.046776812247678774
69,2,2186.78906,0.009887893124448285
69,2,2196.77661,0.053727788637979515
69,2,2206.76221,0.007599624144421592
69,2,2216.74536,0.007151031820377791
69,2,2226.72607,0.008278121994912475
69,2,2236.70459,0.009636773922846058
69,2,2246.68066,0.011151870729741595
69,2,2256.65454,0.011895921360119983
69,2,2266.62622,0.013521075125511723
69,2,2316.44946,0.01589654615694974
69,2,2326.40723,0.020727990807331263
69,2,2336.36255,0.022605815623866234
69,3,385.26254,0.05927739134528476
69,3,1262.74573,0.04162992860308472
69,3,1282.69055,0.025049153832001868
69,3,1292.66248,0.021803836571877972
69,3,1372.42993,0.018461835152308623
69,3,1731.19238,0.017208404232721762
69,3,1741.15344,0.015642931689362313
69,3,1751.11438,0.11838979418778305
69,3,1926.29846,0.15997218452544615
69,3,1946.39148,0.1385231948741495
69,3,2016.64465,0.019903767131125922
69,3,2086.78491,0.13878718246598845
69,3,2116.8103,0.023122762041988206
69,3,2126.81421,0.08099076519521381
69,3,2156.81201,0.47116026528112465
69,3,2166.80664,0.06570516701152997
69,3,2176.79907,0.02826935217429203
69,3,2186.78906,0.07879491609963182
69,3,2196.77661,0.15125423679133368
69,3,2206.76221,0.06139561031119574
69,3,2226.72607,0.10324965828149249
69,3,2236.70459,0.09444537431767049
69,3,2246.68066,0.08531443274101982
69,3,2256.65454,0.047022382368059265
69,3,2316.44946,0.05022534484619197
69,4,385.26254,0.07538560711555599
69,4,1292.66248,0.15617674952630423
69,4,1372.42993,0.21577027169886676
69,4,1731.19238,0.19969244387165264
69,4,1741.15344,0.03685155654597558
69,4,1751.11438,0.13678162751412742
69,4,2086.78491,0.7041321932374205
69,4,2116.8103,0.1451257021989027
69,4,2156.81201,0.15835611208595937
69,4,2176.79907,0.26548005742956393
69,4,2186.78906,0.14210906205496052
69,4,2196.77661,0.11012055991527839
69,4,2226.72607,0.17413540919657347
69,4,2236.70459,0.1869244070937287
69,4,2316.44946,0.3077926784135296
69,5,1292.66248,0.11689565589050734
69,5,1731.19238,0.33140155398159854
69,5,1741.15344,0.05156322519752025
69,5,2116.8103,0.18367458695537808
69,5,2156.81201,0.9357990529726665
69,5,2186.78906,0.2265250321875545
69,5,2196.77661,0.15661630572817792
69,5,2226.72607,0.2474795683638703
69,5,2236.70459,0.44748070000331225
69,5,2316.44946,0.34180901178007395
69,6,1292.66248,0.5653046051881161
69,6,1741.15344,0.26257058302388625
69,6,2116.8103,1.3970564846709932
69,6,2156.81201,0.4630381480428279
69,6,2186.78906,0.5729432270083938
69,6,2236.70459,0.5579871036192661
69,7,1741.15344,0.623646024701824
69,7,2116.8103,1.669346000313444
69,7,2156.81201,0.691745564494922
69,7,2186.78906,0.8206206278987782
69,8,2116.8103,2.025331835764429
69,8,2156.81201,2.1716083067958234
69,8,2186.78906,1.8872138345182643
69,9,2116.8103,2.4830406606896083
69,9,2156.81201,1.955490626187547
69,10,2116.8103,2.2844358828671836
69,10,2156.81201,2.460644358640756
69,11,2116.8103,2.2877689865383246
69,12,2116.8103,1.8046025061049729
69,13,2116.8103,1.7858813826395012
69,14,2116.8103,1.808513226827075
69,15,2116.8103,1.805094319637076
69,16,2116.8103,1.8184787664994844
69,17,2116.8103,1.8109077362481605
69,18,2116.8103,1.8059343710430371
69,19,2116.8103,1.7963739925605289
69,20,2116.8103,1.8025485348683317
69,21,2116.8103,1.8020762754258435
69,22,2116.8103,1.804973129651448
69,23,2116.8103,1.8174653768191509
69,24,2116.8103,1.8178265763060333
69,25,2116.8103,1.814903413900746
69,26,2116.8103,1.8113901222200366
69,27,2116.8103,1.8068874097102863
69,28,2116.8103,1.7991341877559774
69,29,2116.8103,1.7952985897014815
69,30,2116.8103,1.8129942480494212
69,31,2116.8103,1.8058898248487285
69,32,2116.8103,1.8064574734290977
69,33,2116.8103,1.818897727205587
69,34,2116.8103,1.8131278428184154
69,35,2116.8103,1.8050765970889215
69,36,2116.8103,1.7872594555813852
69,37,2116.8103,1.8090857976685801
69,38,2116.8103,1.8009651274396667
69,39,2116.8103,1.8132517886030524
69,40,2116.8103,1.8055710907305318
69,41,2116.8103,1.8020636141043114
69,42,2116.8103,1.818990980973851
69,43,2116.8103,1.8172945936524503
69,44,2116.8103,1.8052828037610724
69,45,2116.8103,1.800561154119717
69,46,2116.8103,1.799653217922387
69,47,2116.8103,1.8034965875259275
69,48,2116.8103,1.7825282999641097
69,49,2116.8103,1.8007354723039894
69,50,2116.8103,1.7958504481711652
69,51,2116.8103,1.8109260949008257
69,52,2116.8103,1.8105538724337265
69,53,2116.8103,1.8017646815170776
69,54,2116.8103,1.8089174618493669
69,55,2116.8103,1.790715695715995
69,56,2116.8103,1.7916037435479701
69,57,2116.8103,1.7961155460668197
69,58,2116.8103,1.800085923918131
69,59,2116.8103,1.8186614576705962
69,60,2116.8103,1.7798261942055167
69,61,2116.8103,1.801338687810467
69,62,2116.8103,1.8115670571404752
69,63,2116.8103,1.812917530896285
69,64,2116.8103,1.818996454509112
69,65,2116.8103,1.7969399147166274
69,66,2116.8103,1.799588263721752
69,67,2116.8103,1.8115846422922344
69,68,2116.8103,1.82820462511925
69,69,2116.8103,1.8099296231398752
69,70,2116.8103,1.7946485559022203
69,71,2116.8103,1.8004377358525276
69,72,2116.8103,1.815639656919432
69,73,2116.8103,1.805134893758209
69,74,2116.8103,1.794047853049899
