Run,Iteration,Wavelength,Coefficient
50,1,365.92981,0.006075483881072194
50,1,375.59399,0.017163042978000625
50,1,394.93552,0.017589426035706512
50,1,433.6713,0.018132377996674828
50,1,443.36621,0.016237610487315028
50,1,453.06552,0.013551231903983522
50,1,472.47729,0.011867776574008237
50,1,491.90665,0.010998676550237958
50,1,521.08356,0.009655821541415515
50,1,550.30005,0.008649032791113401
50,1,569.79962,0.007507327210058781
50,1,647.97357,0.00648934493528052
50,1,723.33252,0.005398951206115036
50,1,811.08051,0.007105558360162202
50,1,869.34479,0.007293297396585279
50,1,888.72449,0.006311255824953482
50,1,1033.40833,0.004555134857843797
50,1,1043.01221,0.003722726826596242
50,1,1071.79272,0.0015866748829638615
50,1,1110.09375,0.0031155751934115903
50,1,1119.65601,0.002283519392287244
50,1,1138.76477,0.0015148989501498876
50,1,1157.85278,0.0011816398836505754
50,1,1167.38904,0.0011776959514403747
50,1,1205.48169,0.0011217963066405094
50,1,1224.4967,0.0012706125300718338
50,1,1252.98022,0.0013315318473548707
50,1,1262.74573,0.0011497302168655497
50,1,1272.71826,0.00111149417972823
50,1,1282.69055,0.0011010305250637893
50,1,1292.66248,0.0012443264576555851
50,1,1412.30786,0.0011113244423948917
50,1,1422.27673,0.001198257303915332
50,1,1432.24536,0.0015165708140836886
50,1,1442.21375,0.002533867738848463
50,1,1452.18188,0.010098303845990239
50,1,1531.91846,0.004361473056728996
50,1,1571.78101,0.0025294240208543622
50,1,1601.67529,0.002016500262271269
50,1,1611.63965,0.0012985846334523765
50,1,1631.5675,0.0018393014575389711
50,1,1651.49438,0.0018225579514294476
50,1,1661.45752,0.0018372464970961568
50,1,1691.34534,0.0018245737175007829
50,1,1731.19238,0.0017206243649500546
50,1,1741.15344,0.0017322517384969838
50,1,1751.11438,0.0017235821511883155
50,1,1761.07507,0.0019809644143474786
50,1,1771.03552,0.002088093180255916
50,1,1896.14148,0.002167918842393942
50,1,1916.24841,0.0021707942550736894
50,1,1926.29846,0.0022884782615372953
50,1,1936.34607,0.0023714931139422065
50,1,1946.39148,0.0022490481243260894
50,1,1976.51379,0.0024267479961011798
50,1,1986.55005,0.002602908973495039
50,1,1996.58386,0.002147091426907421
50,1,2006.61536,0.002266583711989752
50,1,2016.64465,0.0025693967695560533
50,1,2026.67163,0.0033326583750587723
50,1,2036.69617,0.001741540575532472
50,1,2046.71863,0.004401238878736817
50,1,2066.75635,0.004904135357775046
50,1,2076.77173,0.00501987981016404
50,1,2096.79565,0.004939010121060634
50,1,2116.8103,0.004539922836897673
50,1,2126.81421,0.004343243128325476
50,1,2136.81567,0.0040427844536813674
50,1,2146.81494,0.004063301444170957
50,1,2156.81201,0.004260463723510245
50,1,2166.80664,0.004161295698619394
50,1,2176.79907,0.004549399443722761
50,1,2186.78906,0.00468074831852369
50,1,2196.77661,0.003769018109766157
50,1,2206.76221,0.0035404142888167942
50,1,2216.74536,0.0045463054094324745
50,1,2226.72607,0.0025789778793174
50,1,2236.70459,0.0025373327944482626
50,1,2246.68066,0.004108975301917348
50,1,2256.65454,0.0045433100134822015
50,1,2266.62622,0.012676584426303782
50,1,2276.59546,0.017758977979631236
50,1,2286.5625,0.0024014077170642885
50,1,2296.5271,0.002421313261851611
50,1,2316.44946,0.003220353590055248
50,1,2346.31567,0.0029570783006440584
50,1,2356.2666,0.0040750161792678825
50,1,2386.10522,0.0038802282769156825
50,1,2405.98608,0.00412849165635558
50,1,2415.9231,0.004192240191257175
50,2,394.93552,0.010762809061474107
50,2,491.90665,0.02940208005610274
50,2,888.72449,0.032617941780930026
50,2,1071.79272,0.019829007061034912
50,2,1119.65601,0.016978546336156582
50,2,1138.76477,0.015281439892231543
50,2,1167.38904,0.011603593358620747
50,2,1252.98022,0.01256726990679917
50,2,1262.74573,0.008580215855642141
50,2,1282.69055,0.005614630085195629
50,2,1292.66248,0.003285550007481881
50,2,1412.30786,0.0027169158952377905
50,2,1422.27673,0.0030329974947349183
50,2,1442.21375,0.004910403430121963
50,2,1452.18188,0.004730335438215784
50,2,1531.91846,0.005124723369723864
50,2,1651.49438,0.00897974258206883
50,2,1661.45752,0.008841941015560602
50,2,1741.15344,0.007280904851384916
50,2,1751.11438,0.012088779034903706
50,2,1926.29846,0.02798083575799185
50,2,1946.39148,0.004551078204980659
50,2,1976.51379,0.008686345380107128
50,2,1996.58386,0.007723783173283926
50,2,2006.61536,0.005795629958092196
50,2,2016.64465,0.04478549370214008
50,2,2026.67163,0.03910048190966994
50,2,2046.71863,0.061978810871092894
50,2,2066.75635,0.07095684274910213
50,2,2096.79565,0.08450901278755428
50,2,2116.8103,0.07058748380723999
50,2,2136.81567,0.03301209460811552
50,2,2146.81494,0.12926165856518662
50,2,2156.81201,0.03054492029551405
50,2,2166.80664,0.09312945076793355
50,2,2176.79907,0.014812278864764819
50,2,2186.78906,0.009224533055580977
50,2,2196.77661,0.011292620820118294
50,2,2216.74536,0.012620501158892905
50,2,2256.65454,0.01279636956570172
50,2,2266.62622,0.013471655710189122
50,2,2276.59546,0.013719708386759696
50,2,2296.5271,0.01389778926791688
50,2,2346.31567,0.01655063780301529
50,2,2356.2666,0.03639986133776148
50,2,2405.98608,0.22732784932638664
50,2,2415.9231,0.02665488569898781
50,3,394.93552,0.05419254023367322
50,3,491.90665,0.02287672018409547
50,3,1071.79272,0.012172950952466004
50,3,1292.66248,0.013819005677517865
50,3,1422.27673,0.06041241756235741
50,3,1442.21375,0.010744527833221783
50,3,1741.15344,0.020967826802594035
50,3,1996.58386,0.08021775333793546
50,3,2006.61536,0.11935795994096444
50,3,2016.64465,0.16787272561426553
50,3,2026.67163,0.1521896876002855
50,3,2116.8103,0.11767332201890156
50,3,2136.81567,0.3201746667235054
50,3,2146.81494,0.24066574869782886
50,3,2156.81201,0.03071006684080462
50,3,2166.80664,0.017761346560078266
50,3,2176.79907,0.024841410517067057
50,3,2186.78906,0.024760804158975275
50,3,2196.77661,0.42162017874762237
50,3,2216.74536,0.06208802235596172
50,3,2256.65454,0.11155900008702466
50,3,2266.62622,0.21089239264465617
50,3,2346.31567,0.0830435352115673
50,3,2415.9231,0.055860621190699865
50,4,1422.27673,0.10975902768709737
50,4,1442.21375,0.05800785127301006
50,4,1741.15344,0.03320039420658185
50,4,1996.58386,0.3450549878820901
50,4,2016.64465,0.5495967160718266
50,4,2026.67163,0.3667132203731544
50,4,2136.81567,0.6817362865383663
50,4,2146.81494,0.12008475647856334
50,4,2156.81201,0.19102249378389236
50,4,2166.80664,0.18698995254960063
50,4,2176.79907,0.14136608559293
50,4,2186.78906,0.1644771779131961
50,4,2415.9231,0.1759002400553954
50,5,1422.27673,0.9481695649269554
50,5,1442.21375,0.70504542335601
50,5,1741.15344,0.9842172767694775
50,5,2016.64465,0.23543048499639666
50,5,2156.81201,0.9024570665396958
50,5,2166.80664,0.15573418198519232
50,5,2186.78906,0.33914766007044717
50,6,1422.27673,0.9102193026653566
50,6,2016.64465,0.8708896396491688
50,6,2156.81201,1.7132320437394124
50,6,2186.78906,1.0491022422450604
50,7,1422.27673,1.5634154745261886
50,7,2016.64465,2.1998099197453467
50,7,2156.81201,1.5703677707476018
50,8,2156.81201,1.6479516685563476
50,9,2156.81201,1.9683425465135722
50,10,2156.81201,1.9789996785953714
50,11,2156.81201,1.9848640062358487
50,12,2156.81201,2.0405301072861253
50,13,2156.81201,2.012790456414771
50,14,2156.81201,1.9518462975524318
50,15,2156.81201,2.0198039782769044
50,16,2156.81201,1.9374298143298545
50,17,2156.81201,1.932681750368098
50,18,2156.81201,1.9348705402269728
50,19,2156.81201,1.9966798725915256
50,20,2156.81201,1.951690695934625
50,21,2156.81201,1.941712620659385
50,22,2156.81201,1.975818197345799
50,23,2156.81201,2.002434034239626
50,24,2156.81201,2.014042904137934
50,25,2156.81201,2.0127113144679387
50,26,2156.81201,1.9811272886698046
50,27,2156.81201,1.985794276228069
50,28,2156.81201,1.9413803852052824
50,29,2156.81201,1.95145676854588
50,30,2156.81201,1.8869118498377833
50,31,2156.81201,1.958377782347287
50,32,2156.81201,2.000693646741553
50,33,2156.81201,1.9661171904852865
50,34,2156.81201,2.0019200558088164
50,35,2156.81201,1.9854186471510884
50,36,2156.81201,1.980597661766224
50,37,2156.81201,2.0317226702349216
50,38,2156.81201,1.9960500573744522
50,39,2156.81201,1.9734763338476287
50,40,2156.81201,1.953416336429313
50,41,2156.81201,1.9769688713935745
50,42,2156.81201,1.9329301125339788
50,43,2156.81201,1.8864049283565374
50,44,2156.81201,1.9679504770459457
50,45,2156.81201,1.9810083691110796
50,46,2156.81201,1.9580125888348927
50,47,2156.81201,1.94985600512725
50,48,2156.81201,1.9919939501471953
50,49,2156.81201,1.9753640778027264
50,50,2156.81201,2.0022520662180847
50,51,2156.81201,1.9415659316924023
50,52,2156.81201,1.9604700580327428
50,53,2156.81201,1.9437700688444282
50,54,2156.81201,1.9657653093698202
50,55,2156.81201,2.0718942982714057
50,56,2156.81201,2.053513650385961
50,57,2156.81201,1.9676860367250943
50,58,2156.81201,1.9898829966703875
50,59,2156.81201,1.9967544139273032
50,60,2156.81201,1.965472208488079
50,61,2156.81201,1.9461275526704156
50,62,2156.81201,1.9464644880744069
50,63,2156.81201,1.9820876482921552
