Run,Iteration,Wavelength,Coefficient
52,1,365.92981,0.006360518636976686
52,1,375.59399,0.016875448376686634
52,1,404.61288,0.0172819664459285
52,1,414.29462,0.018130407131256188
52,1,423.98077,0.015993349384847665
52,1,443.36621,0.01350742740056965
52,1,453.06552,0.011816101014479823
52,1,472.47729,0.011010347291609785
52,1,501.6279,0.009525986907972465
52,1,540.55682,0.008624739286005009
52,1,684.19794,0.007430048119302195
52,1,742.86853,0.006466706745360854
52,1,791.61743,0.005501644332674704
52,1,820.80426,0.0072374214537396595
52,1,849.94415,0.007354407919251934
52,1,966.0351,0.006329821233156382
52,1,994.94055,0.004532518999242462
52,1,1004.56531,0.0037336021239883083
52,1,1014.18488,0.001579929489042968
52,1,1043.01221,0.0031993687891934304
52,1,1110.09375,0.0022587578554309597
52,1,1119.65601,0.0015044768447853728
52,1,1129.21301,0.0011490664626798842
52,1,1195.96631,0.0011720602749568604
52,1,1224.4967,0.0011320317554287752
52,1,1233.99646,0.0012664530349387163
52,1,1252.98022,0.0013207364278937169
52,1,1262.74573,0.0011338559074663044
52,1,1272.71826,0.0010955799000210388
52,1,1282.69055,0.001059696248449175
52,1,1292.66248,0.0012254418760388004
52,1,1302.63428,0.001073026029930375
52,1,1312.60583,0.0012283230076831817
52,1,1372.42993,0.0014768389788826545
52,1,1392.36938,0.002641725200175936
52,1,1422.27673,0.00878596665992225
52,1,1442.21375,0.004157827570262068
52,1,1472.11755,0.002470162794593819
52,1,1521.95227,0.0020460040550789147
52,1,1601.67529,0.0013294060640265597
52,1,1621.60364,0.0019055866034417153
52,1,1671.42029,0.0018785381105039746
52,1,1691.34534,0.001890774824584915
52,1,1711.26929,0.0018747737455724412
52,1,1721.23096,0.0017830122168467398
52,1,1731.19238,0.0018220443141660973
52,1,1741.15344,0.001775494150207279
52,1,1916.24841,0.0019953943488758116
52,1,1926.29846,0.002072626428884776
52,1,1936.34607,0.002227690156514244
52,1,1946.39148,0.002216694374282522
52,1,1956.43457,0.002271117232580063
52,1,1966.47534,0.0024005018353738024
52,1,1976.51379,0.002277395771435738
52,1,1996.58386,0.0023897811885929088
52,1,2006.61536,0.0023713638118398415
52,1,2016.64465,0.0018746572593383094
52,1,2026.67163,0.0021999374832908213
52,1,2046.71863,0.0024927289398418246
52,1,2056.73877,0.0030896218979377743
52,1,2076.77173,0.0018070436078775442
52,1,2086.78491,0.0037245980270351744
52,1,2096.79565,0.004965622788886994
52,1,2116.8103,0.005058436788378317
52,1,2126.81421,0.004962046206140873
52,1,2136.81567,0.004572824842847378
52,1,2146.81494,0.004344052636822028
52,1,2156.81201,0.00402910345722641
52,1,2166.80664,0.004042627172057195
52,1,2176.79907,0.004198719238385027
52,1,2186.78906,0.003955930136060909
52,1,2196.77661,0.004296340553066985
52,1,2206.76221,0.004320241919015965
52,1,2216.74536,0.0035304262969539733
52,1,2226.72607,0.0028422831361187935
52,1,2236.70459,0.004218490482204979
52,1,2246.68066,0.0025105943178119258
52,1,2256.65454,0.0025631537338771273
52,1,2266.62622,0.0038034229210054953
52,1,2276.59546,0.004244108091019591
52,1,2286.5625,0.011719348859569479
52,1,2306.4895,0.017691698359227757
52,1,2316.44946,0.0022331227426529918
52,1,2326.40723,0.0023072347360577087
52,1,2336.36255,0.002963771975183523
52,1,2356.2666,0.002831561384218726
52,1,2386.10522,0.003529527614362204
52,1,2415.9231,0.0035986198489624645
52,2,365.92981,0.010174391848587826
52,2,423.98077,0.027677456579657853
52,2,540.55682,0.027234387296097576
52,2,1014.18488,0.023104197762155873
52,2,1272.71826,0.0202077821359214
52,2,1292.66248,0.01638771701206948
52,2,1392.36938,0.014827683310714808
52,2,1422.27673,0.010942294685876095
52,2,1442.21375,0.012372507414419002
52,2,1601.67529,0.003906277206664265
52,2,1691.34534,0.011917842980963534
52,2,1731.19238,0.004594830787831192
52,2,1741.15344,0.00436507014368234
52,2,1916.24841,0.004779968548436175
52,2,1946.39148,0.005000677728042016
52,2,1966.47534,0.008607115751751812
52,2,1976.51379,0.00708246190468765
52,2,2006.61536,0.006976674043441846
52,2,2026.67163,0.007299462364013774
52,2,2046.71863,0.007188399697225725
52,2,2116.8103,0.008466327409712789
52,2,2126.81421,0.01932898514646048
52,2,2136.81567,0.02892613694045854
52,2,2146.81494,0.006621508662552106
52,2,2156.81201,0.03401201078243361
52,2,2166.80664,0.01725976038456524
52,2,2176.79907,0.030178670131756284
52,2,2186.78906,0.046428621972803334
52,2,2196.77661,0.05126008929898227
52,2,2206.76221,0.059524963233538626
52,2,2216.74536,0.04828292362539332
52,2,2226.72607,0.02269838053661631
52,2,2236.70459,0.01013319641110764
52,2,2246.68066,0.010228748801156892
52,2,2266.62622,0.013685532259639446
52,2,2276.59546,0.06876010111747574
52,2,2306.4895,0.05096694720696919
52,2,2326.40723,0.00764939195843935
52,2,2336.36255,0.008345189464246255
52,2,2356.2666,0.013292542352215992
52,3,1014.18488,0.019757034133394046
52,3,1272.71826,0.0614752573702818
52,3,1292.66248,0.008854346750439866
52,3,1422.27673,0.030592695596493285
