Run,Iteration,Wavelength,Coefficient
355,1,375.59399,0.005478689924253996
355,1,385.26254,0.016093522340803343
355,1,394.93552,0.017337228093703017
355,1,404.61288,0.0178541993438069
355,1,414.29462,0.016119072706326204
355,1,423.98077,0.013542294788321217
355,1,462.7692,0.011896163243258862
355,1,482.18976,0.011089739159947081
355,1,501.6279,0.009655110156186053
355,1,521.08356,0.008716814543592005
355,1,599.08191,0.007584293225889381
355,1,684.19794,0.0065496253754890295
355,1,742.86853,0.005476966303320174
355,1,762.38373,0.007180487371259659
355,1,849.94415,0.00720869212083796
355,1,879.03723,0.006195337668198267
355,1,888.72449,0.004556877765570353
355,1,1033.40833,0.0035274547276001552
355,1,1043.01221,0.0016117063152484446
355,1,1062.20447,0.0029700011457371943
355,1,1100.52625,0.002150043473040023
355,1,1119.65601,0.0015248515247744021
355,1,1129.21301,0.0011627032665397015
355,1,1167.38904,0.0011500118572143605
355,1,1176.91992,0.001098685117413941
355,1,1205.48169,0.0012832342250109657
355,1,1224.4967,0.0013511755697922464
355,1,1262.74573,0.0011490819717272028
355,1,1272.71826,0.0011159578552205384
355,1,1282.69055,0.001079919896052336
355,1,1292.66248,0.00120673544222095
355,1,1302.63428,0.0011013411742924514
355,1,1422.27673,0.0011938508057074255
355,1,1432.24536,0.0015665559045056408
355,1,1442.21375,0.0022153524564547857
355,1,1462.1499,0.00872615082372849
355,1,1482.08496,0.00394290572075517
355,1,1492.05212,0.002450314075575083
355,1,1581.74597,0.0020537416658662705
355,1,1611.63965,0.001338582861165707
355,1,1701.30737,0.001878581385207936
355,1,1711.26929,0.0018549921390086993
355,1,1731.19238,0.0018551495101687791
355,1,1741.15344,0.0018266357299336962
355,1,1751.11438,0.0017532778826890424
355,1,1771.03552,0.0016859083601860015
355,1,1896.14148,0.0017054943173437074
355,1,1926.29846,0.0018968258256522425
355,1,1936.34607,0.0019911879831071375
355,1,1966.47534,0.002056279580830094
355,1,1976.51379,0.0020735600568804694
355,1,1996.58386,0.00211859339259942
355,1,2006.61536,0.0022324507551746246
355,1,2016.64465,0.0021663736488032517
355,1,2026.67163,0.0021640251260296303
355,1,2036.69617,0.002126153232208535
355,1,2046.71863,0.002140324337637293
355,1,2056.73877,0.002203090337430159
355,1,2066.75635,0.002468461754701285
