Run,Iteration,Wavelength,Coefficient
127,1,375.59399,0.005712605819994817
127,1,385.26254,0.016146746798696973
127,1,404.61288,0.01674356249392358
127,1,414.29462,0.017594448513668533
127,1,423.98077,0.016034630663459656
127,1,433.6713,0.013349437765268972
127,1,443.36621,0.011708345161122173
127,1,472.47729,0.010784342573934298
127,1,521.08356,0.009524772693089276
127,1,530.81799,0.008514911110150857
127,1,608.8515,0.007385685170334248
127,1,618.62543,0.006391026258245738
127,1,638.18646,0.005474924019023704
127,1,654.7923,0.007044602411103902
127,1,684.19794,0.007153925237799338
127,1,811.08051,0.00624973058350035
127,1,937.0827,0.004583512169438129
127,1,946.73871,0.003681903674491356
127,1,1014.18488,0.0016209317331681047
127,1,1033.40833,0.003213427022699127
127,1,1081.37573,0.002404422429507845
127,1,1119.65601,0.001498789884578179
127,1,1129.21301,0.0011528271787990328
127,1,1157.85278,0.0011391892011597452
127,1,1224.4967,0.0011031991061082815
127,1,1252.77295,0.001306458303601414
127,1,1262.74573,0.0014067643972572414
127,1,1272.71826,0.0012091187271408288
127,1,1282.69055,0.0011554336590601144
127,1,1292.66248,0.0011176513844340524
127,1,1302.63428,0.0011740543284568974
127,1,1402.33875,0.001160707046477767
127,1,1412.30786,0.0011632025719903027
127,1,1422.27673,0.001588702926522205
127,1,1432.24536,0.002591284212812146
127,1,1442.21375,0.0070265243930537
127,1,1541.88452,0.004154789137857165
127,1,1551.85022,0.0025868422011539093
127,1,1591.71082,0.002103949557016136
127,1,1611.63965,0.001390228031271003
127,1,1621.60364,0.0018763090461527592
127,1,1651.49438,0.001853190111658169
127,1,1661.45752,0.001852639185919876
127,1,1701.30737,0.0018254366999022607
127,1,1741.15344,0.001731487472269843
127,1,1751.11438,0.0017175889437671052
127,1,1896.14148,0.0016981136457115149
127,1,1916.24841,0.0018940729157570862
127,1,1926.29846,0.0020039673698524106
127,1,1936.34607,0.002073459915545327
127,1,1946.39148,0.002072799329698855
127,1,1956.43457,0.0021462845749766254
127,1,1976.51379,0.002221795736920205
127,1,1986.55005,0.0023084764259286798
127,1,1996.58386,0.002280830542362247
127,1,2006.61536,0.00232547655969196
127,1,2016.64465,0.0020027600810892795
127,1,2026.67163,0.002279249430034802
127,1,2036.69617,0.0026224691056197123
127,1,2086.78491,0.0032916034995101274
127,1,2096.79565,0.0021634788306639594
127,1,2106.8042,0.003917889395429396
127,1,2116.8103,0.005118310128708773
127,1,2126.81421,0.005054878233316162
127,1,2136.81567,0.004900633097575918
127,1,2146.81494,0.004538652462431169
127,1,2156.81201,0.004340189089863602
127,1,2166.80664,0.004000201132968789
127,1,2176.79907,0.003840952845408728
127,1,2186.78906,0.0039030726436250574
127,1,2196.77661,0.003911700289147278
127,1,2206.76221,0.004118922539242499
127,1,2216.74536,0.0041645433868603785
127,1,2226.72607,0.003512974653147442
127,1,2236.70459,0.003424339076939907
127,1,2256.65454,0.0046185688684360245
127,1,2266.62622,0.00266590165334875
127,1,2286.5625,0.002614484532820761
127,1,2306.4895,0.004135452284079665
127,1,2316.44946,0.004884083227828758
127,1,2376.16113,0.012324415226826573
127,1,2386.10522,0.01730892905262551
127,2,375.59399,0.027401837036275637
127,2,385.26254,0.027803645950912385
127,2,946.73871,0.025824250886549306
127,2,1033.40833,0.021997219058404183
127,2,1224.4967,0.01885834684355209
127,2,1252.77295,0.017609728261385946
127,2,1282.69055,0.015136054709501997
127,2,1292.66248,0.009883021605508581
127,2,1412.30786,0.006861188406591303
127,2,1432.24536,0.005419699786522814
127,2,1442.21375,0.0029136457277538666
127,2,1651.49438,0.002888782334028902
127,2,1661.45752,0.002645846096504939
127,2,1701.30737,0.0028486005511651428
127,2,1741.15344,0.008371318229647953
127,2,1751.11438,0.005313432482106178
127,2,1946.39148,0.006511904295096711
127,2,1976.51379,0.009101157099367416
127,2,1996.58386,0.007306694173843994
127,2,2006.61536,0.00737919584422697
127,2,2016.64465,0.00664660892022167
127,2,2026.67163,0.020959881365696292
127,2,2106.8042,0.027450074828699926
127,2,2116.8103,0.005855678047798775
127,2,2126.81421,0.0353390068945673
127,2,2136.81567,0.004744113945741811
127,2,2146.81494,0.04964158109219587
127,2,2166.80664,0.056358577873731164
127,2,2176.79907,0.06713266188368176
127,2,2186.78906,0.05363980677999871
127,2,2196.77661,0.025264534789949604
127,2,2206.76221,0.01698883837214868
127,2,2216.74536,0.03388599053784461
127,2,2226.72607,0.0863719026770544
127,2,2236.70459,0.044168595540660355
127,2,2266.62622,0.06653226612447916
127,2,2306.4895,0.011641101072233182
127,2,2376.16113,0.011837878230791833
127,3,385.26254,0.061544568620539614
127,3,1282.69055,0.06353180784241351
127,3,1292.66248,0.02727425662181605
127,3,1412.30786,0.022618613057702623
127,3,1442.21375,0.09452855052952983
127,3,1701.30737,0.011037349954998703
127,3,1741.15344,0.16641544480253329
127,3,1751.11438,0.1494893567531609
