Run,Iteration,Wavelength,Coefficient
400,1,365.92981,0.005812070297278848
400,1,375.59399,0.01640874879240116
400,1,385.26254,0.01725890566535656
400,1,414.29462,0.017760165080291806
400,1,433.6713,0.01595761432768685
400,1,453.06552,0.013375695278315206
400,1,491.90665,0.01176835544175808
400,1,560.04767,0.010938753177238145
400,1,569.79962,0.009512571150685645
400,1,608.8515,0.008530123972171958
400,1,664.59937,0.0073325155782978085
400,1,684.19794,0.006475300898127869
400,1,830.52277,0.005309427947952268
400,1,840.23608,0.007112805827062196
400,1,879.03723,0.007192203475603072
400,1,937.0827,0.006370137795841309
400,1,1004.56531,0.004559393228526213
400,1,1110.09375,0.003683214009149224
400,1,1119.65601,0.0016107032743908276
400,1,1129.21301,0.0033006587073556703
400,1,1224.4967,0.0023651267403014004
400,1,1233.99646,0.001524123488434351
400,1,1243.49097,0.0011589493413385458
400,1,1252.98022,0.0011134571051947388
400,1,1252.77295,0.0010862813695903454
400,1,1262.74573,0.001286130789370995
400,1,1282.69055,0.001411686819045512
400,1,1292.66248,0.0012098041903107625
400,1,1412.30786,0.0011755727134246403
400,1,1422.27673,0.0011347661103945888
400,1,1432.24536,0.0011392434869025912
400,1,1442.21375,0.0011485095275938844
400,1,1601.67529,0.001126435146499274
400,1,1621.60364,0.0015555183166874697
400,1,1661.45752,0.0024484087695890743
400,1,1681.38293,0.007515425910288483
400,1,1691.34534,0.004202054151816793
400,1,1701.30737,0.00261728043411921
400,1,1731.19238,0.0021107257781212046
400,1,1741.15344,0.0014126865396893755
400,1,1751.11438,0.0018746941000821183
400,1,1771.03552,0.0018582528413054501
400,1,1906.19604,0.0018461062363760116
400,1,1936.34607,0.0018292408138083321
400,1,1946.39148,0.0017137616125553407
400,1,1956.43457,0.0016872578440278521
400,1,1986.55005,0.0016719609270461832
400,1,1996.58386,0.0018795035060106473
400,1,2006.61536,0.0020234356798668066
400,1,2016.64465,0.002091939184709074
400,1,2026.67163,0.0020919495926498876
400,1,2036.69617,0.0021428578666285933
400,1,2066.75635,0.0022339092359160663
400,1,2076.77173,0.002276580606406302
400,1,2086.78491,0.0023941706584509085
400,1,2096.79565,0.0025273561300515235
400,1,2106.8042,0.0022475343854606515
400,1,2116.8103,0.0023827397604275153
400,1,2126.81421,0.0027187692014196737
400,1,2136.81567,0.003479204283906213
400,1,2146.81494,0.0018711649444790239
400,1,2156.81201,0.004164529973971493
400,1,2166.80664,0.005080210173147537
400,1,2176.79907,0.004977119680239875
400,1,2186.78906,0.004897063259550365
400,1,2196.77661,0.004482114212166583
400,1,2206.76221,0.004334512622095938
400,1,2216.74536,0.003990689150539704
400,1,2226.72607,0.003975287939944892
400,1,2236.70459,0.004010888229179502
400,1,2246.68066,0.004047417963639501
400,1,2256.65454,0.0042118331963631375
400,1,2266.62622,0.00431746347149114
400,1,2276.59546,0.003653665652280714
400,1,2286.5625,0.0037900398375088082
400,1,2296.5271,0.004203966946024303
400,1,2376.16113,0.002761424569684886
400,1,2386.10522,0.002625649495042394
400,1,2396.04663,0.00436007316983327
400,1,2415.9231,0.005166630379154392
400,1,2425.85767,0.013303508276885955
400,1,2445.71997,0.017497634608755572
400,2,375.59399,0.011250944389036547
400,2,385.26254,0.031873264893348956
400,2,414.29462,0.03489183057203661
400,2,453.06552,0.027521485266626348
400,2,1119.65601,0.02225294397745677
400,2,1129.21301,0.01725195895391017
400,2,1224.4967,0.01409895954161394
400,2,1252.98022,0.004660002290409073
400,2,1262.74573,0.003664014110385493
400,2,1282.69055,0.0032551065178705713
400,2,1292.66248,0.004373682251231632
400,2,1432.24536,0.01118798449454195
400,2,1442.21375,0.005657126615089828
400,2,1601.67529,0.0057665896796848855
400,2,1691.34534,0.005329370415829848
400,2,1741.15344,0.008195338857454666
400,2,1751.11438,0.008752016986571137
400,2,1906.19604,0.011882249264958561
400,2,1936.34607,0.02839092430500971
400,2,1946.39148,0.03825797385021401
400,2,1986.55005,0.045985192487432464
400,2,1996.58386,0.029597176308116757
400,2,2006.61536,0.00612850511174922
400,2,2016.64465,0.04052807146609265
400,2,2026.67163,0.004298885762877261
400,2,2066.75635,0.06174318895596969
400,2,2076.77173,0.08470827364446241
400,2,2086.78491,0.07191448341093676
400,2,2096.79565,0.03229025565411607
400,2,2106.8042,0.10573281338881055
400,2,2126.81421,0.035467692755752664
400,2,2136.81567,0.07520543273023628
