Run,Iteration,Wavelength,Coefficient
421,1,365.92981,0.005637299049565117
421,1,404.61288,0.0162002615644386
421,1,453.06552,0.01733613633555686
421,1,491.90665,0.017511054562087444
421,1,501.6279,0.01583945543624649
421,1,618.62543,0.013333331874126168
421,1,684.19794,0.011720227333491378
421,1,733.10309,0.010935130585656327
421,1,762.38373,0.009525969342152626
421,1,840.23608,0.00853993733786125
421,1,946.73871,0.007406708092744567
421,1,966.0351,0.006316209118536637
421,1,985.31061,0.005174853237772392
421,1,1014.18488,0.0068144344558629085
421,1,1052.61096,0.006948265954022712
421,1,1071.79272,0.005933982926351511
421,1,1100.52625,0.004038880450720984
421,1,1138.76477,0.003439390055278906
421,1,1148.3114,0.0015486266191233303
421,1,1157.85278,0.00279130326021647
421,1,1167.38904,0.002008516842237674
421,1,1224.4967,0.0014800313264210756
421,1,1233.99646,0.0011533713338639368
421,1,1243.49097,0.0011249254583873465
421,1,1252.98022,0.0010883740700274296
421,1,1262.46436,0.0012373930946946387
421,1,1262.74573,0.0013211185373911876
421,1,1272.71826,0.0011336278936814913
421,1,1282.69055,0.0011040693628804649
421,1,1292.66248,0.0010795749337318568
421,1,1302.63428,0.0011197149826532736
421,1,1312.60583,0.0010939016947001936
421,1,1372.42993,0.0011001564785096465
421,1,1382.39978,0.0014848103819447831
421,1,1412.30786,0.0021725235989328473
421,1,1422.27673,0.00711378295622269
421,1,1432.24536,0.0036632336000189565
421,1,1442.21375,0.0023746489873939427
421,1,1452.18188,0.002055605292071567
421,1,1511.98584,0.001455479411747535
421,1,1581.74597,0.00189906046813502
421,1,1591.71082,0.0018763085416106187
421,1,1681.38293,0.0018732243283645993
421,1,1701.30737,0.0018635872786022713
421,1,1711.26929,0.0017589833393538542
421,1,1721.23096,0.0017291263187193572
421,1,1731.19238,0.001752968249450726
421,1,1741.15344,0.001983490339004805
421,1,1751.11438,0.0020672589866483687
421,1,1761.07507,0.002147873337038219
421,1,1906.19604,0.0021629390022792207
421,1,1926.29846,0.0022250931333487084
421,1,1936.34607,0.002325269671987273
421,1,1946.39148,0.0022745501980026366
421,1,1956.43457,0.002421126693705986
421,1,1976.51379,0.0023829790499102182
421,1,1986.55005,0.0021213742144969424
421,1,2006.61536,0.0022877320138302362
421,1,2016.64465,0.0025293233462686617
421,1,2026.67163,0.0032739314946873214
421,1,2036.69617,0.0015562278710727737
421,1,2056.73877,0.0038853177442363693
421,1,2066.75635,0.004780932007178853
421,1,2076.77173,0.0048493306242796165
421,1,2096.79565,0.004779367370021755
421,1,2106.8042,0.004390394533440308
421,1,2116.8103,0.004209052494779774
421,1,2126.81421,0.003934979953022209
421,1,2136.81567,0.003965011987544023
421,1,2146.81494,0.004049682511214729
421,1,2156.81201,0.004040591351934861
421,1,2166.80664,0.0042004052848744625
421,1,2176.79907,0.004135211717381627
421,1,2186.78906,0.003388360491205243
421,1,2196.77661,0.0033018332331941607
421,1,2206.76221,0.004426127951197299
421,1,2216.74536,0.0025531211979345483
421,1,2226.72607,0.002559087148538073
421,1,2236.70459,0.003948623810958332
421,1,2246.68066,0.004550397092091744
421,1,2256.65454,0.011564855434138153
421,1,2266.62622,0.01610320744908728
421,1,2276.59546,0.002378938015477999
421,1,2286.5625,0.0021926477724132963
421,1,2296.5271,0.003338309159409846
421,1,2306.4895,0.0035151359543623664
421,1,2316.44946,0.003506694037408771
421,1,2396.04663,0.0033190047003543496
421,1,2425.85767,0.003743793185309952
421,2,966.0351,0.010827574447072125
421,2,1052.61096,0.03336621348956457
421,2,1100.52625,0.01783031510945913
421,2,1224.4967,0.015250807009085095
421,2,1252.98022,0.015767241478635754
421,2,1262.74573,0.004186245849661126
421,2,1272.71826,0.01245128132541928
421,2,1282.69055,0.005102679731968332
421,2,1292.66248,0.004891794973057525
421,2,1412.30786,0.005507860476213338
421,2,1422.27673,0.013964957659450461
421,2,1432.24536,0.013145886008985544
421,2,1442.21375,0.011558124891600477
421,2,1511.98584,0.01065726275432528
421,2,1701.30737,0.008407700103160767
421,2,1731.19238,0.006860012995049597
421,2,1741.15344,0.013958595955279696
421,2,1751.11438,0.009821148282043148
421,2,1946.39148,0.007396967083739859
421,2,1956.43457,0.016355706042505365
421,2,1976.51379,0.01568304029816136
421,2,1986.55005,0.05293996684761146
421,2,2006.61536,0.023235713042228306
421,2,2016.64465,0.015781782222716798
421,2,2026.67163,0.04558494771958005
421,2,2096.79565,0.014892055258306936
421,2,2126.81421,0.07113180220646734
421,2,2136.81567,0.08318695806247371
421,2,2146.81494,0.09993662223023957
421,2,2156.81201,0.09067083287516242
421,2,2166.80664,0.05073070654385392
421,2,2176.79907,0.008369338990947474
421,2,2186.78906,0.008526768912951552
421,2,2196.77661,0.009311524833589793
421,2,2206.76221,0.05807562592846437
421,2,2236.70459,0.1898471132916021
421,2,2256.65454,0.055027934213663296
421,2,2266.62622,0.13953643853600287
421,2,2276.59546,0.016563787856993126
421,2,2306.4895,0.007683222401015653
421,2,2425.85767,0.011329342072018148
421,3,1100.52625,0.019853709696639896
421,3,1252.98022,0.011265161001358581
421,3,1272.71826,0.022195416798078255
421,3,1282.69055,0.07863040214683582
421,3,1292.66248,0.06787623058551735
421,3,1422.27673,0.1059944134088169
421,3,1432.24536,0.12434504874620989
421,3,1442.21375,0.15342402108951722
421,3,1731.19238,0.1373020682479498
421,3,1741.15344,0.12486160900699055
421,3,1946.39148,0.36214926650329793
421,3,1976.51379,0.11700589234117766
421,3,2006.61536,0.2657772595953232
421,3,2026.67163,0.01661747475405615
421,3,2096.79565,0.03891392870380739
421,3,2146.81494,0.07847750500039471
421,3,2156.81201,0.4601636812600015
421,3,2166.80664,0.07175172770239997
421,3,2176.79907,0.2944226448023573
421,3,2196.77661,0.029342521783901482
421,3,2206.76221,0.099612588585024
421,3,2236.70459,0.07241238563949542
421,3,2256.65454,0.12772586028777078
421,3,2276.59546,0.1131559148980652
421,4,1252.98022,0.04328515202736645
421,4,1272.71826,0.0979725272662868
421,4,1282.69055,0.16803850094622486
421,4,1422.27673,0.20208979112745173
421,4,1432.24536,0.20493734390262278
421,4,1731.19238,0.48082908587426043
421,4,1741.15344,0.21304226434487128
421,4,1946.39148,0.3619203284650987
421,4,2006.61536,0.12983555796119348
421,4,2026.67163,0.6014671896702678
421,4,2096.79565,0.3818762129164853
421,4,2156.81201,0.18835939146955608
421,4,2166.80664,0.19246856640418786
421,4,2206.76221,0.1386434218488507
421,4,2256.65454,0.11561322037599608
421,5,1272.71826,0.13225309056540202
421,5,1422.27673,0.22095548114502994
421,5,1741.15344,0.2612749859919885
421,5,1946.39148,0.6342324868150525
421,5,2006.61536,0.360460710825255
421,5,2026.67163,0.22210823725713114
421,5,2156.81201,0.8552099564468396
421,5,2166.80664,0.5616993574487132
421,5,2206.76221,0.3380768374237261
421,5,2256.65454,0.21288428181194258
421,6,1422.27673,0.5070436977075429
421,6,1741.15344,0.7381427033225462
421,6,1946.39148,1.1149817654126453
421,6,2026.67163,0.8351521961373658
421,6,2166.80664,0.5283996355304242
421,6,2206.76221,0.552239994733865
421,6,2256.65454,0.40294545915182156
421,7,1741.15344,0.963147847264385
421,7,1946.39148,1.2097191293268594
421,7,2026.67163,1.3220909107523935
421,7,2166.80664,0.7866416639920837
421,7,2206.76221,1.3770219842801472
421,8,1741.15344,1.985134726925002
421,8,2026.67163,1.671931984473391
421,8,2166.80664,1.286416027623194
421,9,2166.80664,2.2528552113445963
421,10,2166.80664,2.386829667223415
421,11,2166.80664,2.3121792737048708
421,12,2166.80664,2.334488942250566
421,13,2166.80664,2.3589863818846473
421,14,2166.80664,2.3288261304908104
421,15,2166.80664,2.3697986336110612
421,16,2166.80664,2.3398804016358197
421,17,2166.80664,2.33585310655695
421,18,2166.80664,2.325822200140208
421,19,2166.80664,2.2835987102692648
421,20,2166.80664,2.302992961674895
421,21,2166.80664,2.3253628555698445
421,22,2166.80664,2.2841883102352125
