Run,Iteration,Wavelength,Coefficient
66,1,375.59399,0.005143136524103503
66,1,385.26254,0.016150105842652925
66,1,394.93552,0.016134295835361027
66,1,414.29462,0.01721308118375834
66,1,443.36621,0.015488856745988919
66,1,501.6279,0.012869654716828797
66,1,511.35355,0.011303878968768642
66,1,667.56097,0.010588333099314805
66,1,684.19794,0.009151050698038649
66,1,693.98938,0.008173993853519032
66,1,772.13348,0.007029141709946148
66,1,859.64709,0.006089187210748417
66,1,879.03723,0.005097898101077838
66,1,975.67548,0.00649242947187113
66,1,1014.18488,0.006690597314712331
66,1,1043.01221,0.005808467239856724
66,1,1129.21301,0.004352058595024062
66,1,1157.85278,0.003339226913235376
66,1,1176.91992,0.0016905110644776864
66,1,1195.96631,0.003074508374294763
66,1,1224.4967,0.00229602971693762
66,1,1233.99646,0.001489188702726622
66,1,1272.71826,0.0011607054242956509
66,1,1282.69055,0.0011232333477351926
66,1,1302.63428,0.00110122086396796
66,1,1402.33875,0.0012676426863776936
66,1,1412.30786,0.0014358989639385983
66,1,1422.27673,0.0012232369064843183
66,1,1432.24536,0.001191054218525427
66,1,1442.21375,0.001101928822135083
66,1,1452.18188,0.0010864001902129718
66,1,1472.11755,0.0011714357674810739
66,1,1482.08496,0.0011107144682334287
66,1,1492.05212,0.0016024980364094557
66,1,1502.01904,0.002202333965387669
66,1,1601.67529,0.006023629025927452
66,1,1651.49438,0.004036219064007229
66,1,1671.42029,0.002551147381058643
66,1,1741.15344,0.0020851404366954876
66,1,1751.11438,0.0014234198512816498
66,1,1761.07507,0.0018541890780132833
66,1,1771.03552,0.0018338382116567793
66,1,1926.29846,0.0018119946974541777
66,1,1936.34607,0.0017936109198511906
66,1,1946.39148,0.0016987298074890495
66,1,1956.43457,0.00173084422008323
66,1,1976.51379,0.0016934125508036198
66,1,1986.55005,0.0018524038073091604
66,1,1996.58386,0.001957566418171296
66,1,2006.61536,0.002028261515440626
66,1,2016.64465,0.0020582142540896023
66,1,2026.67163,0.0021034411546080644
66,1,2046.71863,0.00219736122005404
66,1,2066.75635,0.0023334194548918284
66,1,2076.77173,0.0023819708676386833
66,1,2096.79565,0.0023879405629067766
66,1,2106.8042,0.002137801980407645
66,1,2116.8103,0.002399975200470004
66,1,2126.81421,0.0027256197390631786
66,1,2136.81567,0.0033581481421036743
66,1,2146.81494,0.0020032676259679103
66,1,2156.81201,0.003967958297907135
66,1,2166.80664,0.005159676793808427
66,1,2176.79907,0.005072591264467088
66,1,2186.78906,0.005042592160752664
66,1,2196.77661,0.004612625711276356
66,1,2206.76221,0.004466616495585172
66,1,2216.74536,0.004026185496603191
66,1,2226.72607,0.003907457405440025
66,1,2236.70459,0.004086385511046516
66,1,2266.62622,0.0040159107182519554
66,1,2286.5625,0.0041535583224357525
66,1,2296.5271,0.004032716924299438
66,1,2366.21509,0.0032730580492021533
66,1,2396.04663,0.0038360432615629535
66,1,2425.85767,0.004060286979611645
66,1,2435.79004,0.0027532591712472955
66,2,394.93552,0.031180960613014994
66,2,414.29462,0.03387531298716849
66,2,975.67548,0.035121475173309755
66,2,1224.4967,0.026686342338564775
66,2,1272.71826,0.01891059550512408
66,2,1282.69055,0.01473873693267574
66,2,1412.30786,0.013040108672668594
66,2,1422.27673,0.003129662250542981
