Run,Iteration,Wavelength,Coefficient
77,1,385.26254,0.005809244299955194
77,1,394.93552,0.017419332552840453
77,1,414.29462,0.01806443647124477
77,1,423.98077,0.018654467719234118
77,1,491.90665,0.01639844153910623
77,1,511.35355,0.013849619576025502
77,1,530.81799,0.012037127618422145
77,1,579.55603,0.010991757304121576
77,1,638.18646,0.00950182390795186
77,1,674.40125,0.008402431007826077
77,1,684.19794,0.007213497506774833
77,1,713.55664,0.006110732571184293
77,1,752.62872,0.005068366652092062
77,1,781.87805,0.0067518758376458815
77,1,975.67548,0.00682136397215931
77,1,1023.79919,0.006036170940669294
77,1,1033.40833,0.00434899693382948
77,1,1110.09375,0.003459365786806991
77,1,1186.4458,0.0017354478946283352
77,1,1224.4967,0.00323226607911801
77,1,1233.99646,0.00239231982027319
77,1,1243.49097,0.001461741216988961
77,1,1262.74573,0.0011704591346348525
77,1,1272.71826,0.0011498445377771047
77,1,1282.69055,0.0011155616035717865
77,1,1302.63428,0.0012803548033887655
77,1,1392.36938,0.0015195518858570202
77,1,1412.30786,0.001272489249256687
77,1,1422.27673,0.0012533541464559432
77,1,1442.21375,0.0011684516828940196
77,1,1452.18188,0.0010942471939555146
77,1,1492.05212,0.0011869564162118743
77,1,1531.91846,0.001117752076054496
77,1,1581.74597,0.0018178731369740608
77,1,1611.63965,0.002185987900906824
77,1,1621.60364,0.00842162780143314
77,1,1631.5675,0.004314649257048254
77,1,1661.45752,0.0027167791521090284
77,1,1701.30737,0.002133174579646123
77,1,1711.26929,0.0013963458477760813
77,1,1721.23096,0.001899451244998011
77,1,1731.19238,0.00186461002712164
77,1,1741.15344,0.0018184225887246136
77,1,1751.11438,0.001789200858025683
77,1,1926.29846,0.0016979758518133282
77,1,1936.34607,0.0016549864558794447
77,1,1946.39148,0.0016657358062285741
77,1,1976.51379,0.0018177971668233866
77,1,1986.55005,0.00192807799186423
77,1,1996.58386,0.00199130587641006
77,1,2006.61536,0.0020282287056195324
77,1,2016.64465,0.002091157163927917
77,1,2026.67163,0.0021622175415300883
77,1,2036.69617,0.0020388424500138542
77,1,2046.71863,0.002302757111096063
77,1,2076.77173,0.002578828311807181
77,1,2086.78491,0.002650204118187543
77,1,2096.79565,0.0025045599266613205
77,1,2106.8042,0.0028517873160796665
77,1,2116.8103,0.0036821652875529383
77,1,2126.81421,0.0020799066766313858
77,1,2136.81567,0.004307365985425062
77,1,2146.81494,0.005073239744431252
77,1,2156.81201,0.005431054677317719
77,1,2166.80664,0.005101920424451966
77,1,2176.79907,0.004689361441794965
77,1,2186.78906,0.004381297428564997
77,1,2196.77661,0.004072962058555829
77,1,2206.76221,0.003856482424555481
77,1,2216.74536,0.004211203135627048
77,1,2226.72607,0.004187330622975645
77,1,2236.70459,0.00427026106029589
77,1,2246.68066,0.004281293947728209
77,1,2276.59546,0.0037022565953324822
77,1,2286.5625,0.004323389787370842
77,1,2296.5271,0.004046770617092326
77,1,2306.4895,0.0030627242820672786
77,1,2316.44946,0.002721320209000207
77,1,2376.16113,0.0047398322393922086
77,2,394.93552,0.03842305939401498
77,2,491.90665,0.03967186484645174
77,2,713.55664,0.03022277802963595
77,2,975.67548,0.026636012219530658
77,2,1023.79919,0.015954972590550395
77,2,1186.4458,0.014287819344856581
77,2,1224.4967,0.007642962215221182
77,2,1233.99646,0.0032948347235437414
77,2,1262.74573,0.0031143007711074994
77,2,1272.71826,0.004758025459990368
77,2,1282.69055,0.009758326055843848
77,2,1302.63428,0.006028722326045613
77,2,1412.30786,0.005288426980114657
77,2,1422.27673,0.0051610912596090725
77,2,1442.21375,0.01170576776118096
77,2,1661.45752,0.010210077504785798
77,2,1711.26929,0.01036752011407898
77,2,1721.23096,0.013188113130523356
77,2,1741.15344,0.008266136830378426
77,2,1751.11438,0.05362283244692416
77,2,1926.29846,0.025880760724096265
77,2,1936.34607,0.005756498331766646
77,2,1976.51379,0.06909882742524774
77,2,1986.55005,0.07788192685407161
77,2,1996.58386,0.09312839450930949
77,2,2006.61536,0.039628168993163466
77,2,2016.64465,0.013157396899232857
77,2,2026.67163,0.034857465129627944
77,2,2086.78491,0.1264844374279764
77,2,2106.8042,0.09273767767637739
77,2,2116.8103,0.015863943435875435
77,2,2136.81567,0.007576256206110229
77,2,2146.81494,0.010171777810111304
77,2,2166.80664,0.012086839738346376
77,2,2176.79907,0.014488207922277094
77,2,2186.78906,0.014503625446890442
77,2,2196.77661,0.015213298280755537
77,2,2216.74536,0.015690347773003585
77,2,2236.70459,0.020649961872596267
77,2,2246.68066,0.021929364220457978
77,2,2286.5625,0.023932025135472084
77,3,1186.4458,0.05803352178763433
77,3,1224.4967,0.025029144081469078
77,3,1262.74573,0.015271381253291097
77,3,1272.71826,0.020470752858274467
77,3,1422.27673,0.016624714043648348
77,3,1442.21375,0.014820184245623973
77,3,1661.45752,0.08187667692827734
77,3,1711.26929,0.040778446123338793
77,3,1741.15344,0.10581673050635798
77,3,1926.29846,0.12339400572832174
77,3,1976.51379,0.14857477749838743
77,3,1986.55005,0.07289273111110767
77,3,2006.61536,0.08432739838745457
77,3,2026.67163,0.2470755635090613
77,3,2106.8042,0.18034336136532586
77,3,2146.81494,0.0327240631221696
77,3,2166.80664,0.044935872989302746
77,3,2196.77661,0.049394208183059
77,3,2216.74536,0.4349373326637517
77,3,2236.70459,0.07407600624419708
77,4,1186.4458,0.02991831622079942
77,4,1422.27673,0.1658052062497889
77,4,1442.21375,0.203894510957683
77,4,1741.15344,0.23957541336093335
77,4,1926.29846,0.5729359778383971
77,4,1976.51379,0.4219284424586758
77,4,2026.67163,0.06114618098031752
77,4,2106.8042,0.08214527629835103
77,4,2146.81494,0.5563421863058867
77,4,2166.80664,0.31378353282024435
77,4,2196.77661,0.25913150325233203
77,5,1422.27673,0.043659423500011965
77,5,1442.21375,0.7109944599276078
77,5,1741.15344,0.5849201252321412
77,5,1976.51379,0.5668110521945855
77,5,2026.67163,0.7564832340326467
77,5,2146.81494,0.7581768184270756
77,6,1422.27673,0.9872287717408078
77,6,1442.21375,0.7926181924015694
77,6,1741.15344,1.2176787190237746
77,6,1976.51379,1.250017915505644
77,7,1741.15344,0.7455592325935849
77,7,1976.51379,0.8386205776767461
77,8,1741.15344,2.05807078632267
77,8,1976.51379,1.4428275592895943
