Run,Iteration,Wavelength,Coefficient
67,1,375.59399,0.005560163032076607
67,1,385.26254,0.016841716786989085
67,1,394.93552,0.01758972025575986
67,1,404.61288,0.018023509839716064
67,1,443.36621,0.016026771204578634
67,1,453.06552,0.01345183476245649
67,1,491.90665,0.011713771193436681
67,1,550.30005,0.010830958611203824
67,1,664.59937,0.009317732237246032
67,1,684.19794,0.008330149084643017
67,1,693.98938,0.007183580998685281
67,1,742.86853,0.006302028623653362
67,1,791.61743,0.005206099939642085
67,1,801.35156,0.006767118144202118
67,1,927.42145,0.0068703690338942774
67,1,956.38947,0.006143819330902278
67,1,975.67548,0.0043315468801746445
67,1,1014.18488,0.003348294745659738
67,1,1071.79272,0.0016020973486890638
67,1,1119.65601,0.003119856424664877
67,1,1129.21301,0.002363957648735527
67,1,1138.76477,0.001564236636639588
67,1,1167.38904,0.0011915737466364636
67,1,1176.91992,0.0011395955152373005
67,1,1214.99182,0.0011090306162316191
67,1,1224.4967,0.0013573551206205073
67,1,1233.99646,0.00144361649221319
67,1,1252.98022,0.001229333528887854
67,1,1262.46436,0.0011895146684918231
67,1,1262.74573,0.001125803882486935
67,1,1272.71826,0.00119798080487769
67,1,1282.69055,0.001170978708923403
67,1,1292.66248,0.001217151415516119
67,1,1302.63428,0.0016078218127691263
67,1,1372.42993,0.002216000149920485
67,1,1402.33875,0.007442523120374385
67,1,1412.30786,0.004248065517786484
67,1,1422.27673,0.002663079951525641
67,1,1432.24536,0.002107813163781562
67,1,1442.21375,0.0014147087908616914
67,1,1462.1499,0.0018791081854272734
67,1,1502.01904,0.001840971319048529
67,1,1511.98584,0.001828589878946917
67,1,1521.95227,0.0018173962960524532
67,1,1551.85022,0.0017352935684085298
67,1,1601.67529,0.001726696256109451
67,1,1661.45752,0.001711927092358693
67,1,1691.34534,0.0019069979127949665
67,1,1701.30737,0.002013984494736963
67,1,1711.26929,0.0020958612230521333
67,1,1731.19238,0.002103310218520848
67,1,1741.15344,0.002177523084407819
67,1,1751.11438,0.0022946273306901775
67,1,1896.14148,0.002338123756252459
67,1,1916.24841,0.002282874900519536
67,1,1926.29846,0.002358905961181332
67,1,1936.34607,0.002514715655213726
67,1,1946.39148,0.0024935541955224075
67,1,1956.43457,0.002853153651733788
67,1,1966.47534,0.0036499503769943415
67,1,1976.51379,0.0023916091128315655
67,1,1986.55005,0.003980312081648866
67,1,1996.58386,0.0055127675624349224
67,1,2006.61536,0.005333515167723199
67,1,2016.64465,0.005378228416831412
67,1,2026.67163,0.004917824310621185
67,1,2056.73877,0.004654658702203912
67,1,2066.75635,0.0043496578778412075
67,1,2076.77173,0.004297164690649101
67,1,2086.78491,0.004178468085985793
67,1,2096.79565,0.004214477807523657
67,1,2116.8103,0.004281328146459304
67,1,2126.81421,0.004120544076251631
67,1,2136.81567,0.003451322457083532
67,1,2146.81494,0.004007720124747571
67,1,2156.81201,0.004076186881027186
67,1,2166.80664,0.002962883717155177
67,1,2176.79907,0.0026621076761428036
67,1,2186.78906,0.004532703866609743
67,1,2196.77661,0.0054428093984510125
67,1,2206.76221,0.013371130363885644
67,1,2216.74536,0.017121096688603784
67,1,2226.72607,0.003412669833788611
67,1,2236.70459,0.002990750380363015
67,1,2246.68066,0.0052386268182710565
67,1,2256.65454,0.0053113478551091095
67,1,2266.62622,0.00490378442911699
67,1,2276.59546,0.0038632916436381025
67,1,2286.5625,0.0033222201049539425
67,1,2316.44946,0.003541207962936397
67,1,2336.36255,0.004619000653883999
67,1,2376.16113,0.020590034842192156
67,1,2425.85767,0.009883234034413293
67,1,2435.79004,0.005420477920514106
67,2,385.26254,0.025109977058033757
67,2,453.06552,0.026420346569658533
67,2,491.90665,0.026920336442878015
67,2,1167.38904,0.02439730785494392
67,2,1252.98022,0.015047324064395894
67,2,1272.71826,0.013506126279707258
67,2,1282.69055,0.011128083900008606
67,2,1292.66248,0.004870649441685939
67,2,1302.63428,0.00361454966737879
67,2,1372.42993,0.007942977009615344
67,2,1412.30786,0.01038641268497668
67,2,1422.27673,0.004775326379472979
67,2,1442.21375,0.004291523632565542
67,2,1462.1499,0.004635577981343059
67,2,1511.98584,0.005358779899518577
67,2,1741.15344,0.01030514283983227
67,2,1926.29846,0.009244392436512424
67,2,1936.34607,0.007997341690278818
67,2,1986.55005,0.006813139968454905
67,2,2006.61536,0.02652370158147968
67,2,2016.64465,0.029871817630170883
67,2,2076.77173,0.006463838316773282
67,2,2086.78491,0.01160764448066851
67,2,2096.79565,0.011705840507915503
67,2,2116.8103,0.011512381223777544
67,2,2126.81421,0.03772349586461947
67,2,2136.81567,0.0172875111656292
67,2,2146.81494,0.03322498385514297
67,2,2156.81201,0.01119681407011322
67,2,2166.80664,0.05114001254143753
67,2,2176.79907,0.05900309832350738
67,2,2186.78906,0.07140325028144928
67,2,2196.77661,0.06493759824248181
67,2,2206.76221,0.036996802309206475
67,2,2216.74536,0.007835793830773445
67,2,2226.72607,0.011063396667665214
67,2,2236.70459,0.045000041406816266
67,2,2246.68066,0.13172529365009816
67,2,2256.65454,0.04070026660191371
67,2,2266.62622,0.09481649144679997
67,2,2276.59546,0.007949851061582412
67,2,2286.5625,0.006233407822043933
67,2,2425.85767,0.006509284332092795
67,3,1252.98022,0.057009482059328195
67,3,1272.71826,0.028812843890463048
67,3,1282.69055,0.02462102658509489
67,3,1292.66248,0.02048755546851854
67,3,1422.27673,0.07909609158177242
67,3,1442.21375,0.13321737496501973
67,3,1741.15344,0.15992936827849866
67,3,1926.29846,0.14602432156566117
67,3,1986.55005,0.08570707109005468
67,3,2016.64465,0.01910379485699478
67,3,2126.81421,0.10278828207292182
67,3,2136.81567,0.2838733735211943
67,3,2146.81494,0.20728863436200137
67,3,2166.80664,0.01910382867151112
67,3,2176.79907,0.015536308138505001
67,3,2186.78906,0.4295317262541931
67,3,2226.72607,0.11117449442806017
67,3,2236.70459,0.0857507123378691
67,3,2246.68066,0.061837629913636234
67,3,2276.59546,0.10125259755381881
67,3,2286.5625,0.09757090100363189
67,4,1282.69055,0.1156414186811961
67,4,1292.66248,0.19119622668531594
67,4,1422.27673,0.22590653497799368
67,4,1741.15344,0.22781970432890786
67,4,1926.29846,0.4596304665194512
67,4,1986.55005,0.35347197379396567
67,4,2016.64465,0.5291467463164824
67,4,2136.81567,0.24398432880578008
67,4,2146.81494,0.12664759265612655
67,4,2166.80664,0.22000099543134877
67,4,2176.79907,0.18351281852099136
67,4,2186.78906,0.1897853908348655
67,4,2246.68066,0.23752585802732573
67,4,2276.59546,0.24907484549041764
67,5,1292.66248,0.3629541480243337
67,5,1422.27673,0.3645020822902548
67,5,1741.15344,0.5996903446119124
67,5,2016.64465,0.8821305606701411
67,5,2136.81567,0.40840871212581203
67,5,2146.81494,0.18981517859708563
67,5,2166.80664,0.3704575609356105
67,5,2186.78906,0.27987913867407616
67,5,2246.68066,0.2991426714051291
67,6,1422.27673,0.6885457364252399
67,6,1741.15344,0.825062476817463
67,6,2016.64465,1.0797316533523866
67,6,2166.80664,0.7193287404628703
67,6,2186.78906,0.503203566103642
67,6,2246.68066,0.3907733175896615
67,7,1422.27673,1.2601155220146998
67,7,1741.15344,1.5172536520516624
67,7,2186.78906,0.7444833439634866
67,7,2246.68066,1.2240487877633601
67,8,1422.27673,1.3711178172312897
67,8,1741.15344,1.9892467597706702
67,8,2186.78906,1.4560799934027795
67,9,1422.27673,1.6628962609986084
67,9,2186.78906,2.136718756712781
67,10,2186.78906,1.9656418842882357
67,11,2186.78906,1.8868003688157047
67,12,2186.78906,1.9309113037756966
67,13,2186.78906,1.8999421618905414
67,14,2186.78906,1.8889611315061439
67,15,2186.78906,1.9117064891264564
67,16,2186.78906,1.881224946190292
67,17,2186.78906,1.8706085411705013
67,18,2186.78906,1.9279408004940415
67,19,2186.78906,1.9509180033628009
67,20,2186.78906,1.9196204835392983
67,21,2186.78906,1.8563326227040289
67,22,2186.78906,1.8995234963577783
