Run,Iteration,Wavelength,Coefficient
338,1,375.59399,0.005957747622726604
338,1,385.26254,0.017578527825176375
338,1,404.61288,0.018325225230404293
338,1,423.98077,0.018911147366465916
338,1,472.47729,0.016810063287797595
338,1,501.6279,0.014250595259023252
338,1,608.8515,0.012242806619544964
338,1,647.97357,0.011339371204774502
338,1,684.19794,0.009859976807794636
338,1,733.10309,0.008853488020528608
338,1,752.62872,0.007579668556790627
338,1,830.52277,0.0064125772670956226
338,1,869.34479,0.005304150298036088
338,1,927.42145,0.0069738707827702645
338,1,1014.18488,0.0072333719496136765
338,1,1023.79919,0.006208187773848407
338,1,1033.40833,0.004394242672267259
338,1,1071.79272,0.0036818639849632573
338,1,1119.65601,0.0016220459442689945
338,1,1224.4967,0.003060203668229016
338,1,1252.98022,0.002258502210331562
338,1,1262.46436,0.0015089287822952512
338,1,1262.74573,0.0011902332474026229
338,1,1272.71826,0.001149730493322881
338,1,1282.69055,0.0011124906904230872
338,1,1292.66248,0.0012166895915835083
338,1,1302.63428,0.0013104172162624827
338,1,1312.60583,0.0011655264467647832
338,1,1402.33875,0.0011255757660823035
338,1,1412.30786,0.0011082656408546963
338,1,1422.27673,0.0011160724500591161
338,1,1432.24536,0.0011179859942390285
338,1,1442.21375,0.0011060486992522918
338,1,1452.18188,0.0014797796164972862
338,1,1561.81567,0.002621547587731761
338,1,1571.78101,0.0102704699044822
338,1,1581.74597,0.004280009141629855
338,1,1591.71082,0.0024703092249436574
338,1,1661.45752,0.0020244929898328144
338,1,1671.42029,0.0013748717268448534
338,1,1681.38293,0.0018667638518940373
338,1,1691.34534,0.001856724117840525
338,1,1701.30737,0.0018701461596577096
338,1,1721.23096,0.0018713082874428214
338,1,1731.19238,0.0018063336845486712
338,1,1741.15344,0.0017427933203678799
338,1,1761.07507,0.0018235470071798969
338,1,1936.34607,0.0020033271461271096
338,1,1946.39148,0.0021247043334837058
338,1,1976.51379,0.0022343422435530886
338,1,2006.61536,0.002233623538059585
338,1,2016.64465,0.0023514993634719808
338,1,2026.67163,0.0024439099259701957
338,1,2036.69617,0.002437650047267018
338,1,2046.71863,0.00253658444920015
338,1,2056.73877,0.002626227003926937
338,1,2066.75635,0.002167277483965383
338,1,2086.78491,0.0022749911415357272
338,1,2096.79565,0.0026368351737682564
338,1,2106.8042,0.003402197761249372
338,1,2116.8103,0.0015759032374565826
338,1,2126.81421,0.00415526188734764
338,1,2136.81567,0.005123934459260027
338,1,2146.81494,0.005483658109275393
338,1,2156.81201,0.005086788315860255
338,1,2166.80664,0.004829793202253705
338,1,2176.79907,0.004471278183124781
338,1,2186.78906,0.004249651652573575
338,1,2196.77661,0.0042119845313714
338,1,2206.76221,0.004400222939261969
338,1,2216.74536,0.004268247869143172
338,1,2226.72607,0.004736573036601206
338,1,2236.70459,0.004761073867145383
338,1,2246.68066,0.0038038947950019735
338,1,2256.65454,0.0034512565576214913
338,1,2286.5625,0.003672129869296812
338,1,2306.4895,0.0026339542814334885
338,1,2326.40723,0.002612710007164256
338,1,2336.36255,0.004134370473872056
338,1,2376.16113,0.004633611953082435
338,1,2386.10522,0.01237522993973206
338,2,385.26254,0.03417710241839893
338,2,423.98077,0.0366875296765129
338,2,1119.65601,0.033369397132214484
338,2,1262.74573,0.02455449092652729
338,2,1272.71826,0.01343297773782701
338,2,1282.69055,0.015052385708051747
338,2,1292.66248,0.003222361512743014
338,2,1402.33875,0.002864466481361254
338,2,1422.27673,0.01132745418222332
338,2,1432.24536,0.005333455124862507
338,2,1442.21375,0.005207373776820732
338,2,1571.78101,0.0055522641413293175
338,2,1581.74597,0.005521610187469819
338,2,1591.71082,0.0047245709417388
338,2,1661.45752,0.009674284261244268
338,2,1681.38293,0.00958121030400231
338,2,1701.30737,0.009342232903985758
338,2,1741.15344,0.007875549427150196
338,2,1936.34607,0.02934123246831841
338,2,1946.39148,0.04911558795312272
338,2,2006.61536,0.04233140730893833
338,2,2016.64465,0.007062364435471578
338,2,2026.67163,0.06582177656591073
338,2,2036.69617,0.07584031189467477
338,2,2046.71863,0.08932851879974804
338,2,2086.78491,0.07629983843455534
338,2,2096.79565,0.03841682075798137
338,2,2116.8103,0.009727506429183047
338,2,2136.81567,0.014156322924200535
338,2,2146.81494,0.03627653520947689
338,2,2156.81201,0.1357651048183622
338,2,2166.80664,0.03568853409332131
338,2,2176.79907,0.09462109996188758
338,2,2186.78906,0.016127656837159013
338,2,2196.77661,0.011966599855298878
338,2,2206.76221,0.012902800271974775
338,2,2216.74536,0.012307629816347162
338,2,2226.72607,0.012867298828549697
338,2,2236.70459,0.015860375292523047
338,3,385.26254,0.051262269634695684
338,3,1262.74573,0.03920362402285785
338,3,1282.69055,0.06026171167806379
338,3,1292.66248,0.10703816350755349
338,3,1422.27673,0.1261811985504998
338,3,1432.24536,0.15113168067802563
338,3,1681.38293,0.1396350794467626
338,3,1741.15344,0.032884408088614384
338,3,2016.64465,0.2460329043454182
338,3,2026.67163,0.10494007750886579
338,3,2046.71863,0.1768701806050026
338,3,2096.79565,0.026319571497116567
338,3,2136.81567,0.025369261264696866
338,3,2146.81494,0.02628447528074696
338,3,2156.81201,0.03245360975590777
338,3,2166.80664,0.034485189653698164
338,3,2186.78906,0.04230531202505208
338,3,2196.77661,0.40487707576242205
338,3,2206.76221,0.0834458966651476
338,3,2216.74536,0.19604964709449021
338,4,1282.69055,0.07203324512074147
338,4,1292.66248,0.17590876566633573
338,4,1422.27673,0.23621910296394513
338,4,1741.15344,0.22779804101454293
338,4,2026.67163,0.352337315510336
338,4,2096.79565,0.2533197112379529
338,4,2136.81567,0.09355908247895545
338,4,2146.81494,0.649348834600525
338,4,2156.81201,0.2964356262790237
338,4,2166.80664,0.15008730572803208
338,4,2186.78906,0.1250938296720169
338,4,2206.76221,0.1504787410664895
338,4,2216.74536,0.21245959681827487
338,5,1282.69055,0.379848205138268
338,5,1422.27673,0.4076712872765234
338,5,1741.15344,0.5932746704113341
338,5,2026.67163,1.0329672944623178
338,5,2096.79565,0.20422512948666688
338,5,2156.81201,0.26145913164292334
338,5,2166.80664,0.3140123254237721
338,5,2186.78906,0.28379927521974885
338,5,2206.76221,0.42697479624333234
338,5,2216.74536,0.333348860808533
338,6,1282.69055,0.6338381736605021
338,6,1422.27673,0.6300542182670206
338,6,2096.79565,1.141177970090287
338,6,2156.81201,0.35961884047427917
338,6,2186.78906,0.3993851504055449
338,6,2206.76221,0.4859619315495488
338,6,2216.74536,0.41296624356131595
338,7,1422.27673,0.6893977210053102
338,7,2096.79565,1.2053232546786017
338,7,2186.78906,0.5120505386153401
338,7,2206.76221,0.4964620471737126
338,7,2216.74536,0.5191741728190367
338,8,1422.27673,1.61101756527664
338,8,2096.79565,1.0931730636757169
338,8,2186.78906,1.1618764082267417
338,8,2216.74536,0.7639230623670734
338,9,2186.78906,1.582408178539526
338,9,2216.74536,1.1313708998392351
338,10,2186.78906,3.1755827604685885
338,10,2216.74536,2.2228113030651993
338,11,2186.78906,3.171875379244711
338,11,2216.74536,2.2301414886047572
338,12,2186.78906,3.12931466616915
338,13,2186.78906,1.9063049867903283
338,14,2186.78906,1.8742384978472415
338,15,2186.78906,1.93734908412035
338,16,2186.78906,1.8700825341074025
338,17,2186.78906,1.8970828968820561
338,18,2186.78906,1.8810894310319148
338,19,2186.78906,1.964334370381211
338,20,2186.78906,1.8579963265130044
338,21,2186.78906,1.925580453396251
338,22,2186.78906,1.8873301791184365
338,23,2186.78906,1.8943577486909762
338,24,2186.78906,1.84626958891991
338,25,2186.78906,1.8796267830808908
338,26,2186.78906,1.9490585120347843
338,27,2186.78906,1.907739514822605
338,28,2186.78906,1.8610344090109059
338,29,2186.78906,1.902449427069667
338,30,2186.78906,1.8808399299059162
338,31,2186.78906,1.8771563428698053
338,32,2186.78906,1.917383998556508
338,33,2186.78906,1.8895644649050798
338,34,2186.78906,1.8738064520721773
338,35,2186.78906,1.856942789050751
338,36,2186.78906,1.9125322954554662
338,37,2186.78906,1.89048843974263
338,38,2186.78906,1.920748115241587
338,39,2186.78906,1.971376606720224
338,40,2186.78906,1.9450252836004958
338,41,2186.78906,1.8485435068118137
338,42,2186.78906,1.886746161784606
338,43,2186.78906,1.8687790635597816
338,44,2186.78906,1.8795194630381564
338,45,2186.78906,1.8722728247122071
338,46,2186.78906,1.8909493555139618
338,47,2186.78906,1.9445094876661648
338,48,2186.78906,1.893836541957117
338,49,2186.78906,1.8493824396696001
338,50,2186.78906,1.8514103715732082
338,51,2186.78906,1.862317639729919
338,52,2186.78906,1.8604711929324307
338,53,2186.78906,1.8836495938244378
338,54,2186.78906,1.903021205902387
338,55,2186.78906,1.8927620654722177
338,56,2186.78906,1.8724765143187292
338,57,2186.78906,1.9415924349716125
338,58,2186.78906,1.922158268298369
338,59,2186.78906,1.9471756926572197
338,60,2186.78906,1.8733678221775758
338,61,2186.78906,1.909713479422129
338,62,2186.78906,1.8913744977509763
338,63,2186.78906,1.8777886817346496
338,64,2186.78906,1.8807929422604537
338,65,2186.78906,1.8832589583198847
338,66,2186.78906,1.9322739506474325
338,67,2186.78906,1.9179005367662658
338,68,2186.78906,1.9415578160366063
338,69,2186.78906,1.850282974303656
338,70,2186.78906,1.898952439148226
338,71,2186.78906,1.912528977199638
338,72,2186.78906,1.92343959119031
338,73,2186.78906,1.8562689333819813
338,74,2186.78906,1.874745103468345
338,75,2186.78906,1.886700335806384
338,76,2186.78906,1.909463061798312
338,77,2186.78906,1.9010350781537735
338,78,2186.78906,1.8827118957486007
338,79,2186.78906,1.885172692401767
338,80,2186.78906,1.911447535467919
338,81,2186.78906,1.8974158764754654
338,82,2186.78906,1.895596790566874
338,83,2186.78906,1.8589732706774247
338,84,2186.78906,1.922904251603903
338,85,2186.78906,1.8758527920694248
338,86,2186.78906,1.8448887927065158
338,87,2186.78906,1.927993697177301
338,88,2186.78906,1.8519810828894865
338,89,2186.78906,1.8936059074316527
338,90,2186.78906,1.9432419154349334
338,91,2186.78906,1.915875561385795
338,92,2186.78906,1.8622073366206422
338,93,2186.78906,1.8756440692720284
338,94,2186.78906,1.9152111418790456
338,95,2186.78906,1.8738343079245265
338,96,2186.78906,1.9276070623671124
338,97,2186.78906,1.9054764693533646
338,98,2186.78906,1.9553662887510819
338,99,2186.78906,1.9218793563820653
338,100,2186.78906,1.9370428304721263
