Run,Iteration,Wavelength,Coefficient
204,1,385.26254,0.005932167126178528
204,1,394.93552,0.016410413604056612
204,1,404.61288,0.01684553672299223
204,1,414.29462,0.017586199779897678
204,1,443.36621,0.01597648334577042
204,1,453.06552,0.013263655745981887
204,1,462.7692,0.011690066573709648
204,1,491.90665,0.01077288732530386
204,1,501.6279,0.009467308670667338
204,1,684.19794,0.008606927191569934
204,1,723.33252,0.007358863405470671
204,1,772.13348,0.006462188473078159
204,1,840.23608,0.005608620784143046
204,1,849.94415,0.007008376528682748
204,1,879.03723,0.007217232705337816
204,1,898.40656,0.006376325437510648
204,1,956.38947,0.004586833851251467
204,1,966.0351,0.0038291541654575214
204,1,975.67548,0.0016029570436923526
204,1,994.94055,0.00340803374629869
204,1,1023.79919,0.0026174932867711986
204,1,1090.95361,0.0015630539824106739
204,1,1119.65601,0.0011697897915891196
204,1,1129.21301,0.0012315816743914336
204,1,1157.85278,0.0011708664099530086
204,1,1224.4967,0.0014235271479322148
204,1,1243.49097,0.0014292002032492458
204,1,1262.46436,0.0012011955478157413
204,1,1262.74573,0.0011476188301561558
204,1,1272.71826,0.0011358379243498005
204,1,1282.69055,0.0013284620557470702
204,1,1292.66248,0.0011679020301713782
204,1,1302.63428,0.0013237403466803143
204,1,1412.30786,0.001596176233412842
204,1,1422.27673,0.002277910496389507
204,1,1442.21375,0.009659652072642194
204,1,1452.18188,0.004115657916816324
204,1,1531.91846,0.002500974655643014
204,1,1591.71082,0.002053044592001486
204,1,1651.49438,0.0013468477272201005
204,1,1671.42029,0.001860123172739551
204,1,1701.30737,0.0018457874055145642
204,1,1711.26929,0.0018441358046324859
204,1,1721.23096,0.001819746174537757
204,1,1731.19238,0.0017305680585936074
204,1,1741.15344,0.0017322849148747204
204,1,1751.11438,0.001702232949397558
204,1,1761.07507,0.0019411685113357668
204,1,1896.14148,0.0020651345376571655
204,1,1916.24841,0.0021211973495369966
204,1,1926.29846,0.0021148332138589522
204,1,1936.34607,0.0021840552923885655
204,1,1946.39148,0.002299773973374145
204,1,1976.51379,0.002187407302067326
204,1,1996.58386,0.0021966236287955664
204,1,2006.61536,0.002223818941353279
204,1,2016.64465,0.0021118606965396906
204,1,2026.67163,0.002378685234279295
204,1,2046.71863,0.0026428240007062647
204,1,2056.73877,0.00338371395116671
204,1,2066.75635,0.0021203464054204268
204,1,2086.78491,0.003935467215503171
204,1,2096.79565,0.005103573026182943
204,1,2106.8042,0.005021794707980212
204,1,2116.8103,0.00506886124234351
204,1,2126.81421,0.0045898167631062345
204,1,2136.81567,0.004416931111815031
204,1,2146.81494,0.004211758602203129
204,1,2156.81201,0.004192639751634416
204,1,2166.80664,0.004218735106882814
204,1,2176.79907,0.0041146724875489645
204,1,2186.78906,0.004212726150372368
204,1,2196.77661,0.00420707291649303
204,1,2206.76221,0.0033886770343320625
204,1,2216.74536,0.0037460284755911014
204,1,2226.72607,0.004842520252031744
204,1,2236.70459,0.0027103807207922766
204,1,2246.68066,0.002603753346748868
204,1,2256.65454,0.004169114099246222
204,1,2276.59546,0.0048493380204716816
204,1,2286.5625,0.012634248737013316
204,1,2296.5271,0.01688880480976242
204,1,2306.4895,0.002172106095397597
204,1,2316.44946,0.002132702329475742
204,1,2336.36255,0.0030342247269163833
204,1,2405.98608,0.002796308479287169
204,1,2435.79004,0.0035593966794959303
204,2,385.26254,0.029471887057241682
204,2,404.61288,0.030974980941516215
204,2,453.06552,0.027141134504213273
204,2,462.7692,0.02299896508712857
204,2,491.90665,0.01606214887491849
204,2,501.6279,0.014232579926199395
204,2,684.19794,0.01249089198419784
204,2,994.94055,0.0114073873502487
204,2,1119.65601,0.011768273187878545
204,2,1262.74573,0.009354906535683143
204,2,1272.71826,0.0029931964446566744
204,2,1282.69055,0.004720608471011403
204,2,1292.66248,0.004958882263951652
204,2,1302.63428,0.005034358482149082
204,2,1442.21375,0.004237754312192834
204,2,1452.18188,0.005159997428162632
204,2,1531.91846,0.009044369229659226
204,2,1591.71082,0.009028111004347864
204,2,1711.26929,0.008255035369018426
204,2,1721.23096,0.007319324487184404
204,2,1731.19238,0.007316046147987948
204,2,1741.15344,0.006383167844601601
204,2,1761.07507,0.02174870477192527
204,2,1926.29846,0.02992181725822877
204,2,1936.34607,0.006570478504745235
204,2,1946.39148,0.03818228014107987
204,2,1976.51379,0.006799438414214676
204,2,2056.73877,0.005987635372931423
204,2,2106.8042,0.050188062623024415
204,2,2116.8103,0.055937781331105475
204,2,2126.81421,0.06654701566737267
204,2,2136.81567,0.055327338913468506
204,2,2146.81494,0.02644663796915977
204,2,2156.81201,0.029467407303941123
204,2,2166.80664,0.09117088541222232
204,2,2176.79907,0.06779179229882804
204,2,2186.78906,0.015835580928563575
204,2,2196.77661,0.010445301036622869
204,2,2206.76221,0.012884298164551987
204,2,2216.74536,0.01604308472632887
204,2,2236.70459,0.016990223301173585
204,2,2246.68066,0.02150898796708721
204,2,2256.65454,0.022664147532217706
204,2,2286.5625,0.024591888014751838
204,2,2316.44946,0.0413636257503124
204,3,404.61288,0.04159738154837981
204,3,453.06552,0.03975330486216154
204,3,501.6279,0.021513034834858245
204,3,1262.74573,0.019168279430733272
204,3,1272.71826,0.018469204127374548
204,3,1282.69055,0.0190258976606938
204,3,1292.66248,0.011754165570495268
204,3,1442.21375,0.012807188444191934
204,3,1452.18188,0.03709239370098981
204,3,1711.26929,0.08318454617290577
204,3,1731.19238,0.09423602770298337
204,3,1741.15344,0.11251451389634444
204,3,1936.34607,0.09425405392759234
204,3,1946.39148,0.05060389961533035
204,3,1976.51379,0.1327332551092738
204,3,2126.81421,0.03025971131741626
204,3,2146.81494,0.01988396329089727
204,3,2156.81201,0.024310165969043965
204,3,2166.80664,0.041953155031179426
204,3,2176.79907,0.046061387113116185
204,3,2186.78906,0.07576099520110197
204,3,2196.77661,0.3737505037861186
204,3,2216.74536,0.02872215377453074
204,3,2236.70459,0.08219226770164367
204,3,2256.65454,0.07940183933531174
204,3,2286.5625,0.1551274126857518
204,4,1262.74573,0.05790119726288932
204,4,1272.71826,0.0345220929123177
204,4,1282.69055,0.031043493847604985
204,4,1292.66248,0.11660150992151373
204,4,1442.21375,0.13342225138976857
204,4,1731.19238,0.15674074376310687
204,4,1741.15344,0.13837248684439374
204,4,1976.51379,0.21883772507246638
204,4,2146.81494,0.05365966762510259
204,4,2166.80664,0.07313367060870642
204,4,2176.79907,0.12946395648174136
204,4,2186.78906,0.5214832336252504
204,4,2216.74536,0.13749540681487923
204,4,2236.70459,0.2111072583737933
204,4,2286.5625,0.16519888198713567
204,5,1262.74573,0.1609271391442662
204,5,1282.69055,0.17924316526137074
204,5,1292.66248,0.20833889482646561
204,5,1442.21375,0.20813550128327227
204,5,1741.15344,0.34946370223860873
204,5,1976.51379,0.2080253263945101
204,5,2146.81494,0.7254454434286768
204,5,2166.80664,0.30679888771080066
204,5,2176.79907,0.4227537864485345
204,5,2186.78906,0.4554042920111715
204,5,2236.70459,0.4140562225854061
204,6,1262.74573,0.21591004388618454
204,6,1442.21375,0.2812951501262827
204,6,1741.15344,0.29580781440416926
204,6,2186.78906,0.5363840751621719
204,6,2236.70459,0.9837128038849006
204,7,1442.21375,0.4848382866839507
204,7,1741.15344,0.8682080631051287
204,8,1442.21375,1.6788270457973442
204,9,1442.21375,1.9143108072083541
204,10,1442.21375,1.9346273931879758
204,11,1442.21375,1.9418344457982148
204,12,1442.21375,1.932790809195327
204,13,1442.21375,1.9168172048464072
204,14,1442.21375,1.9307798011512383
204,15,1442.21375,1.9129298835180348
204,16,1442.21375,1.9348280931780861
204,17,1442.21375,1.933534634144209
204,18,1442.21375,1.9411789651338835
204,19,1442.21375,1.9394012784584074
204,20,1442.21375,1.9429199014447862
204,21,1442.21375,1.9015522426684328
204,22,1442.21375,1.9171689996933343
204,23,1442.21375,1.916111183454076
204,24,1442.21375,1.9573469878432852
204,25,1442.21375,1.905603372255466
204,26,1442.21375,1.9368698468341317
204,27,1442.21375,1.950768242249658
204,28,1442.21375,1.9642173746555425
204,29,1442.21375,1.9059113016037175
204,30,1442.21375,1.932650259728626
204,31,1442.21375,1.928509244946873
204,32,1442.21375,1.9238696117373526
204,33,1442.21375,1.9249214645897224
204,34,1442.21375,1.9046730378666694
204,35,1442.21375,1.894145761293901
204,36,1442.21375,1.90762916284952
204,37,1442.21375,1.9180545065308259
204,38,1442.21375,1.9438326003392716
204,39,1442.21375,1.9462162245413015
204,40,1442.21375,1.970985384355157
204,41,1442.21375,1.9536577585137893
204,42,1442.21375,1.922299930413785
204,43,1442.21375,1.9162945537083997
204,44,1442.21375,1.9120837917444664
204,45,1442.21375,1.9389847835584026
204,46,1442.21375,1.921124744392139
204,47,1442.21375,1.9276762209054301
204,48,1442.21375,1.9339702203193458
204,49,1442.21375,1.9210935388899653
204,50,1442.21375,1.946336577146549
204,51,1442.21375,1.9540131834330943
204,52,1442.21375,1.936074113552856
204,53,1442.21375,1.906572919262682
204,54,1442.21375,1.9300408142273466
204,55,1442.21375,1.924565943987443
204,56,1442.21375,1.9444258864450763
204,57,1442.21375,1.9100740539752752
204,58,1442.21375,1.9093189784759612
204,59,1442.21375,1.9372242794363586
204,60,1442.21375,1.9285960412762058
204,61,1442.21375,1.9021536749733299
204,62,1442.21375,1.9095606440702573
204,63,1442.21375,1.9229866102802131
204,64,1442.21375,1.9109515964104904
204,65,1442.21375,1.942864565588551
204,66,1442.21375,1.948407217689315
204,67,1442.21375,1.9386760661600797
204,68,1442.21375,1.9398073829861486
204,69,1442.21375,1.939092873442477
204,70,1442.21375,1.9172684893180274
204,71,1442.21375,1.9566490476428615
204,72,1442.21375,1.9106334844396389
204,73,1442.21375,1.9103296479907281
204,74,1442.21375,1.9162571374572024
204,75,1442.21375,1.9154641054826356
204,76,1442.21375,1.940949012593445
204,77,1442.21375,1.9198104909360592
204,78,1442.21375,1.9197648153781912
204,79,1442.21375,1.9161409993827327
204,80,1442.21375,1.9238324060955352
204,81,1442.21375,1.909868208153625
204,82,1442.21375,1.9229410874116992
204,83,1442.21375,1.9575197232751091
204,84,1442.21375,1.9660781430765517
204,85,1442.21375,1.9620673801543873
204,86,1442.21375,1.9327055586693245
204,87,1442.21375,1.9231711697071892
204,88,1442.21375,1.9148720447569363
204,89,1442.21375,1.9492138117616085
204,90,1442.21375,1.9272863119045753
204,91,1442.21375,1.8959221760957825
204,92,1442.21375,1.919252073171533
204,93,1442.21375,1.9238423821716921
204,94,1442.21375,1.9313731646914332
204,95,1442.21375,1.922216849183505
204,96,1442.21375,1.9582348799129263
204,97,1442.21375,1.9363575526904324
204,98,1442.21375,1.9221803151735102
204,99,1442.21375,1.9263485136505387
204,100,1442.21375,1.926350391365777
