Run,Iteration,Wavelength,Coefficient
205,1,394.93552,0.005303290750181951
205,1,414.29462,0.016220731268520992
205,1,433.6713,0.017130979475695682
205,1,453.06552,0.01782013614538231
205,1,462.7692,0.015765275957892018
205,1,482.18976,0.013309584964588634
205,1,501.6279,0.011578375177858603
205,1,550.30005,0.01083666912535126
205,1,684.19794,0.009352437769290541
205,1,733.10309,0.008420456706668938
205,1,742.86853,0.007258002309849221
205,1,840.23608,0.00624167751687115
205,1,869.34479,0.005321903714503298
205,1,966.0351,0.006730636287205661
205,1,1004.56531,0.006947927266695099
205,1,1100.52625,0.0059524060901869754
205,1,1119.65601,0.004397336410018696
205,1,1186.4458,0.0034314676582966846
205,1,1205.48169,0.0016230951788869879
205,1,1214.99182,0.003136271144756164
205,1,1224.4967,0.002196535886085816
205,1,1233.99646,0.001488480003680775
205,1,1243.49097,0.0011481395728226065
205,1,1252.98022,0.001099528771065086
205,1,1252.77295,0.001074112942498279
205,1,1262.74573,0.0012799135276180512
205,1,1272.71826,0.0014453802668820104
205,1,1282.69055,0.001224897567814551
205,1,1292.66248,0.0011877851718839403
205,1,1302.63428,0.0011167955402406867
205,1,1372.42993,0.0011053497206194728
205,1,1412.30786,0.0011816656466904353
205,1,1422.27673,0.0011225234655089257
205,1,1442.21375,0.0016582465163616127
205,1,1452.18188,0.002202890514142705
205,1,1492.05212,0.006721148749124666
205,1,1502.01904,0.004090022101468789
205,1,1551.85022,0.0025870000985677654
205,1,1561.81567,0.0021035751866323106
205,1,1621.60364,0.0013611358647185384
205,1,1631.5675,0.001878776017864085
205,1,1651.49438,0.0018432953752629615
205,1,1671.42029,0.0018197412473332005
205,1,1691.34534,0.0018017677376766885
205,1,1701.30737,0.0017002463469807008
205,1,1711.26929,0.001715388591913575
205,1,1721.23096,0.0016629797459228816
205,1,1731.19238,0.001832595574791612
205,1,1741.15344,0.0019362076294143584
205,1,1751.11438,0.002029524343195993
205,1,1771.03552,0.0020282014346060468
205,1,1926.29846,0.0021246379984268086
205,1,1936.34607,0.0021900125545186097
205,1,1946.39148,0.002221919642800302
205,1,1966.47534,0.002155198805609043
205,1,1976.51379,0.002319202292572384
205,1,1986.55005,0.0024393123803370586
205,1,1996.58386,0.002412633348826067
205,1,2006.61536,0.0027315841965486645
205,1,2016.64465,0.0035511464368432654
205,1,2026.67163,0.0018121826840464613
205,1,2036.69617,0.004190816342729054
205,1,2046.71863,0.005321514128748364
205,1,2056.73877,0.005187540880663836
205,1,2066.75635,0.005021193208908748
205,1,2076.77173,0.00455259947394615
205,1,2086.78491,0.004426860937486251
205,1,2096.79565,0.004113176865371968
205,1,2106.8042,0.004124484454912731
205,1,2116.8103,0.004162178692487189
205,1,2126.81421,0.0040121137913769435
205,1,2136.81567,0.004182660318709017
205,1,2146.81494,0.004134737334340674
205,1,2156.81201,0.003643374730188068
205,1,2166.80664,0.004021309840467856
205,1,2176.79907,0.004059662162976424
205,1,2186.78906,0.002821659065422093
205,1,2196.77661,0.0026793593659017673
205,1,2206.76221,0.00457079923922121
205,1,2216.74536,0.005276736029846717
205,1,2226.72607,0.013226371684111851
205,1,2236.70459,0.016037394263423457
205,1,2246.68066,0.002778292873392138
205,1,2256.65454,0.002349795569857373
205,1,2276.59546,0.004794853541500927
205,1,2286.5625,0.004488310264093257
205,1,2296.5271,0.004987119051114864
205,1,2306.4895,0.004150372399685182
205,1,2316.44946,0.0035815325834872348
205,1,2336.36255,0.003864372479679552
205,1,2346.31567,0.004766547319251777
205,1,2356.2666,0.02114830160288446
205,1,2435.79004,0.009178531893063974
205,2,414.29462,0.03459539673133863
205,2,433.6713,0.02640794011127894
205,2,453.06552,0.021681720392420133
205,2,501.6279,0.01689968846770663
205,2,1100.52625,0.014665176737859269
205,2,1214.99182,0.010674285842283616
205,2,1233.99646,0.01458739939977207
205,2,1252.98022,0.005451191468463344
205,2,1252.77295,0.010661438708328481
205,2,1262.74573,0.004405763928863276
205,2,1272.71826,0.004371370752473196
205,2,1282.69055,0.005129213342809358
205,2,1292.66248,0.0051631464447917195
205,2,1302.63428,0.01079040693078272
205,2,1372.42993,0.008804389195839608
205,2,1412.30786,0.010296213168568918
205,2,1422.27673,0.028679912560149776
205,2,1442.21375,0.008210322499669753
205,2,1551.85022,0.006841902330814182
205,2,1621.60364,0.008508641815495351
205,2,1671.42029,0.04560570482486956
205,2,1711.26929,0.025756478595937264
205,2,1721.23096,0.005963310006702768
205,2,1731.19238,0.03925174589412703
205,2,1741.15344,0.0036073483289490757
205,2,1751.11438,0.0606437742745299
205,2,1926.29846,0.07084384301814009
205,2,1936.34607,0.08336383627607424
205,2,1946.39148,0.0730812226253524
205,2,1966.47534,0.03735863053735038
205,2,1976.51379,0.008235196811008705
205,2,1996.58386,0.031850431004684016
205,2,2006.61536,0.11673950024921365
205,2,2016.64465,0.08328824629270463
205,2,2026.67163,0.013490882906269914
205,2,2036.69617,0.00635314786724533
205,2,2056.73877,0.006428780770818128
205,2,2096.79565,0.00892465376058776
205,2,2116.8103,0.00985006668015162
205,2,2126.81421,0.011856098450962329
205,2,2136.81567,0.012523451391441086
205,2,2156.81201,0.012777694213740379
205,2,2166.80664,0.013456939707985074
205,2,2176.79907,0.01556512108081689
205,2,2186.78906,0.017127304721558198
205,2,2196.77661,0.01808910954113603
205,2,2206.76221,0.019877553750700914
205,2,2226.72607,0.03404586527785535
205,2,2236.70459,0.23556636617017032
205,2,2256.65454,0.02541745446003716
205,2,2296.5271,0.00844583920471101
205,2,2306.4895,0.05327654360490689
205,2,2346.31567,0.044824243859614046
205,3,1100.52625,0.03386081166364712
205,3,1262.74573,0.02770905880469484
205,3,1272.71826,0.02175388044574204
205,3,1282.69055,0.019428514653524513
205,3,1292.66248,0.016570373064872825
205,3,1412.30786,0.01472585026728757
205,3,1422.27673,0.02910043320669422
205,3,1442.21375,0.05555932144927913
205,3,1731.19238,0.011094336669078926
205,3,1741.15344,0.08370499863276822
205,3,1936.34607,0.10021063111669536
205,3,1946.39148,0.12006816036127646
205,3,2006.61536,0.10593477259530203
205,3,2016.64465,0.05980213026388578
205,3,2026.67163,0.01522200737501343
205,3,2056.73877,0.07303157704742873
205,3,2116.8103,0.21966450169662
205,3,2126.81421,0.1589842953204095
205,3,2136.81567,0.016398232843642287
205,3,2156.81201,0.0216791108071007
205,3,2166.80664,0.02394388901161225
205,3,2186.78906,0.03292270869053457
205,3,2196.77661,0.03618464575351756
205,3,2206.76221,0.061045084165464794
205,3,2296.5271,0.34879479554287196
205,3,2306.4895,0.05062032566669822
205,4,1262.74573,0.04113571199055749
205,4,1272.71826,0.13155022190582308
205,4,1292.66248,0.15747385743342524
205,4,1412.30786,0.19021291654817774
205,4,1422.27673,0.19151198798860142
205,4,1442.21375,0.19696548384598012
205,4,1741.15344,0.41316792762185506
205,4,1936.34607,0.3290567223227099
205,4,1946.39148,0.12312440373042197
205,4,2006.61536,0.521383717091569
205,4,2126.81421,0.14682839097423744
205,4,2166.80664,0.3363875110932348
205,4,2186.78906,0.21906052544068697
205,4,2196.77661,0.2100781760281928
205,4,2206.76221,0.11260519868151417
205,4,2296.5271,0.07957903409838203
205,4,2306.4895,0.12822901947506365
205,5,1262.74573,0.16779081994590872
205,5,1292.66248,0.20567995026077238
205,5,1412.30786,0.2588651685634197
205,5,1422.27673,0.32090901311142483
205,5,1442.21375,0.5941184943781954
205,5,1741.15344,0.4492850261595896
205,5,1946.39148,0.598559451021775
205,5,2006.61536,0.21303447211559978
205,5,2126.81421,0.4500738950812112
205,5,2186.78906,0.29671617746496215
205,5,2196.77661,0.24457848679478011
205,5,2206.76221,0.2702527949450864
205,5,2296.5271,0.25706897439202925
205,6,1292.66248,0.21304492863679675
205,6,1422.27673,0.32914126879468486
205,6,1741.15344,0.4532267241394856
205,6,2006.61536,0.7302362846033519
205,6,2186.78906,0.5990416339959208
205,6,2196.77661,0.7187933006002201
205,6,2206.76221,0.5344542945788644
205,6,2296.5271,0.34568933077423586
205,7,1422.27673,0.7338928419440286
205,7,1741.15344,0.928202057591043
205,7,2006.61536,1.068125285098022
205,7,2186.78906,0.5054947825182025
205,7,2196.77661,0.6417769089286919
205,7,2296.5271,0.4752950102589837
205,8,1422.27673,1.2512919535740772
205,8,1741.15344,1.5752805389063895
205,8,2006.61536,0.7097619665528008
205,9,1422.27673,1.8215038316981704
205,9,1741.15344,1.9360878717688907
205,10,1741.15344,1.5655830986413082
205,11,1741.15344,2.5026394159319567
205,12,1741.15344,2.5000667444345774
205,13,1741.15344,2.3973372096510888
205,14,1741.15344,2.4696134925366002
205,15,1741.15344,2.5085496171586206
205,16,1741.15344,2.470525767633205
205,17,1741.15344,2.49181367446981
205,18,1741.15344,2.507477909855566
205,19,1741.15344,2.4679713607133316
205,20,1741.15344,2.4183541494176923
205,21,1741.15344,2.4584450961073214
205,22,1741.15344,2.496190371252938
205,23,1741.15344,2.416805597078283
205,24,1741.15344,2.5298291010574356
205,25,1741.15344,2.453715081735983
205,26,1741.15344,2.4713787849484774
205,27,1741.15344,2.4520257061853687
205,28,1741.15344,2.475129109661145
205,29,1741.15344,2.4606863187236656
205,30,1741.15344,2.4700900984951484
205,31,1741.15344,2.4337699969066304
205,32,1741.15344,2.483175429795259
205,33,1741.15344,2.4905458798180353
205,34,1741.15344,2.4402405002780814
205,35,1741.15344,2.4706272541563488
205,36,1741.15344,2.391636121759772
205,37,1741.15344,2.441551826860404
205,38,1741.15344,2.434667895938593
205,39,1741.15344,2.544394280870022
205,40,1741.15344,2.5143491501852075
205,41,1741.15344,2.427020904991169
205,42,1741.15344,2.4773566512269456
205,43,1741.15344,2.4528065126772094
205,44,1741.15344,2.43716618943846
205,45,1741.15344,2.4608620934367424
205,46,1741.15344,2.4784361237004773
205,47,1741.15344,2.4638289508938396
205,48,1741.15344,2.4598330462344373
205,49,1741.15344,2.4194921235780518
205,50,1741.15344,2.465019985271936
205,51,1741.15344,2.4558999801736183
205,52,1741.15344,2.434404229821688
205,53,1741.15344,2.450454538519935
205,54,1741.15344,2.433786836694395
205,55,1741.15344,2.442201007955094
205,56,1741.15344,2.5056704893435295
205,57,1741.15344,2.4203629046123574
205,58,1741.15344,2.5039879441595763
205,59,1741.15344,2.540074234255024
205,60,1741.15344,2.397832037846743
205,61,1741.15344,2.5197813930937483
205,62,1741.15344,2.536159406367345
205,63,1741.15344,2.4717372934753157
205,64,1741.15344,2.448064060712457
205,65,1741.15344,2.4317844319930364
205,66,1741.15344,2.4767961243127017
205,67,1741.15344,2.4419766801431204
205,68,1741.15344,2.4841023969523714
205,69,1741.15344,2.497421647990039
205,70,1741.15344,2.4850701504567
205,71,1741.15344,2.403140556216456
205,72,1741.15344,2.4575524513513916
205,73,1741.15344,2.478443910598699
205,74,1741.15344,2.4485369246425077
205,75,1741.15344,2.473981617050975
205,76,1741.15344,2.4697476935145737
205,77,1741.15344,2.4754977301404555
205,78,1741.15344,2.4633134790892175
205,79,1741.15344,2.4592479704838377
205,80,1741.15344,2.519460775148022
205,81,1741.15344,2.438213439071984
205,82,1741.15344,2.537623238484013
205,83,1741.15344,2.4035011930649537
205,84,1741.15344,2.4883412935612794
205,85,1741.15344,2.475673349000883
205,86,1741.15344,2.4490307845571566
205,87,1741.15344,2.497431537254005
205,88,1741.15344,2.5276460647343995
205,89,1741.15344,2.4346776417842175
205,90,1741.15344,2.491443936994713
205,91,1741.15344,2.481888339644466
205,92,1741.15344,2.4377098005917714
205,93,1741.15344,2.4347515896757335
205,94,1741.15344,2.442327322241395
205,95,1741.15344,2.480288269108128
205,96,1741.15344,2.4622195576956925
205,97,1741.15344,2.465258039341697
205,98,1741.15344,2.494646180744072
205,99,1741.15344,2.463626069772699
205,100,1741.15344,2.4939213452931805
