Run,Iteration,Wavelength,Coefficient
193,1,365.92981,0.00557794452204482
193,1,375.59399,0.016641148008310073
193,1,385.26254,0.017515432444976442
193,1,394.93552,0.017788325636731765
193,1,404.61288,0.016302365948953366
193,1,423.98077,0.013520228847959991
193,1,433.6713,0.011806013399366239
193,1,453.06552,0.010890601032909696
193,1,462.7692,0.009439666671081124
193,1,501.6279,0.008435381991372247
193,1,628.40375,0.007199425640486878
193,1,664.59937,0.006434573524741517
193,1,684.19794,0.0052790047762835135
193,1,693.98938,0.00691535208473
193,1,703.77563,0.006984426637561784
193,1,742.86853,0.00630738920558838
193,1,830.52277,0.0043406203522631985
193,1,840.23608,0.003411552090307114
193,1,869.34479,0.001621609759892847
193,1,937.0827,0.0031032246873090074
193,1,946.73871,0.0022836958643890487
193,1,1004.56531,0.0015489849034884462
193,1,1023.79919,0.0011700941114429256
193,1,1090.95361,0.001123495622887989
193,1,1119.65601,0.0010998881310058475
193,1,1195.96631,0.0012702184509780238
193,1,1205.48169,0.0014182937196509098
193,1,1224.4967,0.0012036202349518894
193,1,1243.49097,0.0011545085988354875
193,1,1252.98022,0.0011401095547185222
193,1,1262.46436,0.0011189367000693186
193,1,1272.71826,0.001180129892957086
193,1,1282.69055,0.0010992470802090974
193,1,1292.66248,0.001648793884592029
193,1,1302.63428,0.0021841043976928787
193,1,1392.36938,0.006615086574503543
193,1,1412.30786,0.0044138167561751365
193,1,1432.24536,0.002770278194669933
193,1,1442.21375,0.0021648727304603597
193,1,1511.98584,0.0013320141135112506
193,1,1611.63965,0.001916547982414091
193,1,1641.53101,0.0018772453380564637
193,1,1661.45752,0.0018417149375697201
193,1,1671.42029,0.0018026004408569834
193,1,1691.34534,0.0017078175116682951
193,1,1711.26929,0.0016716100506995644
193,1,1741.15344,0.0016481317374635275
193,1,1751.11438,0.0018003656415874548
193,1,1926.29846,0.0018961786582112712
193,1,1936.34607,0.0019937968583499132
193,1,1946.39148,0.002007791131517187
193,1,1976.51379,0.002074628604558212
193,1,1986.55005,0.0021609376225694334
193,1,1996.58386,0.0022667447730673968
193,1,2006.61536,0.0024029674094020854
193,1,2016.64465,0.002459101918216574
193,1,2026.67163,0.002168697755818868
193,1,2036.69617,0.0024823315712483333
193,1,2046.71863,0.0027683456272167986
193,1,2076.77173,0.00353485426314443
193,1,2086.78491,0.0022571015321516345
193,1,2106.8042,0.004131407899483635
193,1,2116.8103,0.005467090987191095
193,1,2126.81421,0.00518567758115779
193,1,2136.81567,0.005108311292998198
193,1,2146.81494,0.004697321928825144
193,1,2156.81201,0.004499923515548813
193,1,2166.80664,0.004325406529668913
193,1,2176.79907,0.0042797324105737725
193,1,2186.78906,0.0043649572973917024
193,1,2196.77661,0.004143783906079957
193,1,2206.76221,0.004156316095766383
193,1,2216.74536,0.0041853371577551595
193,1,2226.72607,0.003750691218661695
193,1,2236.70459,0.003798053493298938
193,1,2246.68066,0.00428562553938578
193,1,2266.62622,0.0029677608920261065
193,1,2276.59546,0.0026578418235842457
193,1,2306.4895,0.004649886380935114
193,1,2326.40723,0.005360200669615111
193,1,2336.36255,0.013244131992229277
193,1,2356.2666,0.016008492959601373
193,1,2366.21509,0.0029672484765668715
193,1,2376.16113,0.002624064195826694
193,1,2386.10522,0.004610209045866024
193,1,2445.71997,0.004516333289207172
193,2,365.92981,0.009433789505656357
193,2,375.59399,0.024065751571120696
193,2,404.61288,0.025008780516915612
193,2,423.98077,0.02630815270860443
193,2,462.7692,0.02320316283881857
193,2,946.73871,0.01748587825372903
193,2,1004.56531,0.016285258060094596
193,2,1090.95361,0.013077248600606071
193,2,1119.65601,0.011193160828635071
193,2,1252.98022,0.010647034147480625
193,2,1262.46436,0.0025888213612378216
193,2,1282.69055,0.0040885143203745564
193,2,1292.66248,0.007671509542388611
193,2,1302.63428,0.009986344289664491
193,2,1392.36938,0.00664371030757937
193,2,1412.30786,0.00495674628350227
193,2,1432.24536,0.005134016693391884
193,2,1442.21375,0.00523885796302941
193,2,1661.45752,0.004302753107711054
193,2,1741.15344,0.006798341092100176
193,2,1751.11438,0.008385052082200159
193,2,1926.29846,0.006939015439743422
193,2,1946.39148,0.0070974889547291
193,2,1976.51379,0.006759882934212235
193,2,1986.55005,0.019038819726152595
193,2,1996.58386,0.0050152629681393685
193,2,2006.61536,0.00513030732070894
193,2,2026.67163,0.030581437761555905
193,2,2036.69617,0.005040399006082569
193,2,2106.8042,0.027398862013790392
193,2,2116.8103,0.004065156818874846
193,2,2136.81567,0.0464668993782985
193,2,2146.81494,0.055045969432214265
193,2,2156.81201,0.044963018190323986
193,2,2166.80664,0.022642249356584886
193,2,2176.79907,0.014156711279540723
193,2,2186.78906,0.03407987391181917
193,2,2196.77661,0.04314208728035166
193,2,2206.76221,0.04900278357842591
193,2,2216.74536,0.00800501039808788
193,2,2226.72607,0.014197886188206714
193,2,2236.70459,0.015486789097969427
193,2,2266.62622,0.016007079794997287
193,2,2276.59546,0.01672231614058973
193,2,2306.4895,0.019201763970551816
193,2,2356.2666,0.021717304110276933
193,2,2366.21509,0.18010985076468933
193,2,2376.16113,0.035301510810351634
193,3,375.59399,0.015976585264170923
193,3,404.61288,0.04609540174803215
193,3,423.98077,0.04409989993038885
193,3,1282.69055,0.031477709562064
193,3,1292.66248,0.020361513915932043
193,3,1302.63428,0.016365547723293725
193,3,1412.30786,0.013300178049043196
193,3,1442.21375,0.013619191102043687
193,3,1741.15344,0.04110649720885131
193,3,1751.11438,0.05558162778101412
193,3,1926.29846,0.010763651499106266
193,3,1996.58386,0.1265700898829879
193,3,2006.61536,0.1068578690363442
193,3,2026.67163,0.05469100997602884
193,3,2036.69617,0.025380196666359673
193,3,2106.8042,0.05580232607478829
193,3,2136.81567,0.06788617731431587
193,3,2156.81201,0.13088853106177628
193,3,2166.80664,0.029506652311668137
193,3,2176.79907,0.3598255967140712
193,3,2186.78906,0.0610985742296543
193,3,2196.77661,0.07454775468883351
193,3,2206.76221,0.11469662100935857
193,3,2216.74536,0.09348489759443857
193,3,2266.62622,0.056466981273418336
193,3,2306.4895,0.06306738423259203
193,3,2356.2666,0.1154486977974085
193,4,1292.66248,0.06044521228080955
193,4,1302.63428,0.05952078279329273
193,4,1412.30786,0.04586399820890159
193,4,1442.21375,0.16384993512428764
193,4,1741.15344,0.1506642767330258
193,4,1751.11438,0.08881049979993463
193,4,2006.61536,0.12046402751612463
193,4,2036.69617,0.23058765132210496
193,4,2106.8042,0.5285857711371054
193,4,2156.81201,0.13532009406647905
193,4,2166.80664,0.15479122311458388
193,4,2186.78906,0.11327055842538199
193,4,2196.77661,0.1974874130714112
193,4,2206.76221,0.12111441980524514
193,4,2266.62622,0.09215611000327471
193,5,1412.30786,0.37022390593923005
193,5,1442.21375,0.2337854765755577
193,5,1741.15344,0.3646306378826027
193,5,2006.61536,0.6169560611458793
193,5,2036.69617,1.1695067278472342
193,5,2106.8042,0.25007819803963094
193,5,2156.81201,0.2911856065374655
193,5,2186.78906,0.15833260754673661
193,5,2196.77661,0.2129083521843921
193,5,2206.76221,0.4099604522091277
193,5,2266.62622,0.3807299651102264
193,6,1442.21375,0.8966287409993663
193,6,1741.15344,1.0765773104936422
193,6,2006.61536,0.7997321582678183
193,6,2036.69617,0.6532469192019235
193,6,2186.78906,0.29822605472630836
193,6,2196.77661,0.43357306959875064
193,7,1442.21375,1.1883509099455316
193,7,2006.61536,1.7168883452318897
193,7,2036.69617,0.8275774090608012
193,7,2186.78906,0.5285287496267618
193,7,2196.77661,0.7878651471828607
193,8,2006.61536,1.3942433843050388
193,8,2186.78906,1.8551984270876807
193,9,2006.61536,2.474264744658676
193,9,2186.78906,3.212794075026375
193,10,2006.61536,2.4601679540657306
193,10,2186.78906,3.249555942120149
193,11,2006.61536,2.5504029334875264
193,11,2186.78906,3.2465688529684247
193,12,2006.61536,2.488093951615383
193,12,2186.78906,3.234773280484743
193,13,2006.61536,2.48229017141984
193,14,2006.61536,1.417579547910592
193,15,2006.61536,1.3946925397100467
193,16,2006.61536,1.3686497348222355
193,17,2006.61536,1.4035615783663296
193,18,2006.61536,1.3721992359748674
193,19,2006.61536,1.3941810330769775
193,20,2006.61536,1.4186189063445136
193,21,2006.61536,1.4229574887189258
193,22,2006.61536,1.3705382964635364
193,23,2006.61536,1.4367221250802007
193,24,2006.61536,1.4175405904555471
193,25,2006.61536,1.426273259574597
193,26,2006.61536,1.4185526921004628
193,27,2006.61536,1.4014882291855346
193,28,2006.61536,1.4267895656595235
193,29,2006.61536,1.4128381552102673
193,30,2006.61536,1.375026191078419
193,31,2006.61536,1.357442515110209
193,32,2006.61536,1.4190944229388438
193,33,2006.61536,1.4492179483746372
193,34,2006.61536,1.39792182514786
193,35,2006.61536,1.4264821453314416
193,36,2006.61536,1.4539126692100246
193,37,2006.61536,1.4145269044274236
193,38,2006.61536,1.4073832795995813
193,39,2006.61536,1.3815400852858304
193,40,2006.61536,1.3837008422917572
193,41,2006.61536,1.3367333427465866
193,42,2006.61536,1.396961381955624
193,43,2006.61536,1.455359460554645
193,44,2006.61536,1.4075102452150872
193,45,2006.61536,1.4167073843610742
193,46,2006.61536,1.395139230348879
193,47,2006.61536,1.3928775882070523
193,48,2006.61536,1.4636897078301208
193,49,2006.61536,1.479708345720382
193,50,2006.61536,1.4134284110338786
193,51,2006.61536,1.3659309540050057
193,52,2006.61536,1.426290982718899
193,53,2006.61536,1.446075267045125
193,54,2006.61536,1.401679903286402
193,55,2006.61536,1.4206764341770675
193,56,2006.61536,1.3558555616668144
193,57,2006.61536,1.3904279278293896
193,58,2006.61536,1.4166780420907308
193,59,2006.61536,1.3737152826403551
193,60,2006.61536,1.4202990480994129
193,61,2006.61536,1.4156489905205243
193,62,2006.61536,1.3891848180381146
193,63,2006.61536,1.4060859249534643
193,64,2006.61536,1.430431906519752
193,65,2006.61536,1.4027537374623273
193,66,2006.61536,1.4135903796071332
193,67,2006.61536,1.4809177251700376
193,68,2006.61536,1.4229125974931336
193,69,2006.61536,1.3974137806194165
193,70,2006.61536,1.3952804577703655
193,71,2006.61536,1.3887067746873334
193,72,2006.61536,1.4544730086537276
193,73,2006.61536,1.4034244621833052
193,74,2006.61536,1.4434796999773782
193,75,2006.61536,1.4570628335075875
193,76,2006.61536,1.4128159405871412
193,77,2006.61536,1.357015146201779
193,78,2006.61536,1.3914396694224982
193,79,2006.61536,1.4166420934234443
193,80,2006.61536,1.381425328235319
193,81,2006.61536,1.368236597395594
193,82,2006.61536,1.378456098187244
193,83,2006.61536,1.4333563471014874
193,84,2006.61536,1.4501677018863415
193,85,2006.61536,1.4160770865873058
193,86,2006.61536,1.4590497263825153
193,87,2006.61536,1.4108842464653084
193,88,2006.61536,1.4605037300617558
193,89,2006.61536,1.3750751730744974
193,90,2006.61536,1.3774700793425554
193,91,2006.61536,1.4651414384206436
193,92,2006.61536,1.413356337733645
193,93,2006.61536,1.4206811205037173
193,94,2006.61536,1.434915039554931
193,95,2006.61536,1.4136887504267897
193,96,2006.61536,1.4271191967009682
193,97,2006.61536,1.4262961684072482
193,98,2006.61536,1.3794517176966896
193,99,2006.61536,1.3981768464942688
193,100,2006.61536,1.408549136040028
