Run,Iteration,Wavelength,Coefficient
169,1,385.26254,0.0061939483493248055
169,1,404.61288,0.01717158810545543
169,1,414.29462,0.017770619107974645
169,1,423.98077,0.018193898865130804
169,1,443.36621,0.01635888140973603
169,1,453.06552,0.013803986387969723
169,1,472.47729,0.01198537110372009
169,1,491.90665,0.011244197577324361
169,1,501.6279,0.009747430588083892
169,1,684.19794,0.00870856816459676
169,1,752.62872,0.007552622471811812
169,1,859.64709,0.006519323191643846
169,1,869.34479,0.005501672874364394
169,1,1062.20447,0.007103508730941884
169,1,1100.52625,0.007300707734891561
169,1,1129.21301,0.0063314149577008184
169,1,1205.48169,0.004599451230501938
169,1,1224.4967,0.0036209197817731196
169,1,1243.49097,0.0016168823809515807
169,1,1252.98022,0.003357243871371133
169,1,1252.77295,0.0026044074647966933
169,1,1262.74573,0.0016083462333537012
169,1,1272.71826,0.0011646710352284611
169,1,1282.69055,0.0011315708998888441
169,1,1292.66248,0.0010961338062743962
169,1,1302.63428,0.0013499652595183329
169,1,1372.42993,0.0014417890780185163
169,1,1392.36938,0.0012103388635786706
169,1,1412.30786,0.0011798457647426862
169,1,1422.27673,0.0011202771423120977
169,1,1442.21375,0.0012617055895707847
169,1,1482.08496,0.001165191612266058
169,1,1551.85022,0.0012182621391618707
169,1,1581.74597,0.001608515657687549
169,1,1661.45752,0.002461217897931197
169,1,1711.26929,0.00921743912622016
169,1,1721.23096,0.004255456305191133
169,1,1741.15344,0.002580317891079008
169,1,1771.03552,0.002080849809035175
169,1,1896.14148,0.001334209049092556
169,1,1906.19604,0.001867134486101511
169,1,1926.29846,0.0018470213071491602
169,1,1936.34607,0.0018454156099463532
169,1,1946.39148,0.0018340670259398262
169,1,1976.51379,0.0017292461732364495
169,1,1986.55005,0.001715523071706402
169,1,1996.58386,0.0017143072909265766
169,1,2006.61536,0.0019336212611323806
169,1,2016.64465,0.002052960174776238
169,1,2026.67163,0.002120480098400762
169,1,2036.69617,0.0021377318540082885
169,1,2046.71863,0.0022033860712055583
169,1,2056.73877,0.0023192732384501816
169,1,2066.75635,0.0022524549857858814
169,1,2076.77173,0.002222210011569415
169,1,2086.78491,0.0022323695837992152
169,1,2096.79565,0.002470628505722328
169,1,2106.8042,0.0023623169124791575
169,1,2116.8103,0.002641376157217098
169,1,2126.81421,0.0034655882707997476
169,1,2136.81567,0.0019866447123170184
169,1,2146.81494,0.003627542226641218
169,1,2156.81201,0.005109711619801788
169,1,2166.80664,0.00517778349598095
169,1,2176.79907,0.005059987917490327
169,1,2186.78906,0.004632005249734871
169,1,2196.77661,0.004397911399675823
169,1,2206.76221,0.004058177073203091
169,1,2216.74536,0.004138690325924725
169,1,2226.72607,0.004271506973392948
169,1,2236.70459,0.0041492382109502455
169,1,2286.5625,0.0040685261122624895
169,1,2296.5271,0.003972172625897625
169,1,2316.44946,0.0032585279144536233
169,1,2326.40723,0.004178251053239885
169,1,2346.31567,0.004166283033904207
169,1,2396.04663,0.0027629362019498784
169,1,2405.98608,0.0026004678477591133
169,1,2415.9231,0.004206058282396169
169,1,2445.71997,0.004965031396963348
169,2,404.61288,0.029093929088684904
169,2,443.36621,0.027578798179074177
169,2,453.06552,0.023199291335180693
169,2,501.6279,0.02043159421982759
169,2,752.62872,0.01651759333516984
169,2,1224.4967,0.014933844358876524
169,2,1252.98022,0.011141705998846878
169,2,1262.74573,0.012699618238216057
169,2,1272.71826,0.012530869467620146
169,2,1282.69055,0.0097783095903311
169,2,1292.66248,0.00551341473674237
169,2,1412.30786,0.005074712858305486
169,2,1422.27673,0.004776925152771809
169,2,1442.21375,0.006351180310909188
169,2,1711.26929,0.00881894210608138
169,2,1741.15344,0.03368273203241395
169,2,1906.19604,0.006140933878318288
169,2,1926.29846,0.04125524666000321
169,2,1936.34607,0.006602284866469728
169,2,1946.39148,0.03482069653879746
169,2,1976.51379,0.0042250209952937705
169,2,2006.61536,0.05261660635779311
169,2,2016.64465,0.058248851122370195
169,2,2026.67163,0.07020663940240038
169,2,2036.69617,0.05723299728025759
169,2,2056.73877,0.028760004854256244
169,2,2066.75635,0.011262990029034643
169,2,2086.78491,0.015039642948901085
169,2,2106.8042,0.035496843046945406
169,2,2116.8103,0.09636527266778705
169,2,2126.81421,0.06614192767634648
169,2,2136.81567,0.008225206314502485
169,2,2146.81494,0.011493420521155331
169,2,2156.81201,0.012924107753704093
169,2,2166.80664,0.016884695875447896
169,2,2176.79907,0.02310801125446019
169,2,2186.78906,0.025128739219290756
169,2,2196.77661,0.21283817390872622
169,2,2206.76221,0.011540693242890894
169,2,2236.70459,0.011609066163161548
169,2,2326.40723,0.012668809185041964
169,2,2396.04663,0.05507766414101326
169,2,2405.98608,0.044559485428971646
169,3,443.36621,0.04451648430477487
169,3,501.6279,0.025684774682491446
169,3,1224.4967,0.02354669023828579
169,3,1262.74573,0.02111220461414022
169,3,1272.71826,0.014223985426872749
169,3,1292.66248,0.06868307964152129
169,3,1422.27673,0.06110991509112711
169,3,1442.21375,0.09821742291109656
169,3,1711.26929,0.11121024236983816
169,3,1741.15344,0.13377503420020231
169,3,1926.29846,0.11482432849618814
169,3,2006.61536,0.07775091261011127
169,3,2016.64465,0.2243199469194938
169,3,2026.67163,0.1659224650631583
169,3,2036.69617,0.04771223745510711
169,3,2066.75635,0.3850469026699941
169,3,2126.81421,0.02657243289640765
169,3,2136.81567,0.11145378071631555
169,3,2156.81201,0.08747254193896378
169,3,2166.80664,0.17161628339888835
169,3,2176.79907,0.11438852255675262
169,3,2186.78906,0.13439651919346923
169,3,2196.77661,0.12293755024333802
169,3,2236.70459,0.08350685367690035
169,4,1224.4967,0.04385422996093165
169,4,1422.27673,0.038423557731004525
169,4,1741.15344,0.1140172739771363
169,4,1926.29846,0.14433566632208716
169,4,2006.61536,0.17436823467917004
169,4,2016.64465,0.19236072249328962
169,4,2026.67163,0.40158553264035146
169,4,2066.75635,0.33590059609753803
169,4,2126.81421,0.09543421684037434
169,4,2136.81567,0.6190221600762567
169,4,2156.81201,0.2282583665785929
169,4,2176.79907,0.2606920813652877
169,4,2186.78906,0.24631579596523107
169,5,1422.27673,0.3118615313638412
169,5,1741.15344,0.7802866952788028
169,5,1926.29846,1.4881590805829288
169,5,2006.61536,0.5792305134542985
169,5,2016.64465,0.5347119598385605
169,5,2026.67163,0.5281944499951748
169,5,2066.75635,0.25059632756054584
169,5,2156.81201,0.22347379138438855
169,5,2186.78906,0.3407114494373501
169,6,1422.27673,1.2628444036859272
169,6,1741.15344,1.2788226686450388
169,6,1926.29846,0.8908709750869752
169,6,2006.61536,0.524887632536594
169,6,2016.64465,0.5189369342286178
169,6,2026.67163,0.5925458506502681
169,6,2066.75635,0.4373401188892664
169,6,2186.78906,0.5015397430799878
169,7,1422.27673,1.2918165151611867
169,7,1741.15344,1.2562201109542668
169,7,1926.29846,0.8822515980825414
169,7,2186.78906,0.5212444683475965
169,8,1422.27673,1.4399763769851024
169,8,1926.29846,1.6388633728373057
169,8,2186.78906,1.1236839219873667
169,9,1422.27673,1.6223868829570247
169,9,1926.29846,1.6178768560834973
169,9,2186.78906,2.060975601149509
169,10,1422.27673,1.6065628487331822
169,10,2186.78906,1.6621091440119944
169,11,1422.27673,1.9492361124880846
169,12,1422.27673,1.8675317951362098
169,13,1422.27673,1.8635670766372803
169,14,1422.27673,1.8570164915782146
169,15,1422.27673,1.8481366463349358
169,16,1422.27673,1.792294729816865
169,17,1422.27673,1.8217125504940919
169,18,1422.27673,1.7907714323742412
169,19,1422.27673,1.8408586535420657
169,20,1422.27673,1.8524326476844242
169,21,1422.27673,1.8177479326207704
169,22,1422.27673,1.8299037168202128
169,23,1422.27673,1.8559177343161257
169,24,1422.27673,1.8601694171552299
169,25,1422.27673,1.847808265219896
169,26,1422.27673,1.8346311825262078
169,27,1422.27673,1.8168044749704704
169,28,1422.27673,1.818124978739351
169,29,1422.27673,1.8075335830045278
169,30,1422.27673,1.8361468977735869
169,31,1422.27673,1.8485939449748734
169,32,1422.27673,1.832995295267075
169,33,1422.27673,1.8440705762805765
169,34,1422.27673,1.8372127050682623
169,35,1422.27673,1.8154337878100144
169,36,1422.27673,1.8874005969455476
169,37,1422.27673,1.8490886688715298
169,38,1422.27673,1.851250015130244
169,39,1422.27673,1.8430513715090404
169,40,1422.27673,1.857079543600995
169,41,1422.27673,1.8179566968475873
169,42,1422.27673,1.8482482670250722
169,43,1422.27673,1.8314721543261028
169,44,1422.27673,1.844507952665066
169,45,1422.27673,1.8228911333871416
169,46,1422.27673,1.8557532734277928
169,47,1422.27673,1.8603807584329624
169,48,1422.27673,1.8545466437439013
169,49,1422.27673,1.8380853954279723
169,50,1422.27673,1.8909501537858953
169,51,1422.27673,1.820253428322654
169,52,1422.27673,1.8314936679641236
169,53,1422.27673,1.8522069328003041
169,54,1422.27673,1.8059611286064383
169,55,1422.27673,1.8586043300607717
169,56,1422.27673,1.8554631740217506
169,57,1422.27673,1.8659684377271961
169,58,1422.27673,1.861944116348377
169,59,1422.27673,1.8293711307116198
169,60,1422.27673,1.8420854213314444
169,61,1422.27673,1.8440252243389388
169,62,1422.27673,1.9087998779200968
169,63,1422.27673,1.8224159578298729
169,64,1422.27673,1.8177178344298115
169,65,1422.27673,1.8221049939589036
169,66,1422.27673,1.893480409013956
169,67,1422.27673,1.8263788658946756
169,68,1422.27673,1.8570687680156337
169,69,1422.27673,1.8542726244248575
169,70,1422.27673,1.8667171364510609
169,71,1422.27673,1.8121855479732922
169,72,1422.27673,1.8638089658124208
169,73,1422.27673,1.8182981878680926
169,74,1422.27673,1.8340652574492395
169,75,1422.27673,1.8622722127771056
169,76,1422.27673,1.8473257066740936
169,77,1422.27673,1.869251912901584
169,78,1422.27673,1.8240086753190539
169,79,1422.27673,1.840779646987924
169,80,1422.27673,1.8235059654728678
169,81,1422.27673,1.8403889865586383
169,82,1422.27673,1.8733450711797075
169,83,1422.27673,1.858411268984701
169,84,1422.27673,1.8391221365661916
169,85,1422.27673,1.8789369976388943
169,86,1422.27673,1.828487253280933
169,87,1422.27673,1.827164332684894
169,88,1422.27673,1.8353283894392356
169,89,1422.27673,1.8617929136118487
169,90,1422.27673,1.8381428957867252
169,91,1422.27673,1.8443233276588438
169,92,1422.27673,1.8751645071931784
169,93,1422.27673,1.8415171576708629
169,94,1422.27673,1.8490526941717857
169,95,1422.27673,1.8300170095610624
169,96,1422.27673,1.8457668804257237
169,97,1422.27673,1.8350402736130076
169,98,1422.27673,1.8545522390304738
169,99,1422.27673,1.8229503577969528
169,100,1422.27673,1.7930376256739884
