Run,Iteration,Wavelength,Coefficient
449,1,365.92981,0.006059529180341626
449,1,375.59399,0.01608949143436659
449,1,394.93552,0.017171264443357384
449,1,414.29462,0.0179901570136835
449,1,423.98077,0.016101185106737317
449,1,443.36621,0.013604618552674454
449,1,453.06552,0.011815671032480057
449,1,472.47729,0.010890035450152406
449,1,482.18976,0.00952292461056242
449,1,491.90665,0.008620135458469427
449,1,521.08356,0.007455273412442993
449,1,530.81799,0.006617321142140727
449,1,674.40125,0.005504598460344176
449,1,684.19794,0.007110896095632867
449,1,781.87805,0.00725796685270105
449,1,811.08051,0.006368870255972883
449,1,966.0351,0.0046792015602790905
449,1,985.31061,0.003858494457082642
449,1,1071.79272,0.0016685342860101753
449,1,1100.52625,0.003380768714588811
449,1,1119.65601,0.0024412887864501327
449,1,1129.21301,0.0015746043505160494
449,1,1138.76477,0.001165761600667436
449,1,1186.4458,0.0012041137525206991
449,1,1224.4967,0.00111962702047824
449,1,1252.98022,0.001238499172551438
449,1,1262.74573,0.0013047688182683866
449,1,1272.71826,0.001115946450443333
449,1,1282.69055,0.0010817054211854174
449,1,1292.66248,0.0010726780045641222
449,1,1412.30786,0.0012366960143869905
449,1,1422.27673,0.0011147342068499031
449,1,1432.24536,0.0012604036362364676
449,1,1442.21375,0.0014988550036503343
449,1,1571.78101,0.0026587933676407716
449,1,1581.74597,0.009379143020826946
449,1,1591.71082,0.004140513742013768
449,1,1631.5675,0.0023940553157351715
449,1,1641.53101,0.0020413060689690814
449,1,1681.38293,0.0013261651784907535
449,1,1691.34534,0.0019106948899109493
449,1,1701.30737,0.0018791659628619533
449,1,1741.15344,0.001884967181203717
449,1,1906.19604,0.0018800303441746193
449,1,1926.29846,0.0017803292325432314
449,1,1936.34607,0.0017401658966657535
449,1,1946.39148,0.0017562895836757907
449,1,1956.43457,0.0019845918746042852
449,1,1966.47534,0.002135811995102337
449,1,1976.51379,0.002232425767383515
449,1,1986.55005,0.0021946642061666547
449,1,2006.61536,0.002246863377200284
449,1,2016.64465,0.0023941501331056743
449,1,2026.67163,0.0022588099089002143
449,1,2036.69617,0.002400264422878369
449,1,2046.71863,0.002421858759958752
449,1,2056.73877,0.002041395664964379
449,1,2066.75635,0.0022526834960846964
449,1,2086.78491,0.002494700072842528
449,1,2096.79565,0.0032630425255743166
449,1,2106.8042,0.0015584633795693009
449,1,2116.8103,0.003937786574268278
449,1,2126.81421,0.004859137905673839
449,1,2136.81567,0.005057115753854119
449,1,2146.81494,0.004748121446695258
449,1,2156.81201,0.004470815425975393
449,1,2166.80664,0.004235722327274574
449,1,2176.79907,0.003937276675339264
449,1,2186.78906,0.003930634869554026
449,1,2196.77661,0.004094554034537105
449,1,2206.76221,0.0038609237108223485
449,1,2216.74536,0.004108950414682639
449,1,2226.72607,0.004121625421020042
449,1,2236.70459,0.00365815587671371
449,1,2246.68066,0.0033946664283691684
449,1,2256.65454,0.003952425541006484
449,1,2266.62622,0.0024820115700062585
449,1,2286.5625,0.0025475330554131067
449,1,2296.5271,0.003953305113048966
449,1,2306.4895,0.00436035527796585
449,1,2346.31567,0.011890728593026013
449,1,2396.04663,0.0164260638884034
449,1,2415.9231,0.0023147650949150358
449,1,2425.85767,0.0023605445189810092
449,1,2435.79004,0.003333614244104511
449,1,2445.71997,0.0030218819917696106
449,2,375.59399,0.009700154426884709
449,2,394.93552,0.026645424863445583
449,2,423.98077,0.029328139017937356
449,2,443.36621,0.02244521060855538
449,2,530.81799,0.019610244217340474
449,2,966.0351,0.0160402587647618
449,2,1071.79272,0.014595164267686752
449,2,1129.21301,0.01090108211467475
449,2,1186.4458,0.008938958342697145
449,2,1224.4967,0.011756868985148324
449,2,1292.66248,0.007122554781240912
449,2,1412.30786,0.005953133037498935
449,2,1442.21375,0.004328244205065353
449,2,1571.78101,0.008861336807744003
449,2,1631.5675,0.0043051180413428095
449,2,1681.38293,0.005027677413767233
449,2,1691.34534,0.00891340179905512
449,2,1741.15344,0.008086218360873441
449,2,1906.19604,0.007994197891909763
449,2,1926.29846,0.00805233035079105
449,2,1946.39148,0.02133431346567552
449,2,1956.43457,0.03097745441040661
449,2,1976.51379,0.00462093079220726
449,2,1986.55005,0.005462738710234195
449,2,2006.61536,0.03820329915699272
449,2,2016.64465,0.03280572080872143
449,2,2026.67163,0.05073155935805524
449,2,2036.69617,0.05694869674058589
449,2,2046.71863,0.06689472261298829
449,2,2106.8042,0.05501060992008075
449,2,2116.8103,0.030064547753018228
449,2,2126.81421,0.07462551868591266
449,2,2136.81567,0.03831728793592863
449,2,2146.81494,0.05837085450046621
449,2,2156.81201,0.012263211292231225
449,2,2166.80664,0.011781047775082834
449,2,2176.79907,0.012282247343176312
449,2,2186.78906,0.014791544278160111
449,2,2196.77661,0.015127490287630553
449,2,2206.76221,0.016711183102101103
449,2,2216.74536,0.01888162462108058
449,2,2246.68066,0.02050450595784154
449,2,2256.65454,0.21356668429984438
449,2,2286.5625,0.011383970060300898
449,2,2296.5271,0.04317376990933776
449,2,2396.04663,0.045312703334377466
449,2,2425.85767,0.0788923741279782
449,3,375.59399,0.047765776399939425
449,3,394.93552,0.05391549525088865
449,3,443.36621,0.03618191245919495
449,3,1224.4967,0.029785482871316382
449,3,1292.66248,0.011145200766294881
449,3,1412.30786,0.019670253896077322
449,3,1442.21375,0.014232514027567734
449,3,1741.15344,0.055800766721888044
449,3,1926.29846,0.009248271102568397
449,3,1946.39148,0.0705756644414766
449,3,2006.61536,0.10919403528311639
449,3,2016.64465,0.05581326930439785
449,3,2036.69617,0.10345785048968918
449,3,2106.8042,0.021799600869952907
449,3,2126.81421,0.026398844748395184
449,3,2136.81567,0.02961805741534497
449,3,2146.81494,0.033261438642707704
449,3,2166.80664,0.35757502492126214
449,3,2176.79907,0.019904393009005584
449,3,2186.78906,0.07362790867796018
449,3,2206.76221,0.08961514123945416
449,3,2216.74536,0.026729209483920505
449,3,2246.68066,0.09428628973550168
449,3,2256.65454,0.05128313574664213
449,3,2296.5271,0.11560380055603658
449,3,2396.04663,0.09935555073402094
449,4,1292.66248,0.06791761936794773
449,4,1741.15344,0.07497914863469113
449,4,1926.29846,0.04357288173016677
449,4,1946.39148,0.10821812122627128
449,4,2006.61536,0.1666214983874308
449,4,2016.64465,0.12193368377429135
449,4,2106.8042,0.23142910442181058
449,4,2126.81421,0.5686691760929101
449,4,2136.81567,0.14482516412908186
449,4,2146.81494,0.16889608783473314
449,4,2166.80664,0.18489565510932565
449,4,2176.79907,0.17882899384655845
449,4,2206.76221,0.1036910030371622
449,4,2216.74536,0.1400603891050927
449,4,2246.68066,0.1752916178870284
449,4,2256.65454,0.18768102591312172
449,4,2396.04663,0.21628711682685842
449,5,1292.66248,0.32126463939443134
449,5,1741.15344,1.243201041863823
449,5,1926.29846,0.533706269866592
449,5,1946.39148,0.9944611845330393
449,5,2106.8042,0.21249508478121382
449,5,2146.81494,0.2009633708280329
449,5,2166.80664,0.2536396868116984
449,5,2246.68066,0.30788516950426964
449,5,2256.65454,0.3005548602937822
449,5,2396.04663,0.29535401485937895
449,6,1741.15344,0.41618862812833995
449,6,1946.39148,1.4357319264583528
449,6,2146.81494,0.4901199332799183
449,6,2246.68066,0.9421676539210082
