Run,Iteration,Wavelength,Coefficient
129,1,365.92981,0.00593668193494986
129,1,375.59399,0.016584039316732302
129,1,394.93552,0.017086678145905657
129,1,404.61288,0.017847700968484623
129,1,433.6713,0.015707550195596078
129,1,453.06552,0.013370630170166486
129,1,491.90665,0.011566766287415677
129,1,501.6279,0.01076481376562196
129,1,550.30005,0.009285957999977404
129,1,628.40375,0.008364737780637527
129,1,703.77563,0.007072224405539441
129,1,713.55664,0.00605435029926745
129,1,811.08051,0.005067756894934437
129,1,840.23608,0.006633678424187257
129,1,946.73871,0.0069038584920605925
129,1,975.67548,0.005915226554150868
129,1,1033.40833,0.004163326401290843
129,1,1062.20447,0.0036501653164849436
129,1,1119.65601,0.001691860397282136
129,1,1129.21301,0.003322930006413151
129,1,1176.91992,0.002449522809116013
129,1,1224.4967,0.001469141365432289
129,1,1233.99646,0.0011914619448202832
129,1,1243.49097,0.0011404049598806162
129,1,1252.98022,0.0011183165452049648
129,1,1262.74573,0.0013305036451423792
129,1,1272.71826,0.0015691715624338903
129,1,1282.69055,0.0013134714562217705
129,1,1292.66248,0.001289312318367012
129,1,1302.63428,0.0011469274397300417
129,1,1312.60583,0.0011316047708212122
129,1,1372.42993,0.001173148718107148
129,1,1422.27673,0.0011249777078248542
129,1,1432.24536,0.0017426714083556057
129,1,1442.21375,0.002262769726410916
129,1,1462.1499,0.00834874780869254
129,1,1611.63965,0.004407396039288583
129,1,1621.60364,0.0026769863232902463
129,1,1631.5675,0.0021009871077304204
129,1,1661.45752,0.0012538224026293135
129,1,1681.38293,0.0018699265476219771
129,1,1701.30737,0.001829220003576593
129,1,1721.23096,0.0018111891116251383
129,1,1741.15344,0.0017963427113752693
129,1,1751.11438,0.0017251337983456509
129,1,1761.07507,0.0017125796809184246
129,1,1906.19604,0.0017394396538540492
129,1,1926.29846,0.0019186643528227617
129,1,1936.34607,0.0020023364274849575
129,1,1946.39148,0.002107918782744452
129,1,1966.47534,0.0021120300401752047
129,1,1976.51379,0.0021859904732924856
129,1,1986.55005,0.0023206532136872487
129,1,2006.61536,0.0021447655158125167
129,1,2016.64465,0.002464914574132459
129,1,2026.67163,0.0024466830055519416
129,1,2036.69617,0.0025640143948278196
129,1,2076.77173,0.0025168323977516147
129,1,2086.78491,0.0028437874812930644
129,1,2096.79565,0.0036681257448419077
129,1,2106.8042,0.002200671088787016
129,1,2116.8103,0.003934786813221901
129,1,2126.81421,0.005136284919066172
129,1,2136.81567,0.005534200597802741
129,1,2146.81494,0.005178815542455572
129,1,2156.81201,0.0048834798019630294
129,1,2166.80664,0.004654550320473526
129,1,2176.79907,0.004247278386789184
129,1,2186.78906,0.0041218136347072765
129,1,2196.77661,0.004474141537181975
129,1,2206.76221,0.004342324965919188
129,1,2216.74536,0.004420190687932007
129,1,2226.72607,0.004257058504570944
129,1,2236.70459,0.0036394316401926995
129,1,2256.65454,0.004088160482748543
129,1,2266.62622,0.004275603949145718
129,1,2276.59546,0.0029535878003908557
129,1,2286.5625,0.0027137815040376473
129,1,2316.44946,0.0045660630366414585
129,1,2336.36255,0.005423764215661386
129,1,2346.31567,0.013483614086210316
129,1,2396.04663,0.01643385388538459
129,1,2435.79004,0.0030578359888625323
129,2,375.59399,0.010245192074587007
129,2,404.61288,0.028599371627773675
129,2,433.6713,0.03165868190047429
129,2,453.06552,0.02809570547041721
129,2,550.30005,0.01934053571645933
129,2,1252.98022,0.015055270185335453
129,2,1262.74573,0.012272263932192693
129,2,1272.71826,0.012610483969626368
129,2,1292.66248,0.005131862618275717
129,2,1422.27673,0.002715195647944775
129,2,1432.24536,0.007154362125735691
129,2,1462.1499,0.005839433774948449
129,2,1611.63965,0.005207941342996971
129,2,1621.60364,0.005446138385776594
129,2,1741.15344,0.010171463826916458
129,2,1761.07507,0.0091626909507686
129,2,1936.34607,0.00788911891068918
129,2,1946.39148,0.006293399624875053
129,2,1976.51379,0.023260898267423353
129,2,1986.55005,0.030553806137911674
129,2,2006.61536,0.006514165440757261
129,2,2016.64465,0.038774828860045005
129,2,2026.67163,0.01938453612579323
129,2,2076.77173,0.0058770261510712445
129,2,2086.78491,0.032897386988801264
129,2,2106.8042,0.04999737930637384
129,2,2116.8103,0.057565827994164924
129,2,2126.81421,0.0667258860801898
129,2,2136.81567,0.057306940539356664
129,2,2146.81494,0.02892170737086639
129,2,2156.81201,0.010212331251122527
129,2,2166.80664,0.010225566055415353
129,2,2176.79907,0.09152519302918138
129,2,2186.78906,0.03690412602751483
129,2,2196.77661,0.0673321235642247
129,2,2216.74536,0.009455128788107765
129,2,2226.72607,0.01409317095117675
129,2,2236.70459,0.014141359045397432
129,2,2266.62622,0.014980942129801958
129,2,2316.44946,0.015706421772327284
129,3,433.6713,0.050374139440391166
129,3,1252.98022,0.04917732301304844
129,3,1262.74573,0.034249079195764726
129,3,1272.71826,0.02814512991844055
129,3,1422.27673,0.011686127950246452
129,3,1432.24536,0.0652594747678146
129,3,1611.63965,0.10002078030558192
129,3,1621.60364,0.11590942418435331
129,3,1741.15344,0.12146764630097498
129,3,1936.34607,0.17334685447082532
129,3,1946.39148,0.0884176126802926
129,3,1976.51379,0.02183229690793982
129,3,2016.64465,0.0318746554023432
129,3,2026.67163,0.03191961480464727
129,3,2146.81494,0.38185329289663483
129,3,2156.81201,0.03465646889458049
129,3,2166.80664,0.0867717396332753
129,3,2176.79907,0.14115201160952331
129,3,2186.78906,0.11095477068579805
129,3,2196.77661,0.06616917113666726
129,3,2216.74536,0.13471445530186035
129,3,2266.62622,0.12107921845747474
129,4,1252.98022,0.06006249091402814
129,4,1272.71826,0.12884225475398747
129,4,1422.27673,0.1876859377885141
129,4,1621.60364,0.21650269562248065
129,4,1741.15344,0.3922998692860108
129,4,1946.39148,0.1906810955908117
129,4,1976.51379,0.060793976190302794
129,4,2146.81494,0.060810721410785515
129,4,2156.81201,0.7558837603231825
129,4,2166.80664,0.18435186346683569
129,4,2186.78906,0.3325064457361152
129,4,2196.77661,0.21199256035720904
129,4,2216.74536,0.2094377067116365
129,5,1252.98022,0.2233965405751526
129,5,1422.27673,0.3540110786793509
129,5,1621.60364,0.6208275202729194
129,5,1741.15344,0.11770800754316335
129,5,1976.51379,1.0723103566214456
129,5,2156.81201,0.5594868821039771
129,5,2186.78906,0.4514353296683319
129,5,2196.77661,0.34254205342955707
129,5,2216.74536,0.3558199819334827
129,6,1252.98022,0.3776314938881164
129,6,1422.27673,0.9583952679139346
129,6,1741.15344,0.1361459618224884
129,6,1976.51379,1.3570163358777914
129,6,2156.81201,0.6799336075890696
129,6,2186.78906,0.5414228399166043
129,6,2216.74536,0.5240358062348349
129,7,1252.98022,0.4250276373328449
129,7,1422.27673,1.005786287652744
129,7,1741.15344,1.341270011807313
129,7,2156.81201,0.8681438342743499
129,7,2186.78906,0.6349223743285246
129,8,1741.15344,0.4791439867758349
129,8,2156.81201,1.2132026420771929
129,9,1741.15344,2.4136879617865468
129,10,1741.15344,2.4387388353221846
129,11,1741.15344,2.423523768409625
129,12,1741.15344,2.537813105662388
129,13,1741.15344,2.492745125702972
129,14,1741.15344,2.4763994965828946
129,15,1741.15344,2.4518937480072283
129,16,1741.15344,2.4157282916214955
129,17,1741.15344,2.5010300753120633
129,18,1741.15344,2.476920564896813
129,19,1741.15344,2.475208080321058
129,20,1741.15344,2.4875254524833146
129,21,1741.15344,2.496420843505171
129,22,1741.15344,2.4460796040308215
129,23,1741.15344,2.4460930436679695
129,24,1741.15344,2.4622824509399406
129,25,1741.15344,2.4431745152683924
129,26,1741.15344,2.499973203941785
129,27,1741.15344,2.476620695661253
129,28,1741.15344,2.499630174328436
129,29,1741.15344,2.4691467558501423
129,30,1741.15344,2.4008483319684366
129,31,1741.15344,2.5025734271045215
129,32,1741.15344,2.4412624080634386
129,33,1741.15344,2.4465193480698892
129,34,1741.15344,2.4290402666660804
129,35,1741.15344,2.4322714077627237
129,36,1741.15344,2.439807966943942
129,37,1741.15344,2.4515468395443465
129,38,1741.15344,2.4653022564411406
129,39,1741.15344,2.455950225889586
129,40,1741.15344,2.4888743778237163
129,41,1741.15344,2.4668328981915675
129,42,1741.15344,2.480964056920681
129,43,1741.15344,2.4705206470765866
129,44,1741.15344,2.448778138605978
129,45,1741.15344,2.5257397171353397
129,46,1741.15344,2.4919956998591744
129,47,1741.15344,2.4327128806139022
129,48,1741.15344,2.511594735134163
129,49,1741.15344,2.419317174760012
129,50,1741.15344,2.468985854955098
129,51,1741.15344,2.45315710926493
129,52,1741.15344,2.464858898133061
129,53,1741.15344,2.482796637315423
129,54,1741.15344,2.4466884901856676
129,55,1741.15344,2.4860603355494932
129,56,1741.15344,2.497588065764748
129,57,1741.15344,2.499511623261154
129,58,1741.15344,2.4689370605634875
129,59,1741.15344,2.4300221087946325
129,60,1741.15344,2.529620308038429
129,61,1741.15344,2.491379102858308
129,62,1741.15344,2.46245455405609
129,63,1741.15344,2.472552393684225
129,64,1741.15344,2.4171328096816325
129,65,1741.15344,2.506612768593427
129,66,1741.15344,2.4669890566645165
129,67,1741.15344,2.4988346914288653
129,68,1741.15344,2.434075308203855
129,69,1741.15344,2.458968418090169
129,70,1741.15344,2.497608132489569
129,71,1741.15344,2.45124356137833
129,72,1741.15344,2.4793683177790333
129,73,1741.15344,2.5284844863689604
129,74,1741.15344,2.4066007143796284
129,75,1741.15344,2.4511423054713957
129,76,1741.15344,2.4944109959912004
129,77,1741.15344,2.4610539403271403
129,78,1741.15344,2.5136469629738762
129,79,1741.15344,2.4755563152531006
129,80,1741.15344,2.449682920056456
129,81,1741.15344,2.4733886144112542
129,82,1741.15344,2.4786703669202517
129,83,1741.15344,2.4721114948772414
129,84,1741.15344,2.4585218733675944
129,85,1741.15344,2.462232478819166
129,86,1741.15344,2.49989742390785
129,87,1741.15344,2.413456510618171
129,88,1741.15344,2.505667566852596
129,89,1741.15344,2.4628889028235292
129,90,1741.15344,2.4562956073614926
129,91,1741.15344,2.4433536308701873
129,92,1741.15344,2.4918642919900917
129,93,1741.15344,2.4521902061137713
129,94,1741.15344,2.419625469583624
129,95,1741.15344,2.501900846129229
129,96,1741.15344,2.440548323443784
129,97,1741.15344,2.4818075608976486
129,98,1741.15344,2.4721725611038776
129,99,1741.15344,2.513395063931213
129,100,1741.15344,2.452428028765341
