Run,Iteration,Wavelength,Coefficient
274,1,365.92981,0.005226548985051959
274,1,385.26254,0.016317171927281566
274,1,394.93552,0.016885690164792702
274,1,404.61288,0.01756047050911741
274,1,423.98077,0.015624060286657276
274,1,453.06552,0.013364287650782965
274,1,462.7692,0.011635770754454959
274,1,482.18976,0.010733924890455753
274,1,521.08356,0.00930416790805303
274,1,550.30005,0.008356102996105928
274,1,674.40125,0.007152331889022789
274,1,820.80426,0.006309393981358666
274,1,879.03723,0.005238121874808277
274,1,888.72449,0.006749058385682135
274,1,975.67548,0.006802100413595675
274,1,1081.37573,0.0060790672459526875
274,1,1110.09375,0.004193645035942542
274,1,1119.65601,0.00342559182248751
274,1,1129.21301,0.0017196737760352924
274,1,1138.76477,0.0032029765703735385
274,1,1195.96631,0.0023334307782368335
274,1,1205.48169,0.001510049664997748
274,1,1224.4967,0.001165250973327051
274,1,1252.98022,0.0011730694227768562
274,1,1262.46436,0.0011433868629454759
274,1,1262.74573,0.0013414297407412863
274,1,1272.71826,0.0014424397951541316
274,1,1282.69055,0.001224217933459339
274,1,1292.66248,0.0011780914565351934
274,1,1302.63428,0.0011331109978329084
274,1,1372.42993,0.001246174602385938
274,1,1382.39978,0.0011550180482718833
274,1,1392.36938,0.0012509920025796785
274,1,1412.30786,0.0017988878093335293
274,1,1422.27673,0.002218681395390538
274,1,1442.21375,0.006413859482991314
274,1,1502.01904,0.0038911501881962306
274,1,1521.95227,0.0025002938280411927
274,1,1581.74597,0.0020996698960373083
274,1,1601.67529,0.0013750998472546712
274,1,1611.63965,0.001868737972705117
274,1,1631.5675,0.0018407137923233106
274,1,1641.53101,0.0018404096099420403
274,1,1661.45752,0.0018118834787480232
274,1,1671.42029,0.0017294926900148784
274,1,1701.30737,0.0017772774555329537
274,1,1721.23096,0.001700030780202227
274,1,1741.15344,0.0018459182975650323
274,1,1751.11438,0.001984861765646451
274,1,1761.07507,0.002052133499874878
274,1,1771.03552,0.002080157213305788
274,1,1896.14148,0.0021332654060521932
274,1,1906.19604,0.0022121200284324874
274,1,1926.29846,0.002155884159574202
274,1,1936.34607,0.0021645809903808036
274,1,1946.39148,0.002387674306920472
274,1,1976.51379,0.002222870422142639
274,1,1986.55005,0.002365564183853647
274,1,1996.58386,0.0026851196431336263
274,1,2006.61536,0.003415757378931295
274,1,2016.64465,0.002075793487324511
274,1,2026.67163,0.004038491054528023
274,1,2036.69617,0.005073358908395189
274,1,2056.73877,0.0052640524583522285
274,1,2066.75635,0.005044832428584637
274,1,2076.77173,0.004574036556634794
274,1,2086.78491,0.004393591288091134
274,1,2106.8042,0.004032645663467586
274,1,2116.8103,0.0038252725684571436
274,1,2136.81567,0.004138097379194423
274,1,2146.81494,0.004009373286624501
274,1,2156.81201,0.004048997507829547
274,1,2166.80664,0.0041341982594244615
274,1,2176.79907,0.00337673257069659
274,1,2186.78906,0.0037952739490326394
274,1,2196.77661,0.004408199049168794
274,1,2206.76221,0.00277615302334956
274,1,2216.74536,0.002650808330948465
274,1,2226.72607,0.004363111168282897
274,1,2236.70459,0.0051799576389042565
274,1,2246.68066,0.01273828871508344
274,1,2256.65454,0.01540625785505233
274,1,2296.5271,0.0028421436843082235
274,1,2306.4895,0.0026725908181541086
274,1,2316.44946,0.004250332828005973
274,1,2326.40723,0.004045084280799397
