Run,Iteration,Wavelength,Coefficient
258,1,375.59399,0.005749056815634495
258,1,394.93552,0.01652444522364647
258,1,404.61288,0.017445062341149124
258,1,414.29462,0.01816223089196455
258,1,423.98077,0.01611200049327914
258,1,462.7692,0.01361796062890239
258,1,482.18976,0.01188663449114535
258,1,501.6279,0.010914136779962447
258,1,521.08356,0.00952706110575699
258,1,530.81799,0.008519296861924852
258,1,540.55682,0.0073704571306380025
258,1,703.77563,0.006236401050015566
258,1,742.86853,0.005177370929210176
258,1,752.62872,0.006968400001060606
258,1,791.61743,0.006910436595579539
258,1,888.72449,0.006088070492260758
258,1,937.0827,0.0042826118499448215
258,1,966.0351,0.0033396677516145806
258,1,994.94055,0.001553746160103348
258,1,1023.79919,0.003015903227287597
258,1,1043.01221,0.002226966585750762
258,1,1052.61096,0.0015083861672576541
258,1,1062.20447,0.0011818047114489955
258,1,1081.37573,0.0011432883412547312
258,1,1129.21301,0.0011177669409940896
258,1,1195.96631,0.0012881504031440065
258,1,1214.99182,0.0013919378634341228
258,1,1224.4967,0.0011766722015228784
258,1,1252.98022,0.0011376951759875787
258,1,1262.74573,0.0010961866987035562
258,1,1282.69055,0.001108309706458872
258,1,1292.66248,0.0011250956881259933
258,1,1302.63428,0.0011234436501674537
258,1,1392.36938,0.0015509531678815395
258,1,1412.30786,0.0021108570777411614
258,1,1422.27673,0.006865189053221954
258,1,1442.21375,0.004066386012865358
258,1,1452.18188,0.0025119999725352915
258,1,1521.95227,0.0020862049803577767
258,1,1561.81567,0.0014066064529241595
258,1,1651.49438,0.0018554026076903227
258,1,1661.45752,0.001827898784945732
258,1,1701.30737,0.0018230578541377801
258,1,1711.26929,0.0018035344876276237
258,1,1731.19238,0.001748414691747553
258,1,1741.15344,0.0017095988279090433
258,1,1761.07507,0.0017094311060793204
258,1,1926.29846,0.0018523059122763164
258,1,1936.34607,0.0019599020426242374
258,1,1946.39148,0.0020278229602015054
258,1,1976.51379,0.00202936387978693
258,1,1986.55005,0.0021181898017780926
258,1,1996.58386,0.0021720912858990515
258,1,2006.61536,0.0021141939667222096
258,1,2016.64465,0.0021544981067381287
258,1,2026.67163,0.0022838157444575956
258,1,2036.69617,0.002284397658207287
