Run,Iteration,Wavelength,Coefficient
5,1,375.59399,0.0059909233303361
5,1,404.61288,0.016622297531101213
5,1,414.29462,0.016869300594287012
5,1,453.06552,0.017995707567546093
5,1,462.7692,0.01585075555141594
5,1,472.47729,0.013507874037421609
5,1,482.18976,0.011873911977345632
5,1,491.90665,0.010986707462152124
5,1,501.6279,0.009642337282891733
5,1,511.35355,0.008767160278621454
5,1,550.30005,0.0075960671982701795
5,1,647.97357,0.006675449937800545
5,1,654.7923,0.005542502079612232
5,1,703.77563,0.007358467910777394
5,1,840.23608,0.007427028167485665
5,1,849.94415,0.006515557155226153
5,1,859.64709,0.0047963097859026185
5,1,879.03723,0.0037713816319906134
5,1,966.0351,0.0015155907753599805
5,1,994.94055,0.0031532310373468095
5,1,1014.18488,0.002221272454066058
5,1,1023.79919,0.001534254826037272
5,1,1033.40833,0.001166630961742618
5,1,1052.61096,0.0011303253374406034
5,1,1071.79272,0.0010969421070840739
5,1,1081.37573,0.001205376406071932
5,1,1100.52625,0.001272647337918711
5,1,1224.4967,0.001127880158610112
5,1,1233.99646,0.0010933255235729955
5,1,1272.71826,0.0010966619032390771
5,1,1282.69055,0.0011641183345314607
5,1,1292.66248,0.0011208066050595732
5,1,1302.63428,0.0011393729682013915
5,1,1312.60583,0.0015275428773973746
5,1,1422.27673,0.0030000076147699488
5,1,1432.24536,0.009074280994139348
5,1,1442.21375,0.004079391308462773
5,1,1452.18188,0.0024570078314162386
5,1,1472.11755,0.002038076136932942
5,1,1531.91846,0.0013500897571701008
5,1,1561.81567,0.0018912416224654244
5,1,1601.67529,0.0018730638113429068
5,1,1621.60364,0.0018718611905351036
5,1,1661.45752,0.0018676007950265568
5,1,1691.34534,0.0017331288618992581
5,1,1701.30737,0.0017731715872322143
5,1,1711.26929,0.0017253108978599605
5,1,1731.19238,0.001994075051339556
5,1,1741.15344,0.0020999335418186243
5,1,1751.11438,0.0021646871108402512
5,1,1771.03552,0.0021690628615021247
5,1,1906.19604,0.002237511051752833
5,1,1926.29846,0.0023455783026305795
5,1,1936.34607,0.002277756735547935
5,1,1946.39148,0.0023875290063795776
5,1,1956.43457,0.002492613889226606
5,1,1966.47534,0.0021426745258288126
5,1,1976.51379,0.002191779113725102
5,1,1986.55005,0.0024816431361372156
5,1,1996.58386,0.003065615765626163
5,1,2006.61536,0.0017932840236471364
5,1,2016.64465,0.004201153184421619
5,1,2026.67163,0.004993241361411162
5,1,2066.75635,0.004754435564139166
5,1,2076.77173,0.0046426042566913165
5,1,2086.78491,0.004265339393925951
5,1,2096.79565,0.004181729273224804
5,1,2106.8042,0.003918425858609428
5,1,2116.8103,0.0039842935224994715
5,1,2126.81421,0.004154753054198924
5,1,2136.81567,0.004165174766741257
5,1,2146.81494,0.0045408224804848515
5,1,2156.81201,0.004437647905724447
5,1,2166.80664,0.0037963525616746836
5,1,2176.79907,0.0030395720291134963
5,1,2186.78906,0.004049553708498427
5,1,2196.77661,0.0025378023696010434
5,1,2206.76221,0.002565913608752638
5,1,2216.74536,0.003788239028070973
5,1,2226.72607,0.004375516922191246
5,1,2236.70459,0.011959629712869922
5,1,2246.68066,0.017068135620640912
5,1,2276.59546,0.002339894901629937
5,1,2286.5625,0.002312369328714847
5,1,2296.5271,0.0030458287078129636
5,1,2306.4895,0.0031067164203616975
5,1,2316.44946,0.003705419253051251
5,1,2326.40723,0.0037855853975494675
5,1,2336.36255,0.003926596568250471
5,1,2346.31567,0.004119088816790982
5,1,2376.16113,0.0035318477991588037
5,1,2415.9231,0.02156437013082317
5,1,2445.71997,0.010381644301064027
5,2,404.61288,0.032102033841765965
5,2,414.29462,0.031965814215072996
5,2,462.7692,0.02674598323322714
5,2,482.18976,0.017012009696780194
5,2,501.6279,0.014695454722654617
5,2,966.0351,0.012622664529085921
5,2,994.94055,0.010323585807715394
5,2,1081.37573,0.014103579114747758
5,2,1100.52625,0.014122520323370753
5,2,1224.4967,0.012366021968878056
5,2,1272.71826,0.005062518434491076
5,2,1282.69055,0.0022276852657337615
5,2,1292.66248,0.0024098712320888976
5,2,1302.63428,0.00574099458279206
5,2,1422.27673,0.004502693857950338
5,2,1531.91846,0.004638768532388339
5,2,1661.45752,0.004234649833374008
5,2,1691.34534,0.004935560806262716
5,2,1701.30737,0.009647117798664052
5,2,1741.15344,0.008044737141350164
5,2,1946.39148,0.008568153033331343
5,2,1966.47534,0.008377457367807829
5,2,1976.51379,0.008422064275633852
5,2,1986.55005,0.0066441719743638526
5,2,1996.58386,0.007071017093955204
5,2,2006.61536,0.0056472532475166344
5,2,2016.64465,0.008284104534947406
5,2,2026.67163,0.04465724798205186
5,2,2086.78491,0.022163319802416655
5,2,2096.79565,0.06729879930144234
5,2,2106.8042,0.0798577950397629
5,2,2116.8103,0.06584504463078705
5,2,2126.81421,0.0299317902879123
5,2,2136.81567,0.008843742421766821
5,2,2146.81494,0.09092634653711545
5,2,2156.81201,0.030758325911882073
5,2,2166.80664,0.06873926045615156
5,2,2176.79907,0.01376192614530503
5,2,2186.78906,0.007164052465231142
5,2,2196.77661,0.009094957959395812
5,2,2206.76221,0.010606023131725487
5,2,2226.72607,0.01271078965297087
5,2,2236.70459,0.013059433925109344
5,2,2286.5625,0.014322629203917277
5,2,2296.5271,0.017421817033390245
5,2,2306.4895,0.018984959024191936
5,2,2346.31567,0.020175060809609867
5,3,404.61288,0.046220124914619534
5,3,1224.4967,0.038193232331624596
5,3,1282.69055,0.020421485249050315
5,3,1292.66248,0.014499905477987442
5,3,1422.27673,0.020143026100075134
5,3,1531.91846,0.015427668717140831
5,3,1691.34534,0.01264633822846718
5,3,1701.30737,0.012041833112392368
5,3,1741.15344,0.015229795141073182
5,3,1976.51379,0.07065814237265908
5,3,1986.55005,0.11225303955436951
5,3,1996.58386,0.13549088442146398
5,3,2026.67163,0.11244489682176385
5,3,2086.78491,0.05470457464432531
5,3,2106.8042,0.1861291067084994
5,3,2116.8103,0.020488046814809868
5,3,2136.81567,0.03147109951919937
5,3,2146.81494,0.037811970613006826
5,3,2156.81201,0.04142721466985931
5,3,2166.80664,0.40909867705003367
5,3,2176.79907,0.1461833875737675
5,3,2186.78906,0.030244008882583384
5,3,2196.77661,0.09371281928121719
5,3,2206.76221,0.05984707658667442
5,3,2236.70459,0.06403022200858062
5,3,2306.4895,0.11774425894321627
5,4,1224.4967,0.08636473133035077
5,4,1282.69055,0.13932382004571553
5,4,1422.27673,0.2388908121713517
5,4,1531.91846,0.21457227887676222
5,4,1741.15344,0.25959835820182553
5,4,1976.51379,0.035993437036311034
5,4,1986.55005,0.06415440495185881
5,4,2026.67163,0.07034231201656278
5,4,2106.8042,0.6237206369825326
5,4,2146.81494,0.19762668145497575
5,4,2186.78906,0.09265407141046646
5,4,2196.77661,0.09688560738247469
5,4,2206.76221,0.09888229225104347
5,4,2236.70459,0.08018157079170533
5,4,2306.4895,0.10203750359034286
5,5,1224.4967,0.23964496812662026
5,5,1282.69055,0.3996853267464203
5,5,1422.27673,0.5552493127551721
5,5,1741.15344,0.055280653317601104
5,5,1976.51379,0.9590605889759953
5,5,1986.55005,0.2912295916662537
5,5,2146.81494,0.1660544737570956
5,5,2196.77661,0.20572329865797986
5,5,2206.76221,0.21330951436422763
5,5,2306.4895,0.32662847185178157
5,6,1282.69055,0.2585915952505107
5,6,1422.27673,0.4115256619306294
5,6,1741.15344,0.7162694543223309
5,6,1976.51379,1.062103916031282
5,6,2146.81494,0.445045389253147
5,6,2196.77661,0.2684447890881173
5,7,1282.69055,0.681049509945834
