Run,Iteration,Wavelength,Coefficient
16,1,365.92981,0.0058741612804954655
16,1,375.59399,0.017245703753696637
16,1,394.93552,0.017489594431775737
16,1,414.29462,0.018796760125549712
16,1,443.36621,0.016322136951391925
16,1,462.7692,0.013578098118636485
16,1,472.47729,0.011752498316997102
16,1,482.18976,0.010913710171687728
16,1,521.08356,0.009421083270735577
16,1,684.19794,0.008452436890903692
16,1,693.98938,0.007241207592363333
16,1,703.77563,0.006111494951355976
16,1,772.13348,0.005146942618365758
16,1,849.94415,0.006622090580111993
16,1,869.34479,0.006852794192563034
16,1,917.75507,0.005916956217375908
16,1,937.0827,0.004355850713580713
16,1,1023.79919,0.0034599135041432677
16,1,1043.01221,0.0016388120991012878
16,1,1052.61096,0.002998706251262252
16,1,1062.20447,0.0022430708864192403
16,1,1110.09375,0.0015044962770040702
16,1,1138.76477,0.0011891994499235118
16,1,1176.91992,0.001162358650930857
16,1,1186.4458,0.0011360176273244264
16,1,1214.99182,0.0014272447067749622
16,1,1233.99646,0.0015133830321460136
16,1,1252.98022,0.0012831917258179283
16,1,1262.74573,0.0012409310606415016
16,1,1272.71826,0.0011548346237640246
16,1,1282.69055,0.0012474796987967547
16,1,1292.66248,0.0011817450982245313
16,1,1302.63428,0.0012114064840547624
16,1,1392.36938,0.0016351401540162045
16,1,1412.30786,0.0021960260947203117
16,1,1422.27673,0.007985109164926124
16,1,1442.21375,0.004185804412699047
16,1,1452.18188,0.0026634290780309386
16,1,1541.88452,0.0021219317727344767
16,1,1551.85022,0.0014801640905991714
16,1,1591.71082,0.001881545941463216
16,1,1711.26929,0.0018451452855964715
16,1,1721.23096,0.0018186941153578206
16,1,1731.19238,0.0017936930771523278
16,1,1741.15344,0.0017192775540953486
16,1,1916.24841,0.0016971199665743657
16,1,1936.34607,0.001700308424440714
16,1,1946.39148,0.0018788335556420596
16,1,1956.43457,0.0019876050337116298
16,1,1976.51379,0.00206419875245489
16,1,1996.58386,0.0020847440689164753
16,1,2006.61536,0.0021517792534738725
16,1,2016.64465,0.0022495543076761462
16,1,2026.67163,0.0022767384794042927
16,1,2036.69617,0.002363435079949145
16,1,2046.71863,0.0024349553620294016
16,1,2056.73877,0.0023771708932711867
16,1,2066.75635,0.002435346153372389
16,1,2076.77173,0.002759016559917673
16,1,2086.78491,0.0036377407817505055
16,1,2096.79565,0.002190219025029744
16,1,2106.8042,0.004277811939581605
16,1,2116.8103,0.00535777104372703
16,1,2126.81421,0.00544654556787242
16,1,2146.81494,0.005353098336542348
16,1,2156.81201,0.004873681585168023
16,1,2166.80664,0.004617878532856635
16,1,2176.79907,0.00418824866304714
16,1,2186.78906,0.004031050967858902
16,1,2196.77661,0.0040949979100655814
16,1,2206.76221,0.003990062895189677
16,1,2216.74536,0.00417121170721853
16,1,2226.72607,0.004437088566115031
16,1,2236.70459,0.0038660123657686517
16,1,2246.68066,0.00428208390954122
16,1,2256.65454,0.004171640352700626
16,1,2296.5271,0.002875540867081904
16,1,2316.44946,0.0027078382051873694
16,1,2336.36255,0.004591433132641185
16,1,2346.31567,0.005331795664950513
16,1,2386.10522,0.013274522735140872
16,2,375.59399,0.00987045510252805
16,2,414.29462,0.029741442212366007
16,2,443.36621,0.03155976121582842
16,2,482.18976,0.02351884376518288
16,2,684.19794,0.01649562721286817
16,2,693.98938,0.012794037128910604
16,2,849.94415,0.011145086493195993
16,2,1176.91992,0.009074302504136355
16,2,1233.99646,0.008133461586003662
16,2,1272.71826,0.010915026153961144
16,2,1282.69055,0.013788444791178984
16,2,1292.66248,0.008834112025516245
16,2,1302.63428,0.005626756947400674
16,2,1392.36938,0.005760875148283071
16,2,1422.27673,0.004894762233980098
16,2,1452.18188,0.007769993671834962
16,2,1591.71082,0.00780741080495523
16,2,1711.26929,0.008280652959712115
16,2,1731.19238,0.008142320878299292
16,2,1741.15344,0.00684354634932326
16,2,1956.43457,0.007834881822274592
16,2,1976.51379,0.011434509830851595
16,2,1996.58386,0.0051013310383464
16,2,2006.61536,0.008717228114440506
16,2,2016.64465,0.008370225941530729
16,2,2026.67163,0.008631144835917563
16,2,2046.71863,0.02117563551392786
16,2,2066.75635,0.03544133384738435
16,2,2076.77173,0.05557525158799627
16,2,2086.78491,0.06488868563797139
16,2,2106.8042,0.07737385104754253
16,2,2156.81201,0.0659558351011833
16,2,2166.80664,0.034393503583644576
16,2,2176.79907,0.014343555088128549
16,2,2186.78906,0.034481553213014896
16,2,2196.77661,0.12792062996321363
16,2,2206.76221,0.09242855184711413
16,2,2216.74536,0.01767012459439425
16,2,2296.5271,0.011524207854878451
16,2,2316.44946,0.011678836963850144
16,2,2346.31567,0.01364822899061494
16,3,443.36621,0.050611909290561696
16,3,1233.99646,0.04217488737516722
16,3,1292.66248,0.03050564868620133
16,3,1302.63428,0.017881429535986218
16,3,1422.27673,0.01901544455207311
16,3,1591.71082,0.02528561291108464
16,3,1711.26929,0.012651436922638402
16,3,1741.15344,0.015849524158706538
16,3,1956.43457,0.039391497463841345
16,3,1976.51379,0.12488266458205759
16,3,2016.64465,0.1498843256275942
16,3,2026.67163,0.1288534733957334
16,3,2046.71863,0.07240488998927272
16,3,2156.81201,0.027172017004694876
16,3,2166.80664,0.22118595522747186
16,3,2176.79907,0.031998659975932854
16,3,2186.78906,0.02517264803043518
16,3,2196.77661,0.04244357282387673
16,3,2206.76221,0.07658352540334437
16,3,2216.74536,0.41437671187709313
16,3,2316.44946,0.031024017616820682
16,4,1233.99646,0.07176696043789697
16,4,1292.66248,0.10902303051746068
16,4,1302.63428,0.3072814547099004
16,4,1422.27673,0.1823310166425605
16,4,1591.71082,0.41945530852065993
16,4,1741.15344,0.04924921402907939
